feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.833986,0.0034328771,0.16258124
25547,Neutral,0.6441825,0.0044500655,0.3513674
25548,Neutral,0.558332,0.003906553,0.43776137
25549,Neutral,0.50369734,0.0037042734,0.49259838
25550,LOF,0.30683345,0.020395828,0.67277074
25551,LOF,0.27797738,0.021163223,0.7008594
25552,LOF,0.13563213,0.012256462,0.8521114
25553,Neutral,0.88102144,0.0019516604,0.117026836
25554,LOF,0.17352451,0.012095247,0.8143802
25555,LOF,0.083024226,0.007644795,0.90933096
25556,LOF,0.30551267,0.010294607,0.6841927
25557,LOF,0.06671902,0.006518934,0.92676204
25558,LOF,0.11255071,0.0074415607,0.8800077
25559,LOF,0.076630175,0.01856048,0.90480936
25560,LOF,0.02043241,0.0072551444,0.97231245
25561,LOF,0.059329145,0.013141298,0.9275296
25562,LOF,0.014365918,0.005276201,0.98035794
25563,LOF,0.014952488,0.003927641,0.9811198
25564,LOF,0.19596972,0.014880844,0.78914946
25565,LOF,0.07029295,0.034500845,0.89520615
25566,GOF,0.02161498,0.5333272,0.44505778
25567,LOF,0.00202223,0.008999942,0.98897785
25568,LOF,0.018105676,0.0029121032,0.9789822
25569,LOF,0.005856269,0.00074270676,0.993401
25570,LOF,0.035849247,0.004017166,0.96013355
25571,LOF,0.026591532,0.0029581443,0.9704504
25572,LOF,0.008600094,0.006410141,0.98498976
25573,LOF,0.0020300816,0.0042206696,0.99374926
25574,LOF,0.0018997215,0.0040870965,0.99401313
25575,LOF,0.02444444,0.005172509,0.97038305
25576,LOF,0.0032676195,0.0059740054,0.9907583
25577,LOF,0.0017176871,0.01310739,0.98517495
25578,LOF,0.14862615,0.004899053,0.8464748
25579,LOF,0.14870018,0.004546987,0.84675276
25580,LOF,0.018309968,0.002699501,0.97899055
25581,LOF,0.0056800107,0.0012307507,0.99308926
25582,LOF,0.005773061,0.0009252961,0.99330163
25583,LOF,0.03863466,0.007905742,0.95345956
25584,Neutral,0.75430995,0.003511731,0.24217826
25585,LOF,0.0028729436,0.005942061,0.991185
25586,LOF,0.014416987,0.003346891,0.98223615
25587,LOF,0.015849799,0.0027430062,0.98140717
25588,LOF,0.016440129,0.003470354,0.98008955
25589,Neutral,0.90866953,0.007891352,0.08343909
25590,LOF,0.0045808433,0.016640099,0.978779
25591,LOF,0.054061662,0.0016099092,0.9443284
25592,LOF,0.04886598,0.027735526,0.9233985
25593,LOF,0.016841413,0.03192854,0.9512301
25594,LOF,0.011004675,0.043427896,0.9455674
25595,LOF,0.0481222,0.033952266,0.9179255
25596,LOF,0.0127859665,0.040496875,0.94671714
25597,LOF,0.0083964765,0.021537136,0.97006637
25598,LOF,0.018355131,0.015965523,0.9656793
25599,LOF,0.005390614,0.468759,0.5258504
25600,LOF,0.027621428,0.21188764,0.760491
25601,LOF,0.0019283864,0.07858102,0.9194906
25602,LOF,0.020748038,0.010650335,0.9686016
25603,LOF,0.04442065,0.0038792272,0.95170015
25604,LOF,0.008658499,0.0070428755,0.9842986
25605,LOF,0.005144836,0.028535862,0.96631926
25606,LOF,0.09536774,0.17559238,0.72903985
25607,LOF,0.0007946922,0.010677591,0.9885278
25608,LOF,0.2942924,0.035916574,0.66979104
