feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6811358,0.007150083,0.31171414
25547,Neutral,0.63465047,0.0073799253,0.35796958
25548,Neutral,0.6443435,0.0045841765,0.3510723
25549,Neutral,0.57451695,0.004694711,0.42078832
25550,LOF,0.3435976,0.01752353,0.63887894
25551,LOF,0.23974779,0.015691979,0.7445602
25552,LOF,0.12869906,0.012021225,0.8592797
25553,Neutral,0.9162567,0.0030530023,0.0806903
25554,LOF,0.10366006,0.0092263855,0.8871136
25555,LOF,0.057175722,0.0058079846,0.93701625
25556,Neutral,0.49772006,0.007043567,0.49523634
25557,LOF,0.050624046,0.006720956,0.942655
25558,LOF,0.11702616,0.013426972,0.86954683
25559,LOF,0.2938236,0.0047360454,0.70144033
25560,LOF,0.012367049,0.014041367,0.97359157
25561,LOF,0.054498103,0.035254315,0.9102476
25562,LOF,0.015314113,0.010172376,0.9745135
25563,LOF,0.024639372,0.010708804,0.96465176
25564,LOF,0.11695478,0.02058013,0.8624651
25565,LOF,0.10452704,0.025923105,0.8695498
25566,LOF,0.020640688,0.4710359,0.50832343
25567,LOF,0.0021927315,0.005466775,0.99234045
25568,LOF,0.036184594,0.020016294,0.9437991
25569,LOF,0.014344175,0.0023217893,0.983334
25570,LOF,0.056139838,0.028737335,0.9151228
25571,LOF,0.08634288,0.019348815,0.89430827
25572,LOF,0.022227708,0.015400828,0.96237147
25573,LOF,0.0016382852,0.001986001,0.99637574
25574,LOF,0.0018117088,0.0073543848,0.99083394
25575,LOF,0.049461357,0.012003972,0.9385347
25576,LOF,0.0037744644,0.00717663,0.98904884
25577,LOF,0.0031272676,0.026529983,0.9703427
25578,LOF,0.28572196,0.01723311,0.6970449
25579,LOF,0.28512952,0.015826741,0.69904375
25580,LOF,0.034424853,0.012345673,0.9532295
25581,LOF,0.021352405,0.008812221,0.9698354
25582,LOF,0.015523222,0.0046926094,0.97978413
25583,LOF,0.06689195,0.01753568,0.9155724
25584,Neutral,0.69525796,0.008928851,0.29581317
25585,LOF,0.001606818,0.009637742,0.9887554
25586,LOF,0.023375053,0.015215678,0.9614092
25587,LOF,0.0154756205,0.007576642,0.9769478
25588,LOF,0.021849956,0.015702387,0.96244764
25589,Neutral,0.7898735,0.02719614,0.18293042
25590,LOF,0.0040786723,0.0205888,0.97533256
25591,LOF,0.05435415,0.0037829594,0.94186294
25592,LOF,0.05510725,0.061314337,0.8835784
25593,LOF,0.007864347,0.40147418,0.59066147
25594,LOF,0.0032964083,0.013375687,0.98332787
25595,LOF,0.026162505,0.029411908,0.9444256
25596,LOF,0.011756193,0.017324023,0.9709198
25597,LOF,0.0061922763,0.007075508,0.9867322
25598,LOF,0.016047502,0.020556845,0.96339566
25599,LOF,0.005882517,0.10532976,0.88878775
25600,LOF,0.008717069,0.05541686,0.9358661
25601,LOF,0.0012214403,0.020224249,0.9785543
25602,LOF,0.013666435,0.014932694,0.97140086
25603,LOF,0.040605288,0.009871809,0.949523
25604,LOF,0.004974067,0.033148292,0.96187764
25605,LOF,0.0058309664,0.06114372,0.93302536
25606,GOF,0.026352258,0.5657632,0.40788457
25607,LOF,0.00026894262,0.0045075053,0.9952236
25608,LOF,0.2802921,0.029846383,0.6898615
25609,LOF,0.08301132,0.04458588,0.8724028
25610,LOF,0.026640536,0.0013530925,0.9720063
25611,LOF,0.03323587,0.000960462,0.96580374
25612,LOF,0.024657777,0.0015497733,0.9737924
25613,LOF,0.010967922,0.0017687711,0.98726326
25614,LOF,0.033839844,0.0029330463,0.9632271
25615,LOF,0.007519818,0.004453157,0.988027
25616,LOF,0.020483395,0.002803192,0.9767135
25617,LOF,0.032875203,0.0022540232,0.9648708
25618,LOF,0.33576143,0.00753903,0.65669954
25619,LOF,0.015600419,0.0011645993,0.983235
25620,LOF,0.022293147,0.004123269,0.9735835
25621,LOF,0.009062612,0.003159195,0.98777825
25622,LOF,0.0059085623,0.0079649715,0.9861265
25623,LOF,0.010334585,0.006795086,0.9828704
25624,LOF,0.026770873,0.0019351436,0.97129405
25625,LOF,0.012872295,0.00479178,0.982336
25626,LOF,0.0461026,0.002439998,0.95145744
25627,Neutral,0.6785584,0.012569701,0.3088719
25628,LOF,0.045087352,0.004918608,0.949994
25629,LOF,0.01646023,0.027307518,0.9562323
25630,LOF,0.16502988,0.010304055,0.8246661
25631,Neutral,0.56615794,0.011291336,0.42255068
25632,LOF,0.005188445,0.013352659,0.9814589
25633,LOF,0.08668128,0.014415874,0.89890283
25634,LOF,0.005692109,0.0068626357,0.98744524
25635,LOF,0.03853789,0.009807858,0.9516543
25636,LOF,0.0017921149,0.35102242,0.64718544
25637,LOF,0.0011591471,0.18855807,0.81028277
25638,LOF,0.0023206372,0.18556641,0.812113
25639,LOF,0.0016069278,0.12622163,0.87217146
25640,Neutral,0.8054226,0.15982775,0.034749605
25641,LOF,0.005609509,0.09699312,0.8973974
25642,LOF,0.06825458,0.026704686,0.90504074
25643,LOF,0.25731695,0.039777536,0.70290554
25644,LOF,0.018239621,0.25562537,0.726135
25645,LOF,0.007592062,0.26990217,0.72250575
25646,LOF,0.010648595,0.16626765,0.82308376
25647,LOF,0.0027942292,0.037174247,0.96003157
25648,LOF,0.0018682397,0.102319464,0.89581233
25649,LOF,0.0011742599,0.01578883,0.98303694
25650,LOF,0.017624432,0.10721353,0.87516207
25651,LOF,0.0010642979,0.010548434,0.9883873
25652,LOF,0.006520092,0.06850224,0.9249777
25653,LOF,0.06896234,0.33093342,0.6001042
25654,LOF,0.0029600265,0.16230999,0.83472997
25655,LOF,0.1778129,0.2637277,0.55845946
25656,LOF,0.021550603,0.003354613,0.9750948
25657,LOF,0.13196331,0.0015259695,0.86651075
25658,LOF,0.019299205,0.006616433,0.9740844
25659,LOF,0.107859105,0.0012059092,0.89093494
25660,LOF,0.03993397,0.0047226576,0.9553433
25661,LOF,0.024589797,0.0017391199,0.97367114
25662,LOF,0.013706351,0.002687261,0.98360634
25663,LOF,0.02193383,0.014794629,0.96327156
25664,LOF,0.007902114,0.030521112,0.96157676
25665,LOF,0.0036962328,0.0019016135,0.9944022
25666,LOF,0.02431936,0.070416234,0.9052644
25667,LOF,0.019012975,0.002504149,0.97848284
25668,LOF,0.018819384,0.0023981337,0.9787825
25669,LOF,0.023374138,0.009283186,0.9673427
25670,LOF,0.0059228856,0.009487319,0.9845898
25671,LOF,0.016628068,0.0023719468,0.98099995
25672,LOF,0.0043515754,0.0012078311,0.9944406
25673,LOF,0.012786732,0.013184722,0.9740286
25674,LOF,0.0041717757,0.0066746343,0.98915356
25675,LOF,0.0075824107,0.008587414,0.98383015
25676,LOF,0.0077344836,0.002223259,0.9900422
25677,LOF,0.029923819,0.0017483596,0.96832776
25678,LOF,0.16717422,0.0022983516,0.8305274
25679,LOF,0.020568943,0.004343854,0.9750872
25680,LOF,0.07290086,0.0039194273,0.9231797
25681,LOF,0.05192552,0.0026879632,0.94538647
25682,LOF,0.0142634455,0.0024214534,0.9833151
25683,LOF,0.004981068,0.0050040577,0.9900149
25684,LOF,0.01691344,0.0050217155,0.97806484
25685,LOF,0.021253841,0.009191338,0.96955484
25686,LOF,0.0037540544,0.0027353817,0.99351054
25687,LOF,0.017529255,0.0049072844,0.97756344
25688,LOF,0.03657237,0.016059835,0.9473677
25689,LOF,0.010458395,0.0038783252,0.98566335
25690,LOF,0.0055089844,0.0028169868,0.991674
25691,LOF,0.20002642,0.009062492,0.790911
25692,LOF,0.080749094,0.001360014,0.9178909
25693,LOF,0.018488763,0.07117423,0.91033703
25694,LOF,0.024548115,0.0002576744,0.9751942
25695,LOF,0.0087183975,0.0004723835,0.9908092
25696,LOF,0.04341546,0.0011541275,0.9554304
25697,LOF,0.10919848,0.0044533797,0.8863481
25698,LOF,0.016369397,0.06544715,0.9181835
25699,LOF,0.1169423,0.15667617,0.7263815
25700,LOF,0.030923707,0.0030722138,0.966004
25701,LOF,0.0075775,0.035512753,0.9569098
25702,LOF,0.034294512,0.42238212,0.5433234
25703,LOF,0.0050448165,0.015859466,0.9790957
25704,LOF,0.038195018,0.0050585363,0.9567464
25705,LOF,0.05239635,0.023627829,0.92397577
25706,GOF,0.017310465,0.5366427,0.4460469
25707,LOF,0.03318652,0.34950852,0.617305
25708,LOF,0.0076259724,0.29447252,0.6979015
25709,LOF,0.027260598,0.016080556,0.9566588
25710,LOF,0.0032551873,0.054694794,0.94205004
25711,LOF,0.027761647,0.02112162,0.95111674
25712,LOF,0.0028837186,0.084955335,0.91216093
25713,LOF,0.022840986,0.015603567,0.9615555
25714,LOF,0.034076247,0.05037363,0.9155501
25715,LOF,0.022670709,0.02384872,0.9534806
25716,LOF,0.0011716707,0.042057216,0.9567711
25717,LOF,0.0015764458,0.05625801,0.94216555
25718,LOF,0.024173113,0.014917092,0.9609098
25719,LOF,0.015742723,0.017596167,0.96666116
25720,LOF,0.010876715,0.017239999,0.97188324
25721,LOF,0.02247823,0.013438156,0.9640836
25722,LOF,0.01693812,0.024188064,0.9588738
25723,LOF,0.040050544,0.031757858,0.92819166
25724,LOF,0.022398444,0.11210957,0.865492
25725,LOF,0.031220265,0.014121592,0.95465815
25726,LOF,0.019777587,0.02001741,0.96020496
25727,LOF,0.016296668,0.010301216,0.9734021
25728,LOF,0.039485544,0.03444374,0.92607075
25729,LOF,0.03929053,0.033683464,0.927026
25730,LOF,0.044889566,0.021411661,0.93369883
