feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.89420044,0.0033863264,0.102413185
25547,Neutral,0.7451162,0.0042744963,0.25060928
25548,Neutral,0.68249595,0.0033299264,0.31417418
25549,Neutral,0.63874453,0.0036427411,0.35761276
25550,LOF,0.39364108,0.018058311,0.58830065
25551,LOF,0.30690303,0.017358093,0.67573893
25552,LOF,0.18861508,0.017202232,0.7941827
25553,Neutral,0.8850211,0.0027585484,0.112220325
25554,LOF,0.22814521,0.014557643,0.75729716
25555,LOF,0.12116514,0.006532207,0.8723026
25556,LOF,0.40229332,0.008603944,0.5891028
25557,LOF,0.09049854,0.00629997,0.90320146
25558,LOF,0.15580805,0.009152114,0.83503985
25559,LOF,0.045938723,0.008368914,0.94569236
25560,LOF,0.020364827,0.0069748336,0.97266036
25561,LOF,0.05082126,0.011948482,0.9372302
25562,LOF,0.016047608,0.0042279917,0.9797244
25563,LOF,0.011400564,0.002889246,0.98571026
25564,LOF,0.1162599,0.012523099,0.871217
25565,LOF,0.05101701,0.025260424,0.92372257
25566,LOF,0.020556523,0.45586842,0.52357507
25567,LOF,0.0026266512,0.0029693209,0.99440396
25568,LOF,0.015344656,0.0027757667,0.9818796
25569,LOF,0.008270869,0.0012204046,0.9905087
25570,LOF,0.035228048,0.0043688607,0.9604031
25571,LOF,0.025066657,0.002902144,0.97203124
25572,LOF,0.012200986,0.0104490975,0.97734994
25573,LOF,0.0008844352,0.0021897196,0.9969259
25574,LOF,0.0010079789,0.0044018906,0.99459016
25575,LOF,0.019898582,0.0029905876,0.97711086
25576,LOF,0.0024087017,0.004306274,0.99328506
25577,LOF,0.0016582389,0.008660953,0.9896808
25578,LOF,0.15837498,0.0050759832,0.8365491
25579,LOF,0.1582672,0.0043397,0.8373931
25580,LOF,0.015248234,0.0031477103,0.9816041
25581,LOF,0.0053691003,0.0021088987,0.99252194
25582,LOF,0.004923359,0.0012020236,0.9938746
25583,LOF,0.04642718,0.005387059,0.94818574
25584,Neutral,0.66903496,0.004925205,0.32603982
25585,LOF,0.0021148073,0.0035553023,0.9943298
25586,LOF,0.016765796,0.0035806105,0.9796536
25587,LOF,0.01852448,0.0036569382,0.9778186
25588,LOF,0.026872568,0.00823782,0.96488965
25589,Neutral,0.81600314,0.010744024,0.17325276
25590,LOF,0.0044684554,0.00930157,0.98623
25591,LOF,0.038372234,0.002022023,0.9596058
25592,LOF,0.058838766,0.03713449,0.90402675
25593,LOF,0.012007743,0.074907675,0.9130846
25594,LOF,0.006632313,0.033434317,0.95993334
25595,LOF,0.05971445,0.046101417,0.8941842
25596,LOF,0.014258244,0.061215106,0.92452663
25597,LOF,0.01049722,0.015477435,0.9740253
25598,LOF,0.017855959,0.025080197,0.95706385
25599,GOF,0.0068524983,0.52301216,0.4701354
25600,LOF,0.0076716044,0.12625223,0.86607623
25601,LOF,0.0022352189,0.08942929,0.90833545
25602,LOF,0.0147592705,0.009359334,0.9758814
25603,LOF,0.021783354,0.0063215103,0.97189516
25604,LOF,0.0038118172,0.010764226,0.985424
25605,LOF,0.0040411567,0.03244652,0.9635123
25606,LOF,0.04821917,0.22323316,0.72854763
25607,LOF,0.00034129617,0.008946081,0.9907127
25608,LOF,0.225148,0.041251015,0.733601
25609,LOF,0.07355683,0.20238045,0.72406274
25610,LOF,0.015671965,0.0018279926,0.9825001
25611,LOF,0.026255017,0.00243011,0.97131485
25612,LOF,0.036788385,0.0026071686,0.9606044
25613,LOF,0.014274274,0.004407676,0.98131806
25614,LOF,0.01933642,0.0034008652,0.9772627
25615,LOF,0.005945196,0.0024358418,0.991619
25616,LOF,0.020835483,0.0036228264,0.9755417
25617,LOF,0.011433852,0.0029187298,0.98564744
25618,LOF,0.27485397,0.011421871,0.71372414
25619,LOF,0.008948935,0.0010239921,0.990027
25620,LOF,0.012055058,0.0030024413,0.98494256
25621,LOF,0.0040881517,0.002658569,0.9932533
25622,LOF,0.0039061534,0.0040867464,0.992007
25623,LOF,0.008540906,0.0031172186,0.98834187
