feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.62874407,0.008397533,0.36285838
25547,Neutral,0.5280583,0.012524595,0.45941707
25548,LOF,0.398247,0.005568101,0.59618485
25549,LOF,0.33749643,0.007905544,0.65459806
25550,LOF,0.253846,0.021558732,0.72459525
25551,LOF,0.23391382,0.02275626,0.74332994
25552,LOF,0.108967416,0.017572774,0.8734599
25553,Neutral,0.8780626,0.0023170297,0.1196204
25554,LOF,0.17927772,0.017563302,0.80315894
25555,LOF,0.090399034,0.013097018,0.8965039
25556,LOF,0.31512597,0.010355083,0.674519
25557,LOF,0.08850112,0.012487572,0.8990113
25558,LOF,0.17871329,0.012139659,0.80914706
25559,LOF,0.039357,0.006120907,0.9545221
25560,LOF,0.017609477,0.0057295524,0.9766609
25561,LOF,0.033333737,0.0077736806,0.9588926
25562,LOF,0.011600296,0.0023580738,0.9860416
25563,LOF,0.013709811,0.0039052358,0.982385
25564,LOF,0.24474357,0.013523334,0.7417331
25565,LOF,0.07107932,0.0281833,0.9007374
25566,GOF,0.021480758,0.53077364,0.4477456
25567,LOF,0.0036420177,0.014536783,0.98182124
25568,LOF,0.02252619,0.002824021,0.9746498
25569,LOF,0.008152485,0.002098554,0.9897489
25570,LOF,0.0067614284,0.0036629823,0.9895756
25571,LOF,0.004602958,0.002735391,0.9926616
25572,LOF,0.004211484,0.005017174,0.9907713
25573,LOF,0.0017222756,0.0032817554,0.99499595
25574,LOF,0.0010450993,0.0048878365,0.9940671
25575,LOF,0.0035502103,0.004410141,0.9920397
25576,LOF,0.0015596645,0.0070269126,0.9914135
25577,LOF,0.0014954734,0.01766478,0.9808397
25578,LOF,0.19317946,0.004958264,0.8018623
25579,LOF,0.027520439,0.0034968194,0.96898276
25580,LOF,0.0029682184,0.0023929123,0.99463886
25581,LOF,0.0051409774,0.0018056815,0.9930534
25582,LOF,0.005777951,0.0015295204,0.9926925
25583,LOF,0.0037800607,0.003540029,0.99267995
25584,Neutral,0.69481504,0.004533263,0.3006517
25585,LOF,0.000604196,0.0033399758,0.99605584
25586,LOF,0.0030026436,0.0034536114,0.99354374
25587,LOF,0.0026166763,0.0022271804,0.99515617
25588,LOF,0.0022651004,0.0024801458,0.99525476
25589,Neutral,0.9018152,0.014726052,0.08345879
25590,LOF,0.0024051464,0.010665375,0.9869294
