feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.4421778,0.02394748,0.53387475
25547,LOF,0.39140028,0.030988654,0.5776111
25548,LOF,0.36483023,0.022599716,0.61257005
25549,LOF,0.30834624,0.024575436,0.6670783
25550,LOF,0.11635487,0.031841483,0.8518036
25551,LOF,0.07994523,0.03239581,0.88765895
25552,LOF,0.041350584,0.02013683,0.9385126
25553,Neutral,0.82151824,0.00351517,0.17496659
25554,LOF,0.03506915,0.012564109,0.9523667
25555,LOF,0.019917449,0.0076887184,0.9723938
25556,LOF,0.29071245,0.009912365,0.69937515
25557,LOF,0.020574452,0.010014939,0.96941066
25558,LOF,0.02960638,0.010544773,0.9598489
25559,LOF,0.44399792,0.0073539233,0.5486482
25560,LOF,0.017135764,0.02777736,0.9550868
25561,LOF,0.10331063,0.07231322,0.82437617
25562,LOF,0.014113509,0.013843249,0.9720433
25563,LOF,0.023744576,0.009345113,0.9669103
25564,LOF,0.095546566,0.042271815,0.8621816
25565,LOF,0.08192846,0.037024595,0.8810469
25566,LOF,0.028257485,0.39448693,0.5772556
25567,LOF,0.0029409733,0.0030462204,0.9940128
25568,LOF,0.044673566,0.016442116,0.93888426
25569,LOF,0.04380518,0.010799609,0.94539523
25570,LOF,0.03429211,0.008602419,0.95710546
25571,LOF,0.050928272,0.0044277566,0.94464403
25572,LOF,0.0138593,0.012861832,0.9732789
25573,LOF,0.0008283235,0.0038311628,0.99534047
25574,LOF,0.00087194814,0.010337069,0.988791
25575,LOF,0.018923348,0.0019275302,0.97914904
25576,LOF,0.0051933057,0.002808101,0.9919986
25577,LOF,0.0027676984,0.005250596,0.9919817
25578,LOF,0.27118775,0.055876177,0.6729361
25579,LOF,0.14539802,0.04563716,0.80896485
25580,LOF,0.016047241,0.0065375627,0.97741514
25581,LOF,0.0148833,0.013697475,0.9714192
25582,LOF,0.006512618,0.0036666703,0.9898207
25583,LOF,0.02576603,0.0104456665,0.9637883
25584,Neutral,0.7147672,0.0035532175,0.2816796
25585,LOF,0.0024871116,0.007978291,0.98953456
25586,LOF,0.01334491,0.007359828,0.97929525
25587,LOF,0.0067716343,0.0062949085,0.98693347
25588,LOF,0.014282654,0.012036494,0.97368085
25589,Neutral,0.85573626,0.008688905,0.13557482
25590,LOF,0.005218939,0.015358013,0.9794231
25591,LOF,0.038159516,0.008664885,0.9531756
25592,LOF,0.12407278,0.055076472,0.82085073
25593,LOF,0.0069832047,0.13139085,0.86162597
25594,LOF,0.007592326,0.008033922,0.9843738
25595,LOF,0.08932608,0.029398838,0.88127506
25596,LOF,0.017149668,0.0061621745,0.9766882
25597,LOF,0.0095327115,0.008126013,0.9823413
25598,LOF,0.05950743,0.042649936,0.8978426
25599,LOF,0.009668472,0.28387365,0.70645785
25600,LOF,0.016030978,0.37048006,0.613489
25601,LOF,0.0032954423,0.1390449,0.8576597
25602,LOF,0.010893344,0.03147879,0.9576279
25603,LOF,0.04174646,0.041129638,0.9171239
25604,LOF,0.004429034,0.051165357,0.94440556
25605,LOF,0.011290218,0.111036055,0.87767375
25606,LOF,0.04765916,0.35093302,0.6014078
25607,LOF,0.00032552527,0.021697706,0.97797674
25608,LOF,0.34752253,0.02629456,0.6261829
25609,LOF,0.07256784,0.017215744,0.9102164
25610,LOF,0.0285318,0.0019375564,0.96953064
25611,LOF,0.04079938,0.0014706115,0.95773005
25612,LOF,0.1153443,0.003440857,0.8812148
25613,LOF,0.020178335,0.001925386,0.9778962
25614,LOF,0.01786032,0.0034632047,0.9786765
25615,LOF,0.007973735,0.005221298,0.98680496
25616,LOF,0.014747266,0.004184136,0.98106855
25617,LOF,0.025696067,0.003214798,0.9710892
25618,LOF,0.25856587,0.015139375,0.72629476
25619,LOF,0.009168348,0.0014212123,0.98941046
25620,LOF,0.023536185,0.0040801074,0.9723837
25621,LOF,0.005454552,0.0040720026,0.99047345
25622,LOF,0.003960734,0.00808328,0.987956
25623,LOF,0.0075304485,0.0050512627,0.9874183
25624,LOF,0.0143251475,0.004089624,0.98158526
25625,LOF,0.004563259,0.0025582248,0.9928785
25626,LOF,0.07036955,0.0027451247,0.92688537
25627,LOF,0.43702725,0.04636939,0.5166034
25628,LOF,0.07304219,0.0028599042,0.92409796
25629,LOF,0.013371189,0.011441785,0.97518706
25630,LOF,0.1877855,0.006682898,0.8055316
25631,Neutral,0.71243244,0.007799793,0.27976775
25632,LOF,0.0030817464,0.009700784,0.9872175
25633,LOF,0.16130778,0.06307947,0.7756128
25634,LOF,0.005955215,0.007069808,0.98697495
25635,LOF,0.047858555,0.0131900525,0.93895143
25636,LOF,0.0023079773,0.17829703,0.819395
25637,LOF,0.0011531002,0.046654142,0.9521928
25638,LOF,0.0023646816,0.05984725,0.93778807
25639,LOF,0.0020861647,0.07755609,0.92035776
25640,Neutral,0.81069225,0.13973784,0.049569927
25641,LOF,0.004767687,0.20106585,0.79416645
25642,LOF,0.0359573,0.016487945,0.9475547
25643,LOF,0.11863217,0.022269279,0.8590986
25644,LOF,0.008133349,0.24829917,0.7435674
25645,LOF,0.005031831,0.33438173,0.6605865
25646,LOF,0.006842671,0.12847398,0.86468333
25647,LOF,0.0033332272,0.07694962,0.9197172
25648,LOF,0.001653958,0.16689418,0.83145183
25649,LOF,0.0010849282,0.0593695,0.93954563
25650,LOF,0.016983483,0.1936368,0.7893797
25651,LOF,0.0014807342,0.03282057,0.96569866
25652,LOF,0.006553036,0.096280485,0.8971665
25653,LOF,0.0395625,0.4252601,0.5351774
25654,LOF,0.0030780325,0.36843032,0.6284917
25655,LOF,0.0951646,0.28616396,0.6186714
25656,LOF,0.03437353,0.02099703,0.94462943
25657,LOF,0.13860506,0.0025441265,0.85885084
25658,LOF,0.010539297,0.026740195,0.96272045
25659,LOF,0.11251313,0.0023376897,0.8851491
25660,LOF,0.020973373,0.0051150634,0.9739116
25661,LOF,0.016074773,0.0028244534,0.9811008
25662,LOF,0.009718101,0.0034456924,0.9868362
25663,LOF,0.016937932,0.012131476,0.9709306
25664,LOF,0.0031515083,0.016598122,0.98025036
25665,LOF,0.0026131498,0.0028133583,0.99457353
25666,LOF,0.0058404966,0.036449146,0.9577104
25667,LOF,0.008478582,0.0028422032,0.98867923
25668,LOF,0.008423959,0.0036939248,0.98788214
25669,LOF,0.0115839355,0.02018279,0.9682332
25670,LOF,0.0028227193,0.004992862,0.99218446
25671,LOF,0.016323797,0.0042213676,0.9794549
25672,LOF,0.008736883,0.0019220797,0.9893411
25673,LOF,0.004122124,0.009778618,0.98609924
25674,LOF,0.0016708028,0.006483879,0.9918453
25675,LOF,0.0042333733,0.014263654,0.981503
25676,LOF,0.008659772,0.0041409116,0.98719937
25677,LOF,0.017618844,0.0022669777,0.98011416
25678,LOF,0.18258092,0.0047518555,0.81266725
25679,LOF,0.009915033,0.004456422,0.9856286
25680,LOF,0.038803644,0.0040823077,0.95711404
25681,LOF,0.03942967,0.0033941893,0.9571761
25682,LOF,0.013853381,0.0043050987,0.98184144
25683,LOF,0.00630401,0.010287677,0.98340833
25684,LOF,0.023344064,0.007498867,0.9691571
25685,LOF,0.01455747,0.005168181,0.9802744
