feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.61888814,0.008593422,0.37251848
25547,LOF,0.48722506,0.012015532,0.50075936
25548,LOF,0.49589115,0.005088488,0.49902037
25549,LOF,0.3941706,0.0070669395,0.59876245
25550,LOF,0.31809175,0.028632296,0.65327597
25551,LOF,0.2836604,0.034444466,0.6818951
25552,LOF,0.13614033,0.026059186,0.8378005
25553,Neutral,0.88889575,0.002833421,0.108270824
25554,LOF,0.20952433,0.025966771,0.76450896
25555,LOF,0.10544943,0.019290855,0.8752597
25556,LOF,0.3562939,0.014850173,0.62885594
25557,LOF,0.09542293,0.016567469,0.88800955
25558,LOF,0.20122546,0.018243115,0.78053147
25559,LOF,0.044904318,0.005866784,0.9492289
25560,LOF,0.017886406,0.0035221225,0.97859144
25561,LOF,0.040200576,0.005881571,0.9539179
25562,LOF,0.007115745,0.0022498942,0.99063444
25563,LOF,0.014330113,0.00444129,0.98122865
25564,LOF,0.20657736,0.017046923,0.7763758
25565,LOF,0.07857116,0.04483731,0.87659156
25566,LOF,0.019205386,0.48467794,0.49611664
25567,LOF,0.005438336,0.015872523,0.97868913
25568,LOF,0.027925787,0.004979922,0.9670943
25569,LOF,0.008930654,0.0030355277,0.98803383
25570,LOF,0.006931062,0.0054067317,0.9876622
25571,LOF,0.005242032,0.0038581868,0.9908998
25572,LOF,0.005942436,0.0077295816,0.986328
25573,LOF,0.0021258339,0.004973679,0.9929005
25574,LOF,0.0013632771,0.0069373567,0.99169934
25575,LOF,0.003969952,0.0058822795,0.99014777
25576,LOF,0.0013623082,0.010670875,0.98796684
25577,LOF,0.0012083101,0.02126984,0.9775219
25578,LOF,0.1723678,0.009115182,0.818517
25579,LOF,0.032945417,0.007247093,0.95980746
25580,LOF,0.002692697,0.0036367276,0.9936706
25581,LOF,0.004664509,0.002702684,0.9926328
25582,LOF,0.005335806,0.0022464273,0.9924178
25583,LOF,0.004075892,0.0070623164,0.98886186
25584,Neutral,0.7055295,0.0052617886,0.2892087
25585,LOF,0.00070153846,0.006510959,0.99278754
25586,LOF,0.0025204334,0.004519873,0.9929597
25587,LOF,0.0021606586,0.0031483558,0.99469095
25588,LOF,0.0017950552,0.0037720734,0.99443287
25589,Neutral,0.88088363,0.0155877005,0.103528686
25590,LOF,0.0026889239,0.015922379,0.9813887
25591,LOF,0.049897842,0.0037084674,0.94639367
25592,LOF,0.017222565,0.044036902,0.93874055
25593,LOF,0.008890619,0.04355917,0.94755024
25594,LOF,0.0074472236,0.009608268,0.98294455
25595,LOF,0.036673926,0.012785902,0.9505401
25596,LOF,0.009101696,0.016985366,0.9739129
25597,LOF,0.002593531,0.006311285,0.9910952
25598,LOF,0.012723127,0.005496472,0.98178047
25599,LOF,0.0030156765,0.28656825,0.7104161
25600,LOF,0.022892812,0.1788962,0.798211
25601,LOF,0.0016837821,0.07133204,0.9269842
25602,LOF,0.011025892,0.008473131,0.98050094
25603,LOF,0.018103559,0.002411262,0.9794852
25604,LOF,0.0021694815,0.0029116909,0.99491876
25605,LOF,0.0022485873,0.019282522,0.97846895
25606,LOF,0.105280824,0.10752313,0.78719604
25607,LOF,0.00054011185,0.009605032,0.9898548
25608,LOF,0.009037197,0.022364037,0.9685988
25609,LOF,0.10968083,0.20240954,0.6879096
25610,LOF,0.001546337,0.0012237795,0.9972299
25611,LOF,0.0023717214,0.0015908891,0.99603736
25612,LOF,0.0076820115,0.0014827565,0.9908352
25613,LOF,0.005640833,0.003300714,0.9910584
25614,LOF,0.005501788,0.0030858335,0.9914124
25615,LOF,0.0021277624,0.0035846648,0.99428755
25616,LOF,0.018653218,0.0023989163,0.9789478
25617,LOF,0.0135568995,0.0020496591,0.9843934
25618,LOF,0.030753989,0.010264777,0.9589813
25619,LOF,0.00164263,0.0012651887,0.9970921
25620,LOF,0.031575475,0.003115066,0.9653095
25621,LOF,0.0017066664,0.0027944506,0.99549884
25622,LOF,0.0029296444,0.0028830916,0.99418724
25623,LOF,0.004912102,0.0038838142,0.99120414
25624,LOF,0.00359,0.0047172653,0.9916928
25625,LOF,0.005014169,0.0075916094,0.9873942
25626,LOF,0.018378597,0.002888879,0.9787325
25627,Neutral,0.79180527,0.010500704,0.19769412
25628,LOF,0.061188567,0.0018544185,0.936957
25629,LOF,0.016677197,0.004227078,0.9790957
25630,LOF,0.12601538,0.005978884,0.86800575
25631,Neutral,0.73526275,0.004604071,0.26013318
25632,LOF,0.0011018232,0.003241244,0.99565697
25633,LOF,0.07006624,0.005428107,0.9245056
25634,LOF,0.004613597,0.008833962,0.9865524
25635,LOF,0.0079146745,0.005179795,0.9869055
25636,LOF,0.0009955007,0.30351707,0.6954874
25637,LOF,0.003255994,0.36328143,0.6334626
25638,LOF,0.002698725,0.093859866,0.9034414
25639,LOF,0.0015435632,0.16645744,0.83199894
25640,Neutral,0.76652527,0.15755619,0.07591849
25641,LOF,0.009715776,0.056766603,0.93351763
25642,LOF,0.12943868,0.005988821,0.86457247
25643,LOF,0.09804568,0.0635483,0.838406
25644,LOF,0.0025444627,0.077289656,0.9201659
25645,LOF,0.0031375906,0.103098385,0.893764
25646,LOF,0.0077467994,0.03896428,0.9532889
25647,LOF,0.0011727975,0.016795455,0.9820318
25648,LOF,0.0011483321,0.019119013,0.97973263
25649,LOF,0.00075672945,0.007072122,0.99217117
25650,LOF,0.005824961,0.05813146,0.93604356
25651,LOF,0.0005308747,0.012968761,0.9865003
25652,LOF,0.002117858,0.023313303,0.97456884
25653,LOF,0.01770963,0.05847657,0.9238138
25654,LOF,0.0007898037,0.006133398,0.9930768
25655,LOF,0.047220558,0.09790751,0.85487187
25656,LOF,0.09887006,0.004457114,0.8966728
25657,LOF,0.16959187,0.0018576888,0.82855046
25658,LOF,0.028298229,0.004806614,0.9668951
25659,LOF,0.17226921,0.0045602475,0.8231705
25660,LOF,0.0025308295,0.00543685,0.9920323
25661,LOF,0.03318912,0.0029957753,0.9638151
25662,LOF,0.0031997655,0.0028621156,0.9939381
25663,LOF,0.00495796,0.005416436,0.98962563
25664,LOF,0.004051876,0.0036837552,0.9922644
25665,LOF,0.007467496,0.0022568356,0.9902756
25666,LOF,0.007145363,0.024991548,0.9678631
25667,LOF,0.01445278,0.0029465973,0.9826006
25668,LOF,0.0061286874,0.0059721353,0.98789924
25669,LOF,0.0061860546,0.010297169,0.98351675
25670,LOF,0.006183491,0.00858196,0.98523456
25671,LOF,0.016449044,0.0021979022,0.98135304
25672,LOF,0.006614418,0.0016461989,0.9917394
25673,LOF,0.003106562,0.0048610955,0.9920324
25674,LOF,0.0030747592,0.004995386,0.9919299
25675,LOF,0.0045470665,0.00630327,0.98914963
25676,LOF,0.0017325499,0.0026661006,0.9956013
25677,LOF,0.0053900667,0.005833287,0.9887766
25678,LOF,0.15119617,0.0063185487,0.84248525
25679,LOF,0.022521436,0.020031717,0.9574468
25680,LOF,0.0056229657,0.0118584735,0.98251855
25681,LOF,0.017972754,0.011512741,0.9705145
25682,LOF,0.13994715,0.01677017,0.84328264
25683,LOF,0.01229281,0.018246982,0.9694602
25684,LOF,0.008886529,0.007967866,0.9831456
25685,LOF,0.016018879,0.0043019536,0.9796792
25686,LOF,0.007021754,0.004655554,0.9883227
25687,LOF,0.010337786,0.002150674,0.9875115
25688,LOF,0.044909045,0.00678705,0.9483039
25689,LOF,0.012105884,0.0037715056,0.98412263
25690,LOF,0.019770734,0.0038147487,0.97641456
25691,LOF,0.38452274,0.0080848485,0.60739243
25692,LOF,0.14005695,0.0006331463,0.8593099
25693,LOF,0.040643454,0.087176524,0.87218
25694,LOF,0.029248983,0.00035989264,0.9703911
25695,LOF,0.011445513,0.0003286589,0.9882258
25696,LOF,0.016755072,0.00066020887,0.9825848
25697,LOF,0.13323572,0.008084268,0.85868
25698,LOF,0.042113785,0.10861785,0.84926844
25699,LOF,0.124745384,0.030571407,0.84468323
25700,LOF,0.019126335,0.0014531002,0.9794206
25701,LOF,0.0168869,0.021264547,0.9618485
25702,LOF,0.051035568,0.382472,0.56649244
25703,LOF,0.00078889367,0.010206793,0.9890043
25704,LOF,0.012728641,0.0066654077,0.9806059
25705,LOF,0.020877464,0.047286812,0.9318357
25706,LOF,0.03113017,0.29897642,0.6698934
25707,LOF,0.016143922,0.26295078,0.7209053
25708,LOF,0.0048681847,0.23817034,0.7569615
25709,LOF,0.015112507,0.009121812,0.9757657
25710,LOF,0.00052102614,0.018640589,0.9808384
25711,LOF,0.0042004697,0.020078002,0.97572154
25712,LOF,0.001175461,0.07338834,0.9254362
25713,LOF,0.0021749008,0.015355083,0.98247004
25714,LOF,0.03909129,0.042904187,0.9180045
25715,LOF,0.0016641585,0.011599587,0.98673624
25716,LOF,0.00048440637,0.018030273,0.98148537
25717,LOF,0.0005858661,0.020555325,0.9788588
25718,LOF,0.00205956,0.014626484,0.9833139
25719,LOF,0.0021462555,0.015159766,0.982694
25720,LOF,0.002234719,0.007502814,0.9902624
25721,LOF,0.0018772465,0.015109036,0.98301375
25722,LOF,0.0028891964,0.025612919,0.97149783
25723,LOF,0.004025639,0.0206731,0.97530127
25724,LOF,0.004546783,0.01961771,0.9758355
25725,LOF,0.0013796696,0.009850995,0.9887693
25726,LOF,0.0014436664,0.019907773,0.9786486
25727,LOF,0.0011262081,0.008694404,0.9901794
25728,LOF,0.0022335125,0.016933803,0.9808327
25729,LOF,0.0022330298,0.01778192,0.979985
25730,LOF,0.0027074544,0.018660095,0.9786324
25731,LOF,0.0013699648,0.0186612,0.97996885
25732,LOF,0.0028582725,0.010635415,0.9865063
25733,LOF,0.0029470823,0.0144189,0.982634
25734,LOF,0.00058556744,0.01729558,0.98211884
25735,LOF,0.001503105,0.008124458,0.9903724
25736,LOF,0.0019969963,0.012029753,0.98597324
25737,LOF,0.0039465195,0.0175164,0.9785371
25738,LOF,0.0017345275,0.016676106,0.9815894
25739,LOF,0.0038862969,0.018540414,0.9775733
25740,LOF,0.011388396,0.023690583,0.964921
25741,LOF,0.0018223025,0.00923941,0.98893833
25742,LOF,0.046930753,0.014202874,0.93886644
25743,LOF,0.0021135842,0.0017924058,0.99609405
25744,LOF,0.29505217,0.15599853,0.5489493
25745,LOF,0.005330156,0.002971049,0.99169886
25746,LOF,0.0021945222,0.004584041,0.9932214
25747,LOF,0.0043694866,0.0018145742,0.993816
25748,LOF,0.03450285,0.010864446,0.95463276
25749,LOF,0.001032978,0.002463756,0.99650323
25750,LOF,0.003215635,0.0028466203,0.99393773
25751,LOF,0.04532251,0.0071822326,0.9474953
25752,LOF,0.10892697,0.36125463,0.5298184
25753,LOF,0.0017966377,0.052549332,0.945654
25754,GOF,0.0015493197,0.7340988,0.26435187
25755,LOF,0.0021871466,0.055427168,0.9423856
25756,LOF,0.020687604,0.2396799,0.7396324
25757,GOF,0.0017951269,0.8745635,0.123641334
25758,GOF,0.0071197,0.7514776,0.24140263
25759,LOF,0.0017913309,0.13289046,0.86531824
25760,LOF,0.0015008736,0.017873019,0.9806261
25761,GOF,0.05177626,0.6596771,0.28854668
25762,LOF,0.018362276,0.19978657,0.7818512
25763,LOF,0.0009671147,0.019587314,0.97944564
25764,LOF,0.19340421,0.26335132,0.5432445
