feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6722412,0.009056282,0.31870258
25547,Neutral,0.58759856,0.009875081,0.40252632
25548,LOF,0.4900746,0.0059993584,0.50392604
25549,LOF,0.43918493,0.005631766,0.55518323
25550,LOF,0.3983461,0.022422455,0.57923144
25551,LOF,0.3527007,0.02636751,0.62093174
25552,LOF,0.21231464,0.0216253,0.76606005
25553,Neutral,0.86792994,0.0029161617,0.12915392
25554,LOF,0.27127618,0.019010026,0.70971376
25555,LOF,0.13835353,0.013234656,0.8484118
25556,LOF,0.42626575,0.017289724,0.5564445
25557,LOF,0.12280147,0.0135916835,0.86360687
25558,LOF,0.21599294,0.01587814,0.7681289
25559,LOF,0.06675809,0.0062893396,0.92695254
25560,LOF,0.018840615,0.0035314867,0.97762793
25561,LOF,0.04338392,0.0050773583,0.9515387
25562,LOF,0.00923915,0.0029725044,0.9877884
25563,LOF,0.018843722,0.0038748644,0.9772814
25564,LOF,0.27689222,0.015235279,0.70787245
25565,LOF,0.06059379,0.035796978,0.9036092
25566,GOF,0.019034026,0.5428537,0.43811223
25567,LOF,0.003972908,0.016762761,0.97926426
25568,LOF,0.018790983,0.0023579064,0.9788511
25569,LOF,0.007321283,0.0023334164,0.9903453
25570,LOF,0.004730385,0.0034882065,0.9917814
25571,LOF,0.0036120804,0.0027464314,0.99364156
25572,LOF,0.0043548485,0.006833311,0.98881185
25573,LOF,0.0023562128,0.0035206813,0.99412316
25574,LOF,0.0020142316,0.0066179824,0.99136776
25575,LOF,0.0026382466,0.0042691706,0.99309254
25576,LOF,0.0013912834,0.008107455,0.9905013
25577,LOF,0.0010370639,0.015752038,0.9832109
25578,LOF,0.122788146,0.0060537835,0.8711581
25579,LOF,0.032339167,0.005320708,0.9623401
25580,LOF,0.0023703102,0.0025418105,0.9950879
25581,LOF,0.0035428687,0.0021999138,0.9942572
25582,LOF,0.0039967718,0.0016625865,0.99434066
25583,LOF,0.003110989,0.0054924055,0.9913966
25584,Neutral,0.6767065,0.0060846973,0.31720883
25585,LOF,0.00057225366,0.004089059,0.9953387
25586,LOF,0.0019684855,0.0027678383,0.9952637
25587,LOF,0.0017222528,0.0018928439,0.99638486
25588,LOF,0.001895307,0.003427756,0.99467695
25589,Neutral,0.8710461,0.020964127,0.10798977
25590,LOF,0.002162005,0.010160083,0.9876779
25591,LOF,0.04345411,0.0025417095,0.95400417
25592,LOF,0.012911176,0.032087974,0.9550008
25593,LOF,0.0061029056,0.05495465,0.9389425
25594,LOF,0.006188955,0.010237944,0.98357314
25595,LOF,0.034990154,0.012351882,0.952658
25596,LOF,0.006018161,0.011943019,0.9820388
25597,LOF,0.0028904926,0.007433317,0.9896762
25598,LOF,0.013801908,0.006655841,0.97954226
25599,LOF,0.0056015584,0.27617192,0.71822655
25600,LOF,0.027850745,0.17625178,0.7958975
25601,LOF,0.0031713322,0.06525104,0.9315776
25602,LOF,0.01235625,0.008366331,0.97927743
25603,LOF,0.017315736,0.0024847623,0.9801995
25604,LOF,0.001994283,0.0037360603,0.9942696
25605,LOF,0.0026603232,0.026935285,0.9704043
25606,LOF,0.078709304,0.12860416,0.7926865
25607,LOF,0.00048710714,0.010881763,0.98863107
25608,LOF,0.0071774656,0.013248897,0.9795736
25609,LOF,0.09551735,0.18786365,0.716619
25610,LOF,0.0015305715,0.0010194393,0.99744993
25611,LOF,0.0032980659,0.001584882,0.99511707
25612,LOF,0.009110962,0.0015100916,0.989379
25613,LOF,0.00671176,0.002750592,0.9905377
25614,LOF,0.006073505,0.0031131655,0.9908133
25615,LOF,0.0019877965,0.0029306107,0.99508154
25616,LOF,0.026559668,0.0025243014,0.9709161
25617,LOF,0.018729096,0.0021142955,0.9791566
25618,LOF,0.028361354,0.008618069,0.96302056
25619,LOF,0.001370386,0.0008768404,0.9977527
25620,LOF,0.040484875,0.002937878,0.9565773
25621,LOF,0.0015625673,0.0025852004,0.99585223
25622,LOF,0.0027195553,0.0020577046,0.99522275
25623,LOF,0.0038023065,0.0027797464,0.993418
25624,LOF,0.0028505349,0.003144307,0.99400514
25625,LOF,0.004040876,0.0040144767,0.9919446
25626,LOF,0.020510992,0.0022123365,0.9772767
25627,Neutral,0.79010457,0.012292475,0.19760305
25628,LOF,0.057501704,0.0029617175,0.9395366
25629,LOF,0.016400343,0.0039966386,0.979603
25630,LOF,0.115621544,0.0054971846,0.8788813
25631,Neutral,0.74277097,0.0055546947,0.25167435
25632,LOF,0.00131199,0.0038272662,0.9948607
25633,LOF,0.10380182,0.00640916,0.88978904
25634,LOF,0.0042916425,0.006658792,0.98904955
25635,LOF,0.007894405,0.0048652673,0.9872404
25636,LOF,0.0017601241,0.27723598,0.7210039
25637,LOF,0.0029210974,0.31245828,0.68462056
25638,LOF,0.0032052274,0.06057053,0.9362243
25639,LOF,0.0014408558,0.15205702,0.84650207
25640,Neutral,0.7562661,0.17071961,0.07301421
25641,LOF,0.009743095,0.053268943,0.936988
25642,LOF,0.13755246,0.00541624,0.85703135
25643,LOF,0.080645226,0.058343086,0.8610117
25644,LOF,0.0026784907,0.07232907,0.9249924
25645,LOF,0.0038091296,0.10294645,0.8932444
25646,LOF,0.006894468,0.042620372,0.9504852
25647,LOF,0.0013636309,0.014953237,0.98368317
25648,LOF,0.0010532688,0.020963257,0.9779834
25649,LOF,0.00066713965,0.0073776683,0.9919552
25650,LOF,0.004694883,0.042855717,0.95244944
25651,LOF,0.0007042474,0.011885326,0.98741037
25652,LOF,0.0016419381,0.013606045,0.984752
25653,LOF,0.0143594425,0.05284928,0.9327913
25654,LOF,0.0007408267,0.009917664,0.9893415
25655,LOF,0.04702122,0.08860225,0.8643765
25656,LOF,0.09787366,0.0026122436,0.89951414
25657,LOF,0.14708027,0.0011595835,0.8517601
25658,LOF,0.02538821,0.002767451,0.9718444
25659,LOF,0.16661972,0.0031680402,0.83021224
25660,LOF,0.0031743653,0.005702083,0.99112356
25661,LOF,0.03057059,0.002490469,0.9669389
25662,LOF,0.0027100162,0.0021501447,0.99513984
25663,LOF,0.004389016,0.004559417,0.99105155
25664,LOF,0.004477718,0.00464242,0.9908799
25665,LOF,0.0069841063,0.0024484682,0.9905674
25666,LOF,0.008222075,0.023911506,0.9678665
25667,LOF,0.013774064,0.0027888212,0.98343706
25668,LOF,0.0042575332,0.003440214,0.9923023
25669,LOF,0.004757664,0.006650281,0.9885921
25670,LOF,0.004775055,0.007820137,0.98740476
25671,LOF,0.01231424,0.0016605972,0.98602515
25672,LOF,0.006763113,0.002138069,0.9910988
25673,LOF,0.0035467716,0.004586864,0.9918664
25674,LOF,0.00314552,0.004589301,0.9922652
25675,LOF,0.005234881,0.0051421057,0.98962307
25676,LOF,0.0017880303,0.0028181393,0.9953939
25677,LOF,0.0057634204,0.005102376,0.98913425
25678,LOF,0.12874073,0.005783942,0.86547536
25679,LOF,0.028677473,0.013557904,0.95776457
25680,LOF,0.004733197,0.01000282,0.98526406
25681,LOF,0.0123269735,0.009067622,0.97860533
25682,LOF,0.10031405,0.010180659,0.8895053
25683,LOF,0.017232046,0.0194323,0.96333563
25684,LOF,0.007722367,0.0072935377,0.9849841
25685,LOF,0.018295918,0.0055121942,0.9761919
25686,LOF,0.0092839,0.0050237854,0.98569226
25687,LOF,0.0104326485,0.0020331254,0.9875343
25688,LOF,0.042194232,0.0063274703,0.95147836
25689,LOF,0.014947103,0.0036365567,0.98141634
25690,LOF,0.018446878,0.0022059858,0.97934717
25691,LOF,0.41424304,0.0064372327,0.5793198
25692,LOF,0.14709914,0.00047327852,0.8524276
25693,LOF,0.03239341,0.09994628,0.8676603
25694,LOF,0.02416572,0.00016500028,0.97566926
25695,LOF,0.011225165,0.00033785994,0.988437
25696,LOF,0.016776657,0.0004348532,0.9827885
25697,LOF,0.10789568,0.0059030997,0.8862012
25698,LOF,0.026811883,0.09769247,0.8754957
25699,LOF,0.07255097,0.02448865,0.9029603
25700,LOF,0.021201417,0.0012909612,0.97750765
25701,LOF,0.014203503,0.018896086,0.96690035
25702,LOF,0.049018618,0.40473506,0.5462463
25703,LOF,0.0009363092,0.007140681,0.99192303
25704,LOF,0.019039694,0.005078712,0.9758816
25705,LOF,0.017059226,0.066703096,0.9162377
25706,LOF,0.063539825,0.31310987,0.62335026
25707,LOF,0.02405872,0.29401252,0.68192875
25708,LOF,0.0054365564,0.20236874,0.79219466
25709,LOF,0.012313015,0.009591155,0.9780959
25710,LOF,0.0007342486,0.01852712,0.9807387
25711,LOF,0.004001367,0.024709469,0.97128916
25712,LOF,0.0016819562,0.06340404,0.93491405
25713,LOF,0.0020041487,0.014868407,0.9831275
25714,LOF,0.049015548,0.058239333,0.89274514
25715,LOF,0.0017734849,0.012575465,0.9856511
25716,LOF,0.0006810169,0.016782774,0.9825362
25717,LOF,0.0004896622,0.019109344,0.980401
25718,LOF,0.0021547333,0.013501123,0.9843441
25719,LOF,0.0026136409,0.015889866,0.98149645
25720,LOF,0.0025651907,0.009349345,0.9880854
25721,LOF,0.0020759401,0.014219905,0.98370415
25722,LOF,0.0025917252,0.025841545,0.97156674
25723,LOF,0.0033287157,0.020330865,0.9763405
25724,LOF,0.005396288,0.017823603,0.9767801
25725,LOF,0.0013528292,0.0077892942,0.9908579
25726,LOF,0.0012693047,0.014801464,0.9839293
25727,LOF,0.0014256956,0.011267549,0.9873067
25728,LOF,0.0023411138,0.016419385,0.98123956
25729,LOF,0.002404106,0.018487543,0.9791084
25730,LOF,0.0024070188,0.018543625,0.9790493
25731,LOF,0.0014969693,0.02305439,0.97544867
25732,LOF,0.0030511538,0.013415325,0.98353356
25733,LOF,0.003622873,0.014195868,0.9821813
25734,LOF,0.0006175823,0.019621294,0.9797611
25735,LOF,0.0016607105,0.010259133,0.9880802
25736,LOF,0.0017377578,0.012471073,0.9857912
25737,LOF,0.0035526643,0.017950675,0.9784967
25738,LOF,0.0018733747,0.017676294,0.9804504
25739,LOF,0.004610026,0.018433303,0.97695667
25740,LOF,0.013763579,0.032888487,0.953348
25741,LOF,0.0023904974,0.015549197,0.9820603
25742,LOF,0.060264066,0.018700661,0.9210353
25743,LOF,0.0027994332,0.0020101487,0.9951904
25744,LOF,0.25865024,0.13435505,0.6069947
25745,LOF,0.0047098603,0.0020629258,0.9932272
25746,LOF,0.0015827315,0.003792006,0.9946253
25747,LOF,0.004385698,0.0019809937,0.9936333
25748,LOF,0.03517161,0.012057097,0.95277125
25749,LOF,0.0016153656,0.0014906217,0.996894
25750,LOF,0.0033329825,0.0022729333,0.99439406
25751,LOF,0.040154252,0.005537545,0.9543082
25752,LOF,0.09739185,0.2824433,0.6201648
25753,LOF,0.0027684702,0.0657509,0.93148065
25754,GOF,0.0014065622,0.8489899,0.14960349
25755,LOF,0.0025473966,0.07023733,0.9272152
25756,LOF,0.02731469,0.24827649,0.72440886
25757,GOF,0.0016501195,0.90004206,0.098307736
25758,GOF,0.0070123537,0.7914271,0.20156056
25759,LOF,0.0021518024,0.16866137,0.82918686
25760,LOF,0.0022229408,0.025714349,0.97206277
25761,GOF,0.039888486,0.7204498,0.23966172
25762,LOF,0.021851031,0.19270615,0.7854428
25763,LOF,0.0014372267,0.022936938,0.97562575
25764,LOF,0.18748446,0.2515863,0.56092924
25765,GOF,0.012775002,0.73604894,0.25117603
25766,GOF,0.01255046,0.75953037,0.22791918
25767,LOF,0.023966832,0.1424372,0.833596
25768,LOF,0.04433158,0.008091963,0.94757646
25769,LOF,0.044615075,0.0036894637,0.95169544
25770,LOF,0.19951878,0.025213737,0.7752675
25771,LOF,0.0027300667,0.0066865208,0.9905834
25772,LOF,0.0028086777,0.0029738077,0.9942175
25773,LOF,0.0031592972,0.0117351515,0.9851055
25774,LOF,0.0028338723,0.0071036955,0.9900624
25775,LOF,0.0013918477,0.001763583,0.99684465
25776,LOF,0.03178717,0.0018906933,0.9663222
25777,Neutral,0.5745098,0.021547167,0.4039431
25778,LOF,0.02461427,0.004859132,0.97052664
25779,GOF,0.08138397,0.83483845,0.083777525
25780,GOF,0.030959215,0.83768487,0.13135588
25781,GOF,0.009245251,0.8154247,0.17533004
25782,GOF,0.03523627,0.7459675,0.21879631
25783,GOF,0.008653461,0.5040079,0.4873387
25784,GOF,0.22103581,0.67584187,0.103122324
25785,GOF,0.096540764,0.6938593,0.20959997
25786,GOF,0.0038810465,0.6382614,0.35785758
25787,GOF,0.16151452,0.7251227,0.1133628
25788,LOF,0.02482745,0.006610385,0.9685621
25789,GOF,0.0685167,0.6831253,0.24835797
25790,GOF,0.06108951,0.7791654,0.15974505
25791,GOF,0.045718536,0.50908786,0.44519362
25792,GOF,0.115185656,0.48660347,0.3982108
25793,GOF,0.07316133,0.65209657,0.2747421
25794,GOF,0.093087345,0.59683436,0.31007832
25795,LOF,0.017668853,0.4000632,0.58226794
25796,GOF,0.15233172,0.6489012,0.19876702
25797,LOF,0.013636756,0.38632134,0.6000419
25798,LOF,0.001010182,0.26670322,0.7322866
25799,LOF,0.00048429094,0.16144884,0.8380668
25800,LOF,0.004551615,0.49075475,0.5046936
25801,GOF,0.029708587,0.703188,0.26710337
25802,LOF,0.017894847,0.48932394,0.49278128
25803,LOF,0.004896616,0.25780368,0.7372997
25804,LOF,0.006645271,0.20342243,0.7899323
25805,LOF,0.017758794,0.18051833,0.8017229
25806,LOF,0.017036919,0.26038495,0.72257817
25807,LOF,0.0021986153,0.27590826,0.72189313
25808,LOF,0.018065695,0.29561698,0.6863173
25809,LOF,0.0042405925,0.23635764,0.7594018
25810,LOF,0.0032979655,0.24676761,0.7499345
25811,GOF,0.11620348,0.6557813,0.22801517
25812,LOF,0.014083513,0.30415154,0.68176496
25813,GOF,0.15215686,0.46432793,0.38351524
25814,GOF,0.043464385,0.49837404,0.45816153
25815,GOF,0.03963433,0.6263504,0.33401528
25816,GOF,0.0041875956,0.7845507,0.21126164
25817,GOF,0.052701987,0.6584718,0.28882617
25818,LOF,0.03253379,0.39139423,0.576072
25819,LOF,0.11694426,0.41448998,0.4685658
25820,LOF,0.04030539,0.4059777,0.55371696
25821,LOF,0.019454036,0.43047443,0.5500715
25822,LOF,0.04590196,0.38039243,0.5737056
25823,LOF,0.009054264,0.17719115,0.8137546
25824,LOF,0.030153248,0.43536344,0.5344833
25825,LOF,0.0112694,0.43512142,0.5536092
25826,LOF,0.003271944,0.35281074,0.64391726
25827,LOF,0.0060232696,0.29363576,0.7003409
25828,LOF,0.0023073696,0.23120838,0.7664843
25829,LOF,0.00074370246,0.48328972,0.51596653
25830,LOF,0.019371323,0.12348428,0.85714436
25831,GOF,0.035670016,0.78884554,0.17548446
25832,GOF,0.0031498126,0.7737429,0.22310723
25833,GOF,0.018872395,0.7739721,0.20715553
25834,GOF,0.0029240034,0.71722484,0.2798511
25835,GOF,0.018151086,0.76029116,0.22155781
