feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8119694,0.029286921,0.15874362
25547,Neutral,0.79837906,0.026845882,0.17477508
25548,Neutral,0.6777779,0.022856342,0.29936576
25549,Neutral,0.7125567,0.03177627,0.255667
25550,Neutral,0.7583539,0.03329516,0.20835093
25551,Neutral,0.8209539,0.05110601,0.12794
25552,LOF,0.42843714,0.04981398,0.5217489
25553,Neutral,0.50016624,0.016351419,0.48348233
25554,LOF,0.17801005,0.027487,0.7945029
25555,LOF,0.081345566,0.012469188,0.90618527
25556,LOF,0.2285982,0.017781919,0.7536199
25557,LOF,0.064981684,0.01507703,0.9199413
25558,LOF,0.2302779,0.017439831,0.75228226
25559,LOF,0.20511353,0.024202138,0.7706843
25560,LOF,0.04267746,0.0625604,0.89476216
25561,LOF,0.13253835,0.049458776,0.8180029
25562,LOF,0.03684175,0.014837372,0.9483208
25563,LOF,0.029033951,0.00944577,0.9615203
25564,LOF,0.04483674,0.021501305,0.93366194
25565,LOF,0.110794105,0.06594671,0.82325923
25566,LOF,0.020424124,0.2512413,0.72833455
25567,LOF,0.0034473285,0.0035871183,0.9929656
25568,LOF,0.16425076,0.058688495,0.77706075
25569,LOF,0.047275018,0.0049464763,0.9477786
25570,LOF,0.08265509,0.007655818,0.9096891
25571,LOF,0.08391413,0.0030052664,0.9130806
25572,LOF,0.022717046,0.009876642,0.9674063
25573,LOF,0.0009494274,0.0022226556,0.9968279
25574,LOF,0.0010745587,0.004467411,0.9944581
25575,LOF,0.052096557,0.0019778367,0.9459256
25576,LOF,0.004519193,0.0025682705,0.9929126
25577,LOF,0.0033886463,0.008808424,0.9878029
25578,LOF,0.28163362,0.030811926,0.6875544
25579,LOF,0.059773907,0.014719073,0.92550707
25580,LOF,0.023242379,0.0042987927,0.97245884
25581,LOF,0.060085457,0.032044098,0.9078705
25582,LOF,0.017189354,0.004350367,0.97846025
25583,LOF,0.0434549,0.00854238,0.94800276
25584,LOF,0.4948626,0.0033571222,0.5017803
