feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6269233,0.008076969,0.36499965
25547,Neutral,0.58925086,0.007422343,0.40332678
25548,Neutral,0.59938735,0.0040524947,0.3965602
25549,Neutral,0.5494131,0.0038200815,0.44676688
25550,LOF,0.3879635,0.013874684,0.5981618
25551,LOF,0.25621045,0.013768033,0.73002154
25552,LOF,0.123850994,0.00944017,0.8667089
25553,Neutral,0.9095313,0.0027223933,0.08774623
25554,LOF,0.12147556,0.010630219,0.86789423
25555,LOF,0.05798933,0.00651881,0.93549186
25556,Neutral,0.5203741,0.0059666703,0.47365922
25557,LOF,0.040249463,0.007049557,0.9527009
25558,LOF,0.08943533,0.012763587,0.8978011
25559,LOF,0.3085646,0.0036966023,0.6877388
25560,LOF,0.017182693,0.0088773845,0.97393996
25561,LOF,0.06831898,0.021476684,0.91020435
25562,LOF,0.015816778,0.012820176,0.97136307
25563,LOF,0.03031665,0.009421264,0.9602621
25564,LOF,0.09002193,0.020415226,0.88956285
25565,LOF,0.09134293,0.022321602,0.88633543
25566,GOF,0.020806886,0.5234706,0.4557225
25567,LOF,0.0027516694,0.008114817,0.98913354
25568,LOF,0.03222178,0.025315667,0.9424626
25569,LOF,0.014695375,0.0026296976,0.9826749
25570,LOF,0.050378162,0.025359087,0.92426276
25571,LOF,0.07033346,0.012196174,0.9174704
25572,LOF,0.029562436,0.015609285,0.9548283
25573,LOF,0.0021863994,0.0024911503,0.9953224
25574,LOF,0.002474328,0.00828783,0.9892378
25575,LOF,0.043077167,0.008797536,0.9481253
25576,LOF,0.005976513,0.006759133,0.9872643
25577,LOF,0.004191184,0.025657758,0.97015107
25578,LOF,0.2415671,0.020960053,0.73747283
25579,LOF,0.260445,0.019209547,0.7203454
25580,LOF,0.028687632,0.012738053,0.95857424
25581,LOF,0.014863978,0.0076061157,0.9775299
25582,LOF,0.011209766,0.003749323,0.98504084
25583,LOF,0.072547585,0.025580293,0.9018721
25584,Neutral,0.7382661,0.009189556,0.25254437
25585,LOF,0.002678393,0.0099235885,0.987398
25586,LOF,0.022984052,0.017079609,0.9599363
25587,LOF,0.011408048,0.006053354,0.9825386
25588,LOF,0.017766235,0.017351864,0.9648819
25589,Neutral,0.79375446,0.028080126,0.1781655
25590,LOF,0.0037992778,0.01735103,0.9788497
25591,LOF,0.04562712,0.004273892,0.95009893
25592,LOF,0.04842334,0.064207606,0.887369
25593,LOF,0.00811368,0.39576897,0.5961173
25594,LOF,0.0033110837,0.0108795315,0.9858094
25595,LOF,0.029414544,0.026610654,0.94397485
25596,LOF,0.013447798,0.013041936,0.9735103
25597,LOF,0.005187259,0.0057346527,0.9890781
25598,LOF,0.014382615,0.018378811,0.9672386
25599,LOF,0.00714622,0.10660845,0.8862453
25600,LOF,0.010094508,0.050096486,0.93980896
25601,LOF,0.0010457515,0.014835235,0.98411906
25602,LOF,0.012056632,0.019457666,0.9684857
25603,LOF,0.029517248,0.008421423,0.9620613
25604,LOF,0.0044622966,0.024119578,0.9714181
25605,LOF,0.007234203,0.06280315,0.92996264
25606,GOF,0.027359761,0.59670377,0.37593654
25607,LOF,0.00027679242,0.0060603735,0.99366283
25608,LOF,0.24631943,0.031997927,0.7216826
25609,LOF,0.080082774,0.049047444,0.8708698
25610,LOF,0.030556105,0.0012705411,0.9681733
25611,LOF,0.035858758,0.00085875095,0.9632825
25612,LOF,0.028987939,0.0017740062,0.96923804
25613,LOF,0.015940646,0.0016519988,0.98240733
25614,LOF,0.028413365,0.002707633,0.96887904
25615,LOF,0.006951709,0.0047741523,0.9882741
25616,LOF,0.022570154,0.0024121827,0.9750176
25617,LOF,0.031620312,0.0017195895,0.96666014
25618,LOF,0.3664124,0.008352806,0.62523484
25619,LOF,0.015079867,0.0010606586,0.9838594
25620,LOF,0.020185312,0.0029053176,0.97690934
25621,LOF,0.009561201,0.00314697,0.9872918
25622,LOF,0.00814544,0.009058818,0.9827958
25623,LOF,0.010748536,0.0064626886,0.98278874
25624,LOF,0.022402864,0.0016650172,0.9759321
25625,LOF,0.01206209,0.0058138473,0.98212403
25626,LOF,0.035825875,0.002024674,0.9621495
25627,Neutral,0.67364603,0.015100358,0.31125364
25628,LOF,0.053780895,0.003383925,0.94283515
25629,LOF,0.014862103,0.023185126,0.96195275
25630,LOF,0.15397556,0.0051184376,0.840906
25631,Neutral,0.6184163,0.0100430185,0.37154073
25632,LOF,0.0041668215,0.013838019,0.9819951
25633,LOF,0.07881531,0.01915677,0.9020279
25634,LOF,0.0056827627,0.0077527137,0.9865645
25635,LOF,0.03762213,0.012443856,0.949934
25636,LOF,0.0013674425,0.3503369,0.64829564
25637,LOF,0.0011525879,0.17390074,0.8249467
25638,LOF,0.0040387004,0.13783158,0.85812974
25639,LOF,0.0012337567,0.084089704,0.9146765
25640,Neutral,0.746871,0.1936011,0.059527807
25641,LOF,0.0052958755,0.08969398,0.90501016
25642,LOF,0.06750126,0.020395452,0.91210324
