feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.42187616,0.031076169,0.5470476
25547,LOF,0.39094096,0.034098804,0.57496023
25548,LOF,0.34645367,0.026397487,0.62714887
25549,LOF,0.32703027,0.028283957,0.64468575
25550,LOF,0.13424234,0.04531695,0.82044077
25551,LOF,0.09329942,0.049332965,0.8573676
25552,LOF,0.05483964,0.024846615,0.9203137
25553,Neutral,0.8274697,0.005726202,0.16680409
25554,LOF,0.04889431,0.01888027,0.9322254
25555,LOF,0.023853801,0.010008619,0.9661375
25556,LOF,0.33208567,0.014087091,0.65382725
25557,LOF,0.017589988,0.01067102,0.971739
25558,LOF,0.03624326,0.017076937,0.9466798
25559,LOF,0.41831863,0.0060795746,0.57560176
25560,LOF,0.017646927,0.037481505,0.9448716
25561,LOF,0.104720265,0.081065215,0.8142145
25562,LOF,0.026007425,0.01503999,0.95895255
25563,LOF,0.03648063,0.012193168,0.9513262
25564,LOF,0.08385225,0.034195915,0.8819518
25565,LOF,0.09341317,0.041405004,0.8651818
25566,LOF,0.020132238,0.41095448,0.56891334
25567,LOF,0.0019907004,0.0034583688,0.9945509
25568,LOF,0.031852435,0.018533144,0.9496144
25569,LOF,0.02891497,0.012254025,0.95883095
25570,LOF,0.033478387,0.009114008,0.9574076
25571,LOF,0.05605726,0.0039859693,0.9399567
25572,LOF,0.012151231,0.009335144,0.9785136
25573,LOF,0.0005834435,0.0035908096,0.99582577
25574,LOF,0.0007535277,0.011410762,0.9878357
25575,LOF,0.022572411,0.0023519364,0.97507566
25576,LOF,0.0059050946,0.003361419,0.9907335
25577,LOF,0.0027445436,0.0054816385,0.9917738
25578,LOF,0.23225667,0.06692362,0.7008198
25579,LOF,0.11234914,0.050787777,0.8368631
25580,LOF,0.015590382,0.006488823,0.9779207
25581,LOF,0.009629331,0.009609213,0.98076147
25582,LOF,0.0053571803,0.004144488,0.99049836
25583,LOF,0.02380373,0.011371215,0.9648251
25584,Neutral,0.74748427,0.0046225544,0.2478932
25585,LOF,0.0019353637,0.0064100437,0.9916545
25586,LOF,0.015232547,0.007851744,0.9769157
25587,LOF,0.007754208,0.008615207,0.98363054
25588,LOF,0.01615267,0.013504674,0.97034264
25589,Neutral,0.8775691,0.007736414,0.114694506
25590,LOF,0.0038105345,0.01348699,0.9827025
25591,LOF,0.025033148,0.009041215,0.96592563
25592,LOF,0.11340196,0.045103766,0.84149426
25593,LOF,0.008205482,0.14285661,0.84893787
25594,LOF,0.008146579,0.0075108767,0.9843426
25595,LOF,0.08983399,0.02823617,0.8819298
25596,LOF,0.0128608355,0.008771411,0.97836775
25597,LOF,0.0067773764,0.007380546,0.98584205
25598,LOF,0.0532939,0.04236284,0.9043432
25599,LOF,0.00974228,0.27911255,0.71114516
25600,LOF,0.016068159,0.3067976,0.6771343
25601,LOF,0.0031108237,0.09593942,0.9009498
25602,LOF,0.015635818,0.03993036,0.94443387
25603,LOF,0.03169496,0.03307577,0.93522924
25604,LOF,0.003424568,0.053370643,0.9432048
25605,LOF,0.01018492,0.1090823,0.8807328
25606,LOF,0.04398815,0.35413375,0.6018781
25607,LOF,0.0002918495,0.024041342,0.9756669
25608,LOF,0.33093902,0.023337184,0.64572376
25609,LOF,0.06622592,0.023068337,0.91070575
25610,LOF,0.028167505,0.0010916897,0.9707408
25611,LOF,0.041086115,0.0012375518,0.95767635
25612,LOF,0.13622615,0.0030240642,0.86074984
25613,LOF,0.022668814,0.0014315774,0.97589964
25614,LOF,0.016103085,0.002682242,0.98121464
25615,LOF,0.009407191,0.00577692,0.98481596
25616,LOF,0.01533145,0.0027269444,0.9819416
25617,LOF,0.023575453,0.002302877,0.9741217
25618,LOF,0.22077861,0.010138436,0.76908296
25619,LOF,0.009326984,0.000880482,0.9897926
25620,LOF,0.021877676,0.0026934494,0.9754288
25621,LOF,0.004578878,0.0030590333,0.992362
25622,LOF,0.0028641145,0.004157945,0.9929779
25623,LOF,0.0070560123,0.004263578,0.98868036
25624,LOF,0.013675074,0.0028691327,0.9834557
25625,LOF,0.0039473567,0.0019912885,0.9940613
25626,LOF,0.07864362,0.0027295551,0.91862684
25627,LOF,0.4338534,0.05518387,0.5109627
25628,LOF,0.05819642,0.0034298548,0.93837374
25629,LOF,0.011482266,0.009955561,0.9785622
25630,LOF,0.17804751,0.007620311,0.81433225
25631,Neutral,0.6749008,0.010407475,0.3146917
25632,LOF,0.0036717278,0.011380657,0.9849476
25633,LOF,0.13123055,0.07562038,0.79314905
25634,LOF,0.0057068756,0.0068175425,0.9874756
25635,LOF,0.030241853,0.011598668,0.9581595
25636,LOF,0.0019305354,0.12753,0.8705395
25637,LOF,0.0010101943,0.034858353,0.9641315
25638,LOF,0.0029851892,0.059325214,0.9376896
25639,LOF,0.0020076088,0.0636233,0.9343691
25640,Neutral,0.8660339,0.089918494,0.044047527
25641,LOF,0.004682924,0.17167914,0.823638
25642,LOF,0.035346724,0.018827988,0.94582534
25643,LOF,0.12109435,0.026139352,0.8527663
25644,LOF,0.009185926,0.18919592,0.8016181
25645,LOF,0.005600989,0.24473402,0.74966496
25646,LOF,0.007707273,0.09469984,0.8975929
25647,LOF,0.003058808,0.049262162,0.947679
25648,LOF,0.0013117183,0.117458336,0.88123
25649,LOF,0.0012610886,0.051313553,0.9474253
25650,LOF,0.020614216,0.15660217,0.8227836
25651,LOF,0.001068268,0.022126552,0.9768052
25652,LOF,0.006102837,0.06433495,0.92956215
25653,LOF,0.036553863,0.28925154,0.67419463
25654,LOF,0.002630316,0.21274947,0.7846202
25655,LOF,0.11267955,0.24458745,0.64273304
25656,LOF,0.028206574,0.007884344,0.9639091
25657,LOF,0.1916166,0.0022501466,0.8061333
25658,LOF,0.012333651,0.020475553,0.96719074
25659,LOF,0.11455301,0.0016041578,0.8838428
25660,LOF,0.023694966,0.005757819,0.97054714
25661,LOF,0.014886538,0.0016471595,0.9834663
25662,LOF,0.00905254,0.0028639417,0.98808354
25663,LOF,0.021751795,0.012250125,0.9659981
25664,LOF,0.0022322433,0.015314598,0.9824532
25665,LOF,0.003265308,0.002434936,0.99429977
25666,LOF,0.0061715636,0.034416694,0.95941174
25667,LOF,0.010205674,0.0025423854,0.987252
25668,LOF,0.010588575,0.0035877763,0.98582363
25669,LOF,0.01587276,0.0240784,0.9600488
25670,LOF,0.002159747,0.003307165,0.99453306
25671,LOF,0.016033279,0.0034489925,0.98051775
25672,LOF,0.0077837254,0.0014404679,0.99077576
25673,LOF,0.0038806295,0.0089200055,0.98719937
25674,LOF,0.0017131983,0.007369105,0.99091774
25675,LOF,0.004075149,0.012017247,0.9839076
25676,LOF,0.008950709,0.004027777,0.9870215
25677,LOF,0.02189085,0.002341838,0.9757673
25678,LOF,0.21803534,0.0054780715,0.7764866
25679,LOF,0.00942614,0.0050846282,0.9854893
25680,LOF,0.03539501,0.0040986096,0.9605063
25681,LOF,0.04140758,0.0034096437,0.9551828
25682,LOF,0.012811421,0.0037611201,0.98342746
25683,LOF,0.0061667296,0.007879905,0.9859534
25684,LOF,0.0278287,0.0066024936,0.96556884
25685,LOF,0.0141227795,0.0045489217,0.98132825
25686,LOF,0.005160658,0.003520849,0.99131846
25687,LOF,0.015074853,0.003671795,0.9812533
