feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7616715,0.0062489794,0.23207946
25547,Neutral,0.6677733,0.006184684,0.32604203
25548,Neutral,0.68373823,0.004610807,0.3116509
25549,Neutral,0.6208218,0.004611083,0.37456724
25550,LOF,0.41720653,0.019286714,0.5635067
25551,LOF,0.31323498,0.018874163,0.6678909
25552,LOF,0.15788096,0.013994991,0.828124
25553,Neutral,0.923664,0.0029587462,0.07337727
25554,LOF,0.17565383,0.012189147,0.812157
25555,LOF,0.094281025,0.007398276,0.89832073
25556,Neutral,0.50200427,0.008090785,0.4899049
25557,LOF,0.07127529,0.006938407,0.92178637
25558,LOF,0.14017357,0.00997411,0.84985226
25559,LOF,0.09361224,0.0074400324,0.8989477
25560,LOF,0.022098672,0.008505939,0.9693954
25561,LOF,0.06284706,0.014017781,0.9231351
25562,LOF,0.024962839,0.004435631,0.9706015
25563,LOF,0.025605448,0.004005444,0.97038907
25564,LOF,0.21259345,0.023689888,0.76371664
25565,LOF,0.07264986,0.0322855,0.8950647
25566,GOF,0.019062761,0.51348764,0.46744964
25567,LOF,0.0028331243,0.0026072671,0.9945596
25568,LOF,0.019047553,0.0033738187,0.97757864
25569,LOF,0.007990326,0.0012437344,0.9907659
25570,LOF,0.039945547,0.005219443,0.95483506
25571,LOF,0.035346996,0.00369174,0.96096134
25572,LOF,0.020132486,0.011090031,0.9687774
25573,LOF,0.0008390576,0.0024284064,0.9967326
25574,LOF,0.0011567614,0.004046142,0.99479717
25575,LOF,0.03155116,0.0058905245,0.9625583
25576,LOF,0.0025777565,0.0028988672,0.9945234
25577,LOF,0.0019066439,0.0075054546,0.99058783
25578,LOF,0.20634982,0.007957021,0.7856931
25579,LOF,0.22019193,0.0068956176,0.7729125
25580,LOF,0.022513775,0.004510608,0.9729757
25581,LOF,0.007905498,0.0021183041,0.9899762
25582,LOF,0.0066642636,0.0014067818,0.99192894
25583,LOF,0.050395913,0.0051896293,0.94441444
25584,Neutral,0.69993776,0.0045726695,0.29548958
25585,LOF,0.0017701236,0.0042510526,0.99397886
25586,LOF,0.016704729,0.0028713169,0.9804239
25587,LOF,0.016075328,0.0034196218,0.98050505
25588,LOF,0.023875335,0.0043276693,0.971797
25589,Neutral,0.8148781,0.008725877,0.17639598
25590,LOF,0.005172559,0.011420541,0.98340684
25591,LOF,0.044702996,0.002067215,0.9532298
25592,LOF,0.08303963,0.030680485,0.8862799
25593,LOF,0.010195911,0.054192495,0.93561167
25594,LOF,0.007388391,0.031018034,0.9615936
25595,LOF,0.06290611,0.065801986,0.87129194
25596,LOF,0.025281282,0.08087116,0.8938475
25597,LOF,0.0133305695,0.02517856,0.96149087
25598,LOF,0.017273676,0.031094877,0.9516314
25599,LOF,0.006891397,0.44297126,0.5501374
25600,LOF,0.0067553446,0.19025068,0.80299395
25601,LOF,0.0024541689,0.14117606,0.8563698
25602,LOF,0.012934969,0.020037182,0.96702784
25603,LOF,0.02176865,0.007300087,0.97093123
25604,LOF,0.0032480485,0.014990405,0.9817616
25605,LOF,0.0041025947,0.056279127,0.93961835
25606,GOF,0.041815925,0.5177544,0.4404297
25607,LOF,0.00030669576,0.020082261,0.97961104
25608,LOF,0.2638918,0.032495007,0.70361316
25609,LOF,0.08319001,0.07629767,0.84051234
25610,LOF,0.017803567,0.0023560636,0.97984034
25611,LOF,0.02154987,0.0020099182,0.97644025
25612,LOF,0.03774972,0.0033160064,0.95893425
25613,LOF,0.02177332,0.006157255,0.9720694
25614,LOF,0.021033324,0.0027952392,0.97617143
25615,LOF,0.008103696,0.005078694,0.9868176
25616,LOF,0.017334983,0.004213584,0.9784515
25617,LOF,0.016841372,0.0043350444,0.97882354
25618,LOF,0.3456086,0.026646988,0.62774444
25619,LOF,0.010441418,0.0019475785,0.987611
25620,LOF,0.017657321,0.0038446863,0.9784979
25621,LOF,0.0063247182,0.0034595672,0.99021566
25622,LOF,0.0057952083,0.0075055594,0.9866992
25623,LOF,0.016277473,0.0047076857,0.9790148
25624,LOF,0.022728693,0.0048022717,0.972469
25625,LOF,0.008226018,0.0071423473,0.98463166
25626,LOF,0.03352893,0.0032271552,0.9632439
25627,Neutral,0.7027995,0.00988473,0.28731573
25628,LOF,0.041480247,0.0011277096,0.95739204
25629,LOF,0.024722954,0.011551228,0.96372586
25630,LOF,0.20795995,0.0053832545,0.78665686
25631,Neutral,0.66274685,0.004666814,0.33258638
25632,LOF,0.0035054705,0.0048333937,0.9916611
25633,LOF,0.08079768,0.010646795,0.90855557
25634,LOF,0.0027496233,0.006151726,0.9910986
25635,LOF,0.028026287,0.005390609,0.9665831
25636,LOF,0.0015227286,0.43712386,0.5613534
25637,LOF,0.0020711462,0.25651142,0.7414174
25638,LOF,0.0030533618,0.13641524,0.8605314
25639,LOF,0.0012775512,0.23862538,0.7600971
25640,Neutral,0.83635455,0.123410724,0.04023476
25641,LOF,0.004765535,0.25175458,0.7434799
25642,LOF,0.106295355,0.020533599,0.87317103
25643,LOF,0.25311205,0.18329333,0.5635946
25644,LOF,0.029035028,0.2796138,0.6913512
25645,LOF,0.015170728,0.21460469,0.7702246
25646,LOF,0.019391505,0.15452822,0.82608026
25647,LOF,0.0039033894,0.03115028,0.96494627
25648,LOF,0.004975514,0.087769,0.90725553
25649,LOF,0.003226614,0.03621797,0.9605554
25650,LOF,0.04762335,0.16945268,0.782924
25651,LOF,0.0026488286,0.018095747,0.9792554
25652,LOF,0.015835805,0.09206286,0.8921013
25653,LOF,0.105760194,0.23929964,0.6549401
25654,LOF,0.007617256,0.12461905,0.86776364
25655,LOF,0.22149394,0.23154272,0.54696333
25656,LOF,0.012323051,0.0059909592,0.981686
25657,LOF,0.20499709,0.0023971042,0.79260576
25658,LOF,0.026981222,0.0205082,0.95251054
25659,LOF,0.08550132,0.0028163658,0.91168237
25660,LOF,0.024293015,0.0048306417,0.9708763
25661,LOF,0.015963683,0.0016143356,0.98242205
25662,LOF,0.008564757,0.0023535367,0.98908174
25663,LOF,0.010015182,0.007422574,0.9825622
25664,LOF,0.0046903174,0.0188057,0.976504
25665,LOF,0.0042713466,0.003476535,0.9922522
25666,LOF,0.012857013,0.031034049,0.9561089
25667,LOF,0.01331365,0.0026278559,0.98405856
25668,LOF,0.019531574,0.0028040926,0.9776643
25669,LOF,0.030627634,0.0077983337,0.96157396
25670,LOF,0.004872413,0.005698805,0.9894288
25671,LOF,0.0064235954,0.0020471327,0.9915292
25672,LOF,0.0056828554,0.0023646767,0.9919525
25673,LOF,0.008037116,0.01064716,0.98131573
25674,LOF,0.003661205,0.0072188517,0.98912
25675,LOF,0.0069532767,0.009129543,0.9839171
25676,LOF,0.003729394,0.002511622,0.99375904
25677,LOF,0.03307467,0.0009122217,0.96601313
25678,LOF,0.11772184,0.0018199655,0.88045824
25679,LOF,0.01848644,0.0033118576,0.97820175
25680,LOF,0.03446295,0.0037270202,0.96181005
25681,LOF,0.04449493,0.0026104704,0.9528946
25682,LOF,0.019456826,0.0031449157,0.97739834
25683,LOF,0.007998336,0.005752698,0.986249
25684,LOF,0.023338135,0.004056322,0.9726055
25685,LOF,0.026173638,0.007442848,0.9663835
25686,LOF,0.008745439,0.0036656286,0.98758894
25687,LOF,0.024608554,0.0038545353,0.9715369
25688,LOF,0.029065574,0.007914443,0.96301997
25689,LOF,0.015662532,0.0018082432,0.9825293
25690,LOF,0.005051187,0.0014960757,0.9934528
25691,LOF,0.13059345,0.0086288005,0.86077774
25692,LOF,0.049299303,0.0008358706,0.94986486
25693,LOF,0.019747047,0.022423558,0.9578294
25694,LOF,0.019804753,0.00095991243,0.97923535
25695,LOF,0.007625384,0.0011445124,0.99123013
25696,LOF,0.042669117,0.002281148,0.95504975
25697,LOF,0.2650825,0.024193292,0.7107242
