feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8067952,0.0030779864,0.19012678
25547,Neutral,0.62948316,0.0046540173,0.36586282
25548,Neutral,0.54171705,0.004214043,0.45406896
25549,LOF,0.4614499,0.0040299552,0.5345202
25550,LOF,0.24452198,0.027498074,0.72797996
25551,LOF,0.17231096,0.02485566,0.8028333
25552,LOF,0.06521762,0.013515902,0.92126644
25553,Neutral,0.8584269,0.0038087175,0.13776436
25554,LOF,0.09858311,0.01453177,0.8868851
25555,LOF,0.04758286,0.0067330934,0.945684
25556,LOF,0.25603998,0.010963834,0.7329962
25557,LOF,0.035589024,0.006046671,0.9583643
25558,LOF,0.06786974,0.008937012,0.9231932
25559,LOF,0.046704944,0.008923961,0.94437116
25560,LOF,0.0104040345,0.005125682,0.98447025
25561,LOF,0.042807613,0.0130845215,0.9441079
25562,LOF,0.0144553995,0.004304036,0.9812406
25563,LOF,0.015645832,0.0039763656,0.98037785
25564,LOF,0.22113699,0.009346258,0.7695167
25565,LOF,0.058707166,0.03350659,0.9077863
25566,GOF,0.01573035,0.5024094,0.48186025
25567,LOF,0.0016652379,0.0072859563,0.9910488
25568,LOF,0.018835958,0.0026741002,0.97848994
25569,LOF,0.00828816,0.0013359889,0.9903758
25570,LOF,0.026882347,0.004442674,0.96867496
25571,LOF,0.022906847,0.003923935,0.97316927
25572,LOF,0.012608267,0.012725243,0.9746664
25573,LOF,0.001535284,0.0026737372,0.99579096
25574,LOF,0.0016172866,0.006938164,0.9914445
25575,LOF,0.021200724,0.006171508,0.97262776
25576,LOF,0.003345561,0.0040882234,0.9925662
25577,LOF,0.0017840915,0.009257127,0.9889587
25578,LOF,0.15786564,0.007138455,0.8349959
25579,LOF,0.16207358,0.0064296303,0.83149683
25580,LOF,0.017726049,0.0036084298,0.97866553
25581,LOF,0.006189057,0.0018036417,0.99200726
25582,LOF,0.006236755,0.0011174582,0.99264574
25583,LOF,0.03180194,0.0074948785,0.96070313
25584,Neutral,0.6402527,0.006534175,0.35321304
25585,LOF,0.0020303046,0.003548089,0.99442166
25586,LOF,0.01385336,0.005060691,0.981086
25587,LOF,0.016759237,0.0047336156,0.97850716
25588,LOF,0.022206275,0.007984685,0.96980906
25589,Neutral,0.8966531,0.010856085,0.09249073
25590,LOF,0.004652392,0.014742763,0.9806049
25591,LOF,0.05104021,0.0025313247,0.9464285
25592,LOF,0.047976267,0.045518834,0.9065049
25593,LOF,0.0140609015,0.08687651,0.8990626
25594,LOF,0.009577978,0.042724244,0.9476978
25595,LOF,0.057098184,0.04480897,0.8980929
25596,LOF,0.010431459,0.05745623,0.9321123
25597,LOF,0.005850637,0.035870817,0.9582785
25598,LOF,0.022948483,0.027405057,0.9496465
25599,GOF,0.007542764,0.57365525,0.41880202
25600,LOF,0.0090173865,0.14679214,0.84419054
25601,LOF,0.0026534118,0.10047771,0.8968688
25602,LOF,0.02175619,0.015049219,0.9631946
25603,LOF,0.037315506,0.005764019,0.9569205
25604,LOF,0.0039373613,0.011132113,0.9849305
25605,LOF,0.0033559918,0.036383886,0.96026015
25606,LOF,0.0720287,0.27561444,0.6523569
25607,LOF,0.0007241281,0.010107768,0.98916805
25608,LOF,0.24353139,0.02764348,0.7288251
25609,LOF,0.06918911,0.1794191,0.7513918
25610,LOF,0.010540324,0.0021524162,0.9873073
25611,LOF,0.013629168,0.0024894215,0.98388135
25612,LOF,0.032579057,0.0022825876,0.9651383
25613,LOF,0.017562587,0.005641375,0.97679603
25614,LOF,0.008705382,0.0034075035,0.98788714
25615,LOF,0.006745474,0.00505457,0.98819995
25616,LOF,0.009264918,0.0032633012,0.98747176
25617,LOF,0.0075099915,0.0034821855,0.98900783
25618,LOF,0.17996816,0.019518685,0.80051315
25619,LOF,0.005718258,0.0015087025,0.9927731
25620,LOF,0.007943054,0.0035561314,0.98850083
25621,LOF,0.0029582002,0.0028382773,0.9942035
25622,LOF,0.003960419,0.0056744698,0.9903651
25623,LOF,0.008540694,0.0041941376,0.9872651
25624,LOF,0.007658603,0.0046055308,0.9877359
25625,LOF,0.0038649312,0.004804815,0.99133027
25626,LOF,0.036973402,0.002269986,0.9607566
25627,Neutral,0.73858607,0.011739976,0.24967392
25628,LOF,0.047655158,0.0022953711,0.95004946
25629,LOF,0.036913425,0.011921344,0.95116526
25630,LOF,0.19109091,0.006504988,0.80240405
25631,Neutral,0.64316094,0.011227066,0.345612
25632,LOF,0.0034556733,0.004408705,0.99213564
25633,LOF,0.08023805,0.0077043716,0.91205764
25634,LOF,0.0032867724,0.0049417648,0.9917714
25635,LOF,0.018772068,0.005315541,0.9759124
25636,LOF,0.0015125201,0.29888043,0.6996071
25637,LOF,0.0017968232,0.2946345,0.7035687
25638,LOF,0.003607653,0.13510607,0.8612863
25639,LOF,0.0012877723,0.16689467,0.83181757
25640,Neutral,0.80521566,0.15470919,0.04007506
25641,LOF,0.003431367,0.19277623,0.80379236
25642,LOF,0.083080366,0.013812706,0.9031069
25643,LOF,0.2523318,0.14819898,0.59946924
25644,LOF,0.0167386,0.0826591,0.90060234
25645,LOF,0.014533814,0.07386751,0.91159874
25646,LOF,0.015312727,0.03966009,0.94502723
25647,LOF,0.002895562,0.009777645,0.9873268
25648,LOF,0.0028326935,0.013196283,0.98397106
25649,LOF,0.0021790736,0.0065031485,0.99131775
25650,LOF,0.028713677,0.056586158,0.91470015
25651,LOF,0.0025668086,0.00680302,0.9906302
25652,LOF,0.0072687925,0.021454722,0.97127646
25653,LOF,0.091891944,0.06707432,0.8410337
25654,LOF,0.0032945254,0.019524705,0.9771807
25655,LOF,0.15059358,0.035668213,0.81373817
25656,LOF,0.015082996,0.0032098335,0.98170716
25657,LOF,0.1723096,0.0012855115,0.82640487
25658,LOF,0.011094579,0.0027686034,0.9861368
25659,LOF,0.071690656,0.0014156353,0.9268937
25660,LOF,0.012655027,0.0048995567,0.9824454
25661,LOF,0.006989978,0.0025459342,0.9904641
25662,LOF,0.003359176,0.0010829659,0.99555784
25663,LOF,0.0058910265,0.0031151525,0.9909938
25664,LOF,0.0025741062,0.0034040604,0.99402183
25665,LOF,0.0038030255,0.0012071464,0.9949898
25666,LOF,0.009837518,0.018572371,0.9715901
25667,LOF,0.0061351564,0.002632673,0.9912322
25668,LOF,0.008354044,0.0032263275,0.98841965
25669,LOF,0.013236792,0.005548207,0.981215
25670,LOF,0.0052874796,0.0068049454,0.9879076
25671,LOF,0.0035609894,0.0010590178,0.99538004
25672,LOF,0.008321397,0.0014466993,0.99023193
25673,LOF,0.0059274877,0.0045057153,0.98956674
25674,LOF,0.004173735,0.003628307,0.99219793
25675,LOF,0.005026508,0.0031046637,0.99186885
25676,LOF,0.0019564924,0.0016248683,0.9964186
25677,LOF,0.0101820035,0.0011992413,0.98861873
25678,LOF,0.1638214,0.0026201876,0.8335584
25679,LOF,0.03751613,0.008991326,0.9534925
25680,LOF,0.012718943,0.0039282064,0.9833529
25681,LOF,0.041180152,0.0037699372,0.9550499
25682,LOF,0.013738629,0.0050431336,0.9812182
25683,LOF,0.011647236,0.014722797,0.97362995
25684,LOF,0.011090916,0.0035264678,0.9853827
25685,LOF,0.015624142,0.004848556,0.9795273
25686,LOF,0.007937105,0.003466056,0.98859686
25687,LOF,0.023623765,0.005164904,0.9712114
25688,LOF,0.033286452,0.016015694,0.95069784
25689,LOF,0.009456908,0.004401238,0.98614186
25690,LOF,0.008596916,0.0053744535,0.9860286
25691,LOF,0.2907231,0.016840152,0.6924368
25692,LOF,0.052187126,0.00097612466,0.9468367
25693,LOF,0.011446041,0.016336113,0.97221786
25694,LOF,0.020479575,0.00016702438,0.97935337
25695,LOF,0.0094116535,0.0003563533,0.99023205
25696,LOF,0.03265123,0.0003725685,0.9669763
25697,LOF,0.28519523,0.016302934,0.6985018
25698,LOF,0.011190657,0.016164193,0.9726451
25699,LOF,0.08373062,0.016827377,0.899442
25700,LOF,0.016535781,0.0019115189,0.9815528
25701,LOF,0.0204636,0.014278053,0.9652584
25702,GOF,0.032561675,0.5378306,0.42960775
25703,LOF,0.0020966528,0.019911889,0.9779914
25704,LOF,0.05247729,0.008134523,0.9393882
25705,LOF,0.03141936,0.04866025,0.91992044
25706,LOF,0.021666853,0.35677508,0.62155807
25707,LOF,0.020010736,0.45277014,0.5272191
25708,LOF,0.0047360645,0.3934988,0.60176516
25709,LOF,0.006385033,0.01413568,0.97947925
25710,LOF,0.0017563503,0.05091406,0.9473296
25711,LOF,0.010000869,0.021148905,0.96885026
25712,LOF,0.0017013449,0.124245495,0.8740532
25713,LOF,0.005664583,0.014731569,0.9796038
25714,LOF,0.015108601,0.062555484,0.92233586
25715,LOF,0.0070608878,0.024976373,0.96796274
25716,LOF,0.0012214398,0.023417395,0.9753611
25717,LOF,0.00050674286,0.03306925,0.96642405
25718,LOF,0.005626501,0.013394084,0.9809794
25719,LOF,0.010243974,0.012240793,0.9775153
25720,LOF,0.005015985,0.017314838,0.9776692
25721,LOF,0.0048862,0.012335149,0.9827786
25722,LOF,0.0067087803,0.034879614,0.95841163
25723,LOF,0.013563538,0.026815306,0.95962113
25724,LOF,0.005353168,0.036558826,0.9580879
25725,LOF,0.0073492834,0.017603394,0.9750473
25726,LOF,0.005231222,0.023377998,0.9713907
25727,LOF,0.004656271,0.013166536,0.98217714
25728,LOF,0.010353458,0.020462457,0.9691841
25729,LOF,0.01220003,0.025098292,0.9627017
25730,LOF,0.010976691,0.017472627,0.9715507
25731,LOF,0.0015465487,0.044150133,0.9543033
25732,LOF,0.0064979373,0.016105903,0.97739613
25733,LOF,0.01564467,0.017694188,0.96666116
25734,LOF,0.001175637,0.03577372,0.9630506
25735,LOF,0.004472012,0.0166786,0.97884935
25736,LOF,0.005967053,0.02253633,0.9714966
25737,LOF,0.020809365,0.042996675,0.936194
25738,LOF,0.006707651,0.027461989,0.9658304
25739,LOF,0.011369801,0.024358265,0.9642719
25740,LOF,0.050382297,0.05267202,0.89694566
25741,LOF,0.009043172,0.021628425,0.9693284
25742,LOF,0.015906636,0.022337638,0.9617557
25743,LOF,0.0024024993,0.00301864,0.99457884
25744,LOF,0.21830115,0.16981149,0.6118874
25745,LOF,0.007686728,0.020887544,0.9714257
25746,LOF,0.0029989919,0.038092088,0.9589089
25747,LOF,0.0059064366,0.0015885168,0.9925051
25748,LOF,0.06372767,0.00984747,0.9264249
25749,LOF,0.0013824414,0.0055102143,0.9931074
25750,LOF,0.0023705948,0.0039911303,0.9936382
25751,LOF,0.017175868,0.0042122854,0.9786119
25752,GOF,0.06357807,0.5318038,0.40461808
25753,LOF,0.0020773038,0.025579758,0.97234297
25754,GOF,0.002942293,0.7758644,0.22119331
25755,LOF,0.0016939205,0.022928903,0.9753772
25756,LOF,0.01232392,0.102867685,0.88480836
25757,GOF,0.0017249171,0.85747063,0.14080437
25758,GOF,0.0062616304,0.65479076,0.3389476
25759,LOF,0.0027502181,0.14820848,0.84904134
25760,LOF,0.0013725003,0.019696502,0.97893107
25761,GOF,0.03544608,0.7684942,0.19605975
25762,LOF,0.014347163,0.07308693,0.91256595
25763,LOF,0.0009495208,0.022542201,0.9765082
25764,LOF,0.058592163,0.35409677,0.587311
25765,GOF,0.010289465,0.72055,0.26916054
25766,GOF,0.021973321,0.61390394,0.36412275
25767,LOF,0.012148461,0.20853536,0.7793162
25768,LOF,0.025616154,0.0038325286,0.9705513
25769,LOF,0.010756353,0.007187786,0.98205584
25770,LOF,0.12130262,0.01225944,0.866438
25771,LOF,0.0033466415,0.011745912,0.9849074
25772,LOF,0.014884447,0.0058338437,0.97928166
25773,LOF,0.0050565638,0.0146188,0.9803247
25774,LOF,0.0028492587,0.011536076,0.9856147
25775,LOF,0.0022472625,0.0022453615,0.99550736
25776,LOF,0.009768551,0.00353496,0.9866964
25777,LOF,0.322501,0.019987354,0.6575116
25778,LOF,0.006585108,0.008992706,0.9844222
25779,GOF,0.029483613,0.9066766,0.06383975
25780,GOF,0.054349184,0.88517344,0.060477413
25781,GOF,0.023545977,0.8744717,0.10198226
25782,GOF,0.030073183,0.8915403,0.078386575
25783,GOF,0.025611997,0.8984025,0.07598549
25784,GOF,0.08622021,0.8294212,0.08435849
25785,GOF,0.11112505,0.7891953,0.09967958
25786,GOF,0.00445016,0.8720464,0.12350341
25787,GOF,0.24460204,0.63749444,0.11790355
25788,LOF,0.009937403,0.023816237,0.96624637
25789,GOF,0.011577404,0.8108317,0.17759086
25790,GOF,0.030133974,0.82372165,0.1461444
25791,GOF,0.031351067,0.53331935,0.4353296
25792,GOF,0.03619293,0.59122807,0.37257904
25793,GOF,0.054108646,0.81992537,0.125966
25794,GOF,0.077301666,0.74664885,0.17604947
25795,GOF,0.022848856,0.6795629,0.29758823
25796,GOF,0.095491335,0.7701852,0.13432346
25797,GOF,0.043460958,0.62677586,0.32976323
25798,GOF,0.0031464791,0.7143813,0.28247228
25799,GOF,0.0013691784,0.7974958,0.20113501
25800,GOF,0.009229416,0.8567283,0.1340423
25801,GOF,0.008893452,0.92225295,0.06885355
25802,GOF,0.013611475,0.8492805,0.13710806
25803,GOF,0.014036581,0.6040632,0.38190016
25804,GOF,0.0197674,0.7353865,0.24484612
25805,GOF,0.020939237,0.66980946,0.3092513
25806,GOF,0.029593127,0.700649,0.2697579
25807,GOF,0.008082066,0.63303787,0.3588801
25808,GOF,0.019537892,0.6958881,0.28457406
25809,GOF,0.012057177,0.65367204,0.3342708
25810,GOF,0.009592186,0.6342552,0.35615265
25811,GOF,0.0405142,0.85558814,0.10389771
