feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,LOF,0.45416385,0.017314717,0.5285215
25547,LOF,0.4185412,0.0227717,0.55868715
25548,LOF,0.4018265,0.0149014285,0.5832721
25549,LOF,0.35751233,0.015362498,0.6271252
25550,LOF,0.14784306,0.021242237,0.8309147
25551,LOF,0.11407749,0.021382958,0.8645395
25552,LOF,0.06540079,0.013521475,0.9210778
25553,Neutral,0.86440706,0.002836435,0.13275649
25554,LOF,0.050259802,0.008494474,0.94124573
25555,LOF,0.023344466,0.0051914738,0.9714641
25556,LOF,0.3662601,0.007717679,0.62602216
25557,LOF,0.026801294,0.0072512315,0.9659475
25558,LOF,0.037116,0.009178946,0.95370513
25559,LOF,0.43280652,0.004749371,0.56244415
25560,LOF,0.017731704,0.024506865,0.9577614
25561,LOF,0.057377502,0.03774193,0.9048805
25562,LOF,0.01751543,0.013860438,0.9686242
25563,LOF,0.018181337,0.010880136,0.97093856
25564,LOF,0.07205944,0.0297156,0.89822495
25565,LOF,0.09095476,0.0441204,0.8649249
25566,LOF,0.018173207,0.36697742,0.6148494
25567,LOF,0.001742413,0.0028714552,0.9953862
25568,LOF,0.031632915,0.025358707,0.94300836
25569,LOF,0.032247648,0.01356152,0.9541908
25570,LOF,0.03682917,0.015047435,0.9481234
25571,LOF,0.0640486,0.00654906,0.92940235
25572,LOF,0.014710758,0.01208154,0.9732078
25573,LOF,0.0007411835,0.005852862,0.99340594
25574,LOF,0.0005063072,0.010418509,0.9890752
25575,LOF,0.015514267,0.0025442177,0.9819416
25576,LOF,0.004044266,0.0041811634,0.9917746
25577,LOF,0.0020244312,0.004804772,0.99317086
25578,LOF,0.20936449,0.10874459,0.6818909
25579,LOF,0.11914474,0.08264909,0.79820615
25580,LOF,0.014946481,0.008306401,0.9767471
25581,LOF,0.010125288,0.015031782,0.9748429
25582,LOF,0.005061805,0.0046694567,0.9902687
25583,LOF,0.0230372,0.015552121,0.96141064
25584,Neutral,0.71296084,0.005128388,0.28191075
25585,LOF,0.0021079923,0.006567472,0.99132454
25586,LOF,0.011675761,0.012410258,0.97591394
25587,LOF,0.005740514,0.011146211,0.9831133
25588,LOF,0.012980314,0.018108228,0.96891147
25589,Neutral,0.8362039,0.0144239105,0.14937234
25590,LOF,0.0047661867,0.023878098,0.9713558
25591,LOF,0.025882391,0.012106332,0.9620112
25592,LOF,0.10508069,0.06737119,0.82754815
25593,LOF,0.005924502,0.15338203,0.84069353
25594,LOF,0.00855585,0.006267867,0.9851763
25595,LOF,0.08919849,0.01999074,0.8908107
25596,LOF,0.014140706,0.0046020565,0.9812572
25597,LOF,0.007938684,0.0050625424,0.98699874
25598,LOF,0.06582967,0.033705093,0.90046525
25599,LOF,0.0070540668,0.19667733,0.7962686
25600,LOF,0.017693648,0.20414223,0.77816415
25601,LOF,0.0027426397,0.06836652,0.9288908
25602,LOF,0.010300899,0.027098477,0.9626006
25603,LOF,0.033693388,0.031513795,0.9347928
25604,LOF,0.0058040963,0.057024315,0.9371716
25605,LOF,0.016154194,0.13400152,0.8498443
25606,LOF,0.048146017,0.37848482,0.57336915
25607,LOF,0.00035345127,0.025408696,0.97423786
25608,LOF,0.2890486,0.027742274,0.6832091
25609,LOF,0.09795615,0.026938329,0.87510556
25610,LOF,0.023462106,0.002385397,0.97415245
25611,LOF,0.03123476,0.0016535234,0.9671117
25612,LOF,0.09059243,0.0044424627,0.90496516
25613,LOF,0.013348328,0.0019372276,0.98471445
25614,LOF,0.019767765,0.0075788503,0.9726533
25615,LOF,0.007172184,0.0078057363,0.9850221
25616,LOF,0.0152475005,0.005743696,0.97900885
25617,LOF,0.028913883,0.0042616674,0.9668245
25618,LOF,0.20327337,0.021639913,0.77508664
25619,LOF,0.010308019,0.0023929065,0.987299
25620,LOF,0.023652611,0.008788468,0.9675589
25621,LOF,0.0048293555,0.0040729297,0.9910977
25622,LOF,0.0030919502,0.008642,0.98826605
25623,LOF,0.0068859356,0.008729302,0.9843848
25624,LOF,0.013123415,0.0052904715,0.98158604
25625,LOF,0.0060208784,0.0039804345,0.98999864
25626,LOF,0.050160445,0.0033169899,0.94652253
25627,Neutral,0.51090485,0.043103527,0.44599167
25628,LOF,0.058064993,0.003173429,0.93876153
25629,LOF,0.016487518,0.00921139,0.9743011
25630,LOF,0.18446757,0.0070825247,0.8084499
25631,Neutral,0.66709375,0.011992232,0.32091394
25632,LOF,0.003199426,0.0052593923,0.9915412
25633,LOF,0.20961896,0.024732757,0.7656483
25634,LOF,0.0066484925,0.0026146125,0.9907369
25635,LOF,0.03700667,0.005453489,0.9575398
25636,LOF,0.0017247362,0.17150718,0.8267681
25637,LOF,0.000743097,0.036550302,0.9627067
25638,LOF,0.0022015604,0.06083375,0.93696463
25639,LOF,0.0018430785,0.06992026,0.9282366
25640,Neutral,0.86991763,0.084346354,0.04573598
25641,LOF,0.006935131,0.1322455,0.86081934
25642,LOF,0.034920707,0.010841778,0.9542376
25643,LOF,0.13463086,0.017034747,0.84833443
25644,LOF,0.006120327,0.109009854,0.88486975
25645,LOF,0.0061191935,0.1598455,0.83403534
25646,LOF,0.008096011,0.06156924,0.93033475
25647,LOF,0.0028409595,0.028377142,0.9687819
25648,LOF,0.0016911264,0.08414161,0.9141672
25649,LOF,0.0009052619,0.020351568,0.97874314
25650,LOF,0.018607661,0.08387362,0.8975187
25651,LOF,0.00097538694,0.01627477,0.9827498
25652,LOF,0.0067920103,0.05522819,0.93797976
25653,LOF,0.04869987,0.27959877,0.6717013
25654,LOF,0.0031516766,0.18096142,0.8158869
25655,LOF,0.15661217,0.22233883,0.621049
25656,LOF,0.03219512,0.017308868,0.95049596
25657,LOF,0.15401173,0.0026212144,0.8433671
25658,LOF,0.0117242895,0.019742742,0.9685329
25659,LOF,0.11023152,0.001663279,0.88810515
25660,LOF,0.02072096,0.0047698906,0.9745092
25661,LOF,0.017359205,0.0024651743,0.9801757
25662,LOF,0.012333856,0.004626369,0.9830398
25663,LOF,0.017222745,0.011477828,0.9712994
25664,LOF,0.0038701643,0.018392893,0.977737
25665,LOF,0.00349748,0.0035996872,0.9929028
25666,LOF,0.0069400375,0.042596627,0.95046335
25667,LOF,0.011008519,0.0035887572,0.9854027
25668,LOF,0.008672722,0.0034089354,0.9879183
25669,LOF,0.011621731,0.015587461,0.97279084
25670,LOF,0.0046282765,0.0042280727,0.9911437
25671,LOF,0.015183174,0.0041092816,0.9807076
25672,LOF,0.008144665,0.0021137865,0.98974156
25673,LOF,0.0069973464,0.012163144,0.9808395
25674,LOF,0.002129585,0.0071921255,0.9906783
25675,LOF,0.0046134344,0.013329589,0.982057
25676,LOF,0.009089231,0.004413471,0.98649734
25677,LOF,0.019926267,0.0030535345,0.97702014
25678,LOF,0.15570845,0.0055323406,0.83875924
25679,LOF,0.009304878,0.004056608,0.98663855
25680,LOF,0.031123709,0.0036411732,0.96523505
25681,LOF,0.03630818,0.003103441,0.9605884
25682,LOF,0.013374522,0.0037821545,0.98284334
25683,LOF,0.0064975144,0.009494703,0.9840078
25684,LOF,0.025487646,0.008191564,0.9663208
25685,LOF,0.017382925,0.004095672,0.97852147
25686,LOF,0.008704389,0.0041948776,0.9871007
25687,LOF,0.02225033,0.0072841714,0.97046554
25688,LOF,0.044220503,0.08315937,0.8726201
25689,LOF,0.014901892,0.013025593,0.97207254
25690,LOF,0.015012939,0.028855076,0.956132
25691,LOF,0.25581458,0.073429756,0.6707557
25692,LOF,0.15318902,0.0046029417,0.8422081
25693,LOF,0.01623475,0.059929825,0.92383546
25694,LOF,0.042153116,0.0005480486,0.9572989
25695,LOF,0.017834345,0.0013031905,0.9808624
25696,LOF,0.04498606,0.0020002918,0.95301366
25697,LOF,0.055217437,0.010847279,0.93393534
25698,LOF,0.011405903,0.14563552,0.84295857
25699,LOF,0.07365039,0.06870018,0.8576494
25700,LOF,0.03309513,0.002045065,0.96485984
25701,LOF,0.014580436,0.06032387,0.92509574
25702,LOF,0.017847322,0.13491006,0.8472426
25703,LOF,0.0053363475,0.009661859,0.98500174
25704,LOF,0.03402181,0.006168818,0.95980936
25705,LOF,0.08990071,0.009220041,0.9008792
25706,LOF,0.018613933,0.34290057,0.63848555
25707,LOF,0.015467018,0.16510238,0.81943065
25708,LOF,0.0045262803,0.26859343,0.72688025
25709,LOF,0.027704075,0.009680968,0.96261495
25710,LOF,0.0023806477,0.035316244,0.9623031
25711,LOF,0.0327407,0.010051262,0.957208
25712,LOF,0.0051479177,0.021424847,0.9734273
25713,LOF,0.03976046,0.0081286235,0.95211095
25714,LOF,0.035891693,0.028279703,0.9358286
25715,LOF,0.01977457,0.02087769,0.9593478
25716,LOF,0.0013099435,0.014586597,0.98410344
25717,LOF,0.0014922122,0.019687962,0.9788198
25718,LOF,0.035491627,0.009033934,0.95547444
25719,LOF,0.020253997,0.008161355,0.9715846
25720,LOF,0.01908452,0.014249153,0.9666664
25721,LOF,0.045265086,0.008805644,0.9459293
25722,LOF,0.03295384,0.0112041095,0.955842
25723,LOF,0.04758059,0.022199849,0.93021953
25724,LOF,0.022818035,0.07084285,0.9063391
25725,LOF,0.05065331,0.014339894,0.9350068
25726,LOF,0.03605608,0.015211325,0.94873255
25727,LOF,0.027363557,0.0049119005,0.96772456
25728,LOF,0.044808693,0.024573226,0.93061805
25729,LOF,0.04698905,0.024185343,0.9288256
25730,LOF,0.057568263,0.015554786,0.92687696
25731,LOF,0.003214901,0.018105563,0.97867954
25732,LOF,0.025989514,0.01258566,0.9614249
25733,LOF,0.037699103,0.021660002,0.94064087
25734,LOF,0.0026621516,0.03533471,0.9620032
25735,LOF,0.018794885,0.0128693525,0.9683358
25736,LOF,0.053012963,0.017644746,0.9293423
25737,LOF,0.037809733,0.009636511,0.9525537
25738,LOF,0.040063053,0.0278612,0.93207574
25739,LOF,0.027638445,0.025038674,0.94732285
25740,LOF,0.035643693,0.019485885,0.9448705
25741,LOF,0.015909709,0.007698559,0.97639173
25742,LOF,0.02243679,0.010447085,0.9671162
25743,LOF,0.0042605964,0.0038404546,0.9918989
25744,LOF,0.21116214,0.050841305,0.7379965
25745,LOF,0.010109712,0.016549747,0.9733406
25746,LOF,0.005540611,0.010789635,0.98366976
25747,LOF,0.02341319,0.0071254396,0.9694614
25748,LOF,0.1501358,0.08083602,0.7690281
25749,LOF,0.003942932,0.0072344253,0.9888227
25750,LOF,0.0056978115,0.0070444015,0.9872578
25751,LOF,0.019277252,0.028391348,0.95233136
25752,LOF,0.12064353,0.24104926,0.6383072
25753,LOF,0.0066144182,0.26262853,0.73075706
25754,GOF,0.0019417644,0.9740931,0.023965195
25755,LOF,0.0078116357,0.15605247,0.8361359
25756,GOF,0.010347975,0.55233014,0.4373219
25757,GOF,0.0013515459,0.93098944,0.06765899
25758,GOF,0.0045910026,0.8717944,0.123614565
25759,GOF,0.0036117972,0.5434374,0.4529508
25760,LOF,0.003985842,0.17427105,0.8217431
25761,GOF,0.030050814,0.90633756,0.0636117
25762,LOF,0.019673696,0.3929363,0.58739
25763,LOF,0.003176125,0.16743657,0.8293873
25764,GOF,0.15009813,0.44469628,0.40520564
25765,GOF,0.005064042,0.94095963,0.053976305
25766,GOF,0.032449145,0.83579254,0.13175826
25767,LOF,0.01481678,0.16084059,0.82434267
25768,LOF,0.03235421,0.004758932,0.96288687
25769,LOF,0.0173297,0.030757602,0.9519127
25770,Neutral,0.66913426,0.12041174,0.21045394
25771,LOF,0.006039968,0.03659101,0.957369
25772,LOF,0.04513478,0.043690838,0.91117436
25773,LOF,0.010336105,0.20521897,0.7844449
25774,LOF,0.0070117116,0.2007355,0.7922528
25775,LOF,0.004157705,0.005340381,0.9905019
25776,LOF,0.017466923,0.025314128,0.9572189
25777,LOF,0.20332684,0.18895699,0.6077162
25778,LOF,0.031313937,0.04843504,0.920251
25779,GOF,0.083939016,0.6205586,0.29550233
25780,LOF,0.06258617,0.43048245,0.50693136
25781,LOF,0.044737488,0.21854879,0.7367137
25782,GOF,0.07140919,0.56890225,0.35968855
25783,LOF,0.16788952,0.3405082,0.49160227
25784,GOF,0.21821444,0.5716152,0.21017031
25785,LOF,0.2715613,0.2857264,0.44271234
25786,LOF,0.015056626,0.20633194,0.7786115
25787,Neutral,0.568402,0.17982142,0.25177658
25788,LOF,0.01698251,0.013171414,0.96984607
25789,LOF,0.051857345,0.45869896,0.48944372
25790,LOF,0.08256004,0.24076556,0.6766744
25791,LOF,0.043979872,0.26532304,0.690697
25792,LOF,0.05145234,0.29614168,0.652406
25793,LOF,0.09788188,0.4081333,0.49398488
25794,LOF,0.090920225,0.14090256,0.7681772
25795,LOF,0.061877627,0.16324542,0.7748769
25796,LOF,0.21822989,0.15883614,0.622934
25797,LOF,0.08247088,0.13539527,0.7821339
25798,LOF,0.006193073,0.48106596,0.512741
25799,LOF,0.0054935333,0.4056172,0.58888924
25800,GOF,0.05433096,0.6046834,0.3409856
25801,LOF,0.038802315,0.4324141,0.52878356
25802,LOF,0.039631765,0.42485917,0.53550905
25803,LOF,0.03955379,0.17049614,0.7899501
25804,LOF,0.0614074,0.21884815,0.71974444
25805,LOF,0.04261563,0.3126317,0.6447527
25806,LOF,0.04672178,0.2761453,0.67713296
25807,LOF,0.015698832,0.14862874,0.8356724
25808,LOF,0.05858397,0.34165263,0.59976345
25809,LOF,0.02050028,0.13609044,0.8434093
25810,LOF,0.022646146,0.23399307,0.7433608
25811,GOF,0.09981704,0.5386978,0.36148518
25812,LOF,0.13495174,0.2576183,0.6074299
25813,Neutral,0.44804594,0.22283219,0.3291218
25814,LOF,0.157083,0.29986522,0.5430518
25815,LOF,0.1283739,0.3238268,0.5477993
25816,LOF,0.010606161,0.384293,0.60510087
25817,LOF,0.11541447,0.3056957,0.57888985
25818,LOF,0.037923343,0.41429868,0.54777795
25819,LOF,0.11107931,0.19784361,0.69107705
25820,LOF,0.095560074,0.19076493,0.713675
25821,LOF,0.070843756,0.18503682,0.74411935
25822,LOF,0.12757666,0.2040928,0.6683305
25823,LOF,0.09965936,0.29217398,0.60816664
25824,LOF,0.06290367,0.44663522,0.49046114
25825,LOF,0.03414244,0.47798675,0.48787075
25826,LOF,0.009926295,0.36351696,0.6265567
25827,LOF,0.006177399,0.38989404,0.60392857
25828,LOF,0.0084378775,0.40228927,0.58927286
25829,LOF,0.0011916227,0.14517131,0.8536371
25830,LOF,0.115732856,0.05071687,0.8335503
25831,GOF,0.11012093,0.5013023,0.38857675
25832,LOF,0.011170743,0.4210903,0.5677389
25833,GOF,0.068553954,0.52009964,0.41134647
25834,LOF,0.011272787,0.4642486,0.5244786
25835,GOF,0.06172452,0.5518564,0.3864191
25836,GOF,0.006934952,0.5051214,0.48794356
25837,LOF,0.022408966,0.42129222,0.55629885
25838,GOF,0.047689695,0.532644,0.41966635
25839,LOF,0.17121927,0.39630195,0.43247876
25840,GOF,0.12573269,0.5056959,0.36857143
25841,GOF,0.073433824,0.5746835,0.35188267
25842,GOF,0.07013987,0.67699575,0.25286442
25843,GOF,0.04517541,0.66374797,0.2910766
25844,LOF,0.043447398,0.4569656,0.49958703
25845,LOF,0.008804288,0.33761376,0.653582
25846,GOF,0.042219553,0.6089857,0.3487948
25847,GOF,0.034058608,0.6473478,0.3185936
25848,GOF,0.041149665,0.54280233,0.41604796
25849,LOF,0.0092419535,0.48599175,0.50476635
25850,LOF,0.007999528,0.18771176,0.8042887
25851,LOF,0.007899009,0.14051506,0.851586
25852,LOF,0.16908924,0.14569804,0.68521273
25853,LOF,0.093192086,0.17259385,0.734214
25854,LOF,0.008425846,0.43788058,0.55369353
25855,LOF,0.042241443,0.25389898,0.7038596
25856,LOF,0.101006165,0.41612655,0.48286727
25857,LOF,0.046049654,0.184742,0.7692084
25858,LOF,0.011831671,0.30434084,0.6838275
25859,LOF,0.0051945457,0.2315664,0.7632391
25860,LOF,0.12494819,0.41430652,0.4607453
25861,GOF,0.16127068,0.451343,0.38738626
25862,GOF,0.026925389,0.80347884,0.16959582
25863,GOF,0.030425195,0.63126636,0.33830845
25864,GOF,0.020699691,0.79179585,0.18750446
25865,GOF,0.016594907,0.7782717,0.20513347
25866,GOF,0.033977136,0.61747175,0.34855118
25867,GOF,0.02389053,0.705838,0.27027142
25868,LOF,0.1480282,0.2924516,0.55952024
25869,Neutral,0.47663417,0.22654846,0.29681733
25870,LOF,0.13978878,0.1129103,0.7473009
25871,LOF,0.018063437,0.16482224,0.8171143
25872,LOF,0.06564325,0.20016015,0.73419666
25873,LOF,0.04643276,0.3214043,0.632163
25874,LOF,0.022831911,0.009763836,0.96740425
25875,LOF,0.014748878,0.029521987,0.9557292
25876,LOF,0.0057877325,0.027629588,0.9665827
25877,LOF,0.16080269,0.039245848,0.7999515
25878,LOF,0.15019737,0.12225951,0.72754306
25879,LOF,0.0025710834,0.021367172,0.9760617
25880,LOF,0.031284988,0.002549536,0.9661655
25881,Neutral,0.48269424,0.0742748,0.4430309
25882,LOF,0.004535934,0.023782045,0.9716821
25883,LOF,0.023754653,0.01494381,0.96130157
25884,LOF,0.005824087,0.019860454,0.9743155
