feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8161763,0.0029527545,0.18087095
25547,Neutral,0.6668241,0.0038969575,0.32927898
25548,Neutral,0.5813963,0.0031760293,0.4154277
25549,Neutral,0.5332113,0.0031164556,0.46367228
25550,LOF,0.30152,0.021721484,0.6767586
25551,LOF,0.2563522,0.022590667,0.7210572
25552,LOF,0.12293996,0.014498439,0.8625616
25553,Neutral,0.91081244,0.0017349778,0.08745264
25554,LOF,0.15366128,0.013244611,0.8330941
25555,LOF,0.075691715,0.007381826,0.91692644
25556,LOF,0.3296504,0.010318165,0.6600314
25557,LOF,0.06051444,0.0059099165,0.9335757
25558,LOF,0.11419988,0.008414141,0.8773859
25559,LOF,0.062622435,0.010792109,0.92658544
25560,LOF,0.017501812,0.005736826,0.97676134
25561,LOF,0.032405615,0.0136259785,0.95396847
25562,LOF,0.0138200335,0.0052071647,0.98097277
25563,LOF,0.008888145,0.0052502686,0.98586154
25564,LOF,0.22103103,0.015721755,0.76324725
25565,LOF,0.06292711,0.029460803,0.907612
25566,GOF,0.020131014,0.5124454,0.46742356
25567,LOF,0.0021575664,0.00823695,0.98960555
25568,LOF,0.016151233,0.0038238403,0.980025
25569,LOF,0.005767631,0.0008793316,0.993353
25570,LOF,0.025819747,0.0046441937,0.969536
25571,LOF,0.014041654,0.00361859,0.9823398
25572,LOF,0.010388577,0.0060925777,0.98351884
25573,LOF,0.0010692497,0.0029449624,0.9959858
25574,LOF,0.0009604567,0.0035270795,0.9955124
25575,LOF,0.017591177,0.0067104697,0.9756984
25576,LOF,0.002494927,0.0048241965,0.99268085
25577,LOF,0.0017078561,0.009517189,0.988775
25578,LOF,0.14003266,0.008879477,0.85108787
25579,LOF,0.14357476,0.008111864,0.8483134
25580,LOF,0.014959706,0.004270769,0.9807695
25581,LOF,0.005933879,0.0019116446,0.99215454
25582,LOF,0.0056302226,0.0013613475,0.9930085
25583,LOF,0.027829366,0.0069236145,0.9652471
25584,Neutral,0.6532036,0.0036016847,0.34319463
25585,LOF,0.0020941505,0.00507319,0.99283266
25586,LOF,0.010174693,0.0032208443,0.9866044
25587,LOF,0.012497093,0.002769714,0.98473316
25588,LOF,0.014152552,0.0050728945,0.9807746
25589,Neutral,0.84789664,0.013900551,0.13820285
25590,LOF,0.0051775756,0.012117827,0.9827046
25591,LOF,0.04468651,0.0021773663,0.9531361
25592,LOF,0.041058324,0.031131174,0.92781043
25593,LOF,0.01787245,0.04551957,0.936608
25594,LOF,0.009488789,0.03381756,0.9566937
25595,LOF,0.056081366,0.029934289,0.91398436
25596,LOF,0.008017774,0.025812795,0.9661695
25597,LOF,0.008956306,0.023090309,0.9679533
25598,LOF,0.017209176,0.012253794,0.97053707
25599,GOF,0.010296851,0.51589066,0.4738125
25600,LOF,0.00911525,0.13598228,0.85490245
25601,LOF,0.0026451596,0.091609985,0.9057448
25602,LOF,0.024049941,0.010796331,0.96515375
25603,LOF,0.03713823,0.003587942,0.9592738
25604,LOF,0.0078632,0.007602829,0.9845339
25605,LOF,0.0039054758,0.026751038,0.9693434
25606,LOF,0.08967027,0.22273399,0.6875958
25607,LOF,0.0006674601,0.009081028,0.99025154
25608,LOF,0.31014857,0.030260036,0.6595914
25609,LOF,0.0545079,0.22437367,0.72111845
25610,LOF,0.009183489,0.002263654,0.9885528
25611,LOF,0.015898304,0.0023504081,0.98175126
25612,LOF,0.024669524,0.0012258466,0.9741046
25613,LOF,0.01217618,0.0034906922,0.98433316
25614,LOF,0.010403047,0.0038137669,0.9857832
25615,LOF,0.0051752045,0.0050957818,0.98972905
25616,LOF,0.010828816,0.0036892048,0.985482
25617,LOF,0.009178462,0.0040852614,0.98673624
25618,LOF,0.20946948,0.020292034,0.77023846
25619,LOF,0.0059490083,0.0015581608,0.99249285
25620,LOF,0.00773218,0.003583115,0.9886847
25621,LOF,0.0033334945,0.003466972,0.9931995
25622,LOF,0.0048096706,0.006140971,0.9890493
25623,LOF,0.012898699,0.006791681,0.98030955
25624,LOF,0.010272547,0.0042557213,0.98547167
25625,LOF,0.008140862,0.0072288346,0.9846303
25626,LOF,0.03260891,0.0017342828,0.9656569
25627,Neutral,0.80249304,0.006696073,0.19081096
25628,LOF,0.034770448,0.0026642282,0.96256536
25629,LOF,0.033410415,0.006603496,0.9599861
25630,LOF,0.15674277,0.008696697,0.8345606
25631,Neutral,0.5580042,0.0096056545,0.43239012
25632,LOF,0.002201105,0.0032432443,0.9945556
25633,LOF,0.08505034,0.006492426,0.9084573
25634,LOF,0.0035929792,0.005212291,0.9911947
25635,LOF,0.02024535,0.005484837,0.9742698
25636,LOF,0.0011602553,0.25486818,0.7439715
25637,LOF,0.0020869148,0.3248164,0.67309666
25638,LOF,0.002525325,0.14934349,0.84813124
25639,LOF,0.00059753866,0.13151428,0.8678882
25640,Neutral,0.835118,0.10808801,0.05679408
25641,LOF,0.004850413,0.17374898,0.82140064
25642,LOF,0.101775184,0.011724199,0.88650066
25643,LOF,0.13957822,0.09547093,0.7649509
25644,LOF,0.013768824,0.15298241,0.8332487
25645,LOF,0.017787328,0.18856236,0.7936503
25646,LOF,0.02289978,0.09859946,0.87850076
25647,LOF,0.004577128,0.028061416,0.9673614
25648,LOF,0.0036199386,0.04026808,0.95611197
25649,LOF,0.0028734913,0.014003029,0.9831234
25650,LOF,0.040291816,0.12742338,0.8322848
25651,LOF,0.0034893472,0.023801796,0.9727088
25652,LOF,0.012769735,0.051403027,0.9358273
25653,LOF,0.09368127,0.10799913,0.7983196
25654,LOF,0.0057742367,0.04388321,0.95034254
25655,LOF,0.18714379,0.11445165,0.6984046
25656,LOF,0.017303929,0.0058917347,0.9768043
25657,LOF,0.12137351,0.0017586058,0.87686783
25658,LOF,0.012273839,0.0027968166,0.9849294
25659,LOF,0.10497158,0.0016311562,0.8933973
25660,LOF,0.012004881,0.007056707,0.98093843
25661,LOF,0.0074049756,0.0028614632,0.98973364
25662,LOF,0.0036903743,0.0016321298,0.99467754
25663,LOF,0.0052702497,0.0049337093,0.9897961
25664,LOF,0.003972279,0.009315377,0.98671234
25665,LOF,0.0041589397,0.0024128933,0.9934282
25666,LOF,0.010583458,0.039787434,0.9496291
25667,LOF,0.005105787,0.0027786924,0.99211556
25668,LOF,0.009127627,0.00401245,0.98685986
25669,LOF,0.0151090445,0.008507908,0.9763831
25670,LOF,0.008864921,0.013157776,0.9779773
25671,LOF,0.003503169,0.0014064809,0.99509037
25672,LOF,0.0068034194,0.0020474857,0.99114907
25673,LOF,0.007336742,0.007086237,0.98557705
25674,LOF,0.004782719,0.0059776693,0.9892396
25675,LOF,0.0049992786,0.0052902605,0.9897105
25676,LOF,0.002056599,0.0020319014,0.9959115
25677,LOF,0.013900408,0.0019037501,0.9841958
25678,LOF,0.2794996,0.005654915,0.71484554
25679,LOF,0.029964184,0.014741506,0.95529425
25680,LOF,0.011383282,0.0041858065,0.98443097
25681,LOF,0.04282327,0.004337055,0.9528397
25682,LOF,0.011384384,0.0042011016,0.9844146
25683,LOF,0.009574825,0.023322858,0.96710235
25684,LOF,0.009009027,0.003177685,0.98781323
25685,LOF,0.01356878,0.004425919,0.98200524
25686,LOF,0.011822925,0.0052223206,0.9829548
25687,LOF,0.02199122,0.0038149937,0.97419375
25688,LOF,0.036334377,0.011335546,0.95233005
25689,LOF,0.010419655,0.0023368194,0.9872435
25690,LOF,0.010496019,0.003827956,0.98567605
25691,LOF,0.31820232,0.0124180075,0.6693797
25692,LOF,0.06469121,0.00088235846,0.9344265
25693,LOF,0.0123354895,0.013798325,0.9738662
25694,LOF,0.02905262,0.00027000235,0.9706773
25695,LOF,0.009702657,0.00056209805,0.98973525
25696,LOF,0.037882403,0.00054616685,0.96157146
25697,LOF,0.1921545,0.013576438,0.7942691
25698,LOF,0.009153103,0.018596208,0.9722507
25699,LOF,0.13797337,0.014849724,0.84717685
25700,LOF,0.017576758,0.0015771729,0.9808461
25701,LOF,0.007863057,0.0073106615,0.9848262
25702,LOF,0.05663335,0.45279327,0.49057347
25703,LOF,0.0032281212,0.015816996,0.9809549
25704,LOF,0.05579193,0.00800555,0.9362025
25705,LOF,0.02012571,0.035260558,0.9446137
25706,LOF,0.0454079,0.2817114,0.67288065
25707,LOF,0.041495405,0.41052786,0.54797673
25708,LOF,0.008272647,0.27655366,0.71517366
25709,LOF,0.004710834,0.009193624,0.9860955
25710,LOF,0.0019013542,0.022970844,0.9751278
25711,LOF,0.00765371,0.01126661,0.9810797
25712,LOF,0.0016144365,0.058001086,0.9403845
25713,LOF,0.0053546005,0.011687506,0.9829579
25714,LOF,0.012220007,0.0356073,0.9521727
25715,LOF,0.005962309,0.016270358,0.9777673
25716,LOF,0.0014493323,0.018553186,0.9799975
25717,LOF,0.0007844416,0.019309836,0.97990566
25718,LOF,0.0057832706,0.010969786,0.983247
25719,LOF,0.009629544,0.008270226,0.9821002
25720,LOF,0.0045193895,0.01203951,0.9834411
25721,LOF,0.0048659598,0.0085354205,0.9865986
25722,LOF,0.0062245163,0.020150736,0.97362477
25723,LOF,0.010866193,0.016041152,0.97309273
25724,LOF,0.0051441896,0.030968836,0.963887
25725,LOF,0.0062423297,0.011814564,0.9819431
25726,LOF,0.00419246,0.013867614,0.98194
25727,LOF,0.004028917,0.008562003,0.9874091
25728,LOF,0.008666181,0.012901543,0.9784323
25729,LOF,0.011363563,0.016737223,0.9718992
25730,LOF,0.009699818,0.011501298,0.97879887
25731,LOF,0.0021347764,0.024389414,0.97347575
25732,LOF,0.0066299373,0.0111294,0.9822406
25733,LOF,0.017106572,0.016421016,0.96647245
25734,LOF,0.0016194177,0.04677648,0.95160407
25735,LOF,0.0046807104,0.013215362,0.9821039
25736,LOF,0.0058327825,0.01735149,0.9768157
25737,LOF,0.015094946,0.028915165,0.95598996
25738,LOF,0.0069843363,0.017553957,0.9754617
25739,LOF,0.010193452,0.013582646,0.9762239
25740,LOF,0.043063056,0.03510506,0.92183185
25741,LOF,0.0077600223,0.013563101,0.9786769
25742,LOF,0.012860479,0.012459248,0.97468024
25743,LOF,0.0024883118,0.0021479782,0.9953637
25744,LOF,0.29333445,0.20182282,0.5048427
25745,LOF,0.0071152947,0.01781687,0.97506785
25746,LOF,0.0023095268,0.027339606,0.9703509
25747,LOF,0.00495643,0.0012865218,0.993757
25748,LOF,0.08267205,0.010872139,0.9064559
25749,LOF,0.0017316482,0.005356534,0.9929119
25750,LOF,0.0023218505,0.0064572534,0.9912209
25751,LOF,0.017114837,0.0047062077,0.9781789
25752,GOF,0.086368784,0.47209334,0.4415378
25753,LOF,0.0038096562,0.079503715,0.91668665
25754,GOF,0.0039574713,0.8111609,0.18488157
25755,LOF,0.0031399517,0.056729138,0.94013095
25756,LOF,0.023457099,0.14599858,0.8305443
25757,GOF,0.0027988341,0.84833467,0.14886653
25758,GOF,0.008719679,0.75560397,0.23567627
25759,LOF,0.0022400138,0.2057322,0.7920278
25760,LOF,0.0026222174,0.028502148,0.9688757
25761,GOF,0.05422732,0.70766044,0.2381122
25762,LOF,0.014111825,0.08374752,0.9021406
25763,LOF,0.0019014274,0.034414303,0.9636843
25764,LOF,0.083591424,0.3969481,0.5194605
25765,GOF,0.005246583,0.85433984,0.1404136
25766,GOF,0.027979856,0.65103805,0.32098207
25767,LOF,0.01255668,0.21763442,0.76980895
25768,LOF,0.019780926,0.0049295155,0.9752896
25769,LOF,0.009976929,0.0072230157,0.9828
25770,LOF,0.14885005,0.02227514,0.8288748
25771,LOF,0.0050699194,0.01123174,0.98369837
25772,LOF,0.014333221,0.005614731,0.980052
25773,LOF,0.006645889,0.015602545,0.9777516
25774,LOF,0.0035754447,0.0169409,0.9794837
