feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.65930057,0.008479468,0.33222002
25547,Neutral,0.5779415,0.011707149,0.41035134
25548,Neutral,0.5531178,0.0054061203,0.4414761
25549,LOF,0.46629718,0.0070695365,0.52663326
25550,LOF,0.3662894,0.021211213,0.6124994
25551,LOF,0.3604923,0.024045328,0.61546236
25552,LOF,0.17148232,0.019052958,0.8094647
25553,Neutral,0.8780891,0.0027791634,0.119131766
25554,LOF,0.2750953,0.021297552,0.7036071
25555,LOF,0.12893695,0.014147098,0.85691595
25556,LOF,0.40775892,0.014248135,0.5779929
25557,LOF,0.108252846,0.0154804615,0.8762667
25558,LOF,0.2072197,0.015228614,0.77755165
25559,LOF,0.047378507,0.0048112953,0.9478102
25560,LOF,0.017040811,0.0038527166,0.9791064
25561,LOF,0.03642342,0.006189305,0.95738727
25562,LOF,0.0104533965,0.0027915267,0.9867551
25563,LOF,0.01570987,0.0038342893,0.9804559
25564,LOF,0.22868718,0.015255633,0.7560572
25565,LOF,0.09100738,0.037754234,0.87123835
25566,GOF,0.021095825,0.6217636,0.35714063
25567,LOF,0.003050236,0.012798447,0.98415136
25568,LOF,0.025134018,0.0033985418,0.9714675
25569,LOF,0.009698589,0.0025319245,0.98776954
25570,LOF,0.0060986467,0.0033473165,0.99055403
25571,LOF,0.0040460494,0.0022812684,0.9936727
25572,LOF,0.004852226,0.005084037,0.9900637
25573,LOF,0.0018722274,0.003036761,0.99509096
25574,LOF,0.00179559,0.006954478,0.9912499
25575,LOF,0.0038162423,0.004764604,0.9914192
25576,LOF,0.0017142472,0.009148962,0.9891368
25577,LOF,0.0011347559,0.015752286,0.983113
25578,LOF,0.1804241,0.0059864926,0.8135894
25579,LOF,0.024119614,0.0045083496,0.97137207
25580,LOF,0.002308514,0.0023085491,0.99538296
25581,LOF,0.004556326,0.001971096,0.9934726
25582,LOF,0.0056855264,0.0015979636,0.9927165
25583,LOF,0.0032236327,0.004416318,0.99236006
25584,Neutral,0.6472251,0.0074487976,0.34532607
25585,LOF,0.000662453,0.0047800397,0.9945575
25586,LOF,0.0023092784,0.0024680167,0.99522275
25587,LOF,0.0021130845,0.0018255066,0.9960614
25588,LOF,0.0020013212,0.0030099673,0.99498874
25589,Neutral,0.8896208,0.014631615,0.095747575
25590,LOF,0.0022152024,0.0115667805,0.98621804
25591,LOF,0.04387235,0.0025757246,0.95355195
25592,LOF,0.014300435,0.028295474,0.9574041
25593,LOF,0.012812537,0.051644526,0.9355429
25594,LOF,0.0065529794,0.009633528,0.9838135
25595,LOF,0.03294674,0.010731825,0.9563215
25596,LOF,0.0067561255,0.013299243,0.9799446
25597,LOF,0.0035285146,0.0067315176,0.9897399
25598,LOF,0.012862973,0.0055555375,0.98158145
