feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8986826,0.002372952,0.0989444
25547,Neutral,0.77812713,0.0032892607,0.21858358
25548,Neutral,0.7276217,0.0026072022,0.2697711
25549,Neutral,0.58789116,0.0029439626,0.40916494
25550,LOF,0.3767535,0.018547874,0.60469866
25551,LOF,0.2968756,0.015724167,0.6874002
25552,LOF,0.13382743,0.013028204,0.8531444
25553,Neutral,0.9008994,0.0025646924,0.09653589
25554,LOF,0.16727449,0.012237127,0.82048845
25555,LOF,0.087059714,0.0051537715,0.9077865
25556,LOF,0.36328202,0.008855089,0.62786293
25557,LOF,0.07762637,0.0054508396,0.91692287
25558,LOF,0.14975366,0.008621693,0.8416247
25559,LOF,0.04325456,0.003904765,0.9528406
25560,LOF,0.014236733,0.006031487,0.97973186
25561,LOF,0.055503055,0.014429392,0.9300675
25562,LOF,0.016024938,0.004554539,0.9794205
25563,LOF,0.007696212,0.0026928762,0.9896109
25564,LOF,0.111369,0.012282253,0.87634873
25565,LOF,0.08663005,0.031925537,0.88144445
25566,LOF,0.01479037,0.45773908,0.5274706
25567,LOF,0.0023671468,0.0025073804,0.9951255
25568,LOF,0.016857278,0.003427433,0.9797152
25569,LOF,0.009801928,0.0012437681,0.9889543
25570,LOF,0.041187424,0.003954875,0.95485765
25571,LOF,0.03804733,0.0027036944,0.95924896
25572,LOF,0.0123321945,0.006241769,0.9814261
25573,LOF,0.0011482162,0.0019161316,0.9969356
25574,LOF,0.0016769345,0.0033550193,0.994968
25575,LOF,0.026252152,0.0039438717,0.9698039
25576,LOF,0.001913461,0.0031943584,0.99489224
25577,LOF,0.0018706066,0.007865738,0.9902637
25578,LOF,0.15841825,0.0052551446,0.83632666
25579,LOF,0.16488855,0.0046639494,0.83044755
25580,LOF,0.016587222,0.0035814599,0.9798313
25581,LOF,0.007074718,0.0020179288,0.9909073
25582,LOF,0.005175871,0.0011071308,0.99371696
25583,LOF,0.041810375,0.004492854,0.9536968
25584,Neutral,0.64018077,0.0050341603,0.35478508
25585,LOF,0.0018902785,0.0049561136,0.9931536
25586,LOF,0.015925428,0.0031198007,0.98095477
25587,LOF,0.02078406,0.00377028,0.9754456
25588,LOF,0.028020153,0.006443374,0.9655365
25589,Neutral,0.8162452,0.012827005,0.17092785
25590,LOF,0.0055958377,0.011885288,0.9825189
25591,LOF,0.040711742,0.0021312255,0.95715696
25592,LOF,0.06630626,0.035016082,0.8986777
25593,LOF,0.0122071775,0.043106094,0.94468665
25594,LOF,0.00569418,0.026269821,0.968036
25595,LOF,0.0555683,0.03699822,0.90743345
25596,LOF,0.013307107,0.051093064,0.93559986
25597,LOF,0.009642438,0.014781933,0.9755756
25598,LOF,0.016355762,0.023309661,0.9603346
25599,GOF,0.005232729,0.63549566,0.3592716
25600,LOF,0.006580177,0.11890051,0.87451935
25601,LOF,0.002196046,0.094091535,0.9037124
25602,LOF,0.01845401,0.011187103,0.9703589
25603,LOF,0.020348463,0.00475321,0.9748983
25604,LOF,0.0036185258,0.013523203,0.9828583
25605,LOF,0.0037573404,0.04402632,0.9522163
25606,LOF,0.048259497,0.23364787,0.7180927
25607,LOF,0.00037731847,0.011540138,0.9880825
25608,LOF,0.2546294,0.042664457,0.70270616
25609,LOF,0.07700926,0.20717283,0.71581787
25610,LOF,0.014513975,0.0018504461,0.98363566
25611,LOF,0.02318852,0.0020272138,0.9747842
25612,LOF,0.029600272,0.0018177804,0.9685819
25613,LOF,0.015634632,0.0040832446,0.98028207
25614,LOF,0.017929032,0.0027620858,0.97930884
25615,LOF,0.0056635113,0.0027805173,0.9915559
25616,LOF,0.019645555,0.0036294975,0.9767249
25617,LOF,0.009854989,0.0028548858,0.9872901
25618,LOF,0.30983025,0.013011855,0.6771579
25619,LOF,0.007515371,0.0011488564,0.99133575
25620,LOF,0.010419407,0.0030810502,0.98649955
25621,LOF,0.003498361,0.002298738,0.9942029
25622,LOF,0.0046948516,0.0042691235,0.99103606
25623,LOF,0.010122218,0.003967442,0.9859103
25624,LOF,0.012238634,0.0035055897,0.98425573
25625,LOF,0.0074781138,0.004880616,0.9876413
25626,LOF,0.04048477,0.0016964213,0.9578188
25627,Neutral,0.74862474,0.010552131,0.24082318
25628,LOF,0.04277661,0.0010464777,0.95617694
25629,LOF,0.028768133,0.014544454,0.9566874
25630,LOF,0.17586945,0.0075358655,0.8165947
