feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7200676,0.016689112,0.2632432
25547,Neutral,0.58563215,0.015689826,0.39867803
25548,LOF,0.34929514,0.007867448,0.6428374
25549,LOF,0.4028667,0.009967899,0.5871654
25550,Neutral,0.5318637,0.015196679,0.45293963
25551,Neutral,0.6306766,0.047548097,0.32177523
25552,LOF,0.058801953,0.00912924,0.9320688
25553,LOF,0.3146437,0.018235957,0.6671203
25554,LOF,0.16788603,0.035810567,0.7963034
25555,LOF,0.028173057,0.0048861597,0.9669408
25556,LOF,0.3107346,0.011113322,0.6781521
25557,LOF,0.013701648,0.0060630464,0.98023534
25558,LOF,0.30590683,0.013836041,0.68025714
25559,Neutral,0.56936795,0.09833821,0.3322939
25560,LOF,0.0280365,0.014340737,0.95762277
25561,LOF,0.08059573,0.011767244,0.907637
25562,LOF,0.23308498,0.010604289,0.75631076
25563,LOF,0.38822535,0.054508727,0.55726594
25564,LOF,0.02541277,0.0061357575,0.9684515
25565,LOF,0.112908654,0.008399946,0.8786914
25566,LOF,0.01809596,0.1483204,0.83358365
25567,LOF,0.029260553,0.004847975,0.9658915
25568,Neutral,0.73992604,0.06667726,0.19339672
25569,Neutral,0.68958384,0.031520057,0.27889618
25570,LOF,0.10154612,0.021563359,0.8768905
25571,LOF,0.04761012,0.025700964,0.92668897
25572,Neutral,0.48950803,0.08307266,0.4274193
25573,LOF,0.38691112,0.038433377,0.57465553
25574,LOF,0.1557775,0.1325954,0.71162707
25575,LOF,0.052699674,0.004613657,0.94268674
25576,LOF,0.28150722,0.0035632283,0.7149295
25577,Neutral,0.47874156,0.04739763,0.47386083
25578,Neutral,0.49143887,0.18461922,0.32394192
25579,Neutral,0.49143887,0.18461922,0.32394192
25580,LOF,0.017967805,0.014387513,0.96764463
25581,Neutral,0.73146427,0.03499584,0.23353982
25582,Neutral,0.73146427,0.03499584,0.23353982
25583,LOF,0.051172953,0.008599881,0.94022715
25584,LOF,0.3970249,0.105536655,0.49743852
25585,LOF,0.3664765,0.017488189,0.6160353
25586,LOF,0.0456419,0.012890458,0.9414677
25587,LOF,0.051281534,0.046916284,0.9018022
25588,LOF,0.04061274,0.046551555,0.9128357
25589,Neutral,0.90382904,0.030630834,0.06554006
25590,LOF,0.25108826,0.11660977,0.632302
25591,Neutral,0.6922946,0.07398577,0.23371957
25592,LOF,0.029580986,0.023739902,0.9466791
25593,GOF,0.035264052,0.676757,0.28797892
25594,Neutral,0.8730871,0.005330042,0.12158284
25595,Neutral,0.7293384,0.029262463,0.24139914
25596,Neutral,0.7681731,0.012418192,0.2194087
25597,LOF,0.40556327,0.017545057,0.57689166
25598,Neutral,0.8070322,0.020311788,0.17265588
25599,GOF,0.058618173,0.663218,0.2781638
25600,LOF,0.063194744,0.38921294,0.5475923
25601,LOF,0.035429586,0.2612262,0.70334417
25602,Neutral,0.5272815,0.050433688,0.42228475
25603,LOF,0.09832219,0.13331018,0.76836765
25604,Neutral,0.59350234,0.07747518,0.32902256
25605,LOF,0.010304447,0.1700202,0.8196753
25606,LOF,0.05506721,0.2996351,0.6452977
25607,LOF,0.03552582,0.060205556,0.9042686
25608,LOF,0.27841526,0.12297512,0.5986096
25609,LOF,0.15499687,0.05102778,0.7939754
25610,LOF,0.041473944,0.0145159885,0.94401014
25611,LOF,0.052331395,0.014337401,0.9333312
25612,Neutral,0.6896356,0.03342791,0.27693653
25613,Neutral,0.6576026,0.02635607,0.31604135
25614,LOF,0.09114245,0.020016301,0.8888412
25615,LOF,0.34547493,0.0089833895,0.6455417
25616,LOF,0.041904356,0.035300504,0.9227951
25617,LOF,0.078607105,0.016784627,0.90460825
25618,LOF,0.044647712,0.024243254,0.931109
