feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8228159,0.003836633,0.1733475
25547,Neutral,0.70261484,0.0050323973,0.29235277
25548,Neutral,0.66396856,0.004062156,0.33196932
25549,Neutral,0.6307519,0.0038525148,0.36539558
25550,LOF,0.2532284,0.019503828,0.7272678
25551,LOF,0.21085091,0.019352507,0.76979655
25552,LOF,0.10862134,0.013546201,0.8778324
25553,Neutral,0.928829,0.0023022622,0.06886865
25554,LOF,0.15509734,0.014735055,0.8301676
25555,LOF,0.068431914,0.009210726,0.9223574
25556,LOF,0.3412339,0.015164035,0.6436021
25557,LOF,0.052131295,0.0070429584,0.9408257
25558,LOF,0.083447345,0.008875904,0.90767676
25559,LOF,0.07279929,0.007347854,0.91985285
25560,LOF,0.009959253,0.003468529,0.98657227
25561,LOF,0.021150084,0.004917406,0.9739325
25562,LOF,0.008355093,0.0022932792,0.9893517
25563,LOF,0.02362152,0.0032614612,0.973117
25564,LOF,0.22697015,0.008796246,0.7642336
25565,LOF,0.07262005,0.047512896,0.879867
25566,GOF,0.010954098,0.6146357,0.37441015
25567,LOF,0.0030944746,0.012956298,0.98394924
25568,LOF,0.016299969,0.0029456755,0.9807544
25569,LOF,0.0067296987,0.0009936483,0.9922767
25570,LOF,0.019597888,0.0031505402,0.9772515
25571,LOF,0.013416757,0.0027486205,0.9838346
25572,LOF,0.009057146,0.0071532195,0.9837896
25573,LOF,0.0032191912,0.004122809,0.99265796
25574,LOF,0.0025722887,0.003708684,0.993719
25575,LOF,0.01811458,0.005751012,0.97613436
25576,LOF,0.0035616802,0.008485601,0.98795277
25577,LOF,0.003501419,0.017063065,0.97943556
25578,LOF,0.17867622,0.004088156,0.8172356
25579,LOF,0.038544778,0.004190601,0.95726466
25580,LOF,0.012533386,0.0039584325,0.9835082
25581,LOF,0.0036564756,0.0010838915,0.9952597
25582,LOF,0.0047029885,0.0008736873,0.99442333
25583,LOF,0.023466235,0.004767774,0.97176605
25584,Neutral,0.61784804,0.004311666,0.37784034
25585,LOF,0.0010760382,0.0039519374,0.994972
25586,LOF,0.010483985,0.0023813834,0.98713464
25587,LOF,0.013119509,0.0017045039,0.98517597
25588,LOF,0.010304812,0.0020342502,0.9876609
25589,Neutral,0.86944205,0.010721846,0.11983611
25590,LOF,0.003812942,0.012413478,0.9837736
25591,LOF,0.057333205,0.0017432228,0.9409235
25592,LOF,0.050651915,0.019226816,0.93012124
25593,LOF,0.015521711,0.03924242,0.94523585
25594,LOF,0.0085915495,0.03171424,0.95969415
25595,LOF,0.043044534,0.029352466,0.927603
25596,LOF,0.014254226,0.038194112,0.9475516
25597,LOF,0.0064087342,0.01513615,0.9784551
25598,LOF,0.0177169,0.014246448,0.96803665
25599,LOF,0.0039437036,0.36133173,0.6347246
25600,LOF,0.011439249,0.14279336,0.84576744
25601,LOF,0.0019656273,0.095724046,0.9023104
25602,LOF,0.01673696,0.010021656,0.9732414
25603,LOF,0.029841512,0.0026309493,0.96752757
25604,LOF,0.0029950554,0.004455412,0.99254954
25605,LOF,0.0030066986,0.023737617,0.97325575
25606,LOF,0.068198256,0.097723715,0.834078
25607,LOF,0.00081091945,0.007730553,0.9914586
25608,LOF,0.011241356,0.030678937,0.95807976
25609,LOF,0.07766217,0.19055338,0.73178446
25610,LOF,0.006754681,0.0018537015,0.99139166
25611,LOF,0.011417642,0.0026862698,0.98589605
25612,LOF,0.020683255,0.0018988901,0.9774179
25613,LOF,0.0133679835,0.0056374297,0.9809945
25614,LOF,0.008990392,0.0035954025,0.9874142
25615,LOF,0.0037954806,0.004617657,0.9915869
25616,LOF,0.008435206,0.0040749596,0.9874899
25617,LOF,0.0073097046,0.0044047376,0.98828554
25618,LOF,0.12662488,0.012990398,0.8603847
25619,LOF,0.004697245,0.001635278,0.9936674
25620,LOF,0.0062007303,0.0038528354,0.9899464
25621,LOF,0.0024452773,0.0028594676,0.99469525
25622,LOF,0.0043432163,0.005420009,0.9902368
25623,LOF,0.0045333467,0.00448119,0.9909855
25624,LOF,0.008412337,0.0060318764,0.98555577
25625,LOF,0.008567182,0.0067694862,0.98466337
25626,LOF,0.04401512,0.0036686237,0.9523162
25627,Neutral,0.78545594,0.0056878948,0.20885617
25628,LOF,0.078559205,0.0026923763,0.91874844
25629,LOF,0.03421051,0.005785648,0.96000385
25630,LOF,0.16237414,0.005719401,0.8319065
25631,Neutral,0.7272812,0.0050213854,0.26769733
25632,LOF,0.0014769444,0.0032663953,0.9952566
25633,LOF,0.040387474,0.012074958,0.9475376
25634,LOF,0.004596767,0.01353461,0.98186857
25635,LOF,0.018021109,0.0074814246,0.9744975
25636,LOF,0.0010603057,0.2489001,0.75003964
25637,LOF,0.0019061863,0.3670854,0.6310084
25638,LOF,0.0024885105,0.11158509,0.88592637
25639,LOF,0.00091512676,0.15333281,0.84575206
25640,Neutral,0.7469896,0.1557929,0.09721742
25641,LOF,0.005286583,0.15088122,0.84383225
25642,LOF,0.10841728,0.012896938,0.87868583
25643,LOF,0.18693842,0.0969731,0.7160884
25644,LOF,0.0051249624,0.119974926,0.8749001
25645,LOF,0.0046511726,0.09939,0.89595884
25646,LOF,0.008879294,0.07109214,0.92002857
25647,LOF,0.0027314322,0.033613555,0.963655
25648,LOF,0.002087605,0.04360846,0.9543039
25649,LOF,0.0008340238,0.0085128695,0.99065316
25650,LOF,0.014702088,0.08305496,0.9022429
25651,LOF,0.0010289258,0.015648818,0.98332226
25652,LOF,0.0033906908,0.022531401,0.97407794
25653,LOF,0.015341252,0.06340978,0.9212489
25654,LOF,0.0010767643,0.009937864,0.9889854
25655,LOF,0.08436598,0.10218987,0.8134442
25656,LOF,0.04488469,0.013521914,0.94159335
25657,LOF,0.19030826,0.0032991755,0.80639255
25658,LOF,0.018342623,0.0034980192,0.9781594
25659,LOF,0.147237,0.0026803783,0.8500826
25660,LOF,0.009702413,0.0053211,0.9849764
25661,LOF,0.006741801,0.0025237922,0.99073446
25662,LOF,0.003973012,0.0019186449,0.9941083
25663,LOF,0.006332774,0.0054730326,0.9881942
25664,LOF,0.00479859,0.006198767,0.9890027
25665,LOF,0.0064162086,0.0027308809,0.9908529
25666,LOF,0.0066986023,0.019853687,0.97344774
25667,LOF,0.0057757692,0.0027049272,0.9915193
25668,LOF,0.009949719,0.0040539023,0.9859964
25669,LOF,0.01376838,0.009394535,0.9768371
25670,LOF,0.0029177226,0.010814184,0.98626816
25671,LOF,0.0033337246,0.0017709964,0.9948953
25672,LOF,0.009707531,0.002520842,0.98777163
25673,LOF,0.0055929013,0.007902916,0.9865042
25674,LOF,0.0072117606,0.007641869,0.98514634
25675,LOF,0.0049178335,0.005850083,0.98923206
25676,LOF,0.0018666787,0.0024142568,0.99571913
25677,LOF,0.016737357,0.0030153038,0.9802474
25678,LOF,0.28667143,0.0031338008,0.71019477
25679,LOF,0.040765908,0.01792858,0.9413055
25680,LOF,0.011395658,0.0065377783,0.9820665
25681,LOF,0.04443366,0.005898293,0.94966805
25682,LOF,0.012857696,0.008646321,0.978496
25683,LOF,0.027339598,0.025094954,0.94756544
25684,LOF,0.017189626,0.0056169466,0.9771935
25685,LOF,0.016985608,0.00376254,0.9792518
25686,LOF,0.00838743,0.0035583402,0.9880542
25687,LOF,0.008928924,0.001264379,0.9898067
25688,LOF,0.049800593,0.0092947595,0.9409046
25689,LOF,0.009230378,0.0037112175,0.98705846
25690,LOF,0.019310068,0.0056675547,0.9750224
25691,LOF,0.37093756,0.012622214,0.61644024
25692,LOF,0.04235491,0.0005420002,0.957103
25693,LOF,0.026368558,0.022336414,0.951295
25694,LOF,0.0137728,0.00024694318,0.9859803
25695,LOF,0.014645236,0.00075668085,0.98459804
25696,LOF,0.024171915,0.0005620983,0.975266
25697,LOF,0.2517733,0.013207143,0.73501956
25698,LOF,0.0193894,0.0461295,0.9344811
25699,LOF,0.039102968,0.014317932,0.94657916
