feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.51888627,0.026992124,0.45412165
25547,LOF,0.47100675,0.03823708,0.49075615
25548,LOF,0.4580228,0.02378698,0.5181902
25549,LOF,0.43170884,0.024345536,0.54394567
25550,LOF,0.17503597,0.040616177,0.78434783
25551,LOF,0.12042347,0.040820673,0.83875585
25552,LOF,0.09251749,0.023784269,0.8836982
25553,Neutral,0.8720771,0.0030403303,0.12488265
25554,LOF,0.0618993,0.0147673115,0.92333347
25555,LOF,0.034485023,0.008926598,0.95658845
25556,LOF,0.4376488,0.009979136,0.55237204
25557,LOF,0.030369958,0.012398179,0.9572319
25558,LOF,0.042344663,0.013533932,0.94412136
25559,LOF,0.41414875,0.002984427,0.5828668
25560,LOF,0.011303392,0.017331222,0.97136545
25561,LOF,0.067039706,0.079480246,0.85348004
25562,LOF,0.019371621,0.020072013,0.9605564
25563,LOF,0.031325717,0.010643949,0.9580304
25564,LOF,0.08847499,0.031290974,0.88023406
25565,LOF,0.11179507,0.035344828,0.85286015
25566,LOF,0.019566156,0.4312233,0.54921055
25567,LOF,0.0017019656,0.0029612815,0.99533683
25568,LOF,0.029867858,0.021002261,0.9491299
25569,LOF,0.03550024,0.01119923,0.95330054
25570,LOF,0.031088194,0.013024346,0.95588744
25571,LOF,0.053855594,0.006281702,0.93986267
25572,LOF,0.012255524,0.010457753,0.9772867
25573,LOF,0.00080740266,0.0074346773,0.9917579
25574,LOF,0.0005492837,0.012553399,0.9868973
25575,LOF,0.014782232,0.0026128956,0.98260486
25576,LOF,0.0042884196,0.0033540605,0.99235755
25577,LOF,0.0020581258,0.0042923507,0.99364954
25578,LOF,0.20551647,0.10882005,0.68566346
25579,LOF,0.0914125,0.08550578,0.82308173
25580,LOF,0.013871997,0.008727462,0.9774006
25581,LOF,0.008479071,0.011255795,0.98026514
25582,LOF,0.004420914,0.003943052,0.99163604
25583,LOF,0.025271416,0.020364324,0.95436424
25584,Neutral,0.74536794,0.0057634353,0.24886861
25585,LOF,0.0020071315,0.0062476182,0.9917453
25586,LOF,0.011991342,0.011074631,0.976934
25587,LOF,0.0076893456,0.011899943,0.98041075
25588,LOF,0.013815864,0.020546077,0.96563804
25589,Neutral,0.8585487,0.019550972,0.12190038
25590,LOF,0.0040682503,0.01708884,0.97884285
25591,LOF,0.022668257,0.0096972,0.96763456
