feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.567124,0.008880758,0.4239952
25547,Neutral,0.55357075,0.013509505,0.43291974
25548,LOF,0.4188626,0.0073340186,0.57380337
25549,LOF,0.3184972,0.008179936,0.67332286
25550,LOF,0.29497665,0.02640989,0.6786134
25551,LOF,0.25636274,0.025086729,0.7185505
25552,LOF,0.14762016,0.019883722,0.8324961
25553,Neutral,0.8692247,0.002998798,0.12777646
25554,LOF,0.20699896,0.020111792,0.7728893
25555,LOF,0.10656215,0.01266464,0.8807732
25556,LOF,0.3714319,0.013163472,0.61540467
25557,LOF,0.09321525,0.013010613,0.8937741
25558,LOF,0.18388456,0.013558818,0.8025566
25559,LOF,0.056674525,0.004297115,0.9390284
25560,LOF,0.014851101,0.003644554,0.98150426
25561,LOF,0.032165986,0.0061186193,0.9617154
25562,LOF,0.007461869,0.002537759,0.9900004
25563,LOF,0.010276167,0.004443065,0.9852808
25564,LOF,0.26023188,0.019209111,0.720559
25565,LOF,0.08061622,0.030623116,0.8887606
25566,GOF,0.018769559,0.5124388,0.4687917
25567,LOF,0.003660282,0.008976432,0.9873633
25568,LOF,0.02150411,0.002495922,0.9759999
25569,LOF,0.009705718,0.0023213997,0.98797286
25570,LOF,0.006823181,0.0034442504,0.98973256
25571,LOF,0.004571934,0.002490773,0.99293727
25572,LOF,0.0044406946,0.0040583145,0.991501
25573,LOF,0.002128963,0.0029257461,0.99494535
25574,LOF,0.0013403828,0.005755903,0.99290377
25575,LOF,0.0040933215,0.00483003,0.9910767
25576,LOF,0.001585954,0.0073954267,0.99101865
25577,LOF,0.0013296176,0.01543426,0.98323613
25578,LOF,0.18807162,0.004745734,0.80718267
25579,LOF,0.026104977,0.003956443,0.9699386
25580,LOF,0.002502935,0.0026233373,0.9948737
25581,LOF,0.0042399485,0.0016305074,0.99412954
25582,LOF,0.005019868,0.001337134,0.9936429
25583,LOF,0.003761872,0.004951437,0.9912867
25584,Neutral,0.6443142,0.0050760233,0.3506097
25585,LOF,0.0008270493,0.0038515618,0.99532133
25586,LOF,0.0026583907,0.0032196175,0.99412197
25587,LOF,0.0023912664,0.00194666,0.99566203
25588,LOF,0.001860464,0.0029043732,0.99523515
25589,Neutral,0.8928755,0.01380534,0.09331921
25590,LOF,0.0033624887,0.014147173,0.98249036
25591,LOF,0.046184465,0.0030456393,0.95076996
25592,LOF,0.018875048,0.03359277,0.94753224
25593,LOF,0.007976713,0.037485432,0.9545378
25594,LOF,0.0075801765,0.010924655,0.9814952
25595,LOF,0.040831737,0.0159476,0.9432206
25596,LOF,0.006152204,0.015670955,0.97817683
25597,LOF,0.0029260914,0.008166917,0.988907
25598,LOF,0.015140835,0.0069310376,0.97792816
25599,LOF,0.004193644,0.21887286,0.77693343
25600,LOF,0.03050438,0.2086379,0.7608577
25601,LOF,0.0022704168,0.06430463,0.93342495
25602,LOF,0.010483427,0.008968357,0.98054826
