feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.9051457,0.0029219254,0.09193242
25547,Neutral,0.8097226,0.005031802,0.18524557
25548,Neutral,0.75195205,0.0032600863,0.24478786
25549,Neutral,0.67164713,0.003405638,0.3249472
25550,LOF,0.34382936,0.03039677,0.6257739
25551,LOF,0.2502662,0.027234828,0.722499
25552,LOF,0.13092984,0.018463638,0.8506065
25553,Neutral,0.8829892,0.0029994529,0.11401122
25554,LOF,0.1584327,0.017490974,0.8240763
25555,LOF,0.07538076,0.00753511,0.91708416
25556,LOF,0.30101424,0.011864256,0.68712157
25557,LOF,0.06438743,0.008184659,0.92742795
25558,LOF,0.13070497,0.012144767,0.85715026
25559,LOF,0.04825995,0.008276872,0.94346315
25560,LOF,0.021635028,0.009005414,0.9693596
25561,LOF,0.05259235,0.014157863,0.9332498
25562,LOF,0.015944738,0.0043181153,0.9797371
25563,LOF,0.01078525,0.0026332221,0.98658156
25564,LOF,0.123398446,0.013694061,0.8629075
25565,LOF,0.06926696,0.037762642,0.8929703
25566,LOF,0.0165529,0.47047085,0.5129763
25567,LOF,0.0024769763,0.0037672378,0.9937558
25568,LOF,0.026630444,0.0039997036,0.9693699
25569,LOF,0.0069514727,0.0011283719,0.9919201
25570,LOF,0.03857204,0.0034841672,0.95794374
25571,LOF,0.02305681,0.002664016,0.97427917
25572,LOF,0.012219938,0.0091873305,0.9785927
25573,LOF,0.0009859748,0.0025881834,0.9964258
25574,LOF,0.0013119085,0.0027253358,0.9959628
25575,LOF,0.02543387,0.0045022136,0.97006387
25576,LOF,0.0024484575,0.0047044936,0.992847
25577,LOF,0.0021394405,0.0076984284,0.99016213
25578,LOF,0.19194528,0.006319237,0.80173546
25579,LOF,0.19077781,0.0056080366,0.8036142
25580,LOF,0.014825653,0.0037283471,0.98144597
25581,LOF,0.0071775764,0.002325812,0.99049664
25582,LOF,0.006040763,0.0013623973,0.99259686
25583,LOF,0.043141056,0.0052523143,0.9516066
25584,Neutral,0.6705342,0.0040053786,0.3254604
25585,LOF,0.0017832404,0.0043195225,0.99389726
25586,LOF,0.01834686,0.003501075,0.9781521
25587,LOF,0.01817405,0.0037026298,0.97812337
25588,LOF,0.025555158,0.0051503195,0.9692945
25589,Neutral,0.79015195,0.013085165,0.19676286
25590,LOF,0.0037383777,0.0108383745,0.9854233
25591,LOF,0.04794487,0.0022848167,0.94977033
25592,LOF,0.06726031,0.038350627,0.89438903
25593,LOF,0.007307257,0.05599226,0.93670046
25594,LOF,0.0072942534,0.025847696,0.966858
25595,LOF,0.07072733,0.04171257,0.88756007
25596,LOF,0.016159311,0.08030352,0.90353715
25597,LOF,0.012844217,0.024180204,0.96297556
25598,LOF,0.019343887,0.025058681,0.95559746
25599,GOF,0.0075201793,0.57271296,0.41976687
25600,LOF,0.0065463777,0.1235653,0.8698883
25601,LOF,0.0020714873,0.09047407,0.9074545
25602,LOF,0.015816206,0.010436443,0.97374743
25603,LOF,0.020716552,0.004861571,0.97442186
25604,LOF,0.004190672,0.01175001,0.98405933
25605,LOF,0.0033999025,0.03274989,0.9638502
