feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.82841796,0.0037818078,0.16780022
25547,Neutral,0.6912259,0.0050550424,0.3037191
25548,Neutral,0.65973353,0.0045623197,0.33570412
25549,Neutral,0.60746866,0.0045798593,0.3879514
25550,LOF,0.26028207,0.02001198,0.719706
25551,LOF,0.23794389,0.02283172,0.73922443
25552,LOF,0.13574609,0.017078472,0.8471754
25553,Neutral,0.92272455,0.0021360025,0.07513935
25554,LOF,0.17620587,0.016947333,0.80684674
25555,LOF,0.08984745,0.012150019,0.8980025
25556,LOF,0.33333486,0.012222762,0.65444237
25557,LOF,0.068587065,0.009422151,0.9219908
25558,LOF,0.09947396,0.009747429,0.8907786
25559,LOF,0.08542356,0.009909977,0.9046664
25560,LOF,0.017262405,0.0040186774,0.97871894
25561,LOF,0.050390616,0.0068482235,0.9427612
25562,LOF,0.008951758,0.0032811796,0.9877671
25563,LOF,0.01589178,0.0035035396,0.98060465
25564,LOF,0.21044658,0.01155252,0.7780009
25565,LOF,0.06283379,0.035388354,0.90177786
25566,GOF,0.017040541,0.5617284,0.4212311
25567,LOF,0.0055791517,0.027997412,0.96642345
25568,LOF,0.019667372,0.005633539,0.9746991
25569,LOF,0.00830533,0.001990168,0.98970455
25570,LOF,0.00856308,0.004621057,0.98681587
25571,LOF,0.0062359376,0.0036789367,0.9900851
25572,LOF,0.0068999906,0.008235227,0.9848647
25573,LOF,0.0030316191,0.006595881,0.99037254
25574,LOF,0.004004046,0.007957592,0.9880384
25575,LOF,0.0060613053,0.007872528,0.98606616
25576,LOF,0.0020934772,0.011496848,0.9864096
25577,LOF,0.0016776216,0.02450304,0.9738193
25578,LOF,0.17131367,0.008319147,0.82036716
25579,LOF,0.049954213,0.008012639,0.9420331
25580,LOF,0.0040633706,0.0039768945,0.99195975
25581,LOF,0.004031909,0.002776642,0.9931914
25582,LOF,0.0046872343,0.0019116038,0.9934011
25583,LOF,0.0060850806,0.0070830155,0.9868319
25584,Neutral,0.7106718,0.0049744165,0.2843538
25585,LOF,0.0011308067,0.00473003,0.9941392
25586,LOF,0.0031206682,0.004138906,0.99274045
25587,LOF,0.0034302871,0.0036829382,0.9928867
25588,LOF,0.0033029816,0.005053251,0.9916437
25589,Neutral,0.84752095,0.01353112,0.13894793
25590,LOF,0.003913728,0.0159367,0.98014957
25591,LOF,0.058134876,0.003280311,0.9385848
25592,LOF,0.020007364,0.049105927,0.9308867
25593,LOF,0.011469653,0.05363308,0.9348973
25594,LOF,0.008875409,0.02604447,0.96508014
25595,LOF,0.039066155,0.020018611,0.94091517
25596,LOF,0.012104647,0.02749285,0.96040255
25597,LOF,0.0065319305,0.012464827,0.9810033
25598,LOF,0.019504294,0.012019818,0.9684759
25599,LOF,0.0032032304,0.43175226,0.5650445
25600,LOF,0.020417035,0.28571498,0.6938679
25601,LOF,0.002874692,0.0968023,0.900323
25602,LOF,0.030828256,0.008169619,0.9610022
25603,LOF,0.021997798,0.002341143,0.97566104
25604,LOF,0.0025363837,0.0030740188,0.9943896
25605,LOF,0.0022040696,0.020917112,0.9768788
25606,LOF,0.08356713,0.104154795,0.8122781
25607,LOF,0.00044371918,0.0066960216,0.99286026
25608,LOF,0.012465093,0.022246294,0.9652886
25609,LOF,0.087500446,0.21339604,0.6991036
25610,LOF,0.0017352125,0.00082997617,0.9974348
25611,LOF,0.004040732,0.0012986899,0.99466056
25612,LOF,0.0139623685,0.00079726754,0.98524034
25613,LOF,0.008878715,0.0019109498,0.98921037
