feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80990773,0.00297151,0.18712084
25547,Neutral,0.59759337,0.004702899,0.3977037
25548,Neutral,0.56719136,0.0037583706,0.42905027
25549,Neutral,0.52028704,0.0035906907,0.47612226
25550,LOF,0.23933776,0.021726593,0.73893565
25551,LOF,0.2189412,0.02124898,0.75980985
25552,LOF,0.09637155,0.014223162,0.88940525
25553,Neutral,0.90420675,0.0020354264,0.09375783
25554,LOF,0.13211396,0.015330415,0.85255563
25555,LOF,0.061324954,0.008736492,0.9299385
25556,LOF,0.3155102,0.013099615,0.6713902
25557,LOF,0.04863595,0.0072268103,0.9441372
25558,LOF,0.094477065,0.009852357,0.8956706
25559,LOF,0.09744425,0.013262465,0.88929325
25560,LOF,0.028366303,0.004287253,0.9673465
25561,LOF,0.045243163,0.00812041,0.9466364
25562,LOF,0.013667128,0.0036083246,0.9827245
25563,LOF,0.016721243,0.0035921584,0.9796866
25564,LOF,0.25752848,0.010244226,0.73222727
25565,LOF,0.104313605,0.036525022,0.85916144
25566,GOF,0.018373495,0.584192,0.39743456
25567,LOF,0.002780923,0.017006138,0.98021287
25568,LOF,0.014358814,0.0022874486,0.98335373
25569,LOF,0.004823414,0.0008661148,0.9943105
25570,LOF,0.030600652,0.0028208983,0.9665785
25571,LOF,0.02132452,0.0021819146,0.97649354
25572,LOF,0.008931514,0.0039342027,0.9871343
25573,LOF,0.002222777,0.0032151963,0.9945621
25574,LOF,0.0021769651,0.004909646,0.9929134
25575,LOF,0.020560332,0.0035589598,0.9758807
25576,LOF,0.0023836968,0.0038994793,0.9937169
25577,LOF,0.0016605704,0.011039553,0.98729986
25578,LOF,0.13701756,0.00547043,0.85751206
25579,LOF,0.13844545,0.0051817396,0.8563728
25580,LOF,0.015491342,0.0029715607,0.98153716
25581,LOF,0.0047383895,0.0011744595,0.9940871
25582,LOF,0.005219109,0.0008841354,0.9938968
25583,LOF,0.03020503,0.0044663656,0.9653286
25584,Neutral,0.7263004,0.003664486,0.2700351
25585,LOF,0.0019628515,0.0057389,0.9922983
25586,LOF,0.012156553,0.0025384196,0.985305
25587,LOF,0.015198717,0.0021895815,0.98261166
25588,LOF,0.015258957,0.0033399437,0.9814011
25589,Neutral,0.86498016,0.010970272,0.124049574
25590,LOF,0.0035200713,0.0113901505,0.9850898
25591,LOF,0.052281763,0.0016940135,0.94602424
25592,LOF,0.035790443,0.01627806,0.9479315
25593,LOF,0.011034103,0.027625658,0.96134025
25594,LOF,0.008526094,0.04752322,0.9439507
25595,LOF,0.041644637,0.044535834,0.9138195
25596,LOF,0.011415743,0.048467427,0.9401168
25597,LOF,0.007998145,0.027099598,0.9649022
25598,LOF,0.018105347,0.02173525,0.96015936
25599,LOF,0.0053931265,0.4966723,0.49793455
25600,LOF,0.021867692,0.23381725,0.7443151
25601,LOF,0.0017697316,0.097969726,0.90026057
25602,LOF,0.028679458,0.011855286,0.9594653
25603,LOF,0.03580284,0.0028744743,0.9613227
25604,LOF,0.0048673605,0.004613219,0.9905194
25605,LOF,0.0044147023,0.026952216,0.968633
25606,LOF,0.10324749,0.15386987,0.7428826
25607,LOF,0.0007529919,0.01006309,0.9891839
25608,LOF,0.07483018,0.02209714,0.9030727
25609,LOF,0.077095635,0.23630239,0.68660194
25610,LOF,0.010810206,0.0017098308,0.98748
25611,LOF,0.017837534,0.0020439106,0.9801185
25612,LOF,0.02091808,0.0016189016,0.977463
25613,LOF,0.009422734,0.0042209695,0.98635626
25614,LOF,0.0125732925,0.0035081205,0.98391855
25615,LOF,0.0033886598,0.004125621,0.99248564
25616,LOF,0.011617634,0.0032773355,0.98510504
25617,LOF,0.008463145,0.0029191687,0.9886177
25618,LOF,0.16813631,0.012774021,0.8190896
25619,LOF,0.007208981,0.0014340613,0.99135697
25620,LOF,0.010022444,0.003247947,0.9867296
25621,LOF,0.002446215,0.0026042652,0.99494946
25622,LOF,0.0040630577,0.0059110345,0.9900259
25623,LOF,0.0067414287,0.0060617276,0.9871968
25624,LOF,0.010027939,0.003307127,0.986665
25625,LOF,0.0065759015,0.005398704,0.98802537
25626,LOF,0.040091593,0.003023786,0.95688456
25627,Neutral,0.74251986,0.009053234,0.24842688
25628,LOF,0.07363248,0.0023906475,0.9239769
25629,LOF,0.025476374,0.006519793,0.9680038
25630,LOF,0.15335168,0.0051984093,0.8414499
25631,Neutral,0.55627394,0.010187775,0.43353823
25632,LOF,0.0013724237,0.0033836337,0.99524397
25633,LOF,0.09862237,0.0070646596,0.8943129
25634,LOF,0.005036631,0.0062181135,0.9887453
25635,LOF,0.021678569,0.00397311,0.9743483
25636,LOF,0.0014033306,0.30675337,0.6918433
25637,LOF,0.003427861,0.38868058,0.60789156
25638,LOF,0.0024737157,0.12355367,0.87397265
25639,LOF,0.0010506235,0.1526312,0.84631824
25640,Neutral,0.78135175,0.13432033,0.08432794
25641,LOF,0.007014471,0.1421188,0.8508667
25642,LOF,0.13892707,0.009275714,0.8517972
25643,LOF,0.15875284,0.07530901,0.7659381
25644,LOF,0.006658605,0.10705231,0.8862891
25645,LOF,0.0067019765,0.08530998,0.907988
25646,LOF,0.012950174,0.07322667,0.9138232
25647,LOF,0.0035415634,0.028993106,0.9674653
25648,LOF,0.0021990954,0.034120943,0.96368
25649,LOF,0.0011111891,0.008547204,0.99034154
25650,LOF,0.01633478,0.055492904,0.92817235
25651,LOF,0.0016615052,0.010072119,0.9882664
25652,LOF,0.0039952113,0.02090097,0.97510386
25653,LOF,0.025323909,0.049772114,0.924904
25654,LOF,0.0022223934,0.008330312,0.98944724
25655,LOF,0.1509474,0.14160897,0.70744365
25656,LOF,0.022050506,0.0054714927,0.97247803
25657,LOF,0.13456966,0.0022810264,0.8631493
25658,LOF,0.01071923,0.0033188597,0.98596185
25659,LOF,0.13132791,0.0012729196,0.8673992
25660,LOF,0.015074829,0.0059121065,0.9790131
25661,LOF,0.00824785,0.002735725,0.9890164
25662,LOF,0.0039268,0.0014260799,0.9946471
25663,LOF,0.00787822,0.004461886,0.9876599
25664,LOF,0.0035022313,0.008032085,0.98846567
25665,LOF,0.005576543,0.0022964904,0.99212694
25666,LOF,0.008119202,0.030093446,0.96178734
25667,LOF,0.0069489153,0.0024764056,0.99057466
25668,LOF,0.012694792,0.0035826913,0.9837225
25669,LOF,0.017690921,0.0070648575,0.9752442
25670,LOF,0.0034745252,0.013010789,0.98351467
25671,LOF,0.0046047033,0.0013369527,0.9940584
25672,LOF,0.006240855,0.002199459,0.9915597
25673,LOF,0.0039925184,0.007363278,0.98864424
25674,LOF,0.0031573614,0.0066657052,0.990177
25675,LOF,0.0047044144,0.0051563825,0.99013925
25676,LOF,0.0022791813,0.0022085854,0.9955122
25677,LOF,0.015115771,0.002356979,0.9825272
25678,LOF,0.21646556,0.004042915,0.77949154
25679,LOF,0.04618759,0.021442471,0.93236995
25680,LOF,0.014179413,0.005053738,0.9807669
25681,LOF,0.04219829,0.0053918464,0.95240986
25682,LOF,0.014803552,0.00443473,0.9807617
25683,LOF,0.01556934,0.016680693,0.96775
25684,LOF,0.012940111,0.0039731073,0.9830868
25685,LOF,0.011951658,0.0042813616,0.98376703
25686,LOF,0.009398949,0.0040083295,0.9865927
25687,LOF,0.011633837,0.0022701034,0.9860961
25688,LOF,0.032781098,0.008102001,0.9591169
25689,LOF,0.011150885,0.0034105247,0.9854386
25690,LOF,0.010996068,0.004003494,0.9850004
25691,LOF,0.2818727,0.011292326,0.70683503
25692,LOF,0.0777078,0.0011238,0.9211684
25693,LOF,0.011074692,0.014651994,0.97427326
25694,LOF,0.031712785,0.00053762505,0.96774954
25695,LOF,0.011038113,0.0005199276,0.9884419
25696,LOF,0.026274864,0.0004530616,0.9732721
25697,LOF,0.22720352,0.010426584,0.76236993
25698,LOF,0.011438524,0.028970035,0.9595914
25699,LOF,0.07463558,0.014248078,0.91111636
25700,LOF,0.018230576,0.0015935894,0.9801758
25701,LOF,0.0067181103,0.0063442313,0.98693764
25702,LOF,0.07403613,0.46037284,0.46559104
25703,LOF,0.00209623,0.014848273,0.9830555
25704,LOF,0.057974353,0.0046785898,0.9373471
25705,LOF,0.03057139,0.032771777,0.93665683
25706,LOF,0.044033717,0.33260667,0.6233596
25707,LOF,0.032558948,0.35702565,0.6104154
25708,LOF,0.0034973165,0.19378926,0.8027134
25709,LOF,0.0054823905,0.00807581,0.98644173
25710,LOF,0.0017848542,0.029239558,0.9689756
25711,LOF,0.009339244,0.012113735,0.97854704
25712,LOF,0.0017308162,0.0795492,0.91872
25713,LOF,0.006590828,0.009767458,0.98364174
25714,LOF,0.013094772,0.033104815,0.95380044
25715,LOF,0.0070515065,0.01198204,0.98096645
25716,LOF,0.0014326837,0.025614465,0.9729529
25717,LOF,0.0007709096,0.018409302,0.98081976
25718,LOF,0.0069653955,0.0063092685,0.98672533
25719,LOF,0.009026462,0.007673356,0.9833002
25720,LOF,0.005331154,0.010064764,0.98460406
25721,LOF,0.0058176024,0.00678882,0.9873936
25722,LOF,0.0057239975,0.01623379,0.9780422
25723,LOF,0.0110543845,0.015929537,0.9730161
25724,LOF,0.0066065756,0.023231924,0.9701615
25725,LOF,0.0072856713,0.009682702,0.98303163
25726,LOF,0.004325391,0.009834912,0.9858397
25727,LOF,0.0046226094,0.0068638846,0.9885135
25728,LOF,0.009489849,0.012107256,0.97840285
25729,LOF,0.010498365,0.015630955,0.97387064
25730,LOF,0.010655448,0.013030873,0.97631365
25731,LOF,0.0018135946,0.032346163,0.9658402
25732,LOF,0.008016633,0.011434029,0.9805493
25733,LOF,0.01792239,0.012361765,0.9697158
25734,LOF,0.001362553,0.0382197,0.9604177
25735,LOF,0.0059174765,0.010185481,0.9838971
25736,LOF,0.006739957,0.014999796,0.9782602
25737,LOF,0.018805807,0.027047273,0.9541469
25738,LOF,0.006689729,0.01581613,0.9774941
25739,LOF,0.012328858,0.012258215,0.97541296
25740,LOF,0.04143942,0.023873543,0.9346871
25741,LOF,0.010121008,0.012108151,0.97777086
25742,LOF,0.0145815555,0.011398867,0.9740195
25743,LOF,0.003994434,0.0030170223,0.9929885
25744,LOF,0.35651278,0.1711904,0.47229686
25745,LOF,0.0054655173,0.006111523,0.98842293
25746,LOF,0.001555576,0.009958074,0.9884864
25747,LOF,0.0054243337,0.002095976,0.9924797
25748,LOF,0.07619492,0.011374372,0.9124307
25749,LOF,0.002584817,0.0036951487,0.99372005
25750,LOF,0.002165048,0.004439482,0.9933955
25751,LOF,0.0184614,0.008754907,0.97278374
25752,LOF,0.06669174,0.35629216,0.5770161
25753,LOF,0.003616596,0.042581674,0.95380175
25754,GOF,0.0024336253,0.8193576,0.17820881
25755,LOF,0.003592931,0.052611787,0.94379526
25756,LOF,0.020153997,0.1972916,0.78255445
25757,GOF,0.002398026,0.8797334,0.11786861
25758,GOF,0.0049720197,0.76327044,0.23175749
25759,LOF,0.0020498151,0.2582344,0.7397158
25760,LOF,0.002291815,0.019851718,0.97785646
25761,GOF,0.05535979,0.7811744,0.16346575
25762,LOF,0.013054855,0.13412097,0.85282415
25763,LOF,0.0021269363,0.029010642,0.96886235
25764,LOF,0.097138315,0.3139224,0.5889393
25765,GOF,0.0038590655,0.84564865,0.15049231
25766,GOF,0.025734216,0.72094077,0.253325
25767,LOF,0.018809937,0.24942712,0.73176295
25768,LOF,0.028597187,0.00771377,0.9636891
25769,LOF,0.011416961,0.006529242,0.98205376
25770,LOF,0.106400244,0.015831992,0.87776774
25771,LOF,0.0025663725,0.008340375,0.9890933
25772,LOF,0.016843326,0.0047843033,0.9783724
25773,LOF,0.0030647563,0.011477173,0.985458
25774,LOF,0.003017017,0.015159617,0.98182344
25775,LOF,0.0018624006,0.0022516563,0.9958859
25776,LOF,0.013165779,0.0033257445,0.9835084
25777,LOF,0.4451328,0.02549439,0.5293728
25778,LOF,0.007340287,0.009003895,0.9836558
25779,GOF,0.03340313,0.88770443,0.0788925
25780,GOF,0.04222199,0.8676135,0.090164505
25781,GOF,0.021153048,0.8222731,0.15657388
25782,GOF,0.032535605,0.8322076,0.13525672
25783,GOF,0.016087998,0.73447394,0.24943809
25784,GOF,0.10568754,0.833891,0.060421493
25785,GOF,0.10417902,0.7665822,0.12923878
25786,GOF,0.0045004664,0.79825836,0.19724119
25787,GOF,0.20252725,0.7059868,0.09148592
25788,LOF,0.011329594,0.013493944,0.9751764
25789,GOF,0.015361454,0.77826965,0.20636894
25790,GOF,0.026053438,0.8097004,0.16424622
25791,GOF,0.01897347,0.63988215,0.34114438
25792,GOF,0.027575003,0.6361321,0.33629283
25793,GOF,0.030673658,0.8524289,0.11689746
25794,GOF,0.042342853,0.7298342,0.22782284
25795,GOF,0.025479065,0.7281665,0.24635449
25796,GOF,0.10375348,0.75846094,0.1377856
25797,GOF,0.010893103,0.5242374,0.46486956
25798,LOF,0.0012913621,0.4416055,0.55710316
25799,LOF,0.0007236887,0.4193113,0.579965
25800,GOF,0.007068289,0.7435546,0.24937712
25801,GOF,0.00755387,0.8258897,0.16655643
25802,GOF,0.016216878,0.7553312,0.22845195
25803,GOF,0.006513028,0.5234169,0.4700701
25804,LOF,0.00953156,0.4939591,0.49650934
25805,LOF,0.025809627,0.4624684,0.51172197
25806,GOF,0.02435169,0.5799871,0.39566118
25807,GOF,0.0036180317,0.5870932,0.4092888
25808,GOF,0.02279649,0.5612035,0.41600004
25809,GOF,0.006712284,0.50266117,0.49062657
25810,GOF,0.005152326,0.5129118,0.4819359
25811,GOF,0.040495005,0.8014116,0.15809335
25812,GOF,0.019051107,0.51248646,0.46846247
25813,GOF,0.16075128,0.6082243,0.23102444
25814,GOF,0.029641641,0.70154166,0.26881668
25815,GOF,0.032012634,0.7202405,0.24774681
25816,GOF,0.0047512203,0.89203393,0.10321479
25817,GOF,0.0857263,0.756149,0.1581247
25818,GOF,0.029028935,0.6230986,0.3478724
25819,LOF,0.13842627,0.37247723,0.4890964
25820,LOF,0.039659303,0.4716094,0.48873127
25821,GOF,0.017791301,0.5313197,0.45088902
25822,LOF,0.05913953,0.41433212,0.52652836
25823,LOF,0.020309601,0.34562808,0.6340623
25824,GOF,0.02015965,0.57673347,0.40310684
25825,GOF,0.010237198,0.5973179,0.39244494
25826,GOF,0.0038787352,0.59917796,0.39694324
25827,GOF,0.005884377,0.5645237,0.42959183
25828,GOF,0.0037808975,0.50955474,0.48666435
