feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.81854236,0.0042463997,0.17721121
25547,Neutral,0.6218127,0.005634986,0.37255234
25548,Neutral,0.5373934,0.0052972496,0.45730937
25549,LOF,0.4943573,0.0047714273,0.50087124
25550,LOF,0.23967108,0.021887517,0.73844135
25551,LOF,0.18681194,0.020605603,0.79258245
25552,LOF,0.09009525,0.014656453,0.8952483
25553,Neutral,0.90745574,0.003009121,0.08953515
25554,LOF,0.12214549,0.01542501,0.86242944
25555,LOF,0.045730133,0.009465298,0.94480455
25556,LOF,0.2512614,0.013618732,0.7351199
25557,LOF,0.03440824,0.006758882,0.95883286
25558,LOF,0.06460776,0.008656266,0.92673594
25559,LOF,0.07708616,0.019623188,0.9032906
25560,LOF,0.017666781,0.0032413744,0.9790918
25561,LOF,0.0466307,0.008317113,0.94505215
25562,LOF,0.009889453,0.002289759,0.9878208
25563,LOF,0.01921215,0.0033304873,0.9774574
25564,LOF,0.29872057,0.008365103,0.6929143
25565,LOF,0.06659097,0.036660563,0.8967484
25566,GOF,0.019717567,0.65894204,0.32134038
25567,LOF,0.001946634,0.010092901,0.98796046
25568,LOF,0.014646785,0.0021073443,0.98324585
25569,LOF,0.0035169024,0.0006424751,0.9958406
25570,LOF,0.024996003,0.0028548876,0.97214913
25571,LOF,0.020213306,0.0025990023,0.9771877
25572,LOF,0.0061718253,0.0048247953,0.98900336
25573,LOF,0.0014520533,0.0028193265,0.99572855
25574,LOF,0.0023733685,0.0037650953,0.99386156
25575,LOF,0.023808554,0.004527035,0.97166437
25576,LOF,0.0020769762,0.0047475197,0.99317557
25577,LOF,0.0012742663,0.010105013,0.9886207
25578,LOF,0.1415736,0.004496985,0.8539294
25579,LOF,0.1448215,0.0042537414,0.8509248
25580,LOF,0.014792528,0.0027037745,0.9825037
25581,LOF,0.003393486,0.0009892348,0.9956173
25582,LOF,0.0041292887,0.0007860892,0.9950846
25583,LOF,0.027392037,0.004797374,0.96781063
25584,Neutral,0.7255099,0.0046579787,0.26983213
25585,LOF,0.0007199691,0.0034060166,0.995874
25586,LOF,0.011654222,0.0017950323,0.9865507
25587,LOF,0.017455392,0.0023823746,0.98016226
25588,LOF,0.012111787,0.002617491,0.98527074
25589,Neutral,0.8687717,0.01191238,0.11931598
25590,LOF,0.0033909827,0.010766695,0.9858423
25591,LOF,0.043841388,0.0014099971,0.9547486
25592,LOF,0.033942617,0.018629035,0.94742835
25593,LOF,0.011559517,0.01998391,0.96845657
25594,LOF,0.01231241,0.05259388,0.9350937
25595,LOF,0.04825555,0.044030204,0.9077142
25596,LOF,0.010374279,0.040445883,0.94917977
25597,LOF,0.0058573335,0.019576553,0.9745661
25598,LOF,0.018059189,0.017705562,0.9642353
25599,LOF,0.00506012,0.42237335,0.5725665
25600,LOF,0.021850027,0.19672781,0.78142214
25601,LOF,0.0014703864,0.059778836,0.93875086
25602,LOF,0.024453422,0.0140351355,0.9615114
25603,LOF,0.035104744,0.003531664,0.9613636
25604,LOF,0.0057227924,0.0055093346,0.9887679
25605,LOF,0.004453623,0.029607467,0.965939
25606,LOF,0.083443426,0.15571645,0.7608401
25607,LOF,0.00084348675,0.011760846,0.9873956
25608,LOF,0.13071758,0.04083038,0.82845205
25609,LOF,0.079956524,0.2935139,0.6265296
25610,LOF,0.009856932,0.001934847,0.98820823
25611,LOF,0.01499447,0.0026714006,0.98233414
25612,LOF,0.019742012,0.0017166524,0.9785413
25613,LOF,0.009811474,0.004687426,0.9855011
25614,LOF,0.012171828,0.003723885,0.9841043
25615,LOF,0.0034818968,0.0048988466,0.9916192
25616,LOF,0.010622365,0.0034544591,0.9859232
25617,LOF,0.007896864,0.0036842271,0.9884189
25618,LOF,0.1475331,0.012022286,0.8404446
25619,LOF,0.006279177,0.0014382319,0.99228257
25620,LOF,0.007720428,0.0032949115,0.9889846
25621,LOF,0.0025088345,0.003300763,0.99419045
25622,LOF,0.0035254715,0.0056529786,0.9908215
25623,LOF,0.007663632,0.0069330684,0.9854033
25624,LOF,0.010431075,0.0043193484,0.9852496
25625,LOF,0.0053047687,0.0061777853,0.9885174
25626,LOF,0.032290637,0.0026433037,0.9650661
25627,Neutral,0.78750587,0.008479689,0.20401442
25628,LOF,0.061221026,0.0022754646,0.93650347
25629,LOF,0.025809232,0.006286166,0.9679046
25630,LOF,0.13367678,0.004251825,0.8620714
25631,Neutral,0.64814454,0.006931161,0.34492427
25632,LOF,0.0014624869,0.0037779682,0.9947595
25633,LOF,0.08015845,0.010173075,0.9096685
25634,LOF,0.0031041475,0.0060663973,0.99082947
25635,LOF,0.023232054,0.0068971734,0.96987075
25636,LOF,0.0016733793,0.38477755,0.61354905
25637,LOF,0.002788108,0.43651125,0.56070065
25638,LOF,0.002759545,0.17114863,0.8260918
25639,LOF,0.0011740305,0.18286462,0.81596136
25640,Neutral,0.8008396,0.11240842,0.086752005
25641,LOF,0.0064999955,0.134609,0.858891
25642,LOF,0.121748656,0.013414963,0.8648364
25643,LOF,0.1707126,0.064841494,0.7644459
25644,LOF,0.010089444,0.19893132,0.79097927
25645,LOF,0.0070653954,0.12936765,0.86356694
25646,LOF,0.012023045,0.0884362,0.8995408
25647,LOF,0.0034119533,0.04766729,0.9489207
25648,LOF,0.003095437,0.043999977,0.95290464
25649,LOF,0.0014993385,0.013995231,0.98450536
25650,LOF,0.0142452,0.08663244,0.8991223
25651,LOF,0.0014013669,0.01715013,0.9814485
25652,LOF,0.0048349095,0.03259351,0.96257156
25653,LOF,0.029836087,0.069279864,0.90088403
25654,LOF,0.0021060442,0.011444071,0.9864499
25655,LOF,0.10140364,0.13347253,0.76512384
25656,LOF,0.027957063,0.0057502706,0.9662927
