feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5893094,0.006456016,0.40423465
25547,LOF,0.49030596,0.010903865,0.49879014
25548,LOF,0.37417558,0.0043826792,0.6214418
25549,LOF,0.31922755,0.0063317795,0.67444074
25550,LOF,0.3074396,0.02165596,0.67090446
25551,LOF,0.36365977,0.022195198,0.61414504
25552,LOF,0.18048361,0.01938594,0.8001305
25553,Neutral,0.88952136,0.0029711272,0.1075075
25554,LOF,0.25614902,0.018565629,0.72528535
25555,LOF,0.14658833,0.014537984,0.83887374
25556,LOF,0.35171875,0.012640489,0.63564074
25557,LOF,0.1417996,0.014888232,0.84331214
25558,LOF,0.25920016,0.013579775,0.72722
25559,LOF,0.047465604,0.0045334743,0.9480009
25560,LOF,0.012461592,0.002865278,0.9846732
25561,LOF,0.024970498,0.0048934147,0.9701361
25562,LOF,0.0075929007,0.002837763,0.98956937
25563,LOF,0.013004422,0.004676748,0.9823188
25564,LOF,0.2593369,0.013785997,0.72687715
25565,LOF,0.071504906,0.03685986,0.89163524
25566,GOF,0.023544256,0.52894235,0.44751343
25567,LOF,0.0063175038,0.01595406,0.9777284
25568,LOF,0.023811717,0.0033135845,0.9728747
25569,LOF,0.00808837,0.0023063517,0.9896053
25570,LOF,0.0048863175,0.0030108078,0.9921029
25571,LOF,0.0028723178,0.0023089817,0.99481875
25572,LOF,0.0057719005,0.0065782126,0.98764986
25573,LOF,0.0020746167,0.003922536,0.9940029
25574,LOF,0.0016099538,0.007341624,0.9910484
25575,LOF,0.0032967243,0.0044979774,0.9922053
25576,LOF,0.0012961705,0.0075308485,0.99117297
25577,LOF,0.0014665077,0.015389607,0.98314387
25578,LOF,0.17737086,0.0064642164,0.8161649
25579,LOF,0.026461776,0.004717722,0.9688205
25580,LOF,0.00235121,0.0024336241,0.9952152
25581,LOF,0.0050624763,0.0020407957,0.99289674
25582,LOF,0.0060445596,0.0015953918,0.99236006
25583,LOF,0.0031475138,0.004217792,0.9926347
25584,Neutral,0.6662501,0.006024127,0.3277258
25585,LOF,0.0005182433,0.0047326316,0.9947491
25586,LOF,0.0023411375,0.003509594,0.9941493
25587,LOF,0.0018427452,0.0019134447,0.99624383
25588,LOF,0.0016458868,0.0025098538,0.9958443
25589,Neutral,0.89616317,0.0121306265,0.09170614
25590,LOF,0.0028317934,0.012647858,0.9845204
25591,LOF,0.049691297,0.002625759,0.947683
25592,LOF,0.016945668,0.033527695,0.9495266
25593,LOF,0.012875995,0.04567129,0.9414527
25594,LOF,0.00780287,0.010145039,0.982052
25595,LOF,0.030571382,0.011445973,0.9579827
25596,LOF,0.0048368145,0.010897451,0.9842657
25597,LOF,0.0024258366,0.005366247,0.99220794
25598,LOF,0.013813072,0.005789197,0.9803977
25599,LOF,0.0058801076,0.3381697,0.65595025
25600,LOF,0.027579892,0.1838882,0.78853196
25601,LOF,0.0023000636,0.07885991,0.91884005
25602,LOF,0.009341359,0.008286885,0.98237175
25603,LOF,0.020202091,0.0034087596,0.9763891
25604,LOF,0.002360403,0.00335234,0.9942873
25605,LOF,0.0017700769,0.019351972,0.97887796
25606,LOF,0.07163876,0.092201084,0.8361602
25607,LOF,0.00061837444,0.012642641,0.98673904
25608,LOF,0.010116489,0.027702859,0.9621806
