feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5416895,0.006005026,0.45230544
25547,Neutral,0.5559594,0.004982989,0.4390576
25548,LOF,0.45626837,0.0041715484,0.53956
25549,LOF,0.25034624,0.0046813805,0.7449724
25550,LOF,0.29196358,0.013135634,0.69490075
25551,LOF,0.26890522,0.015375034,0.71571976
25552,LOF,0.2732807,0.009960664,0.7167586
25553,Neutral,0.87966925,0.0018068937,0.1185238
25554,LOF,0.4771202,0.0077729393,0.5151069
25555,LOF,0.22534828,0.008607383,0.7660444
25556,Neutral,0.57980937,0.0053676837,0.41482294
25557,LOF,0.15142158,0.0081720725,0.8404063
25558,LOF,0.40963095,0.005533853,0.5848352
25559,LOF,0.03435168,0.008084562,0.95756376
25560,LOF,0.012787503,0.0032492855,0.9839632
25561,LOF,0.02651689,0.0055952608,0.9678879
25562,LOF,0.008854377,0.0021096193,0.989036
25563,LOF,0.012796358,0.0021758622,0.9850278
25564,LOF,0.20995659,0.013616792,0.7764266
25565,LOF,0.08443117,0.04918878,0.86638004
25566,GOF,0.018210819,0.6468897,0.33489943
25567,LOF,0.004420447,0.009175091,0.9864044
25568,LOF,0.016172932,0.001999364,0.9818277
25569,LOF,0.010587953,0.002139171,0.9872729
25570,LOF,0.0055839694,0.0031653328,0.99125075
25571,LOF,0.0044046496,0.0023701123,0.9932253
25572,LOF,0.004736824,0.0051285783,0.99013454
25573,LOF,0.0021698363,0.0028511516,0.99497896
25574,LOF,0.0010324304,0.0063753156,0.99259233
25575,LOF,0.002681956,0.0028094596,0.99450856
25576,LOF,0.0016199495,0.0053538154,0.99302626
25577,LOF,0.0015363874,0.013061572,0.985402
25578,LOF,0.15481958,0.0037360506,0.8414444
25579,LOF,0.02467422,0.0028306728,0.97249514
25580,LOF,0.0024695944,0.0017644716,0.9957659
25581,LOF,0.003739483,0.0017029427,0.9945576
25582,LOF,0.004684419,0.0013695643,0.993946
25583,LOF,0.003437509,0.00362117,0.9929414
25584,Neutral,0.6389224,0.0032300535,0.3578476
25585,LOF,0.0006916311,0.0027803683,0.99652797
25586,LOF,0.0021893198,0.0020462323,0.9957644
25587,LOF,0.0020712232,0.0013888392,0.99653995
25588,LOF,0.0015517058,0.0014051144,0.9970432
25589,Neutral,0.86856556,0.014919256,0.116515234
25590,LOF,0.0025878178,0.00929407,0.9881181
25591,LOF,0.043177176,0.0024523516,0.95437044
25592,LOF,0.012626188,0.017225279,0.97014856
25593,LOF,0.008858047,0.038076535,0.9530654
25594,LOF,0.008095495,0.011221274,0.9806832
25595,LOF,0.038284022,0.01283097,0.94888496
25596,LOF,0.007010701,0.009409202,0.98358005
25597,LOF,0.002611306,0.0077970275,0.98959166
25598,LOF,0.014467069,0.005984553,0.97954834
25599,LOF,0.002987126,0.2902706,0.7067423
