feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.89085436,0.0026440453,0.10650159
25547,Neutral,0.7832603,0.0027084786,0.21403128
25548,Neutral,0.7237308,0.0031837502,0.27308545
25549,Neutral,0.6532323,0.0031443886,0.34362337
25550,LOF,0.3518385,0.018901777,0.6292597
25551,LOF,0.27182713,0.023245946,0.7049269
25552,LOF,0.15956464,0.017983073,0.8224523
25553,Neutral,0.8886979,0.0043094093,0.10699277
25554,LOF,0.17439297,0.017916411,0.80769056
25555,LOF,0.08527206,0.008309148,0.9064188
25556,LOF,0.42056367,0.011122919,0.5683134
25557,LOF,0.069757976,0.010680209,0.9195618
25558,LOF,0.15299153,0.017132929,0.82987547
25559,LOF,0.053658318,0.0057691876,0.9405725
25560,LOF,0.022885498,0.005950871,0.9711636
25561,LOF,0.049877346,0.010531157,0.93959147
25562,LOF,0.016639143,0.0057443622,0.9776164
25563,LOF,0.020184822,0.003930514,0.9758847
25564,LOF,0.16372891,0.018191103,0.81807995
25565,LOF,0.08078152,0.036534484,0.88268405
25566,LOF,0.018053768,0.39563134,0.5863149
25567,LOF,0.003008018,0.0047349334,0.9922571
25568,LOF,0.014457143,0.003534307,0.9820086
25569,LOF,0.008824083,0.0014795461,0.9896964
25570,LOF,0.041452736,0.005985828,0.9525614
25571,LOF,0.03902559,0.0048221983,0.9561522
25572,LOF,0.01682085,0.010469562,0.97270966
25573,LOF,0.0013431484,0.0032261242,0.9954307
25574,LOF,0.0014255798,0.0053669526,0.9932074
25575,LOF,0.03051648,0.00711816,0.9623654
25576,LOF,0.001976619,0.0040746527,0.9939487
25577,LOF,0.0018003044,0.010919357,0.9872803
25578,LOF,0.16753967,0.007793773,0.82466656
25579,LOF,0.16839167,0.0066394964,0.8249688
25580,LOF,0.021706998,0.005028622,0.97326434
25581,LOF,0.0060638576,0.0025150164,0.99142104
25582,LOF,0.0059394618,0.0015052676,0.9925553
25583,LOF,0.04427476,0.004850267,0.95087504
25584,Neutral,0.6741592,0.0046419334,0.32119885
25585,LOF,0.0021867517,0.007878423,0.98993486
25586,LOF,0.020519478,0.003918658,0.9755619
25587,LOF,0.022214035,0.0046800645,0.9731059
25588,LOF,0.021990031,0.0070239482,0.97098595
25589,Neutral,0.8169849,0.010779383,0.17223579
