feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.90166426,0.0019537671,0.096381925
25547,Neutral,0.78261995,0.0019945372,0.21538553
25548,Neutral,0.6771146,0.0021241442,0.3207612
25549,Neutral,0.61437297,0.0025511466,0.38307586
25550,LOF,0.27128553,0.015598267,0.71311617
25551,LOF,0.21888402,0.016523775,0.7645922
25552,LOF,0.13629602,0.011178514,0.8525254
25553,Neutral,0.8666399,0.0024346542,0.13092549
25554,LOF,0.16376315,0.01066688,0.8255699
25555,LOF,0.08943876,0.005826683,0.9047345
25556,LOF,0.3954529,0.0063414965,0.59820557
25557,LOF,0.082290895,0.0064518056,0.91125727
25558,LOF,0.15638125,0.00960115,0.83401763
25559,LOF,0.086758696,0.010688693,0.9025526
25560,LOF,0.015407151,0.0042147124,0.9803782
25561,LOF,0.043765005,0.008715849,0.9475192
25562,LOF,0.015980382,0.0035449397,0.98047465
25563,LOF,0.022103352,0.0037125568,0.97418416
25564,LOF,0.13467862,0.013500957,0.8518204
25565,LOF,0.07479102,0.038809177,0.88639987
25566,LOF,0.015674869,0.4915399,0.49278522
25567,LOF,0.002976877,0.0033472225,0.9936759
25568,LOF,0.013425109,0.002913784,0.9836611
25569,LOF,0.00745451,0.0012107984,0.99133474
25570,LOF,0.05304243,0.00599196,0.94096565
25571,LOF,0.049670953,0.0057208585,0.94460815
25572,LOF,0.015537387,0.012705547,0.97175705
25573,LOF,0.0010979772,0.0024382547,0.99646384
25574,LOF,0.0014412348,0.005436348,0.9931224
25575,LOF,0.036346268,0.0070811794,0.9565726
25576,LOF,0.0023273083,0.004498012,0.99317473
25577,LOF,0.0029258092,0.009024774,0.98804945
25578,LOF,0.18251361,0.006069921,0.81141645
25579,LOF,0.1841936,0.005316828,0.81048954
25580,LOF,0.024081843,0.0067615905,0.9691565
25581,LOF,0.004919978,0.0019380541,0.99314195
25582,LOF,0.004697236,0.0012381277,0.9940646
25583,LOF,0.050396454,0.0058468,0.9437567
25584,Neutral,0.7060529,0.004970977,0.28897613
25585,LOF,0.0031074292,0.005645301,0.99124724
25586,LOF,0.018745935,0.005067043,0.976187
25587,LOF,0.025202438,0.0057891496,0.96900845
25588,LOF,0.03669304,0.009212416,0.9540945
25589,Neutral,0.7962158,0.013867066,0.18991713
25590,LOF,0.0056091375,0.011259245,0.98313165
25591,LOF,0.042003863,0.0018128296,0.9561834
25592,LOF,0.083418645,0.0369699,0.87961143
25593,LOF,0.013490801,0.07399356,0.9125156
25594,LOF,0.0072246464,0.03620858,0.9565668
25595,LOF,0.04721657,0.071454085,0.88132936
25596,LOF,0.0115064075,0.063200384,0.92529315
25597,LOF,0.009691427,0.029715907,0.9605927
25598,LOF,0.018979125,0.03590827,0.94511265
25599,LOF,0.007480114,0.41135493,0.58116496
25600,LOF,0.0060565863,0.2198883,0.7740551
25601,LOF,0.0018880958,0.14584137,0.8522705
25602,LOF,0.018059961,0.012603919,0.96933615
25603,LOF,0.019671446,0.0038223034,0.9765063
25604,LOF,0.0074989926,0.012554036,0.97994703
25605,LOF,0.003261461,0.033913948,0.9628246
25606,LOF,0.05047141,0.2838845,0.6656441
25607,LOF,0.00025177817,0.009289364,0.99045885
25608,LOF,0.20986955,0.023066597,0.76706386
25609,LOF,0.10089072,0.17263128,0.726478
25610,LOF,0.021713784,0.0025058484,0.97578037
25611,LOF,0.024009075,0.0020569914,0.97393394
25612,LOF,0.028202962,0.0028770324,0.96892
25613,LOF,0.01908937,0.005574171,0.9753365
25614,LOF,0.019699069,0.0032132464,0.97708774
25615,LOF,0.005783726,0.0036367846,0.9905794
25616,LOF,0.018405411,0.0032653094,0.97832924
25617,LOF,0.017736387,0.0035114945,0.9787521
25618,LOF,0.32709655,0.013313967,0.6595894
25619,LOF,0.009370261,0.0012924605,0.9893373
25620,LOF,0.01933803,0.0034504149,0.9772116
25621,LOF,0.005228593,0.0025696282,0.9922018
25622,LOF,0.004268284,0.0051229303,0.9906088
25623,LOF,0.0069440594,0.0034798263,0.9895761
25624,LOF,0.019894427,0.003170368,0.97693527
25625,LOF,0.005632099,0.00444561,0.9899222
25626,LOF,0.03747735,0.002133229,0.96038944
25627,Neutral,0.7732922,0.008647727,0.21806008
25628,LOF,0.042998012,0.0013463075,0.9556557
25629,LOF,0.041689374,0.015484314,0.94282633
25630,LOF,0.25605997,0.008228999,0.73571104
25631,Neutral,0.68125194,0.0055924407,0.31315562
25632,LOF,0.0033332335,0.0034829765,0.9931838
25633,LOF,0.09845321,0.009019771,0.89252704
25634,LOF,0.003690159,0.004702145,0.99160767
25635,LOF,0.02487828,0.003797268,0.9713245
25636,LOF,0.0019223248,0.3774039,0.6206737
25637,LOF,0.0018600274,0.27447897,0.723661
25638,LOF,0.003436374,0.15927354,0.8372901
25639,LOF,0.0015890712,0.22918554,0.76922536
25640,Neutral,0.74561095,0.20832343,0.0460656
25641,LOF,0.0045135645,0.21740267,0.77808374
25642,LOF,0.081354894,0.018734867,0.8999103
25643,LOF,0.1683955,0.18508711,0.6465174
25644,LOF,0.030607775,0.24821225,0.72117996
25645,LOF,0.013668768,0.22923054,0.75710076
25646,LOF,0.021909248,0.1552351,0.8228556
25647,LOF,0.0040313737,0.039970722,0.9559979
25648,LOF,0.0048697144,0.07349447,0.92163587
25649,LOF,0.0029518395,0.02196317,0.97508496
25650,LOF,0.038009964,0.23290792,0.7290821
25651,LOF,0.0026189194,0.01805882,0.97932225
25652,LOF,0.012555295,0.107996084,0.8794486
25653,LOF,0.13321067,0.2945911,0.5721982
25654,LOF,0.006295819,0.11020803,0.88349617
25655,LOF,0.23590294,0.2126728,0.55142426
