feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.74788994,0.007891818,0.24421823
25547,Neutral,0.6968521,0.007571435,0.29557642
25548,Neutral,0.68339276,0.0045909462,0.31201625
25549,Neutral,0.66287744,0.0049491036,0.3321735
25550,LOF,0.47355646,0.03416983,0.49227372
25551,LOF,0.3580321,0.031263087,0.6107048
25552,LOF,0.21112792,0.021256827,0.76761526
25553,Neutral,0.9341429,0.003278468,0.06257863
25554,LOF,0.15948464,0.0216175,0.81889784
25555,LOF,0.08999476,0.013331288,0.8966739
25556,Neutral,0.55740994,0.009367275,0.4332228
25557,LOF,0.061022937,0.013134385,0.9258427
25558,LOF,0.13383454,0.021607429,0.844558
25559,LOF,0.3554735,0.006069151,0.63845736
25560,LOF,0.01312217,0.022434397,0.9644434
25561,LOF,0.045616638,0.046371657,0.9080117
25562,LOF,0.01793908,0.015098006,0.9669629
25563,LOF,0.025849672,0.008856236,0.96529406
25564,LOF,0.15320812,0.043206748,0.8035851
25565,LOF,0.10766743,0.046662305,0.8456703
25566,GOF,0.019055426,0.55606836,0.42487618
25567,LOF,0.0017194033,0.0020718968,0.99620867
25568,LOF,0.016285412,0.0034832214,0.98023134
25569,LOF,0.011273304,0.0011078826,0.9876188
25570,LOF,0.04361773,0.011933442,0.9444489
25571,LOF,0.05036524,0.0063705985,0.9432642
25572,LOF,0.014357708,0.015253465,0.9703888
25573,LOF,0.0017563846,0.002207349,0.99603623
25574,LOF,0.0024103846,0.002688727,0.9949008
25575,LOF,0.033694327,0.0063680448,0.95993763
25576,LOF,0.004445292,0.005026149,0.9905285
25577,LOF,0.0046647736,0.016471101,0.97886413
25578,LOF,0.22546107,0.007689766,0.7668492
25579,LOF,0.22859766,0.007062111,0.7643402
25580,LOF,0.030677913,0.008204636,0.96111745
25581,LOF,0.010466518,0.0025126315,0.9870208
25582,LOF,0.009132801,0.0013760545,0.9894911
25583,LOF,0.0727146,0.009959946,0.91732544
25584,Neutral,0.7609744,0.0041830465,0.23484257
25585,LOF,0.0028723797,0.0077029434,0.9894247
25586,LOF,0.015723169,0.004040781,0.98023605
25587,LOF,0.011929055,0.0028720838,0.9851989
25588,LOF,0.026610218,0.005188235,0.9682016
25589,Neutral,0.7631087,0.011172633,0.22571872
25590,LOF,0.003167227,0.008588525,0.9882443
25591,LOF,0.050284408,0.0014751267,0.9482404
25592,LOF,0.050532237,0.03152163,0.91794616
