feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7852934,0.005028351,0.20967823
25547,Neutral,0.5580787,0.0060618855,0.4358594
25548,Neutral,0.56137955,0.0037739302,0.43484655
25549,Neutral,0.53887874,0.0039281864,0.45719305
25550,LOF,0.28016227,0.01975336,0.7000843
25551,LOF,0.24487859,0.020757815,0.7343636
25552,LOF,0.10655878,0.015086686,0.8783545
25553,Neutral,0.90063936,0.0020870282,0.097273596
25554,LOF,0.13067663,0.015803436,0.8535199
25555,LOF,0.0640009,0.010067721,0.9259314
25556,LOF,0.31887516,0.012875469,0.66824937
25557,LOF,0.05495857,0.008033128,0.9370083
25558,LOF,0.09654829,0.009556818,0.89389485
25559,LOF,0.09206201,0.02172058,0.8862174
25560,LOF,0.020661213,0.0036616377,0.9756772
25561,LOF,0.039036207,0.006858235,0.9541056
25562,LOF,0.0100575965,0.0030191382,0.9869233
25563,LOF,0.015691532,0.004257094,0.9800514
25564,LOF,0.23219402,0.010499321,0.7573066
25565,LOF,0.07859422,0.042549968,0.87885576
25566,GOF,0.02145663,0.5369462,0.44159722
25567,LOF,0.0021407781,0.012323886,0.9855354
25568,LOF,0.013734652,0.0027478447,0.9835175
25569,LOF,0.006980308,0.0009618586,0.99205786
25570,LOF,0.03189557,0.003608858,0.9644956
25571,LOF,0.024741506,0.0037048194,0.9715537
25572,LOF,0.010404198,0.005878647,0.9837172
25573,LOF,0.0015523196,0.0039748666,0.9944728
25574,LOF,0.0029901238,0.008035172,0.9889747
25575,LOF,0.02094047,0.0049596387,0.9740999
25576,LOF,0.0018011446,0.0042301198,0.9939687
25577,LOF,0.0016371013,0.012475753,0.9858871
25578,LOF,0.1568972,0.0057379813,0.83736485
25579,LOF,0.16079731,0.005502698,0.8337
25580,LOF,0.016857263,0.0039616968,0.97918105
25581,LOF,0.0040092613,0.0013829693,0.9946077
25582,LOF,0.0050947177,0.0010352314,0.99387
25583,LOF,0.031831652,0.005485988,0.96268237
25584,Neutral,0.69417584,0.002573558,0.30325058
25585,LOF,0.001146568,0.0048610847,0.9939924
25586,LOF,0.010077446,0.0033098636,0.9866127
25587,LOF,0.013822737,0.0022807906,0.9838965
25588,LOF,0.013616668,0.0049640136,0.9814193
25589,Neutral,0.8248963,0.00989079,0.16521297
25590,LOF,0.003930788,0.016590243,0.979479
25591,LOF,0.05749095,0.0019076745,0.9406013
25592,LOF,0.04348328,0.026060821,0.9304559
25593,LOF,0.010600397,0.037390504,0.9520091
25594,LOF,0.009261989,0.035355225,0.9553828
25595,LOF,0.048187405,0.027275326,0.9245373
25596,LOF,0.0102443015,0.039262287,0.9504934
25597,LOF,0.007360744,0.023165563,0.9694737
25598,LOF,0.01447717,0.013057915,0.9724649
25599,LOF,0.00465019,0.4973143,0.4980355
25600,LOF,0.021751376,0.2195275,0.7587212
25601,LOF,0.0011224682,0.0542534,0.9446241
25602,LOF,0.023134513,0.011330664,0.9655348
25603,LOF,0.033731345,0.0034121496,0.9628565
25604,LOF,0.007487315,0.0062612696,0.9862514
25605,LOF,0.004771977,0.025323434,0.9699046
25606,LOF,0.106842436,0.15010883,0.74304867
25607,LOF,0.00089142297,0.010007261,0.98910135
25608,LOF,0.096168146,0.0245027,0.8793291
25609,LOF,0.09206862,0.21605125,0.6918801
25610,LOF,0.008263431,0.0018558158,0.9898808
25611,LOF,0.013218054,0.002397063,0.9843849
25612,LOF,0.01620832,0.0018629972,0.9819287
25613,LOF,0.008466089,0.0041820346,0.9873519
25614,LOF,0.0107445605,0.0043686912,0.9848867
25615,LOF,0.0031463164,0.004206679,0.99264705
25616,LOF,0.009651313,0.0032651387,0.98708355
25617,LOF,0.007051615,0.0033187156,0.9896297
25618,LOF,0.1618949,0.0138022695,0.82430285
25619,LOF,0.005886787,0.0015657782,0.99254745
25620,LOF,0.0070138564,0.0030858659,0.9899003
25621,LOF,0.002317827,0.0030059759,0.99467623
25622,LOF,0.003612649,0.0061196424,0.9902677
25623,LOF,0.0065814503,0.0065910514,0.9868275
25624,LOF,0.008782577,0.0036941501,0.98752326
25625,LOF,0.005019404,0.0064556105,0.988525
25626,LOF,0.035331834,0.003317372,0.96135086
25627,Neutral,0.7344052,0.008790153,0.2568046
25628,LOF,0.06179153,0.0021655245,0.9360429
25629,LOF,0.026613291,0.00600964,0.967377
