feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.74542326,0.0076539735,0.24692273
25547,Neutral,0.63057923,0.008715813,0.36070493
25548,Neutral,0.5731017,0.006234035,0.42066425
25549,Neutral,0.546737,0.0063592666,0.44690377
25550,LOF,0.47135994,0.027970923,0.5006691
25551,LOF,0.3863318,0.02875908,0.58490914
25552,LOF,0.22709398,0.021136502,0.7517695
25553,Neutral,0.8809866,0.0026283131,0.11638514
25554,LOF,0.33022398,0.01798563,0.65179044
25555,LOF,0.16525641,0.0137415035,0.8210021
25556,LOF,0.46182054,0.016944578,0.52123487
25557,LOF,0.13983762,0.011387643,0.84877473
25558,LOF,0.25807533,0.011546114,0.73037857
25559,LOF,0.05664462,0.0057285484,0.93762684
25560,LOF,0.015683874,0.0035390533,0.9807771
25561,LOF,0.038914032,0.0057351827,0.9553507
25562,LOF,0.009187859,0.0021539375,0.98865825
25563,LOF,0.02098937,0.0039560217,0.97505456
25564,LOF,0.26780447,0.013358763,0.7188368
25565,LOF,0.06982073,0.03890604,0.8912732
25566,GOF,0.023007847,0.5689324,0.40805972
25567,LOF,0.006904081,0.033847183,0.9592487
25568,LOF,0.023319954,0.005046521,0.97163355
25569,LOF,0.012658671,0.0034657049,0.9838756
25570,LOF,0.007226312,0.003864371,0.9889093
25571,LOF,0.005346504,0.0025335837,0.9921199
25572,LOF,0.0037638955,0.006563815,0.9896723
25573,LOF,0.0023214556,0.0057884743,0.9918901
25574,LOF,0.002733653,0.01037445,0.9868919
25575,LOF,0.0057503064,0.0054678232,0.98878187
25576,LOF,0.0015055125,0.009433862,0.98906064
25577,LOF,0.0013633367,0.021583512,0.97705317
25578,LOF,0.1528055,0.0076060984,0.8395884
25579,LOF,0.047540203,0.007015128,0.94544464
25580,LOF,0.0045662276,0.0039188312,0.9915149
25581,LOF,0.004977293,0.0032251352,0.99179757
25582,LOF,0.005500542,0.002340311,0.9921591
25583,LOF,0.0060970928,0.007336386,0.9865665
25584,Neutral,0.7083481,0.007808935,0.283843
25585,LOF,0.00077166565,0.0055827703,0.99364555
25586,LOF,0.0031295526,0.0027691338,0.99410135
25587,LOF,0.0033527114,0.001890328,0.99475694
25588,LOF,0.0031612802,0.0038842675,0.99295443
25589,Neutral,0.8836705,0.014513092,0.101816356
25590,LOF,0.0026992033,0.012527128,0.98477364
25591,LOF,0.05725692,0.0032287245,0.93951434
25592,LOF,0.01697204,0.034509875,0.9485181
25593,LOF,0.011572536,0.07866773,0.90975976
25594,LOF,0.006572965,0.008712282,0.9847148
25595,LOF,0.054704927,0.012972087,0.93232304
25596,LOF,0.0074722604,0.010651037,0.98187673
25597,LOF,0.0035841966,0.007931919,0.98848385
25598,LOF,0.018833214,0.0075066756,0.9736602
25599,LOF,0.0041901446,0.32003918,0.67577064
25600,LOF,0.018507954,0.19104649,0.79044557
25601,LOF,0.003084291,0.07895372,0.91796196
25602,LOF,0.013168583,0.0064239413,0.98040754
25603,LOF,0.025738094,0.0024745942,0.97178733
25604,LOF,0.002121451,0.0031442782,0.9947343
25605,LOF,0.00203186,0.020228844,0.9777393
25606,LOF,0.091038644,0.11801569,0.79094565
25607,LOF,0.00044310224,0.007541798,0.9920151
25608,LOF,0.0061272946,0.013385915,0.9804868
25609,LOF,0.09553476,0.24795835,0.6565069
25610,LOF,0.0016253033,0.0009937687,0.9973809
25611,LOF,0.0031200454,0.0017995309,0.9950805
25612,LOF,0.008751961,0.0011036955,0.9901444
25613,LOF,0.008019262,0.0029146993,0.989066
25614,LOF,0.0058473325,0.002739014,0.9914137
25615,LOF,0.0020458577,0.0030080033,0.9949462
