feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.67234683,0.006029358,0.32162383
25547,Neutral,0.58265394,0.009867921,0.40747812
25548,LOF,0.410828,0.0054287314,0.5837433
25549,LOF,0.37898713,0.0061237616,0.6148891
25550,LOF,0.39970183,0.029869525,0.57042867
25551,LOF,0.36121494,0.031452958,0.6073321
25552,LOF,0.20073794,0.026598891,0.7726632
25553,Neutral,0.8593986,0.0030276834,0.1375737
25554,LOF,0.25723657,0.024166264,0.7185972
25555,LOF,0.15941288,0.019648219,0.8209389
25556,LOF,0.39478472,0.01558459,0.58963066
25557,LOF,0.13841054,0.018501429,0.84308803
25558,LOF,0.21005075,0.018410217,0.7715391
25559,LOF,0.05065812,0.0049094497,0.9444325
25560,LOF,0.014247125,0.0035657303,0.98218715
25561,LOF,0.031899694,0.0058452343,0.9622551
25562,LOF,0.008227629,0.002730344,0.989042
25563,LOF,0.014850208,0.0058319895,0.9793178
25564,LOF,0.32224357,0.02240862,0.6553478
25565,LOF,0.07340923,0.031344667,0.8952461
25566,GOF,0.019666085,0.63381666,0.3465173
25567,LOF,0.0056149494,0.013742904,0.98064214
25568,LOF,0.01846908,0.0035356618,0.9779953
25569,LOF,0.007445068,0.002877424,0.9896774
25570,LOF,0.0068540107,0.004099217,0.98904675
25571,LOF,0.004155683,0.0026477738,0.9931966
25572,LOF,0.004197529,0.007264586,0.9885379
25573,LOF,0.002293619,0.007312096,0.9903943
25574,LOF,0.0015194747,0.007915429,0.99056506
25575,LOF,0.004794399,0.007168638,0.988037
25576,LOF,0.0026023348,0.015971104,0.98142654
25577,LOF,0.0017396065,0.03141954,0.96684086
25578,LOF,0.11192395,0.0067849755,0.8812911
25579,LOF,0.03607162,0.005786181,0.9581422
25580,LOF,0.0028153572,0.002662559,0.9945221
25581,LOF,0.0036100976,0.0026699759,0.99371994
25582,LOF,0.0042726006,0.0020905796,0.99363685
25583,LOF,0.004571935,0.005374197,0.9900539
25584,Neutral,0.70196366,0.0045783576,0.293458
25585,LOF,0.0008219982,0.005324664,0.99385333
25586,LOF,0.0020848485,0.0035479504,0.9943672
25587,LOF,0.0021201146,0.0024473919,0.9954325
25588,LOF,0.0022491836,0.0037220237,0.9940288
25589,Neutral,0.91159487,0.014682503,0.07372263
25590,LOF,0.0028544727,0.016263248,0.9808822
25591,LOF,0.042523533,0.003045598,0.9544308
25592,LOF,0.01593777,0.042819068,0.94124323
25593,LOF,0.008178322,0.050432157,0.9413895
25594,LOF,0.0068573514,0.007871524,0.9852711
25595,LOF,0.036798447,0.009802057,0.9533994
25596,LOF,0.005549762,0.0131685035,0.98128176
25597,LOF,0.0026904785,0.0074068755,0.9899026
25598,LOF,0.014440227,0.005590312,0.97996944
25599,LOF,0.004265797,0.39316452,0.6025697
25600,LOF,0.024990736,0.20814715,0.7668621
25601,LOF,0.0022266225,0.1018574,0.8959159
25602,LOF,0.0086542675,0.0076722046,0.9836736
25603,LOF,0.02108832,0.002504028,0.97640765
25604,LOF,0.0018552773,0.0028310223,0.99531364
25605,LOF,0.0023880978,0.022203049,0.97540885
25606,LOF,0.08424243,0.11711972,0.79863787
