feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8263097,0.017251622,0.15643871
25547,Neutral,0.7959756,0.01509409,0.18893029
25548,Neutral,0.71449846,0.01102762,0.27447397
25549,Neutral,0.7088525,0.018709784,0.2724377
25550,Neutral,0.79615533,0.019250471,0.18459412
25551,Neutral,0.8585872,0.030697707,0.11071511
25552,LOF,0.44011933,0.026406907,0.53347373
25553,Neutral,0.78683007,0.022070294,0.19109966
25554,Neutral,0.56039333,0.043805454,0.39580122
25555,LOF,0.28407437,0.021142827,0.6947828
25556,Neutral,0.6676285,0.021447329,0.31092417
25557,LOF,0.23381864,0.031699236,0.7344821
25558,Neutral,0.67006814,0.025899395,0.30403244
25559,LOF,0.16152976,0.060258735,0.77821153
25560,LOF,0.02470878,0.02136763,0.95392364
25561,LOF,0.08153066,0.02527383,0.8931955
25562,LOF,0.037173305,0.010788,0.9520387
25563,LOF,0.02193097,0.0052333185,0.9728358
25564,LOF,0.028546633,0.0132099185,0.9582435
25565,LOF,0.08258535,0.042210914,0.8752037
25566,GOF,0.024523754,0.5118682,0.46360803
25567,LOF,0.0043301,0.006639752,0.9890302
25568,LOF,0.07287859,0.025721708,0.90139973
25569,LOF,0.0533943,0.010274072,0.9363316
25570,LOF,0.07660682,0.0072095823,0.9161836
25571,LOF,0.08033748,0.0032676994,0.9163949
25572,LOF,0.022638587,0.01736454,0.9599969
25573,LOF,0.0011774164,0.0037838572,0.9950387
25574,LOF,0.0009229292,0.013117332,0.98595977
25575,LOF,0.046356045,0.0023117932,0.95133215
25576,LOF,0.0052750907,0.0051612295,0.98956364
25577,LOF,0.003974353,0.019023191,0.9770025
25578,LOF,0.20124547,0.04477081,0.75398374
25579,LOF,0.045886714,0.019757055,0.9343562
25580,LOF,0.019268898,0.0065311035,0.97419995
25581,LOF,0.06411133,0.083583735,0.8523049
25582,LOF,0.017943919,0.008610956,0.9734451
25583,LOF,0.046724077,0.012331295,0.9409446
25584,LOF,0.48790896,0.008621093,0.50346994
25585,LOF,0.0032550376,0.012274798,0.9844701
25586,LOF,0.03987529,0.017017188,0.94310755
25587,LOF,0.016393146,0.013068161,0.97053874
25588,LOF,0.05279293,0.032522075,0.914685
25589,Neutral,0.7997714,0.023830088,0.17639853
25590,LOF,0.009729966,0.0402687,0.95000136
25591,LOF,0.058464285,0.026498677,0.915037
25592,LOF,0.26772228,0.13891594,0.59336174
25593,LOF,0.015731385,0.16391699,0.8203516
25594,LOF,0.0071626976,0.03171572,0.9611216
25595,LOF,0.014793325,0.05285573,0.932351
25596,LOF,0.0170699,0.005428009,0.97750205
25597,LOF,0.009606325,0.010241509,0.9801522
25598,LOF,0.05472711,0.058418345,0.8868545
25599,LOF,0.0059760767,0.08118753,0.91283643
25600,LOF,0.006507123,0.082758576,0.9107343
25601,LOF,0.0032386975,0.024160508,0.9726008
25602,LOF,0.045606643,0.06605497,0.8883384
25603,LOF,0.035256244,0.024429362,0.9403144
25604,LOF,0.006747738,0.050486136,0.9427662
25605,LOF,0.019453237,0.18361609,0.7969307
