feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.76335317,0.0029456785,0.2337011
25547,Neutral,0.5691546,0.0038518822,0.42699352
25548,LOF,0.45091826,0.0029766955,0.546105
25549,LOF,0.42529964,0.002833339,0.57186705
25550,LOF,0.2697364,0.020261906,0.71000165
25551,LOF,0.20779297,0.01961507,0.77259195
25552,LOF,0.08722856,0.011944459,0.900827
25553,Neutral,0.8707402,0.0029174292,0.12634243
25554,LOF,0.13492931,0.013198284,0.8518724
25555,LOF,0.060014892,0.006520428,0.93346465
25556,LOF,0.24761455,0.011187844,0.74119765
25557,LOF,0.054311845,0.0057795034,0.9399087
25558,LOF,0.093683735,0.007704347,0.89861196
25559,LOF,0.07758421,0.011275831,0.91113997
25560,LOF,0.011901062,0.003862094,0.98423684
25561,LOF,0.04024827,0.012390517,0.94736123
25562,LOF,0.009578825,0.003129301,0.9872918
25563,LOF,0.013732948,0.005344154,0.9809229
25564,LOF,0.20897302,0.011364343,0.7796626
25565,LOF,0.067240804,0.03939291,0.89336634
25566,GOF,0.015870385,0.6052941,0.37883556
25567,LOF,0.001688366,0.0046050143,0.99370664
25568,LOF,0.024946919,0.003886443,0.9711666
25569,LOF,0.00784369,0.0015164927,0.9906398
25570,LOF,0.02765638,0.0052175517,0.9671261
25571,LOF,0.018132715,0.004491885,0.97737545
25572,LOF,0.01283932,0.008953542,0.9782071
25573,LOF,0.0017788305,0.0028620434,0.9953591
25574,LOF,0.0009718653,0.003224774,0.9958034
25575,LOF,0.017188195,0.0072877086,0.9755241
25576,LOF,0.0025268213,0.0047272025,0.99274594
25577,LOF,0.0016205005,0.00990406,0.98847544
25578,LOF,0.14681165,0.008173846,0.8450145
25579,LOF,0.14069213,0.007515745,0.8517921
25580,LOF,0.014524794,0.004507208,0.98096806
25581,LOF,0.0072730887,0.0021817195,0.99054515
25582,LOF,0.006987414,0.0015609945,0.99145156
25583,LOF,0.030048965,0.007659935,0.96229106
25584,Neutral,0.64489114,0.0044304966,0.35067835
25585,LOF,0.0015414216,0.005239154,0.99321944
25586,LOF,0.011441846,0.0042309826,0.98432714
25587,LOF,0.014928536,0.0043151155,0.98075634
25588,LOF,0.0150572,0.005524357,0.9794184
25589,Neutral,0.84207207,0.014459559,0.14346845
25590,LOF,0.004034966,0.011161088,0.9848039
25591,LOF,0.046390794,0.0022406469,0.95136863
25592,LOF,0.033646014,0.032711912,0.9336421
25593,LOF,0.011527789,0.042624068,0.94584817
25594,LOF,0.009608109,0.03504024,0.9553516
25595,LOF,0.055473633,0.036595233,0.9079311
25596,LOF,0.009146364,0.047757883,0.9430957
25597,LOF,0.0062570535,0.02090571,0.9728372
25598,LOF,0.017891418,0.015883794,0.9662248
25599,LOF,0.007548728,0.45850185,0.53394943
25600,LOF,0.0073428196,0.107541,0.88511616
25601,LOF,0.0019379065,0.085538805,0.9125233
25602,LOF,0.027237348,0.0118270945,0.96093553
25603,LOF,0.04111688,0.004358747,0.95452434
25604,LOF,0.006487437,0.009064649,0.98444796
25605,LOF,0.0032517603,0.033671983,0.96307623
25606,LOF,0.059394524,0.26210636,0.6784991
25607,LOF,0.00055656565,0.009267921,0.99017555
25608,LOF,0.24518785,0.028615234,0.72619694
25609,LOF,0.04103461,0.20925622,0.7497092
25610,LOF,0.013013419,0.002720872,0.9842657
25611,LOF,0.016413692,0.003291965,0.98029435
25612,LOF,0.024773363,0.0013933656,0.9738333
25613,LOF,0.017932491,0.005014036,0.97705346
25614,LOF,0.010581852,0.0040677576,0.9853504
25615,LOF,0.0051212665,0.0044702403,0.9904084
25616,LOF,0.014168447,0.0041558496,0.9816757
25617,LOF,0.009447222,0.004549279,0.98600346
25618,LOF,0.17177318,0.020202816,0.808024
25619,LOF,0.0065924325,0.001973289,0.99143434
25620,LOF,0.007886133,0.0040566935,0.98805714
25621,LOF,0.002143608,0.0023317582,0.99552464
25622,LOF,0.0041034436,0.0042962604,0.9916003
25623,LOF,0.008829268,0.0046613603,0.9865094
25624,LOF,0.0103855515,0.0053080563,0.98430645
25625,LOF,0.0044426494,0.005155879,0.99040145
25626,LOF,0.029634153,0.0017312057,0.9686346
25627,Neutral,0.7501519,0.0124025615,0.23744561
25628,LOF,0.04834793,0.0025537605,0.9490983
25629,LOF,0.025053294,0.0087195905,0.9662271
25630,LOF,0.2031576,0.008283058,0.7885594
25631,Neutral,0.6005416,0.012940819,0.38651758
25632,LOF,0.0035417578,0.00418487,0.9922734
25633,LOF,0.08511216,0.0055584516,0.90932935
25634,LOF,0.0044658035,0.006744924,0.9887892
25635,LOF,0.02079153,0.0048600174,0.9743484
25636,LOF,0.0014101474,0.29763803,0.7009519
25637,LOF,0.0015047615,0.26503187,0.73346335
25638,LOF,0.0030343826,0.1338178,0.8631478
25639,LOF,0.0010899381,0.14674507,0.852165
25640,Neutral,0.74816215,0.21151793,0.040319912
25641,LOF,0.004037943,0.20382518,0.7921369
25642,LOF,0.08365292,0.012486585,0.9038605
25643,LOF,0.18961571,0.17378482,0.6365995
25644,LOF,0.01221477,0.11784265,0.8699426
25645,LOF,0.012119717,0.11900122,0.8688791
25646,LOF,0.013165993,0.08008175,0.9067522
25647,LOF,0.00255707,0.021469355,0.97597355
25648,LOF,0.0029483757,0.02397859,0.97307307
25649,LOF,0.0025084093,0.010995004,0.9864966
25650,LOF,0.024145465,0.06530917,0.9105454
25651,LOF,0.002006179,0.010440533,0.98755324
25652,LOF,0.009367109,0.03558538,0.9550475
25653,LOF,0.083130375,0.08556409,0.83130556
25654,LOF,0.0033235322,0.02886389,0.96781254
25655,LOF,0.11001758,0.04701904,0.84296334
25656,LOF,0.015056012,0.0035604322,0.9813836
25657,LOF,0.1588387,0.0013340912,0.8398272
25658,LOF,0.012047105,0.0018800594,0.9860728
25659,LOF,0.10907499,0.0012127608,0.8897122
25660,LOF,0.014203692,0.0053358693,0.98046046
25661,LOF,0.009095723,0.0026421498,0.9882621
25662,LOF,0.0032570746,0.0013437029,0.9953992
25663,LOF,0.006534848,0.005019273,0.9884459
25664,LOF,0.0032867286,0.0060029873,0.9907103
25665,LOF,0.0042282804,0.001486322,0.9942854
25666,LOF,0.008536717,0.03113568,0.9603276
25667,LOF,0.0051997327,0.002415739,0.99238455
25668,LOF,0.009321912,0.003284749,0.98739326
25669,LOF,0.014611595,0.006585365,0.978803
25670,LOF,0.011080809,0.0092676515,0.9796515
25671,LOF,0.0034078485,0.00094960164,0.99564254
25672,LOF,0.0065773367,0.0011827063,0.99223995
25673,LOF,0.009809092,0.006873619,0.9833173
25674,LOF,0.0068281153,0.0062240935,0.9869478
25675,LOF,0.0042556403,0.0034224787,0.9923219
25676,LOF,0.00199383,0.0020659612,0.9959402
25677,LOF,0.013338146,0.0015221335,0.9851398
25678,LOF,0.2614547,0.0033771594,0.7351681
25679,LOF,0.03239441,0.008313037,0.9592926
25680,LOF,0.011233963,0.0040539615,0.9847121
25681,LOF,0.03919332,0.0033908538,0.95741576
25682,LOF,0.014042836,0.0046007377,0.9813564
25683,LOF,0.0103006195,0.0137891425,0.9759102
25684,LOF,0.010211513,0.0038116176,0.9859768
25685,LOF,0.01766503,0.0056129284,0.9767221
25686,LOF,0.0072788037,0.003932789,0.9887884
25687,LOF,0.023992056,0.0029190297,0.97308886
25688,LOF,0.04057097,0.02542278,0.9340062
25689,LOF,0.011082828,0.004271835,0.9846453
25690,LOF,0.01039386,0.008528688,0.9810775
25691,LOF,0.30473176,0.0240337,0.67123455
25692,LOF,0.061883047,0.0009842172,0.9371328
25693,LOF,0.016028404,0.018350024,0.9656216
25694,LOF,0.025031988,0.00032176933,0.9746463
25695,LOF,0.009002336,0.00050113094,0.9904965
25696,LOF,0.030938126,0.00043061687,0.9686312
25697,LOF,0.22792946,0.014038726,0.7580318
25698,LOF,0.0107597625,0.025270969,0.9639693
25699,LOF,0.06505677,0.02002827,0.9149149
25700,LOF,0.019334128,0.002119552,0.9785463
25701,LOF,0.011480538,0.012214328,0.9763051
25702,GOF,0.03575284,0.5293563,0.4348909
25703,LOF,0.00238049,0.015274343,0.98234516
25704,LOF,0.052950513,0.0064220442,0.94062746
25705,LOF,0.024029395,0.037971243,0.93799937
25706,LOF,0.023516778,0.31409943,0.66238374
25707,LOF,0.026501292,0.46033385,0.5131649
25708,LOF,0.004988491,0.3656565,0.6293551
25709,LOF,0.0053663654,0.012509754,0.9821239
25710,LOF,0.00145101,0.038051493,0.96049756
25711,LOF,0.007505179,0.014653801,0.9778411
25712,LOF,0.0013425478,0.098284274,0.9003732
25713,LOF,0.00500583,0.01364588,0.9813483
25714,LOF,0.014446806,0.05196646,0.9335867
25715,LOF,0.006003576,0.01814298,0.97585344
25716,LOF,0.0012964378,0.026670886,0.97203267
25717,LOF,0.0005986865,0.02721808,0.97218317
25718,LOF,0.0057164645,0.0114291245,0.98285437
25719,LOF,0.009415107,0.009619949,0.98096496
25720,LOF,0.0041728253,0.012258495,0.9835686
25721,LOF,0.0050036362,0.011071686,0.9839246
25722,LOF,0.0056639793,0.023614693,0.97072136
25723,LOF,0.011317182,0.018464409,0.97021836
25724,LOF,0.0052024317,0.03469894,0.96009856
25725,LOF,0.005806872,0.013501858,0.9806913
25726,LOF,0.00469945,0.017940143,0.97736037
25727,LOF,0.004266403,0.011325071,0.98440856
25728,LOF,0.010418779,0.016560823,0.9730204
25729,LOF,0.011743799,0.01997134,0.96828485
25730,LOF,0.0099659525,0.01457876,0.9754553
25731,LOF,0.0017957687,0.038208097,0.9599961
25732,LOF,0.007323461,0.01593237,0.9767442
25733,LOF,0.01982752,0.020308966,0.9598635
25734,LOF,0.0011894883,0.045613028,0.9531975
25735,LOF,0.0048609823,0.015547349,0.97959167
25736,LOF,0.0054268744,0.018604426,0.97596866
25737,LOF,0.014689392,0.031226667,0.95408386
25738,LOF,0.006418582,0.023997594,0.96958375
25739,LOF,0.011508765,0.016699282,0.9717919
25740,LOF,0.048968323,0.03862799,0.91240364
25741,LOF,0.008297025,0.016580619,0.97512233
25742,LOF,0.015475636,0.0154259065,0.96909845
25743,LOF,0.0024511036,0.0037900165,0.9937589
25744,LOF,0.2490133,0.15435848,0.59662825
25745,LOF,0.008244849,0.01652991,0.97522527
25746,LOF,0.0025421989,0.033959735,0.96349806
25747,LOF,0.006041449,0.0016323031,0.99232626
25748,LOF,0.08855464,0.011969907,0.89947546
25749,LOF,0.0012344664,0.004731115,0.99403447
25750,LOF,0.0027618879,0.00527504,0.991963
25751,LOF,0.018791057,0.005336769,0.97587216
25752,GOF,0.06319773,0.5158592,0.42094308
25753,LOF,0.002994011,0.038568802,0.95843714
25754,GOF,0.0018151412,0.83082664,0.16735826
25755,LOF,0.0018029913,0.042330313,0.95586675
25756,LOF,0.010732405,0.117582574,0.8716851
25757,GOF,0.0019875362,0.8586808,0.13933168
25758,GOF,0.0056289667,0.73714787,0.2572231
25759,LOF,0.0030684741,0.22234422,0.7745873
25760,LOF,0.0019075021,0.017037358,0.98105514
25761,GOF,0.0351889,0.8116587,0.15315242
25762,LOF,0.012124038,0.06590148,0.9219745
25763,LOF,0.0015302652,0.026160216,0.9723095
25764,LOF,0.08449419,0.38641664,0.5290892
25765,GOF,0.006884144,0.84722275,0.14589316
25766,GOF,0.01641133,0.7794627,0.20412599
25767,LOF,0.017317403,0.21378489,0.7688977
25768,LOF,0.024328342,0.0033434113,0.9723282
25769,LOF,0.008318448,0.0083352635,0.98334634
25770,LOF,0.105168596,0.0092956545,0.8855358
25771,LOF,0.0037455847,0.010633688,0.98562074
25772,LOF,0.015183172,0.006801093,0.9780157
25773,LOF,0.005777635,0.015013023,0.9792093
25774,LOF,0.0027145096,0.013191316,0.9840942
25775,LOF,0.0021642311,0.003021173,0.9948146
25776,LOF,0.011034491,0.00391375,0.98505175
25777,LOF,0.30927905,0.02265668,0.6680643
25778,LOF,0.0064653903,0.008934602,0.9846
25779,GOF,0.032395028,0.9002791,0.06732591
25780,GOF,0.043455176,0.9067257,0.049819205
25781,GOF,0.023952985,0.85402244,0.12202464
25782,GOF,0.029025638,0.8770683,0.093906105
25783,GOF,0.023996571,0.90511936,0.070884116
25784,GOF,0.062471606,0.88324016,0.054288294
25785,GOF,0.10122434,0.81601185,0.0827638
25786,GOF,0.0060435715,0.8408091,0.15314724
25787,GOF,0.21607743,0.6975083,0.086414255
25788,LOF,0.009163351,0.02057854,0.9702581
25789,GOF,0.020753592,0.7722337,0.20701265
25790,GOF,0.025862444,0.85292494,0.12121259
25791,GOF,0.036625292,0.5419187,0.42145598
25792,GOF,0.046239533,0.5766244,0.3771361
25793,GOF,0.041608702,0.84600574,0.11238553
25794,GOF,0.08663383,0.76984686,0.1435193
25795,GOF,0.026962826,0.6595764,0.3134607
25796,GOF,0.09199864,0.79684633,0.11115499
25797,GOF,0.05095191,0.6770009,0.2720472
25798,GOF,0.0029578996,0.7640311,0.23301099
25799,GOF,0.0016995262,0.78139,0.21691044
25800,GOF,0.012754399,0.8669225,0.12032322
25801,GOF,0.008780861,0.91726977,0.07394939
25802,GOF,0.013899756,0.8468647,0.13923551
25803,GOF,0.015388411,0.59096485,0.39364672
25804,GOF,0.024894655,0.7028929,0.2722124
25805,GOF,0.024509812,0.69345266,0.2820375
25806,GOF,0.036649976,0.67672503,0.28662494
25807,GOF,0.00976271,0.65862453,0.3316128
25808,GOF,0.022798488,0.71006906,0.26713246
25809,GOF,0.016311893,0.57831043,0.4053777
