feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.61363554,0.008295503,0.37806898
25547,Neutral,0.50463474,0.011361736,0.48400348
25548,LOF,0.39180472,0.0044174986,0.60377777
25549,LOF,0.37269342,0.0065269335,0.62077963
25550,LOF,0.319767,0.023239462,0.65699357
25551,LOF,0.31859446,0.025488984,0.6559166
25552,LOF,0.1706126,0.020366179,0.80902123
25553,Neutral,0.8800424,0.00424909,0.115708515
25554,LOF,0.23506969,0.019933809,0.74499655
25555,LOF,0.13288192,0.015568229,0.8515498
25556,LOF,0.29422656,0.010383261,0.6953901
25557,LOF,0.09878724,0.014190674,0.88702214
25558,LOF,0.19158715,0.01288396,0.7955289
25559,LOF,0.049606536,0.0050665494,0.9453269
25560,LOF,0.019001348,0.0031425382,0.9778561
25561,LOF,0.03018093,0.005882036,0.96393704
25562,LOF,0.00875437,0.0024851684,0.9887605
25563,LOF,0.012251313,0.0041973772,0.9835513
25564,LOF,0.2385805,0.019470513,0.741949
25565,LOF,0.08233684,0.039939687,0.8777234
25566,GOF,0.016020065,0.56770384,0.41627607
25567,LOF,0.0027224186,0.017207257,0.9800703
25568,LOF,0.022164086,0.0033239818,0.97451186
25569,LOF,0.009947575,0.0026091991,0.98744327
25570,LOF,0.006117836,0.00346957,0.99041253
25571,LOF,0.0042324476,0.0025161153,0.9932514
25572,LOF,0.0044857515,0.0053328727,0.9901814
25573,LOF,0.0020404884,0.004355653,0.9936039
25574,LOF,0.0012442595,0.0070617697,0.9916939
25575,LOF,0.003438342,0.004273009,0.99228865
25576,LOF,0.0013602431,0.009098402,0.98954135
25577,LOF,0.0016582131,0.017916389,0.9804254
25578,LOF,0.17089367,0.0063594384,0.8227469
25579,LOF,0.025906153,0.004436267,0.9696576
25580,LOF,0.0027979643,0.0025187286,0.9946833
25581,LOF,0.005124016,0.001886191,0.9929898
25582,LOF,0.005927203,0.0016635687,0.9924092
25583,LOF,0.0035017834,0.0043352037,0.992163
25584,Neutral,0.6770515,0.008016442,0.31493208
25585,LOF,0.00058418687,0.0041942527,0.99522156
25586,LOF,0.0024504433,0.0028998354,0.9946497
25587,LOF,0.002312088,0.0021291089,0.99555874
25588,LOF,0.001630126,0.002045232,0.9963246
25589,Neutral,0.8828153,0.020185191,0.09699953
25590,LOF,0.0031871244,0.010946597,0.98586625
25591,LOF,0.056535505,0.0028353294,0.9406292
25592,LOF,0.0187792,0.042810693,0.93841016
25593,LOF,0.005841802,0.051662274,0.94249594
25594,LOF,0.0068010595,0.010087873,0.98311114
25595,LOF,0.028037185,0.009872183,0.9620907
25596,LOF,0.0063169887,0.011824553,0.9818585
25597,LOF,0.0031254494,0.0064384337,0.99043614
25598,LOF,0.014158721,0.0055599855,0.9802813
25599,LOF,0.0057341256,0.33617827,0.65808755
25600,LOF,0.019851536,0.17532612,0.80482227
25601,LOF,0.0019042151,0.067448445,0.9306474
