feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7998197,0.006155633,0.19402474
25547,Neutral,0.5168228,0.011201463,0.4719757
25548,LOF,0.42192796,0.009388046,0.5686839
25549,LOF,0.3594855,0.00887849,0.631636
25550,LOF,0.20790823,0.043337114,0.7487546
25551,LOF,0.1456177,0.03272872,0.82165354
25552,LOF,0.07457392,0.025408445,0.9000176
25553,Neutral,0.8680167,0.005949621,0.12603365
25554,LOF,0.09443966,0.022378145,0.8831822
25555,LOF,0.045586172,0.010066568,0.9443472
25556,LOF,0.23589955,0.020289214,0.74381125
25557,LOF,0.037073202,0.01075704,0.9521698
25558,LOF,0.06516334,0.014266809,0.92056984
25559,LOF,0.07785144,0.010207914,0.91194063
25560,LOF,0.015078242,0.010368043,0.97455376
25561,LOF,0.047568575,0.02419187,0.9282396
25562,LOF,0.013184953,0.0040690354,0.982746
25563,LOF,0.016382627,0.003962766,0.9796546
25564,LOF,0.13449301,0.014739509,0.85076743
25565,LOF,0.062001903,0.04252087,0.89547724
25566,LOF,0.0162403,0.48858157,0.4951782
25567,LOF,0.00220756,0.0054076896,0.9923847
25568,LOF,0.022075078,0.0039808583,0.973944
25569,LOF,0.0062770452,0.0011522011,0.9925707
25570,LOF,0.030072117,0.0034472006,0.96648073
25571,LOF,0.026524173,0.0035566937,0.9699191
25572,LOF,0.012260517,0.012071127,0.9756683
25573,LOF,0.0009767752,0.0029728473,0.9960504
25574,LOF,0.0009079934,0.0050304136,0.9940615
25575,LOF,0.029715756,0.0048776045,0.9654066
25576,LOF,0.002455483,0.0039848173,0.9935597
25577,LOF,0.002753548,0.013232455,0.984014
25578,LOF,0.16840997,0.0063792374,0.8252108
25579,LOF,0.16129793,0.0057055526,0.8329965
25580,LOF,0.021928651,0.0025556146,0.9755157
25581,LOF,0.0063734637,0.0020958625,0.99153066
25582,LOF,0.0055842944,0.001421171,0.9929945
25583,LOF,0.039867755,0.0054257414,0.9547065
25584,Neutral,0.55312485,0.0059935977,0.44088158
25585,LOF,0.0015577266,0.0042022876,0.99424005
25586,LOF,0.016322091,0.0031977303,0.9804802
25587,LOF,0.019546574,0.002850513,0.9776029
25588,LOF,0.02141969,0.004055473,0.9745248
25589,Neutral,0.8901789,0.009030096,0.10079103
25590,LOF,0.0055556037,0.018930236,0.9755141
25591,LOF,0.048228417,0.0031822857,0.9485893
25592,LOF,0.049162444,0.029138792,0.92169875
25593,LOF,0.009737123,0.05454297,0.9357199
25594,LOF,0.008206512,0.030822517,0.960971
25595,LOF,0.049703058,0.04983389,0.9004631
25596,LOF,0.017119005,0.08855935,0.8943216
25597,LOF,0.009659792,0.026698109,0.9636421
25598,LOF,0.014994962,0.02053261,0.9644724
25599,GOF,0.0037535597,0.7012219,0.29502454
25600,LOF,0.0061253756,0.15507971,0.8387949
