feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.81299984,0.0034125296,0.18358763
25547,Neutral,0.6909517,0.004313926,0.3047344
25548,Neutral,0.66800356,0.0031442358,0.3288522
25549,Neutral,0.63766545,0.002913393,0.3594212
25550,LOF,0.27175838,0.016650794,0.7115908
25551,LOF,0.2103883,0.015676929,0.7739348
25552,LOF,0.14000547,0.012649318,0.8473453
25553,Neutral,0.9238543,0.001679047,0.07446659
25554,LOF,0.18583846,0.012860136,0.8013014
25555,LOF,0.09526352,0.007935046,0.8968014
25556,LOF,0.37981585,0.0103606535,0.6098235
25557,LOF,0.061697572,0.0055120513,0.93279034
25558,LOF,0.095034,0.006412705,0.8985533
25559,LOF,0.07647449,0.0065707457,0.9169547
25560,LOF,0.011123103,0.0068291216,0.9820478
25561,LOF,0.034762226,0.011308108,0.9539297
25562,LOF,0.0079581365,0.00261238,0.98942953
25563,LOF,0.012696359,0.0028688163,0.9844348
25564,LOF,0.26972726,0.013142178,0.71713054
25565,LOF,0.05458196,0.032585055,0.912833
25566,GOF,0.008275459,0.57732636,0.4143982
25567,LOF,0.0034801273,0.013103449,0.98341644
25568,LOF,0.014207529,0.0037657318,0.98202676
25569,LOF,0.0062780525,0.0013038527,0.99241805
25570,LOF,0.027425798,0.0043531903,0.968221
25571,LOF,0.018906575,0.003300051,0.9777934
25572,LOF,0.008536739,0.0075735976,0.9838897
25573,LOF,0.0015869606,0.0041499496,0.9942631
25574,LOF,0.0021719036,0.0056618657,0.9921663
25575,LOF,0.021089304,0.0077370214,0.9711737
25576,LOF,0.0031311237,0.009031954,0.9878369
25577,LOF,0.0019862517,0.018029375,0.97998434
25578,LOF,0.15967709,0.005299462,0.83502346
25579,LOF,0.04459924,0.0057477434,0.949653
25580,LOF,0.011570097,0.004023428,0.9844065
25581,LOF,0.0040986766,0.00173011,0.9941712
25582,LOF,0.0050530224,0.0013710045,0.993576
25583,LOF,0.019433713,0.0060378527,0.97452843
25584,Neutral,0.7155284,0.0031970548,0.2812745
25585,LOF,0.0013106897,0.003588599,0.9951007
25586,LOF,0.008666037,0.0030152365,0.9883187
25587,LOF,0.013258569,0.0030513485,0.9836901
25588,LOF,0.011348374,0.0045167995,0.98413485
25589,Neutral,0.90142286,0.008339757,0.09023745
25590,LOF,0.0043585775,0.02162947,0.97401196
25591,LOF,0.059982847,0.0024655063,0.9375516
25592,LOF,0.044424646,0.027430022,0.9281453
25593,LOF,0.023424672,0.034637682,0.9419376
25594,LOF,0.009725405,0.02123048,0.96904415
25595,LOF,0.056342654,0.020860013,0.9227973
25596,LOF,0.011558152,0.016134927,0.9723069
25597,LOF,0.005013068,0.006873295,0.9881136
25598,LOF,0.019131405,0.009216888,0.9716517
25599,LOF,0.0037288133,0.41888496,0.5773862
25600,LOF,0.013591346,0.1786541,0.8077546
25601,LOF,0.002933851,0.10312501,0.89394116
25602,LOF,0.01378995,0.011051209,0.9751589
25603,LOF,0.034383804,0.0034992422,0.9621169
25604,LOF,0.0034594217,0.005195478,0.99134517
25605,LOF,0.002718001,0.03091622,0.9663658
25606,LOF,0.06334662,0.1476382,0.78901523
25607,LOF,0.00075559,0.011781822,0.9874626
25608,LOF,0.009212161,0.024619184,0.9661687
25609,LOF,0.0581248,0.15032186,0.7915534
25610,LOF,0.0069144773,0.0014197046,0.9916658
25611,LOF,0.010576136,0.00212871,0.9872952
25612,LOF,0.015434242,0.0016273926,0.98293835
25613,LOF,0.010843731,0.0044229175,0.9847334
25614,LOF,0.015833624,0.0035976258,0.98056877
25615,LOF,0.0038639256,0.0044330866,0.991703
25616,LOF,0.009199803,0.0034862994,0.9873139
25617,LOF,0.0069654435,0.0036371402,0.9893974
25618,LOF,0.14532048,0.01268607,0.84199345
25619,LOF,0.00500109,0.0013700163,0.9936289
25620,LOF,0.005502321,0.0029235051,0.9915741
25621,LOF,0.0033047928,0.0029039872,0.9937913
25622,LOF,0.006207659,0.0059922836,0.9878
25623,LOF,0.0063549927,0.0052665775,0.98837847
25624,LOF,0.009162934,0.0050005065,0.9858365
25625,LOF,0.00790981,0.0066538868,0.98543626
25626,LOF,0.041221816,0.0032146159,0.9555636
25627,Neutral,0.7763115,0.008238985,0.21544947
25628,LOF,0.05379969,0.0019291762,0.9442711
25629,LOF,0.027215363,0.007180722,0.96560395
25630,LOF,0.15836585,0.0055489833,0.83608514
25631,Neutral,0.71548855,0.005212172,0.27929935
25632,LOF,0.0019139275,0.0045306655,0.99355537
25633,LOF,0.04230874,0.010874497,0.94681674
25634,LOF,0.0037538472,0.008798818,0.9874473
25635,LOF,0.014591336,0.008237315,0.9771714
25636,LOF,0.0011190748,0.33440363,0.6644773
25637,LOF,0.0013093868,0.42589134,0.5727993
25638,LOF,0.002024831,0.15753897,0.8404362
25639,LOF,0.0008379174,0.19062938,0.8085327
25640,Neutral,0.76005095,0.15375073,0.08619826
25641,LOF,0.0053988528,0.08941472,0.9051864
25642,LOF,0.1126891,0.007850321,0.8794606
25643,LOF,0.18361716,0.0579508,0.75843203
25644,LOF,0.0047520967,0.082736954,0.91251093
25645,LOF,0.004593818,0.083308384,0.9120978
25646,LOF,0.009691087,0.047262445,0.9430465
25647,LOF,0.0021303273,0.018435745,0.97943395
25648,LOF,0.00245571,0.029298719,0.9682456
25649,LOF,0.0008283603,0.0057409275,0.9934307
25650,LOF,0.00999485,0.052626844,0.93737835
25651,LOF,0.0008585552,0.012816021,0.98632544
25652,LOF,0.003923316,0.017027542,0.9790492
25653,LOF,0.014336746,0.041564297,0.94409895
25654,LOF,0.0010508242,0.00702494,0.9919242
25655,LOF,0.09654799,0.082888365,0.8205636
25656,LOF,0.03863226,0.011399944,0.9499678
25657,LOF,0.18452686,0.0040063164,0.8114668
25658,LOF,0.016670028,0.0050192024,0.97831076
25659,LOF,0.13439587,0.00245191,0.8631522
25660,LOF,0.00816704,0.0038651319,0.98796785
25661,LOF,0.005483041,0.0019911586,0.9925258
25662,LOF,0.0030749005,0.0017560058,0.9951691
25663,LOF,0.005606209,0.0044869157,0.98990685
25664,LOF,0.00465544,0.0065153185,0.9888292
25665,LOF,0.0061925733,0.0030135054,0.9907939
25666,LOF,0.0058373422,0.017830966,0.9763317
25667,LOF,0.005219683,0.0021691478,0.9926112
25668,LOF,0.0074352557,0.0032448927,0.9893198
25669,LOF,0.011821039,0.0076343403,0.98054457
25670,LOF,0.0039232075,0.008881953,0.98719484
25671,LOF,0.0030438253,0.0015529823,0.9954032
25672,LOF,0.007304004,0.0023518067,0.9903441
25673,LOF,0.004570688,0.007412827,0.9880165
25674,LOF,0.0063751726,0.007134451,0.98649037
25675,LOF,0.005105809,0.0053525744,0.98954153
25676,LOF,0.0022041497,0.0020334434,0.9957624
25677,LOF,0.014196319,0.0027510768,0.9830526
25678,LOF,0.31411365,0.0023962972,0.68349004
25679,LOF,0.033036564,0.014874838,0.9520886
25680,LOF,0.011020059,0.0063178916,0.9826621
25681,LOF,0.032989234,0.005854123,0.96115667
25682,LOF,0.01057737,0.005583196,0.9838395
25683,LOF,0.022204434,0.021779114,0.9560164
25684,LOF,0.014540458,0.0052207676,0.9802388
25685,LOF,0.022732707,0.010186999,0.9670803
25686,LOF,0.009600142,0.0053441245,0.9850558
25687,LOF,0.010774785,0.0024563717,0.98676884
25688,LOF,0.056163482,0.013060447,0.93077606
25689,LOF,0.011728918,0.0041441214,0.984127
25690,LOF,0.011869956,0.0039916355,0.9841384
25691,LOF,0.3384779,0.010290638,0.6512315
25692,LOF,0.059637073,0.0006243829,0.9397385
25693,LOF,0.023534207,0.024596164,0.9518696
25694,LOF,0.01814273,0.00017676735,0.9816805
25695,LOF,0.014250295,0.00038827595,0.9853614
25696,LOF,0.020859502,0.0003879741,0.97875255
25697,LOF,0.28132886,0.018994,0.6996771
25698,LOF,0.020167453,0.08682349,0.893009
25699,LOF,0.04650167,0.013832304,0.93966603
25700,LOF,0.015729066,0.0013209715,0.98295
25701,LOF,0.0095985485,0.014140009,0.9762614
25702,GOF,0.063261375,0.5430038,0.39373484
25703,LOF,0.0027055538,0.015332305,0.98196214
25704,LOF,0.08493372,0.006643492,0.9084228
25705,LOF,0.023192741,0.03493465,0.94187266
25706,LOF,0.08769181,0.35248742,0.5598207
25707,LOF,0.043587044,0.3320131,0.6243999
25708,LOF,0.011673236,0.21724443,0.77108234
25709,LOF,0.0038170472,0.009495318,0.9866876
25710,LOF,0.0014297136,0.0304093,0.96816105
25711,LOF,0.005843859,0.01583298,0.9783231
25712,LOF,0.0025345106,0.09075796,0.9067075
25713,LOF,0.0042202533,0.011815455,0.9839642
25714,LOF,0.010144834,0.040144518,0.94971067
25715,LOF,0.0055334596,0.009257478,0.98520905
25716,LOF,0.0014619149,0.023733754,0.9748043
25717,LOF,0.0006497083,0.027393566,0.9719568
25718,LOF,0.004967869,0.011441773,0.9835903
25719,LOF,0.0074555944,0.012992697,0.9795518
25720,LOF,0.0036051192,0.010669414,0.9857254
25721,LOF,0.0050495174,0.009670713,0.9852798
25722,LOF,0.0048015537,0.019991383,0.97520703
25723,LOF,0.0082964925,0.019325105,0.9723784
25724,LOF,0.007846761,0.018448172,0.973705
25725,LOF,0.0051868707,0.008312784,0.9865003
25726,LOF,0.0030279595,0.01509869,0.9818733
25727,LOF,0.0032307536,0.010014151,0.9867551
25728,LOF,0.008348912,0.017066557,0.9745846
25729,LOF,0.009381454,0.019776376,0.9708421
25730,LOF,0.008159268,0.018552188,0.9732885
25731,LOF,0.002419263,0.028206484,0.96937424
25732,LOF,0.0074360585,0.014586517,0.9779774
25733,LOF,0.013217892,0.014680273,0.97210187
25734,LOF,0.0010999407,0.057324518,0.9415756
25735,LOF,0.004992993,0.011355095,0.9836519
25736,LOF,0.0055972063,0.0128125725,0.9815902
25737,LOF,0.016651254,0.024993032,0.95835567
25738,LOF,0.006194919,0.015449504,0.97835565
25739,LOF,0.0072757197,0.01684421,0.97588015
25740,LOF,0.031000104,0.021512644,0.9474873
25741,LOF,0.0073002353,0.009580484,0.9831193
25742,LOF,0.011003254,0.012396718,0.9766
25743,LOF,0.0030653775,0.0055961343,0.9913385
25744,LOF,0.24554966,0.28270647,0.47174388
25745,LOF,0.0030033719,0.0049069487,0.9920896
25746,LOF,0.00080738723,0.008249609,0.990943
25747,LOF,0.006003964,0.0027691291,0.991227
25748,LOF,0.05083157,0.016122583,0.9330458
25749,LOF,0.0014446804,0.0031441024,0.9954112
25750,LOF,0.0013816362,0.0035194852,0.9950989
25751,LOF,0.011600595,0.009016864,0.9793825
25752,LOF,0.059116505,0.33260912,0.6082744
25753,LOF,0.0026104632,0.08096341,0.9164261
25754,GOF,0.0021485216,0.78359157,0.21425985
25755,LOF,0.0029498113,0.04954254,0.9475076
25756,LOF,0.016536938,0.24151787,0.74194515
25757,GOF,0.0022848065,0.88294584,0.11476934
25758,GOF,0.007260415,0.764302,0.22843759
25759,LOF,0.0020266701,0.17077526,0.827198
25760,LOF,0.0018039538,0.026415396,0.97178066
25761,GOF,0.034465924,0.71900797,0.24652609
25762,LOF,0.011237777,0.19125766,0.7975046
25763,LOF,0.0017770943,0.02953218,0.96869075
25764,LOF,0.14646094,0.33531985,0.5182192
25765,GOF,0.0056931274,0.8046656,0.18964122
25766,GOF,0.016315306,0.7119359,0.27174887
25767,LOF,0.025796467,0.14012769,0.83407587
25768,LOF,0.030352695,0.007146534,0.96250075
25769,LOF,0.010715458,0.0072978046,0.98198676
25770,LOF,0.12397577,0.0202509,0.8557734
25771,LOF,0.0036092259,0.011749887,0.98464096
25772,LOF,0.011169603,0.0058161565,0.9830142
25773,LOF,0.0033844986,0.015113264,0.98150223
25774,LOF,0.002126156,0.0123846615,0.9854892
25775,LOF,0.002709792,0.002958463,0.9943317
25776,LOF,0.00827522,0.0027715384,0.98895323
25777,Neutral,0.5166985,0.02796576,0.4553357
25778,LOF,0.004854631,0.008565652,0.9865797
25779,GOF,0.030980445,0.9131239,0.0558957
25780,GOF,0.03724769,0.89767003,0.0650823
25781,GOF,0.017913582,0.86684734,0.115239106
25782,GOF,0.06211934,0.8305953,0.107285395
25783,GOF,0.020532185,0.59640145,0.38306633
25784,GOF,0.17137165,0.7653603,0.06326811
25785,GOF,0.08864615,0.8169631,0.09439081
25786,GOF,0.0038146747,0.7991827,0.19700254
25787,GOF,0.11067394,0.82845575,0.060870264
25788,LOF,0.0067226705,0.0098286215,0.9834487
25789,GOF,0.020138443,0.84620255,0.133659
25790,GOF,0.034422554,0.8331403,0.13243715
25791,GOF,0.028490731,0.64896137,0.32254785
25792,GOF,0.059872255,0.64470387,0.2954239
25793,GOF,0.03959467,0.8249989,0.13540633
25794,GOF,0.057672627,0.73459774,0.2077297
25795,GOF,0.014949537,0.7238453,0.26120517
25796,GOF,0.08051385,0.803322,0.116164155
25797,GOF,0.00980361,0.56738025,0.4228162
25798,LOF,0.0010255218,0.43080056,0.5681739
25799,LOF,0.00046867397,0.30833924,0.69119203
25800,GOF,0.003101479,0.7020669,0.29483157
25801,GOF,0.009846168,0.8508562,0.13929763
25802,GOF,0.019036429,0.75915295,0.22181056
25803,LOF,0.0058117225,0.4640741,0.53011423
25804,LOF,0.00992337,0.4727085,0.51736814
25805,GOF,0.034133304,0.5070416,0.4588251
25806,GOF,0.017712137,0.5457955,0.43649232
25807,LOF,0.0027073144,0.45799708,0.5392957
25808,GOF,0.02424148,0.5758141,0.39994437
25809,LOF,0.0049446165,0.48086616,0.5141892
25810,GOF,0.0041006985,0.55220735,0.443692
25811,GOF,0.04944239,0.82508874,0.12546888
25812,LOF,0.016151408,0.38344532,0.6004033
25813,GOF,0.16754945,0.66796434,0.16448621
25814,GOF,0.040716086,0.7410617,0.21822213
25815,GOF,0.037704393,0.7850548,0.17724079
25816,GOF,0.003754192,0.8592714,0.13697438
25817,GOF,0.06712887,0.77683854,0.15603258
25818,GOF,0.03389239,0.5956308,0.3704768
25819,GOF,0.14562227,0.5084838,0.3458939
25820,GOF,0.046758797,0.5202077,0.4330335
25821,GOF,0.022577282,0.5355562,0.44186652
25822,GOF,0.07474455,0.49435085,0.43090454
25823,LOF,0.013386118,0.27108034,0.71553355
25824,GOF,0.027996073,0.5071027,0.46490124
25825,GOF,0.010055237,0.5101983,0.47974643
25826,GOF,0.0029570179,0.5135688,0.48347414
25827,LOF,0.005381979,0.49306813,0.5015499
25828,LOF,0.0028805335,0.40321618,0.59390336
25829,GOF,0.0009158395,0.632212,0.36687216
25830,LOF,0.044481568,0.22315267,0.7323657
25831,GOF,0.023545705,0.9140503,0.06240405
25832,GOF,0.004480132,0.86370486,0.13181502
25833,GOF,0.025742885,0.8641338,0.11012337
25834,GOF,0.0035765045,0.85543513,0.14098836
25835,GOF,0.018086078,0.89084876,0.091065146
25836,GOF,0.0033894945,0.8940405,0.10256997
25837,GOF,0.0053041335,0.8315205,0.16317536
25838,GOF,0.026924185,0.8905989,0.08247684
25839,GOF,0.043985598,0.8765999,0.07941455
25840,GOF,0.043688506,0.8610131,0.09529833
25841,GOF,0.033577926,0.8952922,0.07112981
25842,GOF,0.023874177,0.9269252,0.049200602
25843,GOF,0.020803507,0.9474483,0.03174818
25844,GOF,0.014706348,0.89273274,0.09256091
25845,GOF,0.003966817,0.6578689,0.33816427
25846,GOF,0.010650376,0.94326377,0.046085827
25847,GOF,0.011573001,0.94430375,0.044123344
25848,GOF,0.006922839,0.92208403,0.07099318
25849,GOF,0.0018628286,0.81923443,0.17890273
25850,GOF,0.002528399,0.82743025,0.17004134
25851,GOF,0.0027574932,0.6099759,0.38726658
25852,LOF,0.19501933,0.38103223,0.4239484
25853,GOF,0.075587966,0.82984585,0.0945662
25854,GOF,0.003427564,0.6507861,0.3457863
25855,LOF,0.009129909,0.42954162,0.5613285
25856,GOF,0.03783209,0.78720725,0.17496067
25857,LOF,0.015252539,0.46969894,0.5150485
25858,GOF,0.0066751884,0.5113061,0.48201862
25859,LOF,0.0027566722,0.45884502,0.53839827
25860,GOF,0.09080832,0.79933536,0.10985632
25861,GOF,0.05769317,0.8052849,0.1370219
25862,GOF,0.012239503,0.89824176,0.08951866
25863,GOF,0.008271994,0.9347929,0.056935072
25864,GOF,0.013528367,0.9237448,0.06272688
25865,GOF,0.007895439,0.9069219,0.08518268
25866,GOF,0.018712692,0.87609494,0.105192386
25867,GOF,0.011194271,0.9228966,0.065909036
25868,GOF,0.08518534,0.7181592,0.1966555
25869,Neutral,0.64093304,0.28149948,0.07756755
25870,LOF,0.107047275,0.33753633,0.5554164
25871,GOF,0.009176899,0.8995726,0.09125049
25872,GOF,0.01331251,0.87237835,0.11430915
25873,GOF,0.013784169,0.9057864,0.08042952
25874,LOF,0.0064993,0.018580053,0.97492063
25875,LOF,0.015456997,0.008809866,0.9757331
25876,LOF,0.002687322,0.0049803043,0.99233234
25877,LOF,0.1431276,0.02198129,0.83489114
25878,LOF,0.104668364,0.04782632,0.84750533
25879,LOF,0.009643665,0.03070328,0.9596531
