feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8899028,0.002516824,0.107580416
25547,Neutral,0.7189406,0.003783687,0.27727565
25548,Neutral,0.6432221,0.0033096722,0.3534682
25549,Neutral,0.5827978,0.0036113341,0.41359082
25550,LOF,0.3099381,0.029550383,0.6605115
25551,LOF,0.26227623,0.031463116,0.7062606
25552,LOF,0.17594889,0.027243553,0.7968075
25553,Neutral,0.89902055,0.003122644,0.09785676
25554,LOF,0.19917999,0.024934169,0.7758859
25555,LOF,0.11096078,0.01268277,0.8763564
25556,LOF,0.34283236,0.014409193,0.6427584
25557,LOF,0.10224413,0.014377073,0.88337874
25558,LOF,0.16994828,0.02224421,0.80780745
25559,LOF,0.060477912,0.0061121387,0.93341
25560,LOF,0.019965846,0.004642636,0.9753915
25561,LOF,0.059555795,0.008931231,0.931513
25562,LOF,0.02261324,0.0051112673,0.9722755
25563,LOF,0.019147998,0.0029009546,0.97795105
25564,LOF,0.14474857,0.013349318,0.8419021
25565,LOF,0.075490415,0.032183312,0.8923263
25566,LOF,0.01475088,0.48067158,0.5045775
25567,LOF,0.0019565967,0.0019189185,0.99612445
25568,LOF,0.01358305,0.0027167848,0.9837001
25569,LOF,0.009964001,0.0013917083,0.98864424
25570,LOF,0.036611732,0.004067041,0.95932126
25571,LOF,0.03342514,0.0027406756,0.9638341
25572,LOF,0.016645592,0.011691934,0.97166246
25573,LOF,0.0012213222,0.0028723732,0.99590623
25574,LOF,0.0017864764,0.0043668775,0.9938466
25575,LOF,0.025113659,0.0032791619,0.9716072
25576,LOF,0.0017094293,0.002901711,0.99538887
25577,LOF,0.0014482836,0.007021351,0.9915304
25578,LOF,0.16635884,0.005790588,0.8278506
25579,LOF,0.17059799,0.004998429,0.8244036
25580,LOF,0.017753283,0.004239197,0.9780075
25581,LOF,0.0074788863,0.0026768886,0.9898442
25582,LOF,0.0061370586,0.0016451579,0.9922178
25583,LOF,0.046184324,0.0038009319,0.9500147
25584,Neutral,0.7075413,0.004270818,0.2881879
25585,LOF,0.0024136263,0.008027907,0.98955846
25586,LOF,0.015975585,0.0025546935,0.98146975
25587,LOF,0.018611504,0.0036564423,0.9777321
25588,LOF,0.025253609,0.004548997,0.9701974
25589,Neutral,0.81895065,0.013485694,0.16756359
25590,LOF,0.0054556704,0.0136140045,0.9809303
25591,LOF,0.048794918,0.0019585874,0.94924647
25592,LOF,0.07163733,0.03497373,0.893389
25593,LOF,0.010557331,0.059848826,0.9295938
25594,LOF,0.007538478,0.034434803,0.95802665
25595,LOF,0.040723756,0.056146793,0.90312946
25596,LOF,0.012742008,0.06672912,0.9205288
25597,LOF,0.012349855,0.027777245,0.95987296
25598,LOF,0.015164035,0.02646369,0.9583723
25599,LOF,0.008188429,0.42622307,0.5655885
25600,LOF,0.0071233725,0.25190374,0.7409729
25601,LOF,0.001900161,0.12114263,0.87695724
25602,LOF,0.021303805,0.020213697,0.9584825
25603,LOF,0.023884453,0.0039838376,0.97213167
25604,LOF,0.004415323,0.012791503,0.9827932
25605,LOF,0.0038963533,0.03581065,0.960293
25606,LOF,0.048630722,0.26073018,0.69063914
25607,LOF,0.0004822999,0.014530782,0.98498696
25608,LOF,0.1742206,0.03140312,0.7943762
25609,LOF,0.10275824,0.20596294,0.6912789
25610,LOF,0.017025962,0.0021799942,0.9807941
25611,LOF,0.0232321,0.0018804586,0.97488743
25612,LOF,0.03480529,0.0031633144,0.9620314
25613,LOF,0.021584371,0.005237366,0.97317827
25614,LOF,0.018802358,0.0029213023,0.9782763
25615,LOF,0.005167399,0.0033323441,0.99150026
25616,LOF,0.014981562,0.0034003754,0.9816181
25617,LOF,0.015541416,0.004230721,0.9802279
25618,LOF,0.34564796,0.019948127,0.6344039
25619,LOF,0.0088716075,0.0013209324,0.9898074
25620,LOF,0.014193112,0.0034121193,0.98239475
25621,LOF,0.006071668,0.0029816362,0.99094677
25622,LOF,0.005656669,0.0057887007,0.98855466
25623,LOF,0.007392392,0.002830952,0.98977673
25624,LOF,0.017904175,0.0033166204,0.97877926
25625,LOF,0.0061041517,0.005135926,0.98876
25626,LOF,0.034553546,0.0026190076,0.96282744
25627,Neutral,0.78536767,0.008099642,0.20653269
25628,LOF,0.032706667,0.0016326129,0.96566075
25629,LOF,0.028177638,0.012058019,0.9597643
25630,LOF,0.24334173,0.009525721,0.7471325
25631,Neutral,0.68400097,0.0063906256,0.30960837
25632,LOF,0.0032184937,0.0029558465,0.9938257
25633,LOF,0.08002919,0.007996465,0.9119743
25634,LOF,0.0035104658,0.0037698722,0.99271965
25635,LOF,0.020813877,0.0038877558,0.9752984
25636,GOF,0.0017047871,0.5122428,0.4860524
25637,LOF,0.0017210038,0.30991876,0.6883602
25638,LOF,0.0029391493,0.22833359,0.7687273
25639,LOF,0.0010884212,0.25055662,0.748355
25640,Neutral,0.80460376,0.1611607,0.034235604
25641,LOF,0.0053827893,0.22245406,0.77216315
25642,LOF,0.08737279,0.01946648,0.8931607
25643,LOF,0.16940352,0.15451333,0.6760831
25644,LOF,0.02671671,0.25189942,0.72138387
25645,LOF,0.014335787,0.22313233,0.7625319
25646,LOF,0.023709206,0.15456197,0.8217288
25647,LOF,0.0033871036,0.030304598,0.96630824
25648,LOF,0.004064864,0.08232406,0.9136111
25649,LOF,0.0030333453,0.019938981,0.97702765
25650,LOF,0.043610044,0.1607158,0.79567415
25651,LOF,0.0031170433,0.020817282,0.9760657
25652,LOF,0.01479147,0.121202804,0.8640057
25653,LOF,0.10979014,0.25496367,0.63524616
25654,LOF,0.006620742,0.11028524,0.883094
25655,LOF,0.19355586,0.2808392,0.52560496
25656,LOF,0.017345363,0.009074843,0.9735798
25657,LOF,0.2124272,0.0047772448,0.78279555
25658,LOF,0.019867342,0.0217111,0.9584216
25659,LOF,0.09547701,0.0030579865,0.901465
25660,LOF,0.033677243,0.0094522135,0.9568706
25661,LOF,0.019611899,0.0019854985,0.9784026
25662,LOF,0.0076888707,0.0019030927,0.9904081
25663,LOF,0.011192863,0.007377634,0.9814295
25664,LOF,0.007926224,0.03016927,0.9619045
25665,LOF,0.0041133366,0.0029293676,0.99295723
25666,LOF,0.01316179,0.04043297,0.9464053
25667,LOF,0.011272016,0.0024934746,0.9862345
25668,LOF,0.015572896,0.0026855895,0.9817415
25669,LOF,0.023428878,0.0062334854,0.9703377
25670,LOF,0.008769454,0.010035252,0.9811952
25671,LOF,0.0059222253,0.0016983406,0.9923794
25672,LOF,0.004557054,0.0018718527,0.99357104
25673,LOF,0.008374755,0.0117987925,0.97982645
25674,LOF,0.0042850515,0.008027089,0.9876879
25675,LOF,0.008401459,0.014674689,0.9769239
25676,LOF,0.0044468115,0.002748926,0.9928042
25677,LOF,0.03656775,0.0020288394,0.96140337
25678,LOF,0.15128854,0.0042368076,0.8444747
25679,LOF,0.01581626,0.005667284,0.9785164
25680,LOF,0.036023214,0.006152378,0.9578244
25681,LOF,0.048697006,0.0036921524,0.9476108
25682,LOF,0.01997776,0.0051425947,0.9748796
25683,LOF,0.0087084435,0.008666038,0.9826255
25684,LOF,0.017734291,0.0037779862,0.9784877
25685,LOF,0.020345693,0.0066982177,0.9729561
25686,LOF,0.013230358,0.004196169,0.98257345
25687,LOF,0.02636248,0.005347258,0.9682902
25688,LOF,0.015699254,0.0061602825,0.9781405
25689,LOF,0.00951308,0.001973428,0.9885135
25690,LOF,0.0055264095,0.0022377006,0.99223584
25691,LOF,0.16852432,0.008577575,0.82289815
25692,LOF,0.043559093,0.00070704747,0.95573384
25693,LOF,0.014660288,0.010947154,0.9743926
25694,LOF,0.023139754,0.0005774943,0.9762828
25695,LOF,0.007168541,0.00083245436,0.991999
25696,LOF,0.045775954,0.0018781436,0.95234585
25697,LOF,0.19087084,0.019629685,0.78949946
25698,LOF,0.02039842,0.06330975,0.91629183
25699,LOF,0.13008909,0.023105219,0.8468057
25700,LOF,0.022495683,0.0025835203,0.97492075
25701,LOF,0.012646196,0.0070903427,0.9802634
25702,GOF,0.027193567,0.56186074,0.41094574
25703,LOF,0.0027060453,0.011372426,0.98592156
25704,LOF,0.07478448,0.008563065,0.91665244
25705,LOF,0.046424463,0.049250104,0.9043255
25706,LOF,0.0130924,0.40100223,0.5859054
25707,LOF,0.032478563,0.3051606,0.66236085
25708,LOF,0.0064933207,0.32988778,0.6636189
25709,LOF,0.010864172,0.012084906,0.97705084
25710,LOF,0.0026561879,0.07799461,0.9193492
25711,LOF,0.015451192,0.020377254,0.9641716
25712,LOF,0.002203051,0.17144904,0.8263479
25713,LOF,0.008855024,0.016508667,0.9746363
25714,LOF,0.026987836,0.065966986,0.9070452
25715,LOF,0.012869638,0.0228201,0.9643102
25716,LOF,0.0012824383,0.07209932,0.9266182
25717,LOF,0.001504811,0.085620046,0.9128752
25718,LOF,0.01283105,0.015924899,0.9712441
25719,LOF,0.006514836,0.014819669,0.97866553
25720,LOF,0.010545596,0.025432082,0.96402234
25721,LOF,0.008411339,0.008847614,0.98274106
25722,LOF,0.0070138173,0.023205992,0.96978015
25723,LOF,0.01697246,0.031492528,0.951535
25724,LOF,0.007959758,0.055469424,0.9365708
25725,LOF,0.014521132,0.019210218,0.96626866
25726,LOF,0.008361028,0.022595193,0.9690438
25727,LOF,0.007624165,0.016447745,0.97592807
25728,LOF,0.019087581,0.026909327,0.95400304
25729,LOF,0.020529177,0.02708976,0.9523811
25730,LOF,0.017989095,0.020825831,0.96118504
25731,LOF,0.0026772262,0.06535807,0.93196476
25732,LOF,0.016354594,0.033543546,0.95010185
25733,LOF,0.026733039,0.016482309,0.9567847
25734,LOF,0.0023807352,0.08719554,0.91042376
25735,LOF,0.008646364,0.018420964,0.9729327
25736,LOF,0.009398598,0.026294636,0.9643068
25737,LOF,0.04461705,0.045794412,0.9095886
25738,LOF,0.015353034,0.034497555,0.9501494
25739,LOF,0.014877101,0.019556085,0.9655668
25740,LOF,0.017793031,0.031732712,0.9504742
25741,LOF,0.017723702,0.022775698,0.9595006
25742,LOF,0.024837049,0.030601885,0.94456106
25743,LOF,0.003177661,0.0032727125,0.99354964
25744,LOF,0.26043224,0.09546615,0.6441016
25745,LOF,0.009577633,0.004509852,0.9859125
25746,LOF,0.0027984588,0.006086801,0.99111474
25747,LOF,0.0072244643,0.0010651741,0.99171036
25748,LOF,0.11204277,0.010351219,0.87760603
25749,LOF,0.0024459998,0.002600919,0.9949531
25750,LOF,0.0033905203,0.0021938714,0.99441564
25751,LOF,0.008766561,0.003236203,0.9879972
25752,LOF,0.05750353,0.3560728,0.5864237
25753,LOF,0.0035356875,0.15856688,0.8378975
25754,GOF,0.0019267155,0.85043114,0.14764212
25755,LOF,0.0041777673,0.10800332,0.8878189
25756,LOF,0.011710376,0.25372016,0.73456943
25757,GOF,0.001137127,0.86803305,0.13082987
25758,GOF,0.004063612,0.79450923,0.20142709
25759,LOF,0.003483475,0.39174733,0.6047692
25760,LOF,0.0024060626,0.05229217,0.9453018
25761,GOF,0.01726623,0.85793686,0.12479696
25762,LOF,0.015171284,0.20276465,0.7820641
25763,LOF,0.0021346181,0.07942807,0.91843736
25764,LOF,0.056098882,0.38863316,0.55526793
25765,GOF,0.004172527,0.84955287,0.14627467
25766,GOF,0.01492701,0.84698236,0.13809057
25767,LOF,0.02076249,0.23632187,0.74291563
25768,LOF,0.022549598,0.004032334,0.97341806
25769,LOF,0.019004188,0.008990658,0.9720052
25770,LOF,0.18618603,0.020594481,0.79321945
25771,LOF,0.007013216,0.013813786,0.97917295
25772,LOF,0.02007194,0.0067481464,0.9731799
25773,LOF,0.006038297,0.021804906,0.9721568
25774,LOF,0.0028314816,0.022318956,0.9748496
25775,LOF,0.0021578008,0.0023833164,0.99545896
25776,LOF,0.00991322,0.0040533086,0.9860335
25777,LOF,0.43364277,0.04721385,0.5191434
25778,LOF,0.01466934,0.012688332,0.9726423
25779,GOF,0.075685576,0.8053235,0.1189909
25780,GOF,0.07950481,0.8032754,0.11721977
25781,GOF,0.06361343,0.6689913,0.2673952
25782,GOF,0.07072452,0.81355035,0.115725175
25783,GOF,0.06453311,0.7397331,0.19573385
25784,GOF,0.20008351,0.72022694,0.07968957
25785,GOF,0.16472554,0.701734,0.13354042
25786,GOF,0.008806313,0.78716236,0.2040313
25787,GOF,0.41131034,0.48255235,0.1061373
25788,LOF,0.014638364,0.018114384,0.9672472
25789,GOF,0.026229618,0.7922259,0.18154456
25790,GOF,0.057280336,0.6150485,0.32767114
25791,LOF,0.06286926,0.3459968,0.59113395
25792,LOF,0.079345845,0.4233562,0.49729797
25793,GOF,0.08650698,0.6765926,0.23690043
25794,GOF,0.09198743,0.5565897,0.35142285
25795,GOF,0.04737063,0.60960865,0.34302077
25796,GOF,0.10397956,0.69086206,0.20515841
25797,GOF,0.061586674,0.6020206,0.33639276
25798,GOF,0.003214901,0.71391916,0.28286597
25799,GOF,0.0022619222,0.6108111,0.38692698
25800,GOF,0.022134786,0.78741443,0.19045073
25801,GOF,0.01719148,0.865142,0.117666565
25802,GOF,0.020906607,0.7420856,0.23700786
25803,GOF,0.021237912,0.5136884,0.46507373
25804,GOF,0.03377008,0.6659106,0.30031937
25805,GOF,0.02952488,0.68808216,0.28239292
25806,GOF,0.040631726,0.71563673,0.24373157
25807,GOF,0.012253303,0.6240008,0.36374593
25808,GOF,0.03194685,0.6585872,0.30946591
25809,LOF,0.01733432,0.4360355,0.54663014
25810,LOF,0.016967416,0.44037253,0.54266006
25811,GOF,0.038163435,0.86025006,0.1015865
25812,GOF,0.05638817,0.58711356,0.3564983
25813,GOF,0.31378713,0.51285005,0.1733628
25814,GOF,0.08390774,0.5773406,0.33875155
25815,GOF,0.09568146,0.6671098,0.23720875
