feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.773634,0.006635271,0.21973069
25547,Neutral,0.6822405,0.0060100975,0.3117494
25548,Neutral,0.69642997,0.0045896457,0.2989804
25549,Neutral,0.6779687,0.004786104,0.31724527
25550,LOF,0.46312788,0.024190111,0.512682
25551,LOF,0.36573935,0.024320716,0.60994
25552,LOF,0.18898681,0.01804927,0.79296386
25553,Neutral,0.9231071,0.002727375,0.074165545
25554,LOF,0.17422955,0.01718904,0.8085815
25555,LOF,0.093883134,0.01020719,0.89590967
25556,Neutral,0.58021104,0.0066203685,0.41316858
25557,LOF,0.0888179,0.010418218,0.9007639
25558,LOF,0.15589428,0.016273063,0.82783264
25559,LOF,0.3646241,0.009853182,0.6255227
25560,LOF,0.014757445,0.016528122,0.9687145
25561,LOF,0.043268,0.038087733,0.9186443
25562,LOF,0.014363428,0.009836401,0.9758002
25563,LOF,0.02974408,0.010407088,0.95984876
25564,LOF,0.15796603,0.047240842,0.7947932
25565,LOF,0.10092907,0.025747756,0.8733232
25566,LOF,0.022086997,0.48036715,0.49754584
25567,LOF,0.003216737,0.002229411,0.9945538
25568,LOF,0.014718152,0.0038330788,0.9814488
25569,LOF,0.0068014404,0.0012623054,0.9919362
25570,LOF,0.08797671,0.0096004065,0.90242285
25571,LOF,0.061631516,0.006189492,0.932179
25572,LOF,0.025568087,0.013287711,0.9611442
25573,LOF,0.0010070676,0.0024663315,0.99652654
25574,LOF,0.0010959377,0.004087078,0.99481696
25575,LOF,0.048966642,0.0076930937,0.94334024
25576,LOF,0.004552581,0.004301743,0.9911457
25577,LOF,0.002731877,0.0129933795,0.9842747
25578,LOF,0.14531252,0.008412137,0.8462753
25579,LOF,0.16403957,0.0075207395,0.8284397
25580,LOF,0.03957036,0.008928076,0.95150155
25581,LOF,0.005951237,0.0034487294,0.9906
25582,LOF,0.0049141035,0.0017533243,0.99333256
25583,LOF,0.06525727,0.0070702326,0.92767245
25584,Neutral,0.66326845,0.0059614084,0.3307702
25585,LOF,0.0027127694,0.007815202,0.989472
25586,LOF,0.014512873,0.004488711,0.98099846
25587,LOF,0.01196815,0.0026804109,0.98535144
25588,LOF,0.025489822,0.0057995785,0.96871066
25589,Neutral,0.7106284,0.01401169,0.27535987
25590,LOF,0.0040169475,0.009092846,0.9868902
25591,LOF,0.02871485,0.0019659195,0.9693192
25592,LOF,0.07042387,0.032431666,0.8971445
25593,LOF,0.008496924,0.047034252,0.94446886
25594,LOF,0.0062881173,0.03805619,0.9556557
25595,LOF,0.047298618,0.08850082,0.86420053
25596,LOF,0.018602638,0.059857775,0.9215396
25597,LOF,0.008738318,0.033867076,0.9573946
25598,LOF,0.015443941,0.048383377,0.93617266
25599,LOF,0.008382644,0.37920198,0.6124153
25600,LOF,0.0068796836,0.24988727,0.743233
25601,LOF,0.0023887623,0.16067253,0.8369387
25602,LOF,0.0144982785,0.02432117,0.96118057
25603,LOF,0.03391603,0.008637525,0.95744646
25604,LOF,0.004873347,0.019153642,0.975973
25605,LOF,0.0033314216,0.038645446,0.9580232
25606,LOF,0.037002355,0.43656787,0.5264298
25607,LOF,0.00022679563,0.011807853,0.98796535
25608,LOF,0.13914716,0.03092718,0.82992566
25609,LOF,0.07701463,0.0812756,0.8417098
25610,LOF,0.024871074,0.0028914951,0.9722374
25611,LOF,0.032545935,0.0025361888,0.96491784
25612,LOF,0.03742717,0.0034277537,0.95914507
25613,LOF,0.021449076,0.0053105657,0.9732404
25614,LOF,0.022965848,0.0047550276,0.9722791
25615,LOF,0.007877954,0.010888017,0.981234
25616,LOF,0.028154312,0.007855777,0.96398985
25617,LOF,0.029610997,0.008648008,0.96174103
25618,LOF,0.39643666,0.017898835,0.5856646
25619,LOF,0.017867276,0.0025510984,0.9795816
25620,LOF,0.02771443,0.006647838,0.96563774
25621,LOF,0.007256208,0.005454231,0.9872895
25622,LOF,0.006693938,0.0129062375,0.98039985
25623,LOF,0.013025338,0.008675228,0.9782994
25624,LOF,0.028314471,0.005407862,0.96627766
25625,LOF,0.01544902,0.015562921,0.96898806
25626,LOF,0.03466454,0.003911232,0.96142423
25627,Neutral,0.7658711,0.010586553,0.22354232
25628,LOF,0.047599122,0.0016539358,0.950747
25629,LOF,0.029258946,0.027147423,0.9435937
25630,LOF,0.17943493,0.00516582,0.8153992
25631,Neutral,0.6703206,0.0049498887,0.32472953
