feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5743913,0.0073943203,0.41821444
25547,Neutral,0.57516927,0.0061819567,0.41864884
25548,Neutral,0.57940996,0.004436732,0.41615334
25549,LOF,0.41487262,0.005804737,0.57932264
25550,LOF,0.29556534,0.0186774,0.6857573
25551,LOF,0.2712417,0.022163106,0.70659524
25552,LOF,0.27797562,0.016122287,0.7059021
25553,Neutral,0.8862786,0.0023804551,0.11134084
25554,LOF,0.42171967,0.010357203,0.5679231
25555,LOF,0.22496712,0.010334154,0.7646987
25556,Neutral,0.6004185,0.0058704144,0.39371112
25557,LOF,0.1618783,0.010329415,0.8277923
25558,LOF,0.42347422,0.007346716,0.56917906
25559,LOF,0.04438595,0.007772462,0.9478415
25560,LOF,0.014316348,0.0030426055,0.98264104
25561,LOF,0.023882585,0.0055144555,0.970603
25562,LOF,0.009786716,0.0036133353,0.9866
25563,LOF,0.022346633,0.0047567305,0.9728967
25564,LOF,0.25652653,0.019377096,0.7240964
25565,LOF,0.10678988,0.024377545,0.8688326
25566,GOF,0.019278446,0.55041736,0.43030423
25567,LOF,0.005098198,0.010395381,0.9845064
25568,LOF,0.018552192,0.0027364255,0.9787114
25569,LOF,0.007798182,0.0021989793,0.9900029
25570,LOF,0.0055234223,0.004093664,0.99038297
25571,LOF,0.0044919034,0.0037828342,0.9917252
25572,LOF,0.0042908816,0.006190695,0.98951846
25573,LOF,0.0012472535,0.003088113,0.99566466
25574,LOF,0.00078629726,0.0060068932,0.99320686
25575,LOF,0.0032797125,0.004845023,0.99187523
25576,LOF,0.0018162787,0.011018216,0.9871656
25577,LOF,0.0012276263,0.01604309,0.9827293
25578,LOF,0.17497784,0.006249132,0.81877303
25579,LOF,0.022807911,0.0047695464,0.97242254
25580,LOF,0.0026644121,0.0032297014,0.9941058
25581,LOF,0.0038239579,0.0016409977,0.9945351
25582,LOF,0.0050519104,0.0013705642,0.99357754
25583,LOF,0.0040086363,0.0056102406,0.99038106
25584,Neutral,0.59872806,0.0069482652,0.3943237
25585,LOF,0.00056861195,0.003815151,0.9956162
25586,LOF,0.0027184347,0.0036683213,0.9936133
25587,LOF,0.002583674,0.0024259475,0.9949904
25588,LOF,0.001614105,0.002044711,0.99634117
25589,Neutral,0.88604146,0.01633773,0.09762084
25590,LOF,0.0019534922,0.01304425,0.9850022
25591,LOF,0.042074632,0.0031409329,0.9547844
25592,LOF,0.013841606,0.032291345,0.953867
25593,LOF,0.007029438,0.037767105,0.9552034
25594,LOF,0.008675583,0.010766162,0.9805582
25595,LOF,0.039434258,0.011676942,0.94888884
25596,LOF,0.0063483245,0.0103110755,0.98334056
25597,LOF,0.0028763623,0.0065331203,0.9905906
25598,LOF,0.018392285,0.006195895,0.97541183
25599,LOF,0.0026945684,0.323325,0.6739805
25600,LOF,0.01834643,0.2474598,0.73419374
25601,LOF,0.001463602,0.08491329,0.91362315
25602,LOF,0.011415421,0.0076591573,0.9809254
25603,LOF,0.016055396,0.0029770276,0.9809676
25604,LOF,0.0015915751,0.0032136843,0.99519473
25605,LOF,0.0027402565,0.020853935,0.9764058
25606,LOF,0.12400158,0.09102461,0.78497386
25607,LOF,0.000671416,0.010641814,0.9886868
25608,LOF,0.0059375092,0.014952541,0.97911
25609,LOF,0.086466596,0.119261645,0.7942718
25610,LOF,0.0017595685,0.00083776325,0.9974026
25611,LOF,0.0024237519,0.0011200631,0.9964562
25612,LOF,0.0065187193,0.00091379834,0.99256754
25613,LOF,0.005862532,0.0017635699,0.9923739
25614,LOF,0.0049300976,0.002131132,0.99293876
25615,LOF,0.0020654807,0.0035299312,0.99440455
25616,LOF,0.019422118,0.0014948722,0.979083
25617,LOF,0.013172043,0.0013167232,0.9855113
25618,LOF,0.02792112,0.006815305,0.9652636
25619,LOF,0.0015879903,0.0008705939,0.9975414
25620,LOF,0.03184606,0.0025204183,0.9656335
25621,LOF,0.0015612415,0.0015308283,0.9969079
25622,LOF,0.0029260975,0.001849221,0.9952247
25623,LOF,0.004181039,0.0026986015,0.99312043
25624,LOF,0.0033814867,0.0028001366,0.99381834
25625,LOF,0.004157566,0.0048899115,0.9909525
25626,LOF,0.018796863,0.0014121326,0.979791
25627,Neutral,0.791789,0.00980425,0.19840676
25628,LOF,0.050314482,0.0020196645,0.9476658
25629,LOF,0.01783196,0.005398615,0.9767694
25630,LOF,0.12635763,0.0057117417,0.8679306
25631,Neutral,0.7576825,0.005547681,0.2367698
25632,LOF,0.0011474338,0.004501292,0.99435127
25633,LOF,0.08479371,0.007867073,0.9073392
25634,LOF,0.0056547634,0.01185152,0.9824937
25635,LOF,0.010276353,0.0063442867,0.9833794
25636,LOF,0.0013191577,0.22514126,0.77353954
25637,LOF,0.0042548156,0.27910256,0.7166426
25638,LOF,0.0024742195,0.06174043,0.93578535
25639,LOF,0.001494343,0.11401728,0.88448834
25640,Neutral,0.80526596,0.104500405,0.090233624
25641,LOF,0.006911873,0.15494654,0.8381416
25642,LOF,0.103527814,0.00695388,0.8895183
25643,LOF,0.101195924,0.059418604,0.8393855
25644,LOF,0.0017518019,0.06660301,0.9316452
25645,LOF,0.0016029348,0.05382866,0.9445684
25646,LOF,0.004373774,0.03944749,0.9561788
25647,LOF,0.0010603339,0.015319501,0.98362017
25648,LOF,0.00083512167,0.013497958,0.98566693
25649,LOF,0.0004423813,0.0058001936,0.9937575
25650,LOF,0.0041778474,0.04316627,0.9526559
25651,LOF,0.00042340026,0.012012511,0.987564
25652,LOF,0.0016189584,0.029490935,0.96889013
25653,LOF,0.010343296,0.0653906,0.92426616
25654,LOF,0.0005851502,0.009086057,0.99032885
25655,LOF,0.028782606,0.09026031,0.88095707
25656,LOF,0.12698151,0.0047458885,0.8682726
25657,LOF,0.13654415,0.0015651545,0.8618907
25658,LOF,0.031044146,0.0060781064,0.9628777
25659,LOF,0.2036437,0.0041968874,0.7921594
25660,LOF,0.0027507974,0.0052209552,0.9920283
25661,LOF,0.027104534,0.0032829933,0.9696125
25662,LOF,0.0032408438,0.0017414831,0.9950177
25663,LOF,0.005172201,0.0047509726,0.99007684
25664,LOF,0.004925965,0.0059943357,0.98907965
25665,LOF,0.0065893186,0.0019195845,0.99149114
25666,LOF,0.006092023,0.01825656,0.97565144
25667,LOF,0.012243256,0.0021766627,0.9855801
25668,LOF,0.006322113,0.004509495,0.9891684
25669,LOF,0.0057166107,0.0074378806,0.9868455
25670,LOF,0.008565381,0.01011841,0.9813162
25671,LOF,0.015475566,0.0018075169,0.9827169
25672,LOF,0.007055423,0.0015814088,0.99136317
25673,LOF,0.0026337188,0.0035391147,0.99382716
25674,LOF,0.0028111953,0.0039809886,0.99320775
25675,LOF,0.0051009343,0.0038191245,0.99108
25676,LOF,0.0015201659,0.0021355858,0.99634427
25677,LOF,0.004249475,0.0035670674,0.9921835
25678,LOF,0.13612942,0.006442475,0.85742813
25679,LOF,0.031233037,0.012970326,0.9557966
25680,LOF,0.0047444175,0.010715473,0.98454016
25681,LOF,0.014430551,0.010395929,0.9751735
25682,LOF,0.12863384,0.011511353,0.8598548
25683,LOF,0.019067034,0.020356564,0.9605764
25684,LOF,0.0074497843,0.0058262506,0.98672396
25685,LOF,0.027132181,0.004528966,0.96833885
25686,LOF,0.006834314,0.0031882068,0.9899775
25687,LOF,0.014933007,0.0026419996,0.98242503
25688,LOF,0.06234762,0.00907659,0.9285758
25689,LOF,0.012741796,0.0053710947,0.9818871
25690,LOF,0.025664337,0.0042136577,0.970122
25691,LOF,0.43648764,0.009865387,0.553647
25692,LOF,0.16147159,0.00089446583,0.8376339
25693,LOF,0.02903904,0.11227067,0.85869026
25694,LOF,0.03482234,0.00038347795,0.9647942
25695,LOF,0.008413168,0.00031448595,0.9912724
25696,LOF,0.013389855,0.00070319156,0.98590696
25697,LOF,0.12724338,0.006861357,0.8658953
25698,LOF,0.039979633,0.09544547,0.8645749
25699,LOF,0.09075353,0.03145689,0.87778956
25700,LOF,0.020132452,0.0011647914,0.9787027
25701,LOF,0.013090158,0.02496147,0.96194834
25702,LOF,0.056955658,0.33265424,0.61039007
25703,LOF,0.0011972538,0.008938914,0.9898638
25704,LOF,0.014792612,0.006667584,0.9785398
25705,LOF,0.017300142,0.045434915,0.937265
25706,LOF,0.04544267,0.20533007,0.7492273
25707,LOF,0.023899425,0.17612949,0.7999711
25708,LOF,0.007973081,0.14495209,0.84707487
25709,LOF,0.01355851,0.0077618016,0.97867966
25710,LOF,0.00067416,0.01235712,0.9869687
25711,LOF,0.0034423566,0.016063623,0.980494
25712,LOF,0.0018058786,0.05446231,0.9437318
25713,LOF,0.0024293105,0.010187152,0.98738354
25714,LOF,0.039133877,0.038925797,0.9219403
25715,LOF,0.0016213324,0.009121687,0.9892569
25716,LOF,0.0008771898,0.024462685,0.9746601
25717,LOF,0.00059958186,0.015078512,0.98432195
25718,LOF,0.0023250761,0.0151800355,0.9824949
25719,LOF,0.002227304,0.014201711,0.98357093
25720,LOF,0.0021600756,0.007082602,0.9907574
25721,LOF,0.001817531,0.0120268455,0.9861557
25722,LOF,0.0025100578,0.018942032,0.97854793
25723,LOF,0.0037590186,0.01754635,0.9786946
25724,LOF,0.0048003783,0.01888918,0.9763105
25725,LOF,0.0013189467,0.006872257,0.99180883
25726,LOF,0.0016750029,0.018022265,0.9803027
25727,LOF,0.0013181566,0.008113546,0.99056834
25728,LOF,0.002272462,0.01474792,0.98297954
25729,LOF,0.0022609883,0.014808331,0.9829307
25730,LOF,0.002679881,0.015334023,0.98198605
25731,LOF,0.0015608765,0.015142363,0.98329675
25732,LOF,0.0034795476,0.008326905,0.9881936
25733,LOF,0.0029813964,0.012989255,0.98402935
25734,LOF,0.0005636282,0.015205038,0.98423135
25735,LOF,0.0016455794,0.0073900134,0.9909644
25736,LOF,0.0020409785,0.01056939,0.9873897
25737,LOF,0.0042257123,0.016598642,0.9791757
25738,LOF,0.0018253033,0.0128604835,0.98531425
25739,LOF,0.003771914,0.014876796,0.9813514
25740,LOF,0.013827302,0.025854057,0.9603186
25741,LOF,0.0021141295,0.008804208,0.9890816
25742,LOF,0.046811663,0.013154554,0.9400338
25743,LOF,0.0027678192,0.0020426866,0.9951894
25744,LOF,0.34485537,0.17893349,0.47621116
25745,LOF,0.0033016705,0.002655008,0.9940433
25746,LOF,0.0015445215,0.004828999,0.9936265
25747,LOF,0.0044425763,0.001924596,0.99363285
25748,LOF,0.032749202,0.010614136,0.95663667
25749,LOF,0.001184579,0.0018603557,0.99695504
25750,LOF,0.0030712385,0.00312955,0.99379915
25751,LOF,0.039331637,0.007826724,0.95284164
25752,LOF,0.062029403,0.27632824,0.6616424
25753,LOF,0.0030201802,0.045469325,0.9515105
25754,GOF,0.0009024213,0.763359,0.23573856
25755,LOF,0.0030715582,0.05408067,0.9428478
25756,LOF,0.028499868,0.19658394,0.7749162
25757,GOF,0.0012402893,0.8660441,0.13271558
25758,GOF,0.007630756,0.6380237,0.35434547
25759,LOF,0.001495762,0.175047,0.8234573
25760,LOF,0.0018605556,0.021699416,0.97644
25761,GOF,0.04634866,0.729673,0.22397831
25762,LOF,0.020707317,0.15218367,0.8271091
25763,LOF,0.0012626414,0.018349681,0.9803877
25764,LOF,0.23787726,0.23660302,0.5255197
25765,GOF,0.008513612,0.7254882,0.26599827
25766,GOF,0.012570003,0.7525205,0.23490949
25767,LOF,0.028091533,0.20358036,0.76832813
25768,LOF,0.048925683,0.010459807,0.9406145
25769,LOF,0.045425702,0.005636721,0.94893754
25770,LOF,0.24646895,0.022621064,0.73091
25771,LOF,0.0024601128,0.0074390075,0.99010086
25772,LOF,0.00303299,0.0048786444,0.9920884
25773,LOF,0.002770734,0.015083462,0.9821457
25774,LOF,0.0038170577,0.007917051,0.9882658
25775,LOF,0.0021266772,0.0029891203,0.9948842
25776,LOF,0.03215135,0.0023052932,0.9655434
25777,Neutral,0.52272093,0.0147040505,0.462575
25778,LOF,0.024894206,0.006438088,0.9686677
25779,GOF,0.1203757,0.7706175,0.10900679
25780,GOF,0.048787165,0.78427464,0.16693813
25781,GOF,0.022427086,0.76356936,0.21400355
25782,GOF,0.039434716,0.7759599,0.18460529
25783,LOF,0.011114895,0.4685045,0.5203806
25784,GOF,0.30690262,0.5766499,0.11644749
25785,GOF,0.116914585,0.667433,0.21565236
25786,GOF,0.006366221,0.5876206,0.4060132
25787,GOF,0.25324026,0.62410253,0.12265728
25788,LOF,0.026883436,0.00793641,0.9651801
25789,GOF,0.08045908,0.6622109,0.25733006
25790,GOF,0.10722781,0.6153601,0.2774121
25791,LOF,0.06679135,0.44322085,0.48998776
25792,LOF,0.13144535,0.43021682,0.43833783
25793,GOF,0.079513334,0.46601725,0.45446938
25794,GOF,0.09734101,0.5453871,0.35727188
25795,LOF,0.025464863,0.39365616,0.580879
25796,GOF,0.16530831,0.625799,0.20889266
25797,LOF,0.013833012,0.27506572,0.71110123
25798,LOF,0.0016097045,0.20621178,0.7921785
25799,LOF,0.0006797874,0.13077658,0.8685436
25800,LOF,0.008072623,0.34891438,0.643013
25801,GOF,0.043255843,0.66462225,0.2921219
25802,LOF,0.020685151,0.4513124,0.52800244
25803,LOF,0.0068006697,0.19813552,0.79506373
25804,LOF,0.010296178,0.13718265,0.8525212
25805,LOF,0.028736055,0.16662213,0.8046418
25806,LOF,0.020515995,0.20070359,0.7787804
25807,LOF,0.0052546463,0.2526723,0.7420731
25808,LOF,0.02085287,0.22569054,0.75345665
25809,LOF,0.0069176555,0.21799834,0.77508396
25810,LOF,0.0051697646,0.23296118,0.7618691
25811,GOF,0.17689182,0.57404435,0.24906383
25812,LOF,0.012186733,0.2889864,0.6988268
25813,GOF,0.20229031,0.4051389,0.39257076
25814,LOF,0.059299648,0.45391765,0.48678267
25815,GOF,0.04455971,0.584232,0.37120834
25816,GOF,0.0050320965,0.722845,0.27212292
25817,GOF,0.050452687,0.66519,0.2843573
25818,LOF,0.033127714,0.26429194,0.70258033
25819,LOF,0.1951932,0.29870027,0.50610656
25820,LOF,0.053573497,0.31072637,0.63570017
25821,LOF,0.02186122,0.3353561,0.6427826
25822,LOF,0.07564631,0.27940327,0.6449504
25823,LOF,0.011532539,0.113819435,0.874648
25824,LOF,0.02980905,0.29609236,0.6740986
25825,LOF,0.012952182,0.29255545,0.69449234
25826,LOF,0.0033926058,0.27096152,0.72564584
25827,LOF,0.006800454,0.32041794,0.67278165
25828,LOF,0.0029655974,0.193531,0.80350345
25829,LOF,0.0012421218,0.32944185,0.66931605
25830,LOF,0.020204054,0.10116938,0.8786266
25831,GOF,0.032108694,0.7955729,0.17231834
25832,GOF,0.0054035676,0.7485634,0.246033
25833,GOF,0.032220606,0.74559814,0.22218126
25834,GOF,0.004870655,0.7568207,0.23830874
25835,GOF,0.029142676,0.7479102,0.2229471
25836,GOF,0.0064789937,0.7805073,0.21301365
25837,GOF,0.0063811457,0.5211168,0.47250205
25838,GOF,0.030812534,0.77703685,0.19215056
25839,GOF,0.07322577,0.72785056,0.19892368
25840,GOF,0.066476665,0.7342293,0.19929402
25841,GOF,0.044814423,0.81548315,0.1397024
25842,GOF,0.029130956,0.843765,0.1271041
25843,GOF,0.026908226,0.88617176,0.08692007
25844,GOF,0.015708951,0.783988,0.20030302
25845,LOF,0.0027935817,0.4927507,0.5044557
25846,GOF,0.011749893,0.8831405,0.105109595
25847,GOF,0.016684353,0.88839835,0.09491733
25848,GOF,0.007457275,0.8099328,0.18260995
25849,GOF,0.0016090069,0.6440676,0.35432345
25850,GOF,0.003887981,0.6287178,0.36739427
25851,LOF,0.0026956957,0.30735818,0.6899461
25852,LOF,0.18596976,0.2620535,0.55197674
25853,GOF,0.10230795,0.7238465,0.17384548
25854,GOF,0.0044709234,0.5492249,0.44630414
25855,LOF,0.013959408,0.32918537,0.6568553
25856,GOF,0.07175456,0.5661508,0.36209467
25857,LOF,0.015219348,0.32361847,0.6611622
25858,LOF,0.0055914703,0.39824688,0.59616166
25859,LOF,0.0019616145,0.32618368,0.6718547
25860,GOF,0.121200256,0.67914987,0.1996498
25861,GOF,0.12596096,0.6339155,0.24012356
25862,GOF,0.015716515,0.80515677,0.17912668
25863,GOF,0.011388949,0.86201954,0.12659149
25864,GOF,0.03141308,0.80939,0.15919685
25865,GOF,0.01945764,0.76997817,0.21056424
25866,GOF,0.024072295,0.6906975,0.2852302
25867,GOF,0.019953521,0.82965446,0.15039212
25868,GOF,0.08386543,0.5223338,0.39380074
25869,Neutral,0.6999739,0.1612731,0.138753
25870,Neutral,0.485414,0.12530862,0.38927746
25871,GOF,0.043708548,0.70558447,0.250707
25872,GOF,0.022377323,0.7069363,0.2706863
25873,GOF,0.019665679,0.81138575,0.1689486
25874,LOF,0.0039542904,0.011756526,0.9842891
25875,LOF,0.014385695,0.010089296,0.975525
25876,LOF,0.0023574836,0.0029708224,0.99467164
25877,LOF,0.11900915,0.025999395,0.85499144
25878,LOF,0.058477867,0.057397265,0.8841249
25879,LOF,0.01180568,0.037024874,0.9511695
25880,LOF,0.006740126,0.0010268533,0.99223304
25881,LOF,0.49471474,0.004584893,0.50070035
25882,LOF,0.0021281783,0.001099317,0.99677247
25883,LOF,0.027382908,0.0016765558,0.9709406
25884,LOF,0.001000052,0.0012808663,0.9977191
25885,LOF,0.03958904,0.000348267,0.9600627
25886,LOF,0.17118111,0.011818562,0.8170003
25887,LOF,0.10039254,0.0030743503,0.8965332
25888,LOF,0.0011044543,0.0029076592,0.99598783
25889,LOF,0.0013763484,0.0016190483,0.99700457
25890,LOF,0.07778923,0.008956534,0.9132542
25891,LOF,0.006285821,0.0019898901,0.9917243
25892,LOF,0.00052062346,0.0008903365,0.998589
25893,LOF,0.34383887,0.0011269073,0.65503424
25894,Neutral,0.648347,0.00033605483,0.35131696
25895,LOF,0.44644964,0.0011683783,0.552382
25896,LOF,0.005831794,0.0031758528,0.9909924
25897,LOF,0.096767776,0.0010486651,0.90218353
25898,LOF,0.3134591,0.003552045,0.6829888
25899,LOF,0.085402004,0.02644887,0.88814914
25900,LOF,0.07529375,0.0011402549,0.92356604
25901,LOF,0.017649667,0.0022498218,0.9801005
25902,LOF,0.041249055,0.0012880735,0.95746285
25903,LOF,0.44041237,0.0034924403,0.5560952
25904,LOF,0.19274251,0.019210184,0.78804725
25905,LOF,0.005730909,0.1603846,0.83388454
25906,LOF,0.0024776824,0.005804436,0.9917178
25907,LOF,0.0013175689,0.06739686,0.93128556
25908,LOF,0.0005875596,0.028758029,0.9706544
25909,LOF,0.0032969543,0.009127096,0.9875759
25910,LOF,0.001777592,0.010153472,0.9880689
25911,LOF,0.26049104,0.0054264837,0.73408246
25912,LOF,0.01980914,0.0017214229,0.9784694
25913,LOF,0.055328485,0.0033017057,0.94136983
25914,LOF,0.004247902,0.0023716143,0.9933804
25915,LOF,0.21386796,0.08399367,0.70213836
25916,LOF,0.0051890365,0.021529159,0.9732818
25917,LOF,0.012633095,0.0009364641,0.9864304
25918,LOF,0.012631358,0.0019313816,0.98543733
25919,LOF,0.013075572,0.0015126694,0.9854117
25920,LOF,0.023848005,0.062492635,0.91365933
25921,LOF,0.0019270391,0.001800168,0.9962728
25922,LOF,0.0020070218,0.0014363058,0.99655664
25923,LOF,0.396947,0.004013357,0.5990396
25924,LOF,0.0023105657,0.0020704756,0.9956189
25925,LOF,0.061423738,0.0025848567,0.93599147
25926,LOF,0.021672077,0.002807431,0.9755205
25927,LOF,0.0030784176,0.010205062,0.9867165
25928,LOF,0.00054828986,0.0017145436,0.99773717
25929,Neutral,0.7474812,0.003295088,0.24922372
25930,LOF,0.018267058,0.0016531656,0.9800798
25931,LOF,0.0013714549,0.001570512,0.99705803
25932,LOF,0.003940735,0.0007118991,0.9953473
25933,LOF,0.0061611724,0.00038358042,0.99345523
