feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.758089,0.006045857,0.23586522
25547,Neutral,0.71555465,0.0052335393,0.27921182
25548,Neutral,0.71641576,0.0036627941,0.27992144
25549,Neutral,0.6903445,0.003842307,0.30581325
25550,LOF,0.4710541,0.018998422,0.5099475
25551,LOF,0.37396055,0.01921529,0.6068242
25552,LOF,0.19268927,0.017266974,0.7900438
25553,Neutral,0.90931684,0.0032609492,0.08742217
25554,LOF,0.16776735,0.016601436,0.8156312
25555,LOF,0.081293836,0.01046781,0.9082383
25556,Neutral,0.57008165,0.008469892,0.4214485
25557,LOF,0.07332494,0.0111082615,0.9155668
25558,LOF,0.16495162,0.017185502,0.8178628
25559,LOF,0.40865391,0.0070491484,0.5842969
25560,LOF,0.019286778,0.013013052,0.9677002
25561,LOF,0.040399652,0.023227988,0.9363724
25562,LOF,0.020219835,0.015235595,0.96454465
25563,LOF,0.04178054,0.0145261185,0.94369334
25564,LOF,0.15624979,0.050313707,0.7934366
25565,LOF,0.105326265,0.020001857,0.8746719
25566,GOF,0.02072635,0.513713,0.46556062
25567,LOF,0.0025538243,0.0019164673,0.9955297
25568,LOF,0.0137909185,0.003247614,0.9829615
25569,LOF,0.008994698,0.0009465724,0.9900587
25570,LOF,0.059131943,0.012759491,0.9281086
25571,LOF,0.063749045,0.008210735,0.92804015
25572,LOF,0.02642242,0.016797017,0.95678055
25573,LOF,0.0015764692,0.0020073096,0.9964162
25574,LOF,0.0016067786,0.0026492956,0.99574393
25575,LOF,0.056713644,0.00913537,0.93415105
25576,LOF,0.005041651,0.006098519,0.9888599
25577,LOF,0.0031555418,0.017113123,0.9797314
25578,LOF,0.14508171,0.0053424053,0.8495759
25579,LOF,0.15197447,0.004753562,0.843272
25580,LOF,0.037854586,0.008776383,0.953369
25581,LOF,0.006929569,0.0018762413,0.9911942
25582,LOF,0.0063612857,0.0010603033,0.99257845
25583,LOF,0.07181661,0.009983055,0.91820025
25584,Neutral,0.7146626,0.005044297,0.28029314
25585,LOF,0.0039028954,0.0062805596,0.98981655
25586,LOF,0.014954054,0.0042181476,0.98082775
25587,LOF,0.013950882,0.003292887,0.98275626
25588,LOF,0.03405614,0.0069278325,0.959016
25589,Neutral,0.7491438,0.013786975,0.23706928
25590,LOF,0.0050925757,0.010426919,0.98448056
25591,LOF,0.036424555,0.0011966572,0.96237874
25592,LOF,0.062308162,0.032666806,0.905025
25593,LOF,0.010582507,0.050724898,0.9386926
25594,LOF,0.006590785,0.02161267,0.9717965
25595,LOF,0.038041107,0.040723506,0.9212354
25596,LOF,0.014610967,0.030175123,0.95521384
25597,LOF,0.009398867,0.0151455365,0.9754556
25598,LOF,0.014194842,0.022481002,0.9633241
25599,LOF,0.005916875,0.34744477,0.6466384
25600,LOF,0.0062326966,0.21229365,0.7814736
25601,LOF,0.0021837107,0.12506308,0.8727532
25602,LOF,0.013445859,0.024650883,0.9619032
25603,LOF,0.040609043,0.009083133,0.95030785
25604,LOF,0.0067409016,0.025487373,0.96777177
25605,LOF,0.004385115,0.05378896,0.9418259
25606,GOF,0.039463297,0.49945801,0.46107864
25607,LOF,0.00033320187,0.020502431,0.97916436
25608,LOF,0.18378252,0.03925717,0.7769604
25609,LOF,0.08299413,0.07153842,0.84546745
25610,LOF,0.02030592,0.0021861212,0.977508
25611,LOF,0.028646704,0.0018907432,0.9694625
25612,LOF,0.031902567,0.0035035568,0.9645939
25613,LOF,0.015741296,0.0050722477,0.9791864
25614,LOF,0.019765656,0.0032676167,0.9769668
25615,LOF,0.008601626,0.004194567,0.9872038
25616,LOF,0.01646558,0.004182336,0.9793521
25617,LOF,0.025993649,0.005425656,0.96858066
25618,LOF,0.32856837,0.01499786,0.65643376
25619,LOF,0.01220139,0.0018309435,0.9859677
25620,LOF,0.017830674,0.0042574126,0.97791195
25621,LOF,0.008220048,0.0037500274,0.9880299
25622,LOF,0.0075321756,0.0074403384,0.98502743
25623,LOF,0.011315457,0.005468148,0.98321646
25624,LOF,0.021642081,0.003521283,0.97483665
25625,LOF,0.013127458,0.008483746,0.97838885
25626,LOF,0.032965656,0.0035190303,0.9635153
25627,Neutral,0.70859647,0.009477231,0.28192624
25628,LOF,0.048379734,0.0014748608,0.9501454
25629,LOF,0.027345853,0.023507182,0.9491469
25630,LOF,0.1866721,0.004774654,0.8085532
25631,Neutral,0.66216904,0.0055888393,0.332242
25632,LOF,0.002996905,0.004080129,0.9929229
25633,LOF,0.080381945,0.008741499,0.9108765
25634,LOF,0.0030168113,0.0034342157,0.9935489
25635,LOF,0.021308713,0.0040606745,0.97463065
25636,GOF,0.0010845109,0.51560134,0.48331416
25637,LOF,0.0012119567,0.3166282,0.6821599
25638,LOF,0.002402041,0.1679662,0.8296318
25639,LOF,0.0011234266,0.22418413,0.7746925
25640,Neutral,0.80795795,0.14984578,0.042196307
25641,LOF,0.0041368096,0.24137925,0.75448394
25642,LOF,0.07747657,0.025825016,0.89669836
25643,LOF,0.21608867,0.16190898,0.62200236
25644,GOF,0.0104864305,0.5422023,0.44731125
25645,LOF,0.006058393,0.44248697,0.55145466
25646,LOF,0.008251534,0.2779178,0.71383065
25647,LOF,0.0017746629,0.069825135,0.92840016
25648,LOF,0.0013510052,0.22162977,0.77701926
25649,LOF,0.0014445868,0.08112401,0.91743135
25650,LOF,0.016978791,0.36876562,0.6142556
25651,LOF,0.0010880807,0.06116515,0.93774676
25652,LOF,0.007471718,0.22248913,0.77003914
25653,LOF,0.062240884,0.4399656,0.49779344
25654,LOF,0.0024331966,0.2091794,0.78838736
25655,LOF,0.11678271,0.334331,0.5488863
25656,LOF,0.028284717,0.0078057204,0.96390957
25657,LOF,0.20911574,0.0015314178,0.78935283
25658,LOF,0.026917558,0.0191559,0.95392656
25659,LOF,0.10747033,0.0016367636,0.89089286
25660,LOF,0.021947665,0.003727772,0.9743245
25661,LOF,0.014717958,0.0015629845,0.98371905
25662,LOF,0.008660763,0.0019551336,0.9893841
25663,LOF,0.015236292,0.009563345,0.97520036
25664,LOF,0.005303812,0.012222943,0.98247325
25665,LOF,0.0041678296,0.002975485,0.9928566
25666,LOF,0.012497549,0.03309434,0.9544081
25667,LOF,0.014326276,0.0021360565,0.98353773
25668,LOF,0.017835766,0.002722589,0.97944164
25669,LOF,0.026833076,0.007711177,0.9654557
25670,LOF,0.00740216,0.0057235365,0.9868743
25671,LOF,0.010119523,0.002278737,0.9876017
25672,LOF,0.005256094,0.0020278606,0.992716
25673,LOF,0.008123391,0.009623642,0.98225296
25674,LOF,0.003946423,0.00574635,0.9903072
25675,LOF,0.006369974,0.007826166,0.98580384
25676,LOF,0.0033432243,0.0018100354,0.9948467
25677,LOF,0.037831746,0.0011560968,0.9610122
25678,LOF,0.2743628,0.0020527225,0.7235845
25679,LOF,0.0176559,0.0024269249,0.9799171
25680,LOF,0.028503293,0.0024302895,0.9690664
