feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5799836,0.009240893,0.41077548
25547,Neutral,0.50066537,0.013766104,0.48556852
25548,LOF,0.36939687,0.0076274076,0.6229757
25549,LOF,0.3505186,0.009126329,0.64035505
25550,LOF,0.30744705,0.042076617,0.65047634
25551,LOF,0.38799843,0.038304042,0.5736975
25552,LOF,0.17762703,0.030676529,0.7916964
25553,Neutral,0.8489188,0.003458571,0.14762264
25554,LOF,0.27182198,0.033595234,0.69458276
25555,LOF,0.1411222,0.021491656,0.8373862
25556,LOF,0.32974157,0.018064087,0.6521943
25557,LOF,0.12956561,0.02175103,0.84868336
25558,LOF,0.28435156,0.024255533,0.6913929
25559,LOF,0.054204762,0.0045318794,0.9412634
25560,LOF,0.013033904,0.0035524068,0.98341364
25561,LOF,0.031744674,0.007851749,0.9604036
25562,LOF,0.01003876,0.0023517834,0.9876095
25563,LOF,0.01604342,0.0056892727,0.9782673
25564,LOF,0.22459882,0.022215143,0.75318605
25565,LOF,0.10646751,0.03894772,0.85458475
25566,GOF,0.021417689,0.61760056,0.36098182
25567,LOF,0.0050830287,0.012248785,0.9826682
25568,LOF,0.01817474,0.0029742524,0.97885096
25569,LOF,0.008765488,0.0026636752,0.98857087
25570,LOF,0.006854357,0.0038719862,0.9892736
25571,LOF,0.00446031,0.002407612,0.99313205
25572,LOF,0.005971592,0.0060368455,0.98799163
25573,LOF,0.0019042102,0.0044004433,0.9936953
25574,LOF,0.0011960398,0.0048524044,0.99395156
25575,LOF,0.0034228594,0.003818707,0.9927584
25576,LOF,0.0015283419,0.009839939,0.98863167
25577,LOF,0.0010758796,0.017415002,0.9815091
25578,LOF,0.19480154,0.0053700036,0.79982847
25579,LOF,0.025240142,0.0046950798,0.97006476
25580,LOF,0.0022720261,0.0021432661,0.9955848
25581,LOF,0.0040620784,0.0022507221,0.9936872
25582,LOF,0.0049054646,0.001719384,0.9933751
25583,LOF,0.003916532,0.0047231195,0.99136037
25584,Neutral,0.6982811,0.004269516,0.29744932
25585,LOF,0.0006677684,0.0049411426,0.99439114
25586,LOF,0.0026411032,0.0031440377,0.99421483
25587,LOF,0.002355108,0.0021429867,0.99550194
25588,LOF,0.0018628394,0.0025309208,0.99560624
25589,Neutral,0.88619244,0.014394861,0.09941279
25590,LOF,0.0029897005,0.01336793,0.98364234
25591,LOF,0.043529645,0.0032418526,0.9532285
25592,LOF,0.0169276,0.027178083,0.9558943
25593,LOF,0.0061813397,0.026238099,0.96758056
25594,LOF,0.008842057,0.0087614,0.9823965
25595,LOF,0.036056187,0.00974889,0.9541949
25596,LOF,0.0078639155,0.011872607,0.98026353
25597,LOF,0.0043991036,0.0051424014,0.9904585
25598,LOF,0.016972516,0.00527862,0.9777489
25599,LOF,0.0036956887,0.3274607,0.66884357
25600,LOF,0.022634333,0.19927385,0.77809185
25601,LOF,0.0016302909,0.084341936,0.9140278
25602,LOF,0.010504604,0.0076052514,0.9818902
25603,LOF,0.02215178,0.0029795931,0.9748686
