feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.79695153,0.0054635606,0.19758494
25547,Neutral,0.66625404,0.006933623,0.3268124
25548,Neutral,0.6254079,0.004933221,0.36965892
25549,Neutral,0.5773205,0.004608022,0.41807145
25550,LOF,0.22742085,0.021742199,0.75083697
25551,LOF,0.17427118,0.01902428,0.8067046
25552,LOF,0.11979114,0.015818268,0.86439055
25553,Neutral,0.91419315,0.002192752,0.08361404
25554,LOF,0.15621051,0.017089106,0.8267004
25555,LOF,0.07024614,0.011131821,0.918622
25556,LOF,0.33897296,0.012341323,0.64868575
25557,LOF,0.05157438,0.008308787,0.9401168
25558,LOF,0.0952837,0.010987181,0.89372915
25559,LOF,0.07672346,0.007058685,0.9162179
25560,LOF,0.010896721,0.003307145,0.9857962
25561,LOF,0.03467622,0.0052778907,0.9600459
25562,LOF,0.011511553,0.003198837,0.98528963
25563,LOF,0.019229714,0.0033163822,0.9774539
25564,LOF,0.254201,0.012234684,0.73356426
25565,LOF,0.07832219,0.05452578,0.8671521
25566,GOF,0.011426108,0.5726573,0.41591665
25567,LOF,0.002060914,0.015130422,0.98280865
25568,LOF,0.013468751,0.0035944749,0.98293686
25569,LOF,0.0057257274,0.0013010175,0.9929732
25570,LOF,0.019708974,0.0036238753,0.97666717
25571,LOF,0.012033381,0.0025107476,0.9854558
25572,LOF,0.0062695965,0.0044136206,0.98931676
25573,LOF,0.0023781853,0.003873937,0.99374783
25574,LOF,0.0023980946,0.0056008226,0.99200106
25575,LOF,0.015845057,0.0048203454,0.9793346
25576,LOF,0.0027267192,0.008949824,0.98832345
25577,LOF,0.0020277794,0.014284077,0.9836881
25578,LOF,0.14429274,0.0067132297,0.8489941
25579,LOF,0.06817013,0.0068471734,0.9249827
25580,LOF,0.011008196,0.003546168,0.9854456
25581,LOF,0.0035034711,0.0020588392,0.9944377
25582,LOF,0.0045994287,0.0017125113,0.99368805
25583,LOF,0.023005687,0.006520726,0.97047365
25584,Neutral,0.7350665,0.0044969465,0.2604366
25585,LOF,0.0011289569,0.0068544094,0.9920167
25586,LOF,0.011279533,0.002523152,0.9861973
25587,LOF,0.012987099,0.0020058663,0.9850071
25588,LOF,0.012905683,0.0032814296,0.9838128
25589,Neutral,0.902988,0.012810135,0.08420186
25590,LOF,0.0037052627,0.018214071,0.9780807
25591,LOF,0.05216501,0.0031597137,0.9446753
25592,LOF,0.037923865,0.019663583,0.9424125
25593,LOF,0.019329652,0.03599689,0.9446735
25594,LOF,0.010418086,0.03579202,0.9537899
25595,LOF,0.04489017,0.029262869,0.925847
25596,LOF,0.012799129,0.046106238,0.94109464
