feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.85798496,0.0032933895,0.13872163
25547,Neutral,0.62994486,0.0072278655,0.36282727
25548,Neutral,0.5220671,0.00603231,0.47190052
25549,LOF,0.42155272,0.005281454,0.57316583
25550,LOF,0.21454847,0.029991757,0.7554598
25551,LOF,0.17753057,0.027251283,0.7952181
25552,LOF,0.08516952,0.020310437,0.8945201
25553,Neutral,0.8785973,0.004120116,0.11728253
25554,LOF,0.09876142,0.020675292,0.8805633
25555,LOF,0.05212658,0.009705459,0.9381679
25556,LOF,0.25234807,0.016183961,0.73146796
25557,LOF,0.04168474,0.008887496,0.9494277
25558,LOF,0.067380026,0.012492695,0.9201273
25559,LOF,0.0671684,0.007400214,0.9254314
25560,LOF,0.015279808,0.010526996,0.97419316
25561,LOF,0.046811573,0.025972515,0.92721593
25562,LOF,0.01678811,0.004879693,0.9783322
25563,LOF,0.015158065,0.0037433493,0.9810986
25564,LOF,0.11369704,0.009303348,0.87699956
25565,LOF,0.056972697,0.034248214,0.9087791
25566,LOF,0.015006969,0.43550754,0.5494855
25567,LOF,0.001885698,0.0035059245,0.9946084
25568,LOF,0.014814368,0.003193305,0.98199236
25569,LOF,0.0062530474,0.0012349271,0.992512
25570,LOF,0.024731679,0.003022164,0.97224617
25571,LOF,0.021687856,0.0022651812,0.9760469
25572,LOF,0.008971474,0.009608905,0.9814197
25573,LOF,0.00081456726,0.0023907537,0.99679464
25574,LOF,0.0010214712,0.0040833335,0.99489516
25575,LOF,0.02492173,0.005189214,0.96988904
25576,LOF,0.0021998805,0.002869794,0.9949303
25577,LOF,0.0015487643,0.0077783274,0.9906729
25578,LOF,0.1474375,0.0066459244,0.84591657
25579,LOF,0.14560804,0.0059607266,0.8484313
25580,LOF,0.017831609,0.00257219,0.97959626
25581,LOF,0.004111573,0.0018009518,0.99408746
25582,LOF,0.003618914,0.0012573921,0.9951237
25583,LOF,0.0389217,0.005649347,0.95542896
25584,Neutral,0.6497745,0.005254677,0.34497082
25585,LOF,0.0014889393,0.004477062,0.994034
25586,LOF,0.012966317,0.0025169624,0.9845167
25587,LOF,0.018467901,0.0030406737,0.9784914
25588,LOF,0.02020285,0.003851667,0.97594553
25589,Neutral,0.8592705,0.010097604,0.13063186
25590,LOF,0.00466384,0.009701167,0.985635
25591,LOF,0.043668825,0.0024612243,0.95386994
25592,LOF,0.059799664,0.022475857,0.91772443
25593,LOF,0.013557143,0.067695335,0.91874754
25594,LOF,0.009458172,0.03701454,0.95352733
25595,LOF,0.05321489,0.046376858,0.9004083
25596,LOF,0.013384198,0.089623354,0.89699244
25597,LOF,0.010672857,0.0374304,0.9518967
25598,LOF,0.017578512,0.027091516,0.95532995
25599,GOF,0.0045092017,0.6598845,0.33560625
25600,LOF,0.005248909,0.12781423,0.8669369
25601,LOF,0.0023107233,0.11843499,0.8792543
25602,LOF,0.020135703,0.01793631,0.96192795
25603,LOF,0.023474619,0.0058308057,0.9706946
25604,LOF,0.004605173,0.0132960845,0.9820987
25605,LOF,0.00291445,0.025247214,0.9718383
25606,LOF,0.0373751,0.21009277,0.7525321
25607,LOF,0.0003386584,0.008172802,0.9914886
25608,LOF,0.20234743,0.028730422,0.7689221
25609,LOF,0.07632261,0.21350211,0.71017534
25610,LOF,0.015297078,0.0029233708,0.9817795
25611,LOF,0.02293268,0.0034050348,0.9736623
25612,LOF,0.018996842,0.0025856963,0.97841746
25613,LOF,0.011505274,0.0077922153,0.9807026
25614,LOF,0.017549576,0.0045023593,0.97794807
25615,LOF,0.004847356,0.005632537,0.9895201
25616,LOF,0.015931329,0.004625415,0.97944325
25617,LOF,0.011627998,0.004790004,0.983582
25618,LOF,0.28099287,0.022195483,0.6968117
25619,LOF,0.008146063,0.0015151617,0.99033874
25620,LOF,0.011633329,0.0039151623,0.98445153
25621,LOF,0.0026962308,0.0035435099,0.9937603
25622,LOF,0.003778472,0.0073058186,0.9889157
25623,LOF,0.008229935,0.008145363,0.9836247
25624,LOF,0.01271442,0.0050929273,0.9821927
25625,LOF,0.005671771,0.00946026,0.984868
25626,LOF,0.02250634,0.0024933252,0.97500026
25627,Neutral,0.7583914,0.014429196,0.22717941
25628,LOF,0.0498553,0.0025504648,0.9475942
25629,LOF,0.025216315,0.011449621,0.9633341
25630,LOF,0.21476585,0.009891954,0.7753422
25631,Neutral,0.63071907,0.01500898,0.35427192
25632,LOF,0.0029920936,0.0041586612,0.99284923
25633,LOF,0.09161131,0.008249767,0.9001389
25634,LOF,0.00445993,0.004894324,0.99064577
25635,LOF,0.025133846,0.005523862,0.96934235
25636,LOF,0.0009203494,0.20860215,0.7904775
25637,LOF,0.0014646724,0.22651394,0.7720214
25638,LOF,0.002005442,0.11162754,0.8863671
25639,LOF,0.0015902843,0.14575735,0.8526524
25640,Neutral,0.85072714,0.12493294,0.024339885
25641,LOF,0.003931965,0.17572218,0.8203458
25642,LOF,0.12628126,0.0091131795,0.86460555
25643,LOF,0.13005787,0.15975256,0.7101896
25644,LOF,0.0147215435,0.07475801,0.9105204
25645,LOF,0.012877337,0.08376263,0.90336007
25646,LOF,0.013838089,0.041120376,0.9450415
25647,LOF,0.002837308,0.009059984,0.98810273
25648,LOF,0.0022799335,0.014379174,0.9833409
25649,LOF,0.0016063681,0.005164859,0.9932288
25650,LOF,0.028392578,0.049845856,0.9217616
25651,LOF,0.0019338039,0.005787732,0.99227846
25652,LOF,0.009152863,0.01451608,0.97633106
25653,LOF,0.1336397,0.07125238,0.7951079
25654,LOF,0.0035124088,0.019810596,0.97667694
25655,LOF,0.14399587,0.039614018,0.81639016
25656,LOF,0.012627003,0.002817308,0.98455566
25657,LOF,0.18793795,0.0015590028,0.81050307
25658,LOF,0.009648467,0.0040162,0.9863353
25659,LOF,0.07210218,0.0020390921,0.92585874
25660,LOF,0.021600904,0.0040747514,0.97432435
25661,LOF,0.012255958,0.0027255819,0.98501843
25662,LOF,0.004201354,0.0012802773,0.99451834
25663,LOF,0.006734059,0.0029969595,0.99026895
25664,LOF,0.0027065703,0.00897238,0.988321
25665,LOF,0.0032648165,0.0015714497,0.9951637
25666,LOF,0.009578841,0.034189966,0.9562312
25667,LOF,0.0095070405,0.0029427714,0.9875502
25668,LOF,0.01440522,0.0035457525,0.98204905
25669,LOF,0.019678617,0.0065692235,0.97375214
25670,LOF,0.0064963736,0.015051662,0.97845197
25671,LOF,0.0037355872,0.0009747538,0.9952897
25672,LOF,0.004462013,0.0016026866,0.9939353
25673,LOF,0.005627727,0.008632111,0.9857401
25674,LOF,0.0042987443,0.008007328,0.9876939
25675,LOF,0.005357946,0.007586638,0.9870554
25676,LOF,0.0029488727,0.0024354642,0.9946156
25677,LOF,0.020936966,0.0011292188,0.9779338
25678,LOF,0.09590085,0.002326775,0.90177244
