feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.88013804,0.0035337596,0.11632822
25547,Neutral,0.7350222,0.006333876,0.25864395
25548,Neutral,0.63106936,0.0056690285,0.36326158
25549,Neutral,0.5805296,0.0057674367,0.41370305
25550,LOF,0.30552354,0.02920859,0.6652679
25551,LOF,0.25755095,0.026571847,0.71587723
25552,LOF,0.12827769,0.020267664,0.8514547
25553,Neutral,0.93089026,0.0040028193,0.06510688
25554,LOF,0.1456875,0.01987341,0.8344391
25555,LOF,0.067568876,0.009194852,0.9232363
25556,LOF,0.35490054,0.014272487,0.630827
25557,LOF,0.055724204,0.009648629,0.9346272
25558,LOF,0.11767595,0.012607302,0.86971676
25559,LOF,0.05796195,0.007955962,0.93408203
25560,LOF,0.021629551,0.00868429,0.9696862
25561,LOF,0.051489666,0.024332436,0.9241778
25562,LOF,0.013752019,0.004904912,0.9813431
25563,LOF,0.023780998,0.0055001285,0.97071886
25564,LOF,0.14271452,0.019588128,0.8376973
25565,LOF,0.07680536,0.041701343,0.8814933
25566,LOF,0.020866478,0.4339874,0.5451461
25567,LOF,0.0033201233,0.005406063,0.9912738
25568,LOF,0.021381741,0.0034197427,0.9751985
25569,LOF,0.009675829,0.0014229744,0.98890126
25570,LOF,0.03892877,0.0042200577,0.9568512
25571,LOF,0.036692463,0.0032359366,0.96007156
25572,LOF,0.01322654,0.00842976,0.97834367
25573,LOF,0.0011874674,0.0022448138,0.9965677
25574,LOF,0.0012481938,0.003415957,0.9953359
25575,LOF,0.027142877,0.0058619343,0.9669952
25576,LOF,0.0025199906,0.0040673106,0.9934127
25577,LOF,0.0021077015,0.011078054,0.98681426
25578,LOF,0.20024537,0.0074945325,0.7922601
25579,LOF,0.18768182,0.006589858,0.80572826
25580,LOF,0.015798988,0.0030899069,0.9811111
25581,LOF,0.0064093564,0.0023625083,0.9912281
25582,LOF,0.005791369,0.0015215845,0.9926871
25583,LOF,0.05478874,0.005748862,0.93946236
25584,Neutral,0.65112305,0.003937944,0.34493905
25585,LOF,0.0015594483,0.004254761,0.9941858
25586,LOF,0.01748275,0.0041713365,0.97834593
25587,LOF,0.020960795,0.004743702,0.9742955
25588,LOF,0.026417699,0.007084625,0.96649766
25589,Neutral,0.84566206,0.0086678695,0.14567007
25590,LOF,0.004949135,0.009291991,0.9857589
25591,LOF,0.054478947,0.0031003372,0.94242066
25592,LOF,0.06091297,0.035226278,0.90386075
25593,LOF,0.008345829,0.034824703,0.9568294
25594,LOF,0.008574892,0.027503395,0.9639217
25595,LOF,0.074286535,0.04748949,0.87822396
25596,LOF,0.01213731,0.06366665,0.92419606
25597,LOF,0.010361687,0.026732232,0.9629061
25598,LOF,0.015616663,0.019965617,0.96441776
25599,GOF,0.006810789,0.6126914,0.38049787
25600,LOF,0.0074834833,0.14083546,0.85168105
25601,LOF,0.0024001584,0.1024919,0.8951079
25602,LOF,0.016782567,0.01235261,0.97086483
25603,LOF,0.019974537,0.005459942,0.97456557
25604,LOF,0.0041639963,0.012294168,0.98354185
25605,LOF,0.003690767,0.026943265,0.96936595
25606,LOF,0.05233675,0.22340706,0.72425616
25607,LOF,0.00041220392,0.0073593156,0.99222845
25608,LOF,0.22244099,0.030093059,0.74746597
25609,LOF,0.081801794,0.21853925,0.699659
25610,LOF,0.011606188,0.0013412888,0.9870525
25611,LOF,0.02079189,0.001748193,0.9774599
25612,LOF,0.01840571,0.0017993716,0.97979486
25613,LOF,0.013830487,0.0050355643,0.98113394
25614,LOF,0.015250956,0.0031701198,0.98157895
25615,LOF,0.0062764008,0.0048907283,0.98883283
25616,LOF,0.014309148,0.002991185,0.98269963
25617,LOF,0.009982767,0.0035190145,0.98649824
25618,LOF,0.25794622,0.010913578,0.73114014
25619,LOF,0.007180335,0.0009605001,0.99185914
25620,LOF,0.010885898,0.0034635982,0.9856505
25621,LOF,0.0028435264,0.0026613395,0.9944951
25622,LOF,0.0035775506,0.0045529176,0.99186957
25623,LOF,0.008545224,0.0046438556,0.98681086
25624,LOF,0.008947765,0.0031087124,0.98794353
25625,LOF,0.006294782,0.006307218,0.987398
25626,LOF,0.020752713,0.0016453103,0.97760195
25627,Neutral,0.73501235,0.009095895,0.25589177
25628,LOF,0.03843928,0.0013726454,0.96018803
25629,LOF,0.021201244,0.011924785,0.96687394
25630,LOF,0.23441055,0.008999766,0.7565897
25631,Neutral,0.67995185,0.0087046735,0.31134346
25632,LOF,0.0052062236,0.0036108603,0.9911829
25633,LOF,0.10049975,0.008806181,0.890694
25634,LOF,0.0027084656,0.0035014935,0.9937901
25635,LOF,0.025347251,0.0044768564,0.97017586
25636,LOF,0.001612908,0.2511353,0.74725175
25637,LOF,0.002210608,0.23093121,0.76685816
25638,LOF,0.003155552,0.11921061,0.87763387
25639,LOF,0.0015464509,0.15859029,0.83986324
25640,Neutral,0.7505812,0.20766065,0.04175824
25641,LOF,0.004956018,0.14887722,0.8461668
25642,LOF,0.071213566,0.006204913,0.92258155
25643,LOF,0.16799313,0.12646174,0.70554507
25644,LOF,0.016061446,0.35709864,0.6268399
25645,LOF,0.012777049,0.32898277,0.65824014
25646,LOF,0.017537175,0.2390783,0.7433845
25647,LOF,0.0033243862,0.062677614,0.93399805
25648,LOF,0.0032709811,0.09386203,0.902867
25649,LOF,0.0025554127,0.03722674,0.96021783
25650,LOF,0.04116542,0.3087905,0.6500441
25651,LOF,0.003143708,0.044816896,0.9520394
25652,LOF,0.009526963,0.10566831,0.8848047
25653,LOF,0.09908052,0.36026984,0.5406496
25654,LOF,0.0048085195,0.14719819,0.84799325
25655,LOF,0.13718352,0.28269657,0.5801199
25656,LOF,0.01789391,0.0071263183,0.97497976
25657,LOF,0.19171281,0.003106733,0.80518043
25658,LOF,0.015871694,0.009925179,0.97420317
25659,LOF,0.10636857,0.0037145475,0.88991696
25660,LOF,0.030542873,0.0059041353,0.9635531
25661,LOF,0.01608595,0.0024231982,0.98149085
25662,LOF,0.0051407428,0.0012231908,0.99363613
25663,LOF,0.008106374,0.004419831,0.98747385
25664,LOF,0.002964595,0.009357003,0.98767835
25665,LOF,0.003439949,0.0022490006,0.9943111
25666,LOF,0.011323315,0.040911168,0.9477655
25667,LOF,0.008761273,0.0028660682,0.9883726
25668,LOF,0.015361852,0.0039191144,0.9807191
25669,LOF,0.021014608,0.006739979,0.9722454
25670,LOF,0.00838946,0.016951328,0.9746592
25671,LOF,0.0042228964,0.001395982,0.9943811
25672,LOF,0.0043319757,0.0018259957,0.993842
25673,LOF,0.006215756,0.00915641,0.98462784
25674,LOF,0.0049647824,0.008720618,0.98631465
25675,LOF,0.0060451212,0.01010548,0.9838494
25676,LOF,0.0030981814,0.0024697145,0.99443215
25677,LOF,0.028602833,0.0014630357,0.9699341
25678,LOF,0.119531915,0.0018864828,0.87858164
25679,LOF,0.014999987,0.004816209,0.9801838
25680,LOF,0.034868047,0.0046220846,0.96050984
25681,LOF,0.033746295,0.0037528551,0.9625009
25682,LOF,0.029530214,0.006227634,0.96424216
25683,LOF,0.009590356,0.009683957,0.9807257
25684,LOF,0.018304674,0.0038909283,0.97780436
25685,LOF,0.020631718,0.0065707522,0.9727975
25686,LOF,0.012056812,0.0054036113,0.98253953
25687,LOF,0.024380408,0.0068562413,0.96876335
25688,LOF,0.027827244,0.010509076,0.9616637
25689,LOF,0.009765212,0.0022572528,0.9879775
25690,LOF,0.006525163,0.0036296605,0.98984516
25691,LOF,0.1888171,0.011786753,0.79939616
25692,LOF,0.048603438,0.0007491792,0.9506474
25693,LOF,0.012118943,0.016955411,0.9709256
25694,LOF,0.028183848,0.00032562506,0.97149056
25695,LOF,0.010823388,0.00043772729,0.9887389
25696,LOF,0.038287193,0.00051291886,0.96119994
25697,LOF,0.21636795,0.019635629,0.7639965
25698,LOF,0.009547441,0.035722077,0.9547305
25699,LOF,0.09633485,0.026149748,0.8775154
25700,LOF,0.023562877,0.0017296234,0.97470754
25701,LOF,0.01807531,0.017221928,0.9647028
25702,LOF,0.035259984,0.39632252,0.56841755
25703,LOF,0.0022349705,0.011276287,0.98648876
25704,LOF,0.101413555,0.0068506524,0.89173573
25705,LOF,0.051483445,0.040289134,0.9082274
25706,LOF,0.011342963,0.36499944,0.6236575
25707,LOF,0.02722937,0.41214743,0.5606232
25708,LOF,0.0058466075,0.35057625,0.6435772
25709,LOF,0.009480285,0.013353124,0.9771666
25710,LOF,0.0025507913,0.08432327,0.913126
25711,LOF,0.01534042,0.011819683,0.97283995
25712,LOF,0.0020415555,0.15992711,0.8380313
25713,LOF,0.0058662277,0.010494152,0.98363966
25714,LOF,0.026107,0.057434443,0.91645855
25715,LOF,0.016863806,0.021937273,0.9611989
25716,LOF,0.0012684237,0.036713693,0.96201783
25717,LOF,0.0009746574,0.042824175,0.95620114
25718,LOF,0.011207976,0.011950626,0.9768414
25719,LOF,0.007000778,0.008672486,0.9843268
25720,LOF,0.007107929,0.01724293,0.9756492
25721,LOF,0.006165358,0.008110863,0.9857238
25722,LOF,0.0063129943,0.018891063,0.9747959
25723,LOF,0.017244691,0.021855202,0.9609001
25724,LOF,0.006484463,0.03552398,0.95799154
25725,LOF,0.0104294745,0.013030667,0.97653985
25726,LOF,0.005587597,0.018963287,0.97544914
25727,LOF,0.0060521346,0.011124596,0.98282325
25728,LOF,0.015553139,0.016950361,0.9674965
25729,LOF,0.020427665,0.01902279,0.96054953
25730,LOF,0.01718695,0.015099571,0.9677135
25731,LOF,0.0022749666,0.05498613,0.94273895
25732,LOF,0.011745137,0.01713194,0.97112286
25733,LOF,0.03148741,0.021902671,0.9466099
