feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.63950354,0.007230405,0.35326603
25547,Neutral,0.59099865,0.0077936607,0.4012077
25548,Neutral,0.59257394,0.0047426256,0.40268344
25549,Neutral,0.55490613,0.0049433038,0.4401506
25550,LOF,0.41167268,0.014741978,0.57358533
25551,LOF,0.28596476,0.013263939,0.7007713
25552,LOF,0.12629054,0.008863382,0.86484605
25553,Neutral,0.90030825,0.002435955,0.09725571
25554,LOF,0.12478753,0.008545884,0.86666656
25555,LOF,0.06179312,0.004910119,0.9332968
25556,LOF,0.480797,0.005635653,0.5135673
25557,LOF,0.044312097,0.005054988,0.95063287
25558,LOF,0.102225505,0.010242384,0.88753206
25559,LOF,0.3119882,0.0050637205,0.6829481
25560,LOF,0.0154183665,0.011614765,0.97296685
25561,LOF,0.048525967,0.029170735,0.9223033
25562,LOF,0.012447785,0.014470148,0.9730821
25563,LOF,0.016958004,0.008869954,0.97417206
25564,LOF,0.1416617,0.028585467,0.82975274
25565,LOF,0.15064953,0.03951855,0.8098319
25566,LOF,0.03304505,0.35978052,0.6071744
25567,LOF,0.0024211323,0.007812422,0.9897664
25568,LOF,0.020225981,0.018892005,0.96088207
25569,LOF,0.011759655,0.0029025343,0.98533773
25570,LOF,0.04317812,0.022357598,0.9344643
25571,LOF,0.038816098,0.009108987,0.9520749
25572,LOF,0.017408738,0.011576127,0.9710152
25573,LOF,0.0012578557,0.00222575,0.99651635
25574,LOF,0.0014814986,0.008318982,0.9901995
25575,LOF,0.036762394,0.011020178,0.9522174
25576,LOF,0.00497475,0.005181596,0.9898436
25577,LOF,0.003251796,0.017168475,0.9795798
25578,LOF,0.22491178,0.026254553,0.7488337
25579,LOF,0.23452932,0.023726368,0.74174434
25580,LOF,0.028510064,0.017167106,0.9543228
25581,LOF,0.009680893,0.0076018786,0.9827172
25582,LOF,0.0076772403,0.0033973216,0.9889255
25583,LOF,0.053228274,0.020581968,0.9261897
25584,Neutral,0.7656086,0.010323644,0.22406778
25585,LOF,0.0032883328,0.014914353,0.98179734
25586,LOF,0.013938802,0.012699712,0.97336143
25587,LOF,0.010459017,0.00851736,0.98102355
25588,LOF,0.019381028,0.01595695,0.96466196
25589,Neutral,0.7928768,0.039818816,0.16730437
25590,LOF,0.0030034536,0.019463511,0.97753304
25591,LOF,0.037375484,0.0045920257,0.9580325
25592,LOF,0.04947286,0.070024736,0.8805024
25593,LOF,0.007074436,0.41840228,0.5745232
25594,LOF,0.0031799504,0.013272242,0.98354775
25595,LOF,0.029853458,0.033081178,0.93706536
25596,LOF,0.013725239,0.015562821,0.97071195
25597,LOF,0.0072742715,0.0060738716,0.9866519
25598,LOF,0.018368246,0.02677579,0.9548559
25599,LOF,0.008581695,0.11704107,0.8743772
25600,LOF,0.0068672555,0.045042895,0.94808984
25601,LOF,0.0012732865,0.02159401,0.9771327
25602,LOF,0.01183951,0.018822193,0.9693383
25603,LOF,0.027367897,0.005570851,0.9670612
25604,LOF,0.0031285957,0.01307995,0.9837915
25605,LOF,0.004275756,0.041954704,0.9537695
25606,GOF,0.02762149,0.54860175,0.4237768
25607,LOF,0.00029051275,0.006774339,0.9929351
25608,LOF,0.19499896,0.021500865,0.7835002
25609,LOF,0.1006946,0.051120196,0.84818524
25610,LOF,0.027644642,0.0012996705,0.9710556
25611,LOF,0.043539915,0.0012045397,0.9552555
25612,LOF,0.035023525,0.0019303702,0.9630461
25613,LOF,0.012158085,0.0022068587,0.98563504
25614,LOF,0.026553942,0.0028804347,0.97056556
25615,LOF,0.005246235,0.0038501848,0.99090356
25616,LOF,0.0263762,0.003546954,0.9700769
25617,LOF,0.028968865,0.002816159,0.968215
25618,LOF,0.33674824,0.010105425,0.6531463
25619,LOF,0.012333806,0.0009578733,0.9867083
25620,LOF,0.023909675,0.004197053,0.97189325
25621,LOF,0.009736337,0.003411141,0.9868526
25622,LOF,0.006996901,0.0067945053,0.98620856
25623,LOF,0.010881823,0.005527052,0.98359114
25624,LOF,0.025478661,0.0021043324,0.97241706
25625,LOF,0.010154243,0.004564912,0.9852808
25626,LOF,0.037997708,0.0025520625,0.95945024
25627,Neutral,0.7532882,0.018123,0.22858874
25628,LOF,0.05882876,0.0041579437,0.9370133
25629,LOF,0.016268823,0.023375208,0.960356
25630,LOF,0.16152671,0.009202809,0.8292705
25631,Neutral,0.6228784,0.008151298,0.36897036
25632,LOF,0.0061521404,0.010554754,0.98329306
25633,LOF,0.07053007,0.010499496,0.9189704
25634,LOF,0.0049284054,0.007169451,0.98790216
25635,LOF,0.02939524,0.009183603,0.96142113
25636,LOF,0.0013299487,0.36402723,0.6346428
25637,LOF,0.0013738291,0.19978827,0.7988379
25638,LOF,0.0026430672,0.10749337,0.8898635
25639,LOF,0.001351042,0.11159345,0.8870555
25640,Neutral,0.7682047,0.1706382,0.06115701
25641,LOF,0.0061282264,0.13906127,0.85481054
25642,LOF,0.08246121,0.020705642,0.8968332
25643,LOF,0.25751823,0.057059858,0.68542194
25644,LOF,0.013750985,0.30101076,0.68523824
25645,LOF,0.0087137995,0.27050743,0.72077876
25646,LOF,0.011792956,0.16436484,0.8238422
25647,LOF,0.0022711086,0.03654444,0.9611845
25648,LOF,0.0017550038,0.14392751,0.8543174
25649,LOF,0.0016767123,0.024829501,0.9734938
25650,LOF,0.01985687,0.14015932,0.83998376
25651,LOF,0.0012341194,0.015327793,0.9834381
25652,LOF,0.009138202,0.10357793,0.88728386
25653,LOF,0.06719063,0.336803,0.5960064
25654,LOF,0.002971099,0.15273236,0.8442966
25655,LOF,0.13439848,0.21027473,0.65532684
25656,LOF,0.025844516,0.005081969,0.9690736
25657,LOF,0.24804392,0.0010787218,0.7508773
25658,LOF,0.015106827,0.0050834473,0.97980976
25659,LOF,0.1464426,0.0008260199,0.85273135
25660,LOF,0.026139284,0.0035926788,0.9702681
25661,LOF,0.020571902,0.0015635978,0.97786456
25662,LOF,0.012214704,0.0023520433,0.9854333
25663,LOF,0.029145615,0.015871722,0.9549827
25664,LOF,0.007818552,0.025944408,0.966237
25665,LOF,0.0036747279,0.0017508706,0.99457437
25666,LOF,0.013646924,0.04306325,0.94328976
25667,LOF,0.017623266,0.0038028792,0.97857386
25668,LOF,0.023913525,0.002711335,0.9733751
25669,LOF,0.028343089,0.0077759447,0.96388096
25670,LOF,0.0050425027,0.0073141498,0.98764336
25671,LOF,0.012608082,0.0020504838,0.9853415
25672,LOF,0.005137164,0.0012747652,0.9935881
25673,LOF,0.009232359,0.02018319,0.97058445
