feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.65630025,0.010551699,0.33314812
25547,Neutral,0.58315146,0.011387238,0.40546134
25548,Neutral,0.5168984,0.006544239,0.47655734
25549,LOF,0.45726237,0.0062091453,0.53652847
25550,LOF,0.40759793,0.023634218,0.56876785
25551,LOF,0.41332856,0.023438245,0.5632332
25552,LOF,0.2116158,0.02072229,0.7676619
25553,Neutral,0.8642969,0.0030443463,0.13265869
25554,LOF,0.32075647,0.018495206,0.6607483
25555,LOF,0.1588031,0.014398263,0.8267986
25556,LOF,0.39943472,0.016010765,0.58455455
25557,LOF,0.13741855,0.011867168,0.8507143
25558,LOF,0.24197048,0.01445271,0.74357677
25559,LOF,0.0431108,0.00524153,0.9516477
25560,LOF,0.012536744,0.0021696365,0.9852937
25561,LOF,0.025020361,0.0032657967,0.9717138
25562,LOF,0.009394058,0.0021488504,0.988457
25563,LOF,0.014850397,0.0025348312,0.9826148
25564,LOF,0.22713162,0.016856596,0.7560117
25565,LOF,0.08268247,0.040155992,0.8771615
25566,GOF,0.017000202,0.5662467,0.41675317
25567,LOF,0.00732337,0.016906345,0.97577024
25568,LOF,0.019695112,0.003856754,0.9764481
25569,LOF,0.01336455,0.0030814086,0.983554
25570,LOF,0.009778659,0.004790175,0.9854312
25571,LOF,0.0066886935,0.003375014,0.98993623
25572,LOF,0.0059672203,0.008262655,0.9857701
25573,LOF,0.0028206678,0.0043023033,0.99287707
25574,LOF,0.0032452422,0.008542984,0.9882118
25575,LOF,0.005902455,0.006074628,0.9880229
25576,LOF,0.0023289775,0.011500465,0.98617053
25577,LOF,0.0016049364,0.02823405,0.970161
25578,LOF,0.13959305,0.0056905467,0.85471636
25579,LOF,0.04013251,0.0051773232,0.9546902
25580,LOF,0.0036063155,0.0034014296,0.9929923
25581,LOF,0.0036728668,0.0021947676,0.99413234
25582,LOF,0.0044107414,0.0017326976,0.9938566
25583,LOF,0.0066411267,0.007130691,0.9862281
25584,Neutral,0.7347256,0.0048254374,0.26044896
25585,LOF,0.0011225294,0.0041926005,0.9946849
25586,LOF,0.0038089738,0.0048064054,0.9913846
25587,LOF,0.0032713441,0.0021518609,0.9945768
25588,LOF,0.0041326596,0.005537485,0.99032986
25589,Neutral,0.89177525,0.016807022,0.09141763
25590,LOF,0.0023251127,0.010948362,0.9867265
25591,LOF,0.055877507,0.0032716366,0.9408508
25592,LOF,0.019232532,0.035039593,0.9457279
25593,LOF,0.013098691,0.039135445,0.9477658
25594,LOF,0.007081099,0.008509491,0.9844094
25595,LOF,0.04430607,0.011158552,0.94453543
25596,LOF,0.008673584,0.009130777,0.9821957
25597,LOF,0.003344656,0.008297822,0.9883575
25598,LOF,0.017514542,0.0067502744,0.9757352
25599,LOF,0.0039505986,0.35742393,0.6386255
25600,LOF,0.025422776,0.1668844,0.8076928
25601,LOF,0.002224544,0.07598427,0.9217912
25602,LOF,0.010637379,0.0070115104,0.9823512
25603,LOF,0.023041284,0.0026963186,0.9742624
25604,LOF,0.0016066047,0.0032977888,0.9950956
