feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80971676,0.0030549136,0.18722834
25547,Neutral,0.6194013,0.004371481,0.37622726
25548,LOF,0.494719,0.0043989867,0.500882
25549,LOF,0.44174004,0.003961431,0.5542986
25550,LOF,0.20179628,0.026462112,0.77174157
25551,LOF,0.15968876,0.021564223,0.818747
25552,LOF,0.07941863,0.014642392,0.905939
25553,Neutral,0.88803923,0.004851168,0.10710955
25554,LOF,0.11716843,0.015209862,0.8676218
25555,LOF,0.054048236,0.006738678,0.9392131
25556,LOF,0.2637046,0.011598288,0.7246971
25557,LOF,0.03756485,0.006513364,0.9559218
25558,LOF,0.08313514,0.008388415,0.9084764
25559,LOF,0.058232047,0.0067943074,0.93497366
25560,LOF,0.014046293,0.0070172516,0.97893643
25561,LOF,0.028435923,0.016128367,0.9554357
25562,LOF,0.014121279,0.0036964635,0.9821822
25563,LOF,0.01789498,0.0034850598,0.97862
25564,LOF,0.12981832,0.010949913,0.8592317
25565,LOF,0.06498747,0.043365803,0.89164674
25566,LOF,0.017077878,0.35859838,0.6243237
25567,LOF,0.003922439,0.0064604376,0.9896171
25568,LOF,0.034461264,0.004414426,0.96112424
25569,LOF,0.008681583,0.0015315446,0.98978686
25570,LOF,0.035204194,0.0027585076,0.96203727
25571,LOF,0.028712668,0.0024248625,0.9688625
25572,LOF,0.010649478,0.008754012,0.98059654
25573,LOF,0.0016211806,0.0026151019,0.99576366
25574,LOF,0.0011075499,0.0040906514,0.99480176
25575,LOF,0.029973159,0.0060210894,0.9640057
25576,LOF,0.0026534742,0.004919158,0.9924273
25577,LOF,0.0016529165,0.008726555,0.98962045
25578,LOF,0.17018557,0.006870728,0.82294375
25579,LOF,0.16778578,0.0060792593,0.8261349
25580,LOF,0.01678232,0.0028290756,0.98038864
25581,LOF,0.0076012416,0.0025998226,0.9897989
25582,LOF,0.006843253,0.0015383023,0.99161845
25583,LOF,0.034005508,0.0063542137,0.95964026
25584,Neutral,0.69357455,0.0039473595,0.30247808
25585,LOF,0.0013659033,0.0033878891,0.99524623
25586,LOF,0.016694074,0.0035973473,0.9797086
25587,LOF,0.026056122,0.0044588055,0.96948504
25588,LOF,0.025783028,0.0050637024,0.9691533
25589,Neutral,0.8825934,0.015210897,0.102195665
25590,LOF,0.0057529937,0.012261355,0.9819857
25591,LOF,0.07534006,0.0033576437,0.92130226
25592,LOF,0.04889674,0.023289314,0.92781395
25593,LOF,0.010281763,0.064953685,0.9247646
25594,LOF,0.006674643,0.040718965,0.9526064
25595,LOF,0.046644095,0.050707746,0.90264815
25596,LOF,0.010847069,0.07011489,0.91903806
25597,LOF,0.011085565,0.025689686,0.96322477
25598,LOF,0.013842437,0.024997162,0.96116036
25599,GOF,0.007279555,0.6467322,0.34598824
25600,LOF,0.0067848256,0.16527677,0.8279384
25601,LOF,0.0032797318,0.11784829,0.878872
25602,LOF,0.02251018,0.011650924,0.96583885
25603,LOF,0.031398617,0.005905559,0.96269584
25604,LOF,0.0036469146,0.008505957,0.9878471
25605,LOF,0.003714842,0.03185965,0.9644255
25606,LOF,0.06379263,0.21794142,0.71826595
25607,LOF,0.0005978609,0.007721018,0.99168116
25608,LOF,0.30617538,0.03314243,0.66068214
25609,LOF,0.0641193,0.17510198,0.7607787
25610,LOF,0.011929768,0.002201064,0.98586917
25611,LOF,0.020744877,0.003017645,0.97623754
25612,LOF,0.022405721,0.002570744,0.9750235
25613,LOF,0.013170883,0.0066948594,0.9801342
25614,LOF,0.016770288,0.004235026,0.97899467
25615,LOF,0.0063097877,0.00415728,0.98953295
25616,LOF,0.015744114,0.0044364096,0.9798195
25617,LOF,0.010807123,0.0046363887,0.98455644
25618,LOF,0.23904923,0.017671216,0.7432795
25619,LOF,0.0072655715,0.00150306,0.9912314
25620,LOF,0.011844783,0.0039549256,0.9842003
25621,LOF,0.0031629382,0.0026643209,0.99417275
25622,LOF,0.0036324337,0.00601221,0.9903554
25623,LOF,0.010700665,0.0059800176,0.98331934
25624,LOF,0.011536572,0.0052318773,0.98323154
25625,LOF,0.006580995,0.0059904987,0.9874285
25626,LOF,0.027638853,0.0025801968,0.9697809
25627,Neutral,0.81070894,0.010851837,0.17843919
25628,LOF,0.0699924,0.0031386968,0.926869
25629,LOF,0.029493889,0.012114277,0.9583918
25630,LOF,0.23173144,0.009585296,0.7586832
25631,Neutral,0.6792429,0.014360256,0.3063968
25632,LOF,0.0025855675,0.003862693,0.99355173
25633,LOF,0.08943183,0.0074989083,0.9030693
25634,LOF,0.003947575,0.0042673713,0.99178505
25635,LOF,0.034572996,0.0062324083,0.95919466
25636,LOF,0.0010246948,0.23610532,0.76286995
25637,LOF,0.001125264,0.2581844,0.7406903
25638,LOF,0.0023302925,0.12101491,0.8766548
25639,LOF,0.0011391148,0.16259366,0.8362672
25640,Neutral,0.7792046,0.18800853,0.032786947
25641,LOF,0.005315648,0.20116568,0.79351866
25642,LOF,0.09648516,0.010023424,0.89349145
25643,LOF,0.19095124,0.17083438,0.63821435
25644,LOF,0.011549292,0.07330742,0.9151433
25645,LOF,0.0089850025,0.05765717,0.9333579
25646,LOF,0.0101863565,0.044300307,0.94551337
25647,LOF,0.0019145956,0.008687606,0.98939776
25648,LOF,0.0022674857,0.014326476,0.98340607
25649,LOF,0.0015484395,0.0059326743,0.9925189
25650,LOF,0.022361778,0.049622208,0.92801607
25651,LOF,0.0018822594,0.0059011984,0.99221647
25652,LOF,0.005841739,0.017457677,0.9767006
25653,LOF,0.08947713,0.050367717,0.86015517
25654,LOF,0.0021488944,0.014283351,0.9835677
25655,LOF,0.12084503,0.030048711,0.8491063
25656,LOF,0.014038411,0.002627065,0.9833346
25657,LOF,0.18868724,0.0017418365,0.8095709
25658,LOF,0.00726665,0.0018202836,0.99091303
25659,LOF,0.07248786,0.0009669233,0.92654526
25660,LOF,0.021111054,0.005885269,0.9730037
25661,LOF,0.016652929,0.003008704,0.98033834
25662,LOF,0.00538118,0.0012385587,0.9933803
25663,LOF,0.008856927,0.0036226748,0.98752046
25664,LOF,0.0027384206,0.006099562,0.99116206
25665,LOF,0.0051084347,0.0012192348,0.9936724
25666,LOF,0.010943709,0.021199543,0.96785676
25667,LOF,0.010646677,0.003372565,0.98598075
25668,LOF,0.017932719,0.0035702083,0.978497
25669,LOF,0.024266738,0.005780882,0.9699524
25670,LOF,0.006399382,0.00847505,0.98512554
25671,LOF,0.0043053264,0.0009760693,0.99471855
25672,LOF,0.0072431364,0.0013489838,0.9914078
25673,LOF,0.0052153496,0.0037760974,0.9910086
25674,LOF,0.0036969846,0.003504754,0.9927982
25675,LOF,0.004474891,0.0048154504,0.99070966
25676,LOF,0.0028465022,0.002049548,0.99510396
25677,LOF,0.021947972,0.0014066903,0.97664535
25678,LOF,0.11654385,0.0033738306,0.88008237
25679,LOF,0.018910255,0.0065975804,0.9744922
25680,LOF,0.02895175,0.003944522,0.96710366
25681,LOF,0.038943056,0.0040856386,0.95697135
25682,LOF,0.029317835,0.00542335,0.96525884
25683,LOF,0.010689005,0.008884294,0.98042667
25684,LOF,0.021085143,0.0037645083,0.97515035
25685,LOF,0.022162007,0.006012571,0.9718255
25686,LOF,0.011215695,0.002759341,0.9860249
25687,LOF,0.03033618,0.0029463146,0.9667175
25688,LOF,0.034743436,0.0119139915,0.95334256
25689,LOF,0.009978845,0.0027615516,0.9872596
25690,LOF,0.010182132,0.004904802,0.98491305
25691,LOF,0.23599961,0.013142184,0.75085825
25692,LOF,0.033666242,0.00092191726,0.9654118
25693,LOF,0.01341776,0.017072886,0.96950936
25694,LOF,0.02032187,0.00018241799,0.9794957
25695,LOF,0.008901911,0.00024406885,0.990854
25696,LOF,0.059274614,0.00035144886,0.94037396
25697,LOF,0.26132372,0.023374146,0.7153021
25698,LOF,0.017024983,0.045826763,0.9371483
25699,LOF,0.117633045,0.027503947,0.854863
25700,LOF,0.023761388,0.0018586613,0.9743799
25701,LOF,0.019434428,0.0123746665,0.96819085
25702,GOF,0.03819127,0.5113417,0.45046705
25703,LOF,0.0022124979,0.01293518,0.9848524
25704,LOF,0.088233024,0.010373579,0.9013934
25705,LOF,0.03468149,0.048400667,0.91691786
25706,LOF,0.022821164,0.35453883,0.62263995
25707,LOF,0.025006775,0.47623524,0.49875802
25708,LOF,0.0066409577,0.46179786,0.5315612
25709,LOF,0.0077373893,0.014671241,0.9775914
25710,LOF,0.0016561782,0.06025705,0.93808675
25711,LOF,0.0151969455,0.02019623,0.9646069
25712,LOF,0.0014100961,0.14962818,0.8489618
25713,LOF,0.006060176,0.013412725,0.98052704
25714,LOF,0.022032844,0.05165396,0.9263132
25715,LOF,0.0122010475,0.019727493,0.9680714
25716,LOF,0.001293125,0.039639905,0.959067
25717,LOF,0.00076971424,0.03623004,0.9630003
25718,LOF,0.008312313,0.0106858555,0.9810018
25719,LOF,0.007793943,0.012059413,0.9801467
25720,LOF,0.006112039,0.016309952,0.97757804
25721,LOF,0.0047316304,0.008143589,0.98712474
25722,LOF,0.0058212397,0.024783712,0.9693951
25723,LOF,0.017040953,0.025388462,0.95757055
25724,LOF,0.0062858355,0.03110452,0.96260965
25725,LOF,0.010196572,0.0145911565,0.9752122
25726,LOF,0.005288881,0.018873598,0.9758375
25727,LOF,0.0052491263,0.010744189,0.9840067
25728,LOF,0.015397055,0.020859703,0.9637432
25729,LOF,0.019175552,0.02450142,0.95632297
25730,LOF,0.0140390005,0.017896023,0.96806496
25731,LOF,0.0021691555,0.04833608,0.9494948
25732,LOF,0.00944189,0.01529303,0.9752651
25733,LOF,0.024857141,0.018430889,0.95671195
25734,LOF,0.0010802437,0.049150176,0.94976956
25735,LOF,0.0064993817,0.015352342,0.9781482
25736,LOF,0.0069357343,0.017578134,0.9754861
25737,LOF,0.03772875,0.051359463,0.91091174
25738,LOF,0.010453619,0.023490118,0.9660562
25739,LOF,0.016532432,0.017341439,0.9661261
25740,LOF,0.012714222,0.027921923,0.95936394
25741,LOF,0.013606881,0.019123945,0.9672692
25742,LOF,0.016221069,0.017974135,0.9658048
25743,LOF,0.003126709,0.0032464203,0.99362683
25744,LOF,0.264145,0.1435173,0.5923378
25745,LOF,0.0087645855,0.011191618,0.98004377
25746,LOF,0.0033283688,0.026831137,0.96984047
25747,LOF,0.0074788616,0.001201256,0.99131984
25748,LOF,0.071427844,0.008675132,0.919897
25749,LOF,0.0019871972,0.004055877,0.9939569
25750,LOF,0.0040381593,0.0034207057,0.9925411
25751,LOF,0.011815706,0.00357539,0.9846089
25752,GOF,0.06966044,0.5821763,0.34816325
25753,LOF,0.0025011806,0.040442165,0.95705664
25754,GOF,0.002566135,0.8177021,0.1797318
25755,LOF,0.0012126267,0.031792715,0.96699464
25756,LOF,0.014257334,0.13892809,0.8468146
25757,GOF,0.002693018,0.82889867,0.16840827
25758,GOF,0.004955926,0.66394514,0.33109897
25759,LOF,0.0021642952,0.18587688,0.8119588
25760,LOF,0.0019206699,0.02461363,0.9734657
25761,GOF,0.029018942,0.81179005,0.15919104
25762,LOF,0.017948385,0.09656002,0.8854916
25763,LOF,0.0011186909,0.034973733,0.96390754
25764,LOF,0.058822606,0.4124847,0.5286927
25765,GOF,0.0072404575,0.7552351,0.23752446
25766,GOF,0.022799946,0.7654738,0.21172631
25767,LOF,0.017176216,0.20066826,0.7821555
25768,LOF,0.02957399,0.0032355846,0.96719044
25769,LOF,0.01226123,0.009178599,0.97856015
25770,LOF,0.10346017,0.01684363,0.8796962
25771,LOF,0.0038124272,0.006883402,0.9893042
25772,LOF,0.016608784,0.0063096615,0.9770816
25773,LOF,0.005240223,0.010119513,0.98464024
25774,LOF,0.001958126,0.0154748745,0.982567
25775,LOF,0.0017075223,0.00205737,0.9962351
25776,LOF,0.011654756,0.0030657037,0.98527956
