feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.66587627,0.011066015,0.32305774
25547,Neutral,0.6124207,0.009808018,0.37777132
25548,Neutral,0.62849134,0.0072073103,0.3643013
25549,Neutral,0.60160285,0.007810701,0.39058638
25550,LOF,0.36417764,0.051549427,0.58427286
25551,LOF,0.27055892,0.04380677,0.6856343
25552,LOF,0.16212077,0.031845096,0.8060341
25553,Neutral,0.9118541,0.0049789622,0.083166994
25554,LOF,0.14755565,0.032578096,0.8198663
25555,LOF,0.08720906,0.019536423,0.8932546
25556,Neutral,0.53838056,0.0126420045,0.44897747
25557,LOF,0.06921152,0.020172358,0.91061616
25558,LOF,0.13733834,0.033598512,0.8290632
25559,LOF,0.38986763,0.0057828873,0.6043495
25560,LOF,0.015662713,0.020257477,0.9640798
25561,LOF,0.037404563,0.045926083,0.91666937
25562,LOF,0.021075826,0.018460304,0.9604639
25563,LOF,0.03437491,0.0125352815,0.95308983
25564,LOF,0.118004225,0.036010947,0.8459848
25565,LOF,0.13285,0.06789043,0.79925954
25566,GOF,0.02125336,0.5280331,0.4507136
25567,LOF,0.0010996232,0.0011472928,0.9977531
25568,LOF,0.011561212,0.0032029694,0.9852358
25569,LOF,0.0076784585,0.0011528083,0.99116874
25570,LOF,0.06975782,0.010779298,0.91946286
25571,LOF,0.06009931,0.006193898,0.9337068
25572,LOF,0.030210482,0.020848874,0.9489407
25573,LOF,0.0009771636,0.0019604939,0.9970624
25574,LOF,0.0009509181,0.0024436053,0.9966055
25575,LOF,0.057966016,0.01063363,0.93140036
25576,LOF,0.004972582,0.005540123,0.9894873
25577,LOF,0.003978069,0.019383801,0.9766382
25578,LOF,0.15462904,0.006996707,0.8383743
25579,LOF,0.1712235,0.006334946,0.8224416
25580,LOF,0.029637884,0.0066366545,0.9637255
25581,LOF,0.0059874263,0.0023377214,0.99167484
25582,LOF,0.0051186522,0.0011931958,0.99368817
25583,LOF,0.06529938,0.009049417,0.92565125
25584,Neutral,0.73200047,0.003952576,0.264047
25585,LOF,0.002293218,0.004931778,0.99277496
25586,LOF,0.015822114,0.0055008307,0.97867703
25587,LOF,0.011251657,0.0030127065,0.9857356
25588,LOF,0.031750254,0.0048119565,0.96343786
25589,Neutral,0.80271274,0.007839216,0.18944813
25590,LOF,0.00416105,0.0100650955,0.9857738
25591,LOF,0.037545793,0.0018956404,0.9605586
25592,LOF,0.068903625,0.030661168,0.90043515
25593,LOF,0.010316992,0.046964005,0.94271904
25594,LOF,0.0056471997,0.02471125,0.9696416
25595,LOF,0.037318893,0.06641587,0.89626527
25596,LOF,0.019312974,0.04733408,0.9333529
25597,LOF,0.012457441,0.01760718,0.96993536
25598,LOF,0.020307336,0.050765704,0.92892694
25599,LOF,0.00826548,0.341871,0.64986354
25600,LOF,0.007854839,0.26965505,0.72249013
25601,LOF,0.0024037743,0.1209285,0.87666774
25602,LOF,0.011284605,0.018797038,0.96991843
25603,LOF,0.03447349,0.0053319368,0.9601945
25604,LOF,0.0047397376,0.019323153,0.9759371
25605,LOF,0.0042198035,0.03093563,0.9648446
25606,LOF,0.03670882,0.41645175,0.5468395
25607,LOF,0.00034397148,0.010552543,0.98910344
25608,LOF,0.18830748,0.032242883,0.77944964
25609,LOF,0.0705254,0.06718652,0.8622881
25610,LOF,0.018985111,0.0028900949,0.97812486
25611,LOF,0.026554171,0.002641087,0.9708047
25612,LOF,0.029032685,0.0038774838,0.96708983
25613,LOF,0.012187792,0.0050085094,0.9828037
25614,LOF,0.018398754,0.0062001916,0.97540104
25615,LOF,0.008510577,0.009606717,0.9818827
25616,LOF,0.02030476,0.0066481587,0.97304714
25617,LOF,0.02682788,0.008659712,0.96451235
25618,LOF,0.30163985,0.01754093,0.6808192
25619,LOF,0.011304253,0.0023440933,0.9863516
25620,LOF,0.020735417,0.0077931825,0.9714714
25621,LOF,0.012705942,0.008518606,0.9787755
25622,LOF,0.008410672,0.015229722,0.97635955
25623,LOF,0.012650457,0.011594207,0.9757554
25624,LOF,0.01848364,0.0047583343,0.97675806
25625,LOF,0.0114195775,0.013446469,0.9751339
25626,LOF,0.028948179,0.004222343,0.9668295
25627,Neutral,0.7520365,0.01335552,0.23460804
25628,LOF,0.06144642,0.0030195876,0.935534
25629,LOF,0.014625221,0.02819717,0.95717764
25630,LOF,0.18660027,0.010388683,0.803011
25631,Neutral,0.72277474,0.009346257,0.26787898
25632,LOF,0.0038124043,0.0029860889,0.99320155
25633,LOF,0.06707995,0.005570843,0.9273492
25634,LOF,0.0041714446,0.002762204,0.9930663
25635,LOF,0.027512077,0.002245271,0.9702426
25636,GOF,0.0011643867,0.61014104,0.38869458
25637,LOF,0.0015005373,0.40213922,0.5963602
25638,LOF,0.0031732211,0.26682615,0.7300006
25639,LOF,0.0012981766,0.27866936,0.7200324
25640,Neutral,0.7863961,0.16801734,0.045586556
25641,LOF,0.0052825813,0.17829949,0.81641793
25642,LOF,0.097713284,0.015954139,0.8863326
25643,LOF,0.1745306,0.08739508,0.7380743
25644,LOF,0.013692314,0.4335034,0.5528043
25645,LOF,0.007169462,0.34251845,0.65031207
25646,LOF,0.0111765275,0.24191809,0.7469054
25647,LOF,0.00185886,0.04478912,0.953352
25648,LOF,0.0018987594,0.18900889,0.80909234
25649,LOF,0.0011451276,0.032877184,0.96597767
25650,LOF,0.019188834,0.14781073,0.8330005
25651,LOF,0.0011559924,0.023219928,0.9756241
25652,LOF,0.010182879,0.15359141,0.8362257
25653,LOF,0.087602615,0.35402972,0.55836767
25654,LOF,0.0031733406,0.15430503,0.84252167
25655,LOF,0.13554382,0.2634643,0.6009919
25656,LOF,0.043859445,0.011841776,0.94429874
25657,LOF,0.20654881,0.002775067,0.7906761
25658,LOF,0.022458402,0.02456255,0.9529791
25659,LOF,0.13306186,0.002682619,0.86425555
25660,LOF,0.017476723,0.0025941713,0.97992915
25661,LOF,0.012653941,0.0016625195,0.9856836
25662,LOF,0.007291306,0.0020282893,0.9906804
25663,LOF,0.015864693,0.014759778,0.9693755
25664,LOF,0.0057135676,0.023538822,0.97074765
25665,LOF,0.003685579,0.0022244006,0.99409
25666,LOF,0.013301465,0.050606616,0.9360919
25667,LOF,0.013221903,0.0026904729,0.98408765
25668,LOF,0.01896742,0.0033699025,0.9776627
25669,LOF,0.029559553,0.008894078,0.9615463
25670,LOF,0.00711935,0.007021603,0.9858591
25671,LOF,0.00928483,0.001996711,0.9887185
25672,LOF,0.005217483,0.0015923422,0.9931901
25673,LOF,0.007942009,0.0079554105,0.98410255
25674,LOF,0.0044953506,0.007875145,0.98762953
25675,LOF,0.0059909797,0.00795187,0.98605716
25676,LOF,0.004203292,0.002098776,0.99369794
25677,LOF,0.036939036,0.0009884102,0.96207255
25678,LOF,0.20540513,0.0022355828,0.7923593
25679,LOF,0.011230785,0.0016158508,0.98715335
25680,LOF,0.03382389,0.0030577013,0.9631184
25681,LOF,0.029744338,0.0020264743,0.9682292
25682,LOF,0.015690688,0.0021104193,0.9821989
25683,LOF,0.005640207,0.003132598,0.9912272
25684,LOF,0.019668393,0.0045023835,0.97582924
25685,LOF,0.022626322,0.00918857,0.9681852
25686,LOF,0.0030895174,0.0034777613,0.99343264
25687,LOF,0.018275606,0.0069444026,0.97478
25688,LOF,0.028630115,0.005664942,0.965705
25689,LOF,0.012002105,0.000777713,0.98722017
25690,LOF,0.005281363,0.0008526342,0.993866
25691,LOF,0.1361294,0.0042312425,0.8596394
25692,LOF,0.07449287,0.0011820779,0.924325
25693,LOF,0.018940981,0.018465187,0.96259385
