feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.779834,0.004771136,0.21539484
25547,Neutral,0.67318314,0.00503173,0.32178512
25548,Neutral,0.68757385,0.0041597765,0.30826634
25549,Neutral,0.65528125,0.004111531,0.34060717
25550,Neutral,0.5317931,0.022312297,0.44589457
25551,LOF,0.41781905,0.021211693,0.56096923
25552,LOF,0.18261354,0.016306553,0.8010799
25553,Neutral,0.94060165,0.0018956828,0.057502773
25554,LOF,0.15861829,0.012482661,0.8288991
25555,LOF,0.084681705,0.0076307566,0.90768754
25556,Neutral,0.5909826,0.0058879023,0.4031295
25557,LOF,0.07291953,0.0074584982,0.919622
25558,LOF,0.15930396,0.012397614,0.82829845
25559,LOF,0.38867754,0.00612333,0.6051991
25560,LOF,0.015099943,0.022138229,0.9627618
25561,LOF,0.044799283,0.0460864,0.90911436
25562,LOF,0.015410398,0.014109133,0.97048044
25563,LOF,0.026201604,0.01784862,0.9559497
25564,LOF,0.15289348,0.052619383,0.7944871
25565,LOF,0.1320452,0.023790997,0.84416384
25566,LOF,0.01707658,0.47552338,0.50740004
25567,LOF,0.0045876554,0.0022226595,0.99318963
25568,LOF,0.015114689,0.0036237338,0.98126155
25569,LOF,0.008151039,0.0015675699,0.99028134
25570,LOF,0.049158186,0.011960753,0.9388811
25571,LOF,0.042964943,0.0071938173,0.9498412
25572,LOF,0.027210334,0.02069388,0.95209575
25573,LOF,0.001475545,0.0027503208,0.9957741
25574,LOF,0.0013221751,0.0025498674,0.996128
25575,LOF,0.038040217,0.009181107,0.95277864
25576,LOF,0.0030278745,0.007855053,0.9891171
25577,LOF,0.0025864625,0.018925445,0.97848815
25578,LOF,0.15488586,0.0083677545,0.83674645
25579,LOF,0.17354053,0.0074462835,0.8190132
25580,LOF,0.03124656,0.008708326,0.9600451
25581,LOF,0.0075319046,0.0028737546,0.98959434
25582,LOF,0.0057087545,0.0016063163,0.99268496
25583,LOF,0.04808283,0.010739821,0.9411773
25584,Neutral,0.6967157,0.007432715,0.29585162
25585,LOF,0.002460225,0.007410764,0.99012905
25586,LOF,0.010363993,0.0039169462,0.985719
25587,LOF,0.010312579,0.003249814,0.98643756
25588,LOF,0.019352721,0.0058072675,0.97484
25589,Neutral,0.7080182,0.01171586,0.28026596
25590,LOF,0.004383838,0.0122169,0.9833993
25591,LOF,0.028843412,0.0017948685,0.9693617
25592,LOF,0.053700496,0.027409494,0.91888994
25593,LOF,0.009900939,0.041788146,0.94831085
25594,LOF,0.0070459894,0.032193575,0.9607605
25595,LOF,0.050599046,0.083252035,0.8661489
25596,LOF,0.023654902,0.04899686,0.92734826
25597,LOF,0.00813998,0.01855548,0.9733045
25598,LOF,0.020856524,0.045007057,0.93413645
25599,LOF,0.006891106,0.35153347,0.64157546
25600,LOF,0.0068711387,0.21779485,0.77533406
25601,LOF,0.0022337665,0.14516604,0.8526002
25602,LOF,0.012615643,0.018875672,0.96850866
25603,LOF,0.032523867,0.0063279346,0.96114814
25604,LOF,0.0044591716,0.018566245,0.9769746
