feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6630785,0.007408371,0.32951313
25547,Neutral,0.67960715,0.0075261854,0.3128667
25548,Neutral,0.6907717,0.004439952,0.30478835
25549,Neutral,0.6558644,0.0051073288,0.33902824
25550,LOF,0.23302966,0.016694374,0.750276
25551,LOF,0.18685682,0.019850831,0.79329234
25552,LOF,0.18195483,0.010158733,0.8078864
25553,Neutral,0.9529308,0.0010874516,0.045981694
25554,LOF,0.08380744,0.0075196964,0.90867287
25555,LOF,0.044035703,0.004240006,0.95172423
25556,Neutral,0.648387,0.003027078,0.348586
25557,LOF,0.056654327,0.0067941747,0.93655145
25558,LOF,0.08279672,0.00729088,0.9099124
25559,LOF,0.43644485,0.009686349,0.5538688
25560,LOF,0.013052307,0.04060542,0.9463423
25561,LOF,0.05078006,0.054130487,0.89508945
25562,LOF,0.019688541,0.015902597,0.9644089
25563,LOF,0.02732087,0.009035708,0.9636435
25564,LOF,0.040556107,0.017455949,0.94198793
25565,LOF,0.076235235,0.057730522,0.86603427
25566,LOF,0.022941284,0.1797669,0.79729176
25567,LOF,0.0033313264,0.002492822,0.9941758
25568,LOF,0.07467047,0.00786378,0.9174658
25569,LOF,0.022836646,0.001817492,0.9753458
25570,LOF,0.08841558,0.013678952,0.89790547
25571,LOF,0.09832089,0.0050500454,0.8966291
25572,LOF,0.021260628,0.007210247,0.9715291
25573,LOF,0.0011292318,0.001601189,0.9972696
25574,LOF,0.00081842527,0.0033944484,0.9957871
25575,LOF,0.046741225,0.0020887887,0.95117
25576,LOF,0.0034668548,0.0013790275,0.99515414
25577,LOF,0.0022374874,0.002823339,0.9949392
25578,LOF,0.34571314,0.046186578,0.60810024
25579,LOF,0.14987616,0.026449468,0.8236744
25580,LOF,0.019799797,0.0043768035,0.97582334
25581,LOF,0.01963264,0.008657993,0.97170943
25582,LOF,0.0077047604,0.0011707543,0.99112445
25583,LOF,0.042713594,0.009068509,0.9482179
25584,Neutral,0.6587642,0.0016199354,0.33961585
25585,LOF,0.0020970444,0.0050797523,0.9928231
25586,LOF,0.031001322,0.0070810267,0.9619177
25587,LOF,0.015482098,0.009464928,0.975053
25588,LOF,0.046727113,0.023333881,0.92993903
25589,Neutral,0.8693869,0.004024759,0.12658834
25590,LOF,0.00856189,0.010109212,0.98132885
25591,LOF,0.030918086,0.002135948,0.96694595
25592,LOF,0.27002308,0.0831845,0.6467924
25593,LOF,0.0090661505,0.1286144,0.8623194
25594,LOF,0.006235838,0.013562331,0.9802018
25595,LOF,0.0408521,0.04635031,0.9127976
25596,LOF,0.01898675,0.01017902,0.97083426
25597,LOF,0.016767891,0.021799298,0.9614328
25598,LOF,0.045878354,0.07096699,0.88315463
25599,LOF,0.0060173287,0.028233817,0.9657489
25600,LOF,0.008785206,0.029067079,0.9621477
25601,LOF,0.0028617259,0.02008845,0.9770498
25602,LOF,0.016847655,0.03712375,0.94602865
25603,LOF,0.040379312,0.027686657,0.931934
25604,LOF,0.0066412785,0.09743603,0.89592266
25605,LOF,0.014222611,0.11975691,0.8660205
25606,LOF,0.073086664,0.27480564,0.6521077
25607,LOF,0.0003209931,0.01615074,0.98352826
25608,LOF,0.26586437,0.024896987,0.70923865
25609,LOF,0.054221906,0.024779575,0.9209985
25610,LOF,0.029997546,0.0066983956,0.9633041
25611,LOF,0.033090007,0.0047019077,0.9622081
25612,LOF,0.086054675,0.015842162,0.8981032
25613,LOF,0.014272752,0.005952416,0.97977483
25614,LOF,0.025880113,0.023018787,0.9511011
25615,LOF,0.008417041,0.045565266,0.94601774
25616,LOF,0.017993795,0.017199103,0.9648071
25617,LOF,0.07356675,0.017658293,0.908775
25618,LOF,0.1476062,0.09671819,0.75567555
25619,LOF,0.021864397,0.004813896,0.9733217
25620,LOF,0.032934796,0.027248936,0.93981624
25621,LOF,0.0075076176,0.018507108,0.9739853
25622,LOF,0.0059630084,0.013592067,0.9804449
25623,LOF,0.012218613,0.028912913,0.95886844
25624,LOF,0.023118371,0.030354042,0.94652754
25625,LOF,0.009153996,0.0064105582,0.9844355
25626,LOF,0.037059594,0.008582933,0.9543575
25627,LOF,0.38822305,0.053608906,0.55816805
25628,LOF,0.0585039,0.0042410977,0.93725497
25629,LOF,0.010190096,0.0068168617,0.98299307
25630,LOF,0.15945438,0.009619194,0.8309265
25631,Neutral,0.57371414,0.01804172,0.40824416
25632,LOF,0.006935291,0.011487142,0.9815776
25633,LOF,0.26182035,0.11683798,0.6213417
25634,LOF,0.004591566,0.015713574,0.9796949
25635,LOF,0.07163054,0.021465432,0.906904
25636,LOF,0.0022114436,0.31298274,0.68480587
25637,LOF,0.0026195731,0.14279483,0.8545856
25638,LOF,0.004212462,0.17774582,0.81804174
25639,LOF,0.004396397,0.10610147,0.8895021
25640,Neutral,0.8506605,0.04882709,0.10051243
25641,LOF,0.005961373,0.06416936,0.92986923
25642,LOF,0.03291241,0.0048287823,0.9622589
25643,LOF,0.137763,0.015641082,0.846596
25644,LOF,0.0037835396,0.14636792,0.84984857
25645,LOF,0.0038267318,0.12761432,0.86855894
25646,LOF,0.0070547676,0.11937425,0.873571
25647,LOF,0.0029850947,0.05688993,0.9401249
25648,LOF,0.0016097107,0.13528107,0.86310923
25649,LOF,0.00068880076,0.020096265,0.9792149
25650,LOF,0.016513502,0.15617031,0.82731616
25651,LOF,0.0012341546,0.024578504,0.9741873
25652,LOF,0.004775733,0.030476643,0.9647476
25653,LOF,0.052350383,0.46042973,0.48721987
25654,LOF,0.0038704698,0.28810006,0.70802945
25655,LOF,0.09069341,0.20892355,0.700383
25656,LOF,0.06999076,0.076908186,0.85310113
25657,LOF,0.18688785,0.002532696,0.8105794
25658,LOF,0.014505845,0.03269814,0.95279604
25659,LOF,0.10008459,0.005080908,0.89483446
25660,LOF,0.032748632,0.006081879,0.96116954
25661,LOF,0.028579468,0.0036175435,0.96780306
25662,LOF,0.025943397,0.013259392,0.9607972
25663,LOF,0.020372417,0.009218816,0.97040874
25664,LOF,0.006890374,0.02566538,0.9674442
25665,LOF,0.008111157,0.012677793,0.97921103
25666,LOF,0.009987504,0.030459667,0.9595529
25667,LOF,0.020437626,0.0049825986,0.9745798
25668,LOF,0.015416856,0.006496851,0.9780863
25669,LOF,0.018798325,0.027815847,0.9533858
25670,LOF,0.008030011,0.007138441,0.9848316
25671,LOF,0.05531452,0.014123346,0.93056214
25672,LOF,0.013836357,0.0046478976,0.98151577
25673,LOF,0.01369166,0.007974112,0.9783342
25674,LOF,0.01011342,0.011318269,0.9785684
25675,LOF,0.007154891,0.0086787585,0.9841664
25676,LOF,0.02660989,0.015184421,0.9582057
25677,LOF,0.052629694,0.006440237,0.94093007
25678,LOF,0.35144237,0.012505237,0.6360524
25679,LOF,0.013822345,0.0066974936,0.97948015
25680,LOF,0.0629529,0.0062401667,0.93080693
25681,LOF,0.08119875,0.0068276115,0.91197366
25682,LOF,0.03441554,0.009865947,0.9557185
25683,LOF,0.0077694454,0.013520541,0.97871006
25684,LOF,0.085627474,0.013525596,0.9008469
25685,LOF,0.014722681,0.017870568,0.9674067
25686,LOF,0.005789101,0.0083352085,0.98587567
25687,LOF,0.013172437,0.0082804,0.97854716
25688,LOF,0.028153604,0.106782116,0.86506426
25689,LOF,0.009853908,0.02745551,0.96269053
25690,LOF,0.012998544,0.12919241,0.857809
25691,LOF,0.13105966,0.2508729,0.6180674
25692,LOF,0.13737795,0.006905545,0.8557165
25693,LOF,0.02247112,0.051610116,0.92591876
25694,LOF,0.035147693,0.00058087765,0.9642714
25695,LOF,0.012875091,0.0011428513,0.98598206
25696,LOF,0.04937668,0.0059402003,0.9446831
25697,LOF,0.06300387,0.015513479,0.9214827
25698,LOF,0.018586896,0.2910706,0.6903425
25699,LOF,0.07190866,0.0854974,0.8425939
25700,LOF,0.057452388,0.002847363,0.93970025
25701,LOF,0.01088691,0.05278626,0.9363268
25702,LOF,0.024063027,0.14167093,0.834266
25703,LOF,0.008101836,0.027819306,0.96407884
25704,LOF,0.04763117,0.013589821,0.938779
25705,LOF,0.0514,0.019469269,0.9291308
25706,GOF,0.016424602,0.49409932,0.48947603
25707,LOF,0.012444638,0.35497054,0.6325848
25708,LOF,0.0038816617,0.29482767,0.70129067
25709,LOF,0.02217279,0.017788999,0.9600382
25710,LOF,0.0023489879,0.08343762,0.91421336
25711,LOF,0.012645812,0.010098175,0.977256
25712,LOF,0.005052115,0.03617973,0.9587682
25713,LOF,0.023413412,0.014558148,0.96202844
25714,LOF,0.026084632,0.107747555,0.8661678
25715,LOF,0.013791896,0.03837315,0.947835
25716,LOF,0.0015329184,0.037646063,0.960821
25717,LOF,0.0014070007,0.047939934,0.950653
25718,LOF,0.029463748,0.028940197,0.9415961
25719,LOF,0.016911514,0.014425509,0.968663
25720,LOF,0.014148773,0.026258666,0.9595925
25721,LOF,0.028523795,0.017449528,0.9540267
25722,LOF,0.018340347,0.030959466,0.9507002
25723,LOF,0.046349064,0.03668278,0.91696817
25724,LOF,0.027133679,0.24676724,0.7260991
25725,LOF,0.045781374,0.027784694,0.9264339
25726,LOF,0.025752218,0.041968778,0.932279
25727,LOF,0.025966085,0.012976166,0.9610578
25728,LOF,0.03667423,0.0742559,0.88906986
25729,LOF,0.03529734,0.07208584,0.89261687
25730,LOF,0.044363003,0.049279217,0.9063578
25731,LOF,0.0024185874,0.037092075,0.9604893
25732,LOF,0.021628797,0.031906586,0.94646466
25733,LOF,0.032104004,0.09715385,0.87074214
25734,LOF,0.002736104,0.037138537,0.9601254
25735,LOF,0.010139533,0.041354675,0.9485058
25736,LOF,0.023736212,0.052716587,0.9235472
25737,LOF,0.035714366,0.015434551,0.94885105
25738,LOF,0.044747293,0.04846252,0.9067902
25739,LOF,0.031490255,0.06902151,0.8994883
25740,LOF,0.021517325,0.038629908,0.9398528
25741,LOF,0.008167568,0.009586652,0.9822458
25742,LOF,0.013802078,0.015610544,0.9705874
25743,LOF,0.0040597254,0.003157195,0.99278307
25744,LOF,0.1418812,0.038009524,0.8201093
25745,LOF,0.017340736,0.026271429,0.9563879
25746,LOF,0.0028560287,0.009843869,0.9873001
25747,LOF,0.02271815,0.0035214967,0.9737604
25748,LOF,0.07877371,0.06869268,0.8525336
25749,LOF,0.003144169,0.016609076,0.9802468
25750,LOF,0.0050169416,0.019825744,0.97515726
25751,LOF,0.024648031,0.02649533,0.94885665
25752,LOF,0.0982413,0.30607864,0.59568006
25753,LOF,0.004203708,0.13105021,0.8647461
25754,GOF,0.004473053,0.9488252,0.04670183
25755,LOF,0.0032483507,0.056462344,0.9402893
25756,LOF,0.0052386727,0.30571723,0.6890441
25757,GOF,0.002375908,0.82334197,0.1742821
25758,GOF,0.004713,0.8767041,0.11858282
25759,GOF,0.0022535466,0.7488173,0.2489292
25760,LOF,0.0022281741,0.055298567,0.9424733
25761,GOF,0.029426998,0.9095947,0.06097837
25762,LOF,0.009325151,0.24085064,0.7498242
25763,LOF,0.0022702075,0.070186965,0.9275428
25764,GOF,0.21074848,0.48771083,0.30154067
25765,GOF,0.0066991025,0.92305475,0.07024611
25766,GOF,0.039119363,0.8202363,0.1406443
25767,LOF,0.013201053,0.2358426,0.75095636
25768,LOF,0.03881933,0.006634554,0.95454615
25769,LOF,0.021193584,0.063506335,0.9153001
25770,Neutral,0.6665876,0.13315767,0.20025478
25771,LOF,0.0092067765,0.05730867,0.9334846
25772,LOF,0.046530068,0.096323505,0.8571465
25773,LOF,0.012348442,0.25723413,0.73041743
25774,LOF,0.0057617803,0.2120312,0.782207
25775,LOF,0.005031165,0.009896598,0.9850722
25776,LOF,0.017869545,0.063685216,0.9184453
25777,LOF,0.17252429,0.13991453,0.68756115
25778,LOF,0.021512594,0.09352278,0.88496464
25779,LOF,0.120440654,0.34324774,0.53631157
25780,LOF,0.113325655,0.1979636,0.68871075
25781,LOF,0.07535479,0.17703557,0.7476097
25782,LOF,0.10231337,0.3982241,0.49946252
25783,LOF,0.18159285,0.2608302,0.55757695
25784,GOF,0.32900825,0.36772195,0.30326977
25785,LOF,0.3428063,0.21393551,0.4432582
25786,LOF,0.009494361,0.099886574,0.89061904
25787,Neutral,0.5831928,0.122803465,0.29400375
25788,LOF,0.029482199,0.014971081,0.95554674
25789,LOF,0.0645758,0.3690847,0.56633955
25790,LOF,0.1002181,0.22390583,0.67587614
25791,LOF,0.043130953,0.2028106,0.7540584
25792,LOF,0.04906372,0.22465694,0.7262794
25793,LOF,0.08693913,0.39126706,0.5217938
25794,LOF,0.101388395,0.07674039,0.8218712
25795,LOF,0.0603493,0.11452528,0.82512546
25796,LOF,0.21216941,0.0795906,0.70824
25797,LOF,0.08143329,0.056958742,0.8616079
25798,LOF,0.0052309046,0.36334276,0.6314263
25799,LOF,0.0069596535,0.3318493,0.66119105
25800,GOF,0.06489973,0.6072892,0.32781106
25801,LOF,0.03583706,0.36141488,0.60274804
25802,LOF,0.04774836,0.2702322,0.6820194
25803,LOF,0.03488423,0.09554029,0.86957544
25804,LOF,0.057955157,0.11997103,0.8220738
25805,LOF,0.05184659,0.23525439,0.712899
25806,LOF,0.07980889,0.2063875,0.71380365
25807,LOF,0.017826468,0.13881701,0.8433565
25808,LOF,0.08945644,0.24651676,0.6640268
25809,LOF,0.012375732,0.109175414,0.8784488
25810,LOF,0.014739451,0.18098415,0.8042764
25811,GOF,0.100869805,0.4913981,0.40773207
25812,LOF,0.19584118,0.19033867,0.61382014
25813,Neutral,0.5294787,0.14326628,0.32725504
25814,LOF,0.20203245,0.225198,0.5727695
25815,LOF,0.15838295,0.24008034,0.6015367
25816,LOF,0.014028923,0.34105316,0.6449179
25817,LOF,0.1512272,0.24898627,0.5997865
25818,LOF,0.043530807,0.34553218,0.61093706
25819,LOF,0.093671806,0.094018586,0.81230956
25820,LOF,0.10119342,0.12546937,0.7733372
