feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8197748,0.0026410967,0.17758413
25547,Neutral,0.7059957,0.0036383711,0.29036593
25548,Neutral,0.5976438,0.0034616636,0.39889464
25549,Neutral,0.54473245,0.0030963917,0.45217115
25550,LOF,0.26489916,0.017776629,0.7173242
25551,LOF,0.22857594,0.017360048,0.754064
25552,LOF,0.12332889,0.010387328,0.8662838
25553,Neutral,0.88683033,0.0018406883,0.111329034
25554,LOF,0.14533661,0.010091309,0.84457207
25555,LOF,0.07962452,0.0053380504,0.9150375
25556,LOF,0.34346053,0.0082234675,0.648316
25557,LOF,0.056614816,0.004183545,0.93920165
25558,LOF,0.10421958,0.0063900976,0.88939035
25559,LOF,0.07411597,0.012688515,0.91319543
25560,LOF,0.012804356,0.005671448,0.98152417
25561,LOF,0.048816644,0.013353418,0.9378299
25562,LOF,0.0122616775,0.0047137924,0.9830245
25563,LOF,0.015096076,0.0040298547,0.9808741
25564,LOF,0.21335375,0.01050175,0.7761445
25565,LOF,0.057212163,0.049460888,0.89332694
25566,GOF,0.01826303,0.5159586,0.46577835
25567,LOF,0.0011196297,0.0050121555,0.9938683
25568,LOF,0.0141053675,0.0034324424,0.98246217
25569,LOF,0.0049364856,0.0010079206,0.9940556
25570,LOF,0.02406498,0.0054118396,0.9705231
25571,LOF,0.015891258,0.0042051724,0.97990364
25572,LOF,0.007568283,0.007207354,0.98522437
25573,LOF,0.00095121143,0.002730299,0.99631846
25574,LOF,0.00079031853,0.004427915,0.9947818
25575,LOF,0.01462825,0.0064772586,0.9788945
25576,LOF,0.0025905818,0.0068718907,0.9905376
25577,LOF,0.0015731707,0.012799127,0.98562765
25578,LOF,0.1472721,0.007448345,0.8452796
25579,LOF,0.14968082,0.006974827,0.84334433
25580,LOF,0.01361526,0.005311575,0.98107314
25581,LOF,0.004354889,0.0014554743,0.9941896
25582,LOF,0.004485543,0.0010567816,0.9944577
25583,LOF,0.025743175,0.008114943,0.9661419
25584,Neutral,0.6548863,0.005341859,0.33977178
25585,LOF,0.0019099251,0.0051343376,0.9929557
25586,LOF,0.010821413,0.0033977889,0.9857808
25587,LOF,0.014045068,0.00464938,0.98130554
25588,LOF,0.014973657,0.007134909,0.97789145
25589,Neutral,0.84711725,0.016140016,0.1367428
25590,LOF,0.0031878212,0.010404879,0.9864073
25591,LOF,0.040929917,0.0018504142,0.95721966
25592,LOF,0.035357304,0.040325537,0.9243172
25593,LOF,0.011064576,0.04370196,0.9452335
25594,LOF,0.009172414,0.033940505,0.95688707
25595,LOF,0.051799633,0.04078558,0.9074148
25596,LOF,0.009683453,0.04901041,0.9413062
25597,LOF,0.007856533,0.026724454,0.96541905
25598,LOF,0.020502213,0.017096493,0.9624013
25599,GOF,0.008601044,0.51313287,0.4782661
25600,LOF,0.008070585,0.11736394,0.8745655
25601,LOF,0.0020604557,0.10218306,0.8957565
25602,LOF,0.023783624,0.013395822,0.9628206
25603,LOF,0.03864497,0.0045970893,0.95675796
25604,LOF,0.0054736827,0.008570593,0.9859557
25605,LOF,0.002778951,0.0235015,0.9737196
25606,LOF,0.06815365,0.18586138,0.7459849
25607,LOF,0.0005372131,0.007859737,0.9916031
25608,LOF,0.2636994,0.028430182,0.70787036
25609,LOF,0.042215012,0.28560403,0.67218095
25610,LOF,0.009310756,0.0022428276,0.9884465
25611,LOF,0.012845394,0.0025414773,0.98461306
25612,LOF,0.01909822,0.0013832749,0.9795185
25613,LOF,0.014113866,0.005017703,0.9808684
25614,LOF,0.00910887,0.0042603244,0.98663074
25615,LOF,0.0054953597,0.0050756033,0.98942906
25616,LOF,0.010787953,0.004525738,0.9846864
25617,LOF,0.008466389,0.004109022,0.98742455
25618,LOF,0.15905946,0.020381574,0.82055897
25619,LOF,0.0055361744,0.0015585332,0.9929053
25620,LOF,0.0066628647,0.0032333613,0.9901038
25621,LOF,0.0027026304,0.0031115483,0.9941858
25622,LOF,0.0050786324,0.0062575904,0.98866373
25623,LOF,0.010374768,0.0056654084,0.98395985
25624,LOF,0.010051328,0.005642953,0.98430574
25625,LOF,0.005753498,0.007076937,0.9871696
25626,LOF,0.02142707,0.0019245023,0.9766484
25627,Neutral,0.74400634,0.009032391,0.24696131
25628,LOF,0.038501415,0.0022817273,0.9592168
25629,LOF,0.025036698,0.010879497,0.9640838
25630,LOF,0.20562336,0.009691358,0.78468525
25631,Neutral,0.59975487,0.013615019,0.3866301
25632,LOF,0.0025844492,0.0026408082,0.9947747
25633,LOF,0.0872742,0.006200945,0.90652484
25634,LOF,0.003224134,0.004400672,0.9923752
25635,LOF,0.02139803,0.0042785415,0.9743234
25636,LOF,0.0011600163,0.2920044,0.70683557
25637,LOF,0.0012676518,0.2813927,0.7173396
25638,LOF,0.002961335,0.15916711,0.83787155
25639,LOF,0.0012890212,0.20849489,0.790216
25640,Neutral,0.8102915,0.1578675,0.031840935
25641,LOF,0.0034237462,0.21012701,0.78644925
25642,LOF,0.08104342,0.011865834,0.9070907
25643,LOF,0.21623917,0.16041192,0.62334895
25644,LOF,0.010835677,0.10900342,0.8801609
25645,LOF,0.010806373,0.10358606,0.8856076
25646,LOF,0.0182629,0.066448495,0.91528857
25647,LOF,0.0020647503,0.011942504,0.9859927
25648,LOF,0.0020642253,0.01683579,0.98109996
