feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5939352,0.006645662,0.39941916
25547,Neutral,0.59436625,0.006468616,0.39916512
25548,LOF,0.46002153,0.0045588613,0.5354196
25549,LOF,0.24917105,0.005464714,0.74536425
25550,LOF,0.25617284,0.016407473,0.7274197
25551,LOF,0.25506046,0.016187977,0.72875154
25552,LOF,0.28124708,0.011713014,0.70703995
25553,Neutral,0.86437804,0.0027441138,0.13287792
25554,LOF,0.47914627,0.00835653,0.5124972
25555,LOF,0.26090795,0.008379795,0.73071223
25556,Neutral,0.5847014,0.0061307885,0.4091679
25557,LOF,0.19022624,0.008884594,0.8008892
25558,LOF,0.45460957,0.006437707,0.5389527
25559,LOF,0.055886827,0.0054258807,0.93868726
25560,LOF,0.011654536,0.0026888233,0.9856566
25561,LOF,0.021947289,0.005133253,0.97291946
25562,LOF,0.0064769825,0.001497406,0.99202555
25563,LOF,0.0147355795,0.0025836478,0.98268074
25564,LOF,0.27952754,0.009665011,0.71080744
25565,LOF,0.086131975,0.03712599,0.876742
25566,GOF,0.016050551,0.5744099,0.40953958
25567,LOF,0.0065011657,0.016973544,0.9765253
25568,LOF,0.018516446,0.0019550682,0.9795284
25569,LOF,0.008773864,0.0019998283,0.9892263
25570,LOF,0.0062208036,0.002437324,0.9913419
25571,LOF,0.0039592725,0.0016673857,0.9943733
25572,LOF,0.0045173657,0.003915176,0.99156743
25573,LOF,0.0018069892,0.0023184065,0.9958746
25574,LOF,0.0012518134,0.007982087,0.99076617
25575,LOF,0.0039146724,0.0031163928,0.992969
25576,LOF,0.0015894945,0.005292192,0.9931183
25577,LOF,0.0018240074,0.011436395,0.98673964
25578,LOF,0.13705266,0.0033368482,0.8596105
25579,LOF,0.020383643,0.002459875,0.97715646
25580,LOF,0.0029349814,0.0014322638,0.9956327
25581,LOF,0.0038010473,0.0012619222,0.99493706
25582,LOF,0.0042022974,0.00097057736,0.9948271
25583,LOF,0.0032424678,0.00212329,0.9946343
25584,Neutral,0.5529558,0.006595171,0.44044903
25585,LOF,0.0007496041,0.003682425,0.995568
25586,LOF,0.002837355,0.0016672205,0.99549544
25587,LOF,0.0025851242,0.0012751778,0.9961397
25588,LOF,0.0016319153,0.0012171777,0.99715096
25589,Neutral,0.8725086,0.0146783115,0.11281304
25590,LOF,0.0020577319,0.009110341,0.9888319
25591,LOF,0.036284633,0.0018649289,0.9618504
25592,LOF,0.014553938,0.017147798,0.96829826
25593,LOF,0.009148514,0.03153928,0.95931226
25594,LOF,0.01019242,0.011261486,0.9785461
25595,LOF,0.03189218,0.013715671,0.9543922
25596,LOF,0.008651577,0.0094552,0.9818932
25597,LOF,0.0034320583,0.007267483,0.98930043
25598,LOF,0.016330957,0.007841962,0.9758271
25599,LOF,0.002726199,0.2911926,0.70608115
25600,LOF,0.016364248,0.29474196,0.6888938
25601,LOF,0.0020023193,0.11592776,0.8820699
25602,LOF,0.008537982,0.009323346,0.98213863
25603,LOF,0.01734629,0.0030386185,0.97961515
25604,LOF,0.0018093416,0.003946256,0.9942444
25605,LOF,0.0024619678,0.018459316,0.97907865
25606,LOF,0.14030981,0.065911934,0.79377824
25607,LOF,0.00056586246,0.011525493,0.98790866
25608,LOF,0.0103176795,0.026603974,0.9630784
25609,LOF,0.1055016,0.1783685,0.7161299
25610,LOF,0.0019644508,0.0009819791,0.9970536
25611,LOF,0.0028182387,0.001359357,0.9958224
25612,LOF,0.0061001233,0.0010151675,0.9928847
25613,LOF,0.0055867624,0.0024358763,0.9919774
25614,LOF,0.006055525,0.00281866,0.99112576
25615,LOF,0.0023796759,0.0038189364,0.9938014
25616,LOF,0.020774268,0.0020064462,0.97721934
25617,LOF,0.015754072,0.0015871836,0.98265874
25618,LOF,0.031321596,0.009694509,0.9589839
25619,LOF,0.0015556903,0.00083739514,0.9976069
25620,LOF,0.032391094,0.0026620142,0.9649469
25621,LOF,0.001971777,0.0012562517,0.996772
25622,LOF,0.0032600502,0.0022460187,0.9944939
25623,LOF,0.005016089,0.0034912673,0.9914927
25624,LOF,0.0035946716,0.0033349814,0.9930703
25625,LOF,0.0040381933,0.0040784795,0.9918833
25626,LOF,0.016186785,0.0013695502,0.9824437
25627,Neutral,0.8059188,0.0076165083,0.1864647
25628,LOF,0.043161307,0.0009778553,0.95586085
25629,LOF,0.018741606,0.0021846483,0.97907376
25630,LOF,0.11584925,0.0032241181,0.8809266
25631,Neutral,0.7762514,0.0030131661,0.22073545
25632,LOF,0.0012083672,0.00509875,0.9936929
25633,LOF,0.08939468,0.0059267487,0.9046785
25634,LOF,0.005672575,0.009291124,0.9850364
25635,LOF,0.010839232,0.0047124443,0.9844483
25636,LOF,0.0016002108,0.20115966,0.7972401
25637,LOF,0.0039642537,0.23010989,0.7659258
25638,LOF,0.0022746106,0.04106259,0.95666283
25639,LOF,0.0016627326,0.100931086,0.89740616
25640,Neutral,0.7802041,0.12514527,0.09465065
25641,LOF,0.0091714,0.1685527,0.8222759
25642,LOF,0.16462497,0.012749023,0.82262605
25643,LOF,0.08665858,0.05509651,0.85824496
