feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8516505,0.003991763,0.14435782
25547,Neutral,0.8074001,0.0046417513,0.18795818
25548,Neutral,0.7541422,0.004448181,0.24140963
25549,Neutral,0.72144717,0.004350839,0.274202
25550,LOF,0.46442118,0.016131403,0.51944745
25551,LOF,0.33696246,0.018559704,0.64447784
25552,LOF,0.18197206,0.016423622,0.80160433
25553,Neutral,0.888868,0.003905851,0.10722617
25554,LOF,0.2168665,0.014449685,0.7686838
25555,LOF,0.117922656,0.0072099227,0.8748674
25556,Neutral,0.5854141,0.008093385,0.4064925
25557,LOF,0.09690981,0.008261878,0.89482826
25558,LOF,0.17184095,0.013997257,0.81416184
25559,LOF,0.07194037,0.0058883796,0.92217124
25560,LOF,0.018834533,0.005079608,0.9760859
25561,LOF,0.046696067,0.009912684,0.94339126
25562,LOF,0.014227316,0.0038097554,0.9819629
25563,LOF,0.018099772,0.004274739,0.9776254
25564,LOF,0.16754457,0.020570958,0.81188446
25565,LOF,0.07787845,0.037750743,0.8843708
25566,LOF,0.016568795,0.43979082,0.54364043
25567,LOF,0.0031611966,0.003405842,0.993433
25568,LOF,0.012700001,0.002653766,0.98464626
25569,LOF,0.0072028167,0.0013816317,0.99141556
25570,LOF,0.05036023,0.006103986,0.9435358
25571,LOF,0.04567893,0.0054224264,0.9488987
25572,LOF,0.014947006,0.012148411,0.97290456
25573,LOF,0.00092858146,0.002989909,0.99608153
25574,LOF,0.001663003,0.006245246,0.9920918
25575,LOF,0.03707484,0.0060348953,0.9568902
25576,LOF,0.004563231,0.005446804,0.98999
25577,LOF,0.0021923436,0.008749038,0.9890587
25578,LOF,0.19969931,0.006276577,0.79402417
25579,LOF,0.20835799,0.0054626954,0.7861793
25580,LOF,0.026443064,0.0056200325,0.96793693
25581,LOF,0.008039953,0.0029529703,0.9890071
25582,LOF,0.00610534,0.001634218,0.9922604
25583,LOF,0.049464095,0.005890516,0.9446454
25584,Neutral,0.74089646,0.003941936,0.25516158
25585,LOF,0.003136747,0.0070852395,0.989778
25586,LOF,0.017189108,0.0031554508,0.9796554
25587,LOF,0.014954172,0.0029916477,0.98205423
25588,LOF,0.029990608,0.005839186,0.9641702
25589,Neutral,0.85384274,0.009557748,0.13659951
25590,LOF,0.005364285,0.0122777065,0.982358
25591,LOF,0.05473869,0.0019745673,0.9432868
25592,LOF,0.08148643,0.03060014,0.8879134
25593,LOF,0.017341204,0.07633795,0.9063208
25594,LOF,0.007665783,0.04245687,0.9498773
25595,LOF,0.06540127,0.08459149,0.8500073
25596,LOF,0.01553271,0.08207315,0.9023941
25597,LOF,0.010969762,0.038609263,0.9504209
25598,LOF,0.022753552,0.03267111,0.9445753
25599,LOF,0.007584796,0.45002827,0.542387
25600,LOF,0.007223791,0.20583771,0.7869384
25601,LOF,0.0019448266,0.14727643,0.85077876
25602,LOF,0.01082527,0.0130701335,0.9761046
25603,LOF,0.021755131,0.00477215,0.9734727
25604,LOF,0.0037621933,0.016969327,0.9792685
25605,LOF,0.0031209567,0.035202693,0.9616764
25606,LOF,0.047682375,0.30261847,0.6496991
25607,LOF,0.00031497827,0.010493801,0.98919123
25608,LOF,0.2148598,0.03610746,0.74903274
25609,LOF,0.10596853,0.17007637,0.7239551
25610,LOF,0.020028519,0.0026214798,0.97735006
25611,LOF,0.02421622,0.0019939379,0.9737898
25612,LOF,0.04306676,0.003320157,0.95361304
25613,LOF,0.021077543,0.006172262,0.97275025
25614,LOF,0.017409695,0.0023501879,0.98024017
25615,LOF,0.008836318,0.0035379066,0.9876258
25616,LOF,0.017271198,0.0039617973,0.97876704
25617,LOF,0.013882808,0.003831792,0.9822854
25618,LOF,0.3448316,0.021609172,0.6335592
25619,LOF,0.008843735,0.0015929276,0.9895634
25620,LOF,0.01656498,0.0032588902,0.98017615
25621,LOF,0.005504881,0.0036703756,0.99082476
25622,LOF,0.0043372246,0.0073557794,0.98830694
25623,LOF,0.009519553,0.005751934,0.9847285
25624,LOF,0.019659698,0.003900505,0.9764398
25625,LOF,0.0054768464,0.006068911,0.9884543
25626,LOF,0.03832808,0.0025513899,0.9591205
25627,Neutral,0.73311144,0.008491201,0.25839737
25628,LOF,0.057638757,0.0015322051,0.9408291
25629,LOF,0.030140044,0.012937312,0.95692265
25630,LOF,0.21198219,0.005980319,0.7820375
