feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8105173,0.003530994,0.18595168
25547,Neutral,0.5722352,0.005657799,0.42210692
25548,LOF,0.43388546,0.0048024254,0.56131214
25549,LOF,0.4234186,0.0055238814,0.5710575
25550,LOF,0.1822022,0.024430636,0.7933672
25551,LOF,0.1664455,0.021301143,0.81225336
25552,LOF,0.065363966,0.012259315,0.92237675
25553,Neutral,0.85827386,0.0028930989,0.13883299
25554,LOF,0.10203192,0.013557298,0.8844108
25555,LOF,0.04822916,0.0067570074,0.9450138
25556,LOF,0.18878154,0.0102966055,0.80092186
25557,LOF,0.043216523,0.006716258,0.9500672
25558,LOF,0.06947135,0.008349803,0.9221788
25559,LOF,0.047552668,0.006545968,0.94590133
25560,LOF,0.010712876,0.0058333757,0.9834538
25561,LOF,0.04365502,0.015502537,0.9408425
25562,LOF,0.009530351,0.005910443,0.98455924
25563,LOF,0.013242314,0.006574002,0.98018366
25564,LOF,0.19842327,0.012408738,0.789168
25565,LOF,0.06695569,0.02967564,0.90336865
25566,LOF,0.012964723,0.4780008,0.5090345
25567,LOF,0.0013443802,0.0049482062,0.9937075
25568,LOF,0.023173684,0.0035781849,0.9732482
25569,LOF,0.008767968,0.0013756489,0.98985636
25570,LOF,0.025923735,0.0033554507,0.97072077
25571,LOF,0.019504473,0.0025325022,0.97796303
25572,LOF,0.0116022695,0.0072728745,0.9811249
25573,LOF,0.0013126787,0.0024225237,0.99626476
25574,LOF,0.0011196958,0.004007873,0.9948724
25575,LOF,0.020465806,0.00416696,0.97536725
25576,LOF,0.0028246266,0.004146687,0.9930287
25577,LOF,0.0022542512,0.011354789,0.98639095
25578,LOF,0.15894337,0.0069164746,0.8341401
25579,LOF,0.16166884,0.006472267,0.8318589
25580,LOF,0.016681617,0.0036637925,0.9796546
25581,LOF,0.0077693705,0.0021500716,0.99008054
25582,LOF,0.008515016,0.001455268,0.99002975
25583,LOF,0.02793709,0.0063471342,0.96571577
25584,Neutral,0.6353758,0.005783077,0.3588411
25585,LOF,0.0010950353,0.0035677804,0.9953371
25586,LOF,0.01153594,0.004656565,0.9838075
25587,LOF,0.01409266,0.0053388793,0.9805684
25588,LOF,0.020484239,0.005658759,0.9738569
25589,Neutral,0.86424655,0.015379336,0.12037412
25590,LOF,0.0055133537,0.014506766,0.9799799
25591,LOF,0.08501685,0.0038170717,0.91116613
25592,LOF,0.04669838,0.030104913,0.9231967
25593,LOF,0.015241311,0.08254055,0.90221816
25594,LOF,0.009024203,0.037652638,0.9533232
25595,LOF,0.06907182,0.04414913,0.88677907
25596,LOF,0.008162343,0.03997428,0.95186335
25597,LOF,0.00845267,0.03470112,0.95684624
25598,LOF,0.019935858,0.02162964,0.9584345
25599,GOF,0.0058124214,0.6473064,0.34688115
25600,LOF,0.005660882,0.15454052,0.8397986
25601,LOF,0.0028869743,0.14775501,0.849358
25602,LOF,0.021237353,0.013359397,0.96540326
25603,LOF,0.03525327,0.0050978255,0.9596489
25604,LOF,0.0042899456,0.009823028,0.985887
25605,LOF,0.0035294325,0.035739046,0.9607315
25606,LOF,0.060985085,0.25604644,0.68296844
25607,LOF,0.0010174403,0.011257147,0.98772544
25608,LOF,0.28371057,0.0290853,0.68720406
25609,LOF,0.046156082,0.20065174,0.7531922
25610,LOF,0.011305635,0.0018170535,0.9868773
25611,LOF,0.014629148,0.0023757035,0.9829951
25612,LOF,0.02236178,0.0017233067,0.9759149
25613,LOF,0.016613906,0.005685831,0.9777003
25614,LOF,0.010670981,0.0037999656,0.985529
25615,LOF,0.006163278,0.0040729204,0.98976374
25616,LOF,0.011449468,0.0033521573,0.98519844
25617,LOF,0.0081283245,0.003698419,0.9881733
25618,LOF,0.18812923,0.018118642,0.7937522
25619,LOF,0.0062699406,0.0012416466,0.9924884
25620,LOF,0.008282616,0.0033438331,0.9883736
25621,LOF,0.002782919,0.00264626,0.9945708
25622,LOF,0.0051721986,0.0060460367,0.98878175
25623,LOF,0.01195329,0.005107588,0.9829391
25624,LOF,0.0105242655,0.004204677,0.9852711
25625,LOF,0.0050411476,0.005452483,0.9895064
25626,LOF,0.025833094,0.0018825381,0.9722844
25627,Neutral,0.8009689,0.011764652,0.18726642
25628,LOF,0.054596968,0.0025976547,0.94280535
25629,LOF,0.029626261,0.009346866,0.9610269
25630,LOF,0.19923514,0.0084687825,0.7922961
25631,Neutral,0.64739853,0.013083391,0.33951807
25632,LOF,0.002917075,0.0060475776,0.99103534
25633,LOF,0.09636901,0.006311857,0.8973192
25634,LOF,0.0036566742,0.0042929286,0.99205047
25635,LOF,0.020682974,0.0043069273,0.97501016
25636,LOF,0.0012644753,0.29926586,0.6994697
25637,LOF,0.0009271616,0.3117085,0.68736434
25638,LOF,0.0027169595,0.16069382,0.8365892
25639,LOF,0.0011011768,0.18147801,0.81742084
25640,Neutral,0.86519027,0.10769364,0.027116045
25641,LOF,0.0038641375,0.19623649,0.7998994
25642,LOF,0.09708982,0.011722465,0.89118767
25643,LOF,0.16968906,0.14906737,0.6812436
25644,LOF,0.010625379,0.069120646,0.92025393
25645,LOF,0.0102649145,0.05760431,0.93213075
25646,LOF,0.013638946,0.036534462,0.9498266
25647,LOF,0.0023227404,0.009818894,0.9878584
25648,LOF,0.0024370868,0.013159322,0.9844036
25649,LOF,0.0021282674,0.0051004575,0.9927713
25650,LOF,0.025855912,0.0422245,0.9319196
25651,LOF,0.0021227638,0.005730738,0.99214655
25652,LOF,0.007889768,0.017552225,0.97455794
25653,LOF,0.10300997,0.05521313,0.8417769
25654,LOF,0.0025704938,0.014067411,0.98336214
25655,LOF,0.12883392,0.033900663,0.8372654
25656,LOF,0.009668583,0.0025975143,0.98773396
25657,LOF,0.14325249,0.0016750902,0.8550724
25658,LOF,0.008840302,0.0020817956,0.98907787
25659,LOF,0.07010311,0.0012927696,0.9286042
25660,LOF,0.013583536,0.005635696,0.9807808
25661,LOF,0.007903705,0.002470483,0.9896259
25662,LOF,0.0033733158,0.0013844945,0.99524224
25663,LOF,0.0072328984,0.0042926576,0.9884744
25664,LOF,0.0031637412,0.0057990174,0.99103725
25665,LOF,0.0041388506,0.0013240488,0.99453706
25666,LOF,0.00855293,0.029370308,0.9620768
25667,LOF,0.0067858887,0.0031230093,0.9900911
25668,LOF,0.0103948405,0.0032727756,0.98633236
25669,LOF,0.017702198,0.0065411935,0.97575665
25670,LOF,0.005085997,0.007189529,0.98772454
25671,LOF,0.0036145553,0.0010873406,0.9952981
25672,LOF,0.008750583,0.0013521834,0.98989725
25673,LOF,0.0059058145,0.005182212,0.988912
25674,LOF,0.0037344785,0.004047631,0.9922179
25675,LOF,0.0036842208,0.0034091189,0.9929067
25676,LOF,0.002235296,0.0021301333,0.9956346
25677,LOF,0.011738643,0.0014087943,0.9868526
25678,LOF,0.25286216,0.004875672,0.7422621
25679,LOF,0.022480821,0.008884563,0.9686346
25680,LOF,0.012239741,0.003541195,0.984219
25681,LOF,0.03219075,0.0029384661,0.9648708
25682,LOF,0.013127963,0.004815591,0.98205644
25683,LOF,0.011622165,0.018137986,0.9702398
25684,LOF,0.008736227,0.0037898798,0.98747385
25685,LOF,0.01613683,0.0042828666,0.97958034
25686,LOF,0.008652066,0.0029238162,0.9884241
25687,LOF,0.018536484,0.0029919175,0.9784716
25688,LOF,0.04098608,0.015661936,0.9433519
25689,LOF,0.010345411,0.004067911,0.98558664
25690,LOF,0.008157892,0.005229268,0.9866129
25691,LOF,0.3040836,0.015927767,0.6799887
25692,LOF,0.078494966,0.0012512186,0.9202539
25693,LOF,0.00982141,0.011572135,0.97860646
25694,LOF,0.020507881,0.00024023416,0.9792519
25695,LOF,0.009898035,0.0003677729,0.9897342
25696,LOF,0.029313456,0.00029903866,0.9703875
25697,LOF,0.25959092,0.0148678105,0.7255413
25698,LOF,0.012195603,0.028129991,0.9596744
25699,LOF,0.08692608,0.022760795,0.89031315
25700,LOF,0.01601043,0.0019631258,0.9820264
25701,LOF,0.018516215,0.009609338,0.9718745
25702,LOF,0.035987087,0.4722496,0.49176332
25703,LOF,0.00278068,0.018071657,0.9791477
25704,LOF,0.052397586,0.0076942067,0.93990815
25705,LOF,0.020678809,0.042390604,0.93693054
25706,LOF,0.029719116,0.37186956,0.5984113
25707,LOF,0.024317598,0.45176518,0.52391726
25708,LOF,0.004575514,0.44576478,0.5496597
25709,LOF,0.006225981,0.017664867,0.97610915
25710,LOF,0.001682126,0.05983659,0.9384812
25711,LOF,0.009944604,0.022024322,0.9680311
25712,LOF,0.0013113474,0.117319174,0.8813694
25713,LOF,0.0056280107,0.014821309,0.9795507
25714,LOF,0.012911121,0.06252895,0.92455995
25715,LOF,0.0061095357,0.020787472,0.973103
25716,LOF,0.000995032,0.029610561,0.9693944
25717,LOF,0.00056469964,0.043229908,0.95620537
25718,LOF,0.005869437,0.016397411,0.97773314
25719,LOF,0.009906071,0.01290349,0.97719043
25720,LOF,0.004683271,0.019063134,0.97625357
25721,LOF,0.005038603,0.011914754,0.9830466
25722,LOF,0.0062739835,0.032106824,0.9616192
25723,LOF,0.012905292,0.026376875,0.96071786
25724,LOF,0.0048371307,0.04512922,0.95003366
25725,LOF,0.007352026,0.017146546,0.9755014
25726,LOF,0.004942487,0.024452318,0.9706052
25727,LOF,0.005106179,0.01569456,0.97919923
25728,LOF,0.010405957,0.023095438,0.9664986
25729,LOF,0.012261258,0.02619095,0.96154773
25730,LOF,0.010766061,0.018642167,0.9705917
25731,LOF,0.001632992,0.045187753,0.9531792
25732,LOF,0.006979783,0.019981049,0.9730392
25733,LOF,0.01841486,0.02187383,0.9597113
25734,LOF,0.0011979368,0.038545027,0.96025705
25735,LOF,0.0054811793,0.019735474,0.9747833
25736,LOF,0.0058498913,0.022679308,0.97147083
25737,LOF,0.01849508,0.044792775,0.9367122
25738,LOF,0.006754003,0.03244306,0.9608029
25739,LOF,0.009687758,0.022887154,0.9674251
25740,LOF,0.04660567,0.054585256,0.898809
25741,LOF,0.0075091138,0.016766183,0.97572476
25742,LOF,0.013842286,0.019337486,0.96682024
25743,LOF,0.0030072138,0.0033587413,0.993634
25744,LOF,0.24709259,0.1932872,0.5596202
25745,LOF,0.0105198845,0.022250554,0.96722955
25746,LOF,0.0027402572,0.035102673,0.9621571
25747,LOF,0.005105509,0.001420857,0.9934736
25748,LOF,0.085290805,0.012122037,0.9025872
25749,LOF,0.0015266382,0.0056291944,0.99284416
25750,LOF,0.003425652,0.0065119327,0.9900624
25751,LOF,0.018622393,0.0055864435,0.97579116
25752,GOF,0.07087405,0.51645124,0.41267475
25753,LOF,0.0031445469,0.047442034,0.9494134
25754,GOF,0.0033422613,0.7910714,0.2055863
25755,LOF,0.0016299947,0.032092415,0.96627754
25756,LOF,0.010872785,0.12367578,0.86545146
25757,GOF,0.0019615344,0.8630283,0.1350102
25758,GOF,0.007033383,0.6914538,0.30151278
25759,LOF,0.0038915416,0.2475881,0.7485204
