feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6438932,0.005265331,0.3508415
25547,Neutral,0.5065282,0.0071253763,0.48634642
25548,LOF,0.4324951,0.004676566,0.5628283
25549,LOF,0.42092943,0.0045233807,0.57454723
25550,LOF,0.3262818,0.019299079,0.6544192
25551,LOF,0.2902466,0.021625897,0.68812746
25552,LOF,0.13025123,0.01630835,0.8534404
25553,Neutral,0.8686391,0.0025937804,0.12876703
25554,LOF,0.23635271,0.016089257,0.747558
25555,LOF,0.11323156,0.009613398,0.877155
25556,LOF,0.37295145,0.013744388,0.61330414
25557,LOF,0.09286914,0.0092593,0.8978715
25558,LOF,0.1811442,0.010243862,0.8086119
25559,LOF,0.050890207,0.009417178,0.9396926
25560,LOF,0.0127021065,0.002770535,0.98452735
25561,LOF,0.0338356,0.0057414593,0.960423
25562,LOF,0.008506221,0.0029554223,0.9885384
25563,LOF,0.01948917,0.0039020358,0.9766088
25564,LOF,0.24212432,0.014628395,0.74324733
25565,LOF,0.08469053,0.039556198,0.8757533
25566,GOF,0.019912988,0.54792255,0.43216446
25567,LOF,0.008572637,0.026471123,0.9649563
25568,LOF,0.02217068,0.004402207,0.97342706
25569,LOF,0.013134902,0.0023244233,0.98454064
25570,LOF,0.008885814,0.0059854533,0.98512876
25571,LOF,0.0064292597,0.004438438,0.98913234
25572,LOF,0.0072986265,0.008884867,0.9838165
25573,LOF,0.004577721,0.005485373,0.98993695
25574,LOF,0.0054611377,0.009647473,0.9848914
25575,LOF,0.004776156,0.00630305,0.9889208
25576,LOF,0.0017760188,0.00825403,0.9899699
25577,LOF,0.0016478052,0.02445952,0.9738927
25578,LOF,0.14793418,0.008903392,0.8431624
25579,LOF,0.046313033,0.008379949,0.945307
25580,LOF,0.0036148531,0.0047041657,0.99168104
25581,LOF,0.0048766383,0.0023208065,0.99280256
25582,LOF,0.005643988,0.0017743683,0.9925816
25583,LOF,0.00491089,0.0077513983,0.9873377
25584,Neutral,0.70246714,0.0060906936,0.2914422
25585,LOF,0.00071284024,0.0035925035,0.99569464
25586,LOF,0.0030248566,0.003991052,0.99298406
25587,LOF,0.0030434353,0.003081346,0.9938752
25588,LOF,0.0028185837,0.0051109213,0.9920705
25589,Neutral,0.86576265,0.016978605,0.11725883
25590,LOF,0.0026135503,0.012923702,0.98446274
25591,LOF,0.06583461,0.0032447437,0.93092066
25592,LOF,0.018923828,0.0348536,0.9462226
25593,LOF,0.015011793,0.05376171,0.93122655
25594,LOF,0.0064866412,0.009445711,0.9840677
25595,LOF,0.035912953,0.010843454,0.95324355
25596,LOF,0.007677371,0.011807323,0.98051524
25597,LOF,0.0041327276,0.0071470425,0.98872024
25598,LOF,0.019463407,0.0066838306,0.97385275
25599,LOF,0.0043537687,0.35416344,0.64148283
25600,LOF,0.024012992,0.17128842,0.8046986
25601,LOF,0.003526936,0.08444908,0.912024
25602,LOF,0.010494596,0.0072180876,0.98228735
25603,LOF,0.025063405,0.0023300971,0.9726064
25604,LOF,0.0019512787,0.004159995,0.99388874
25605,LOF,0.0019370817,0.019442515,0.9786204
25606,LOF,0.0894994,0.106447935,0.8040527
25607,LOF,0.00033932558,0.005923623,0.993737
25608,LOF,0.004771933,0.010746366,0.9844817
25609,LOF,0.08492378,0.21638131,0.6986949
25610,LOF,0.001671492,0.001312762,0.9970157
25611,LOF,0.0038155115,0.0023090474,0.99387544
25612,LOF,0.00775442,0.0013321886,0.9909134
25613,LOF,0.007970601,0.0034679633,0.98856145
25614,LOF,0.0059562023,0.0031343221,0.9909095
25615,LOF,0.0018134754,0.0030144246,0.9951721
25616,LOF,0.029630588,0.0030314848,0.9673379
25617,LOF,0.02220318,0.003062164,0.9747346
25618,LOF,0.033197377,0.010427788,0.9563749
25619,LOF,0.0014693299,0.0012640381,0.99726665
25620,LOF,0.03584735,0.00311725,0.96103543
25621,LOF,0.0023513297,0.0031815765,0.994467
25622,LOF,0.0026243366,0.002684632,0.99469095
25623,LOF,0.0045683086,0.0033750562,0.99205667
25624,LOF,0.0037640852,0.004314825,0.99192107
25625,LOF,0.005404878,0.005165729,0.9894294
25626,LOF,0.028225033,0.0021306972,0.9696443
25627,Neutral,0.8099073,0.01134678,0.17874587
25628,LOF,0.05326701,0.0020043429,0.9447286
25629,LOF,0.021705782,0.005497205,0.97279704
25630,LOF,0.11796912,0.005044568,0.87698627
25631,Neutral,0.7233475,0.004414563,0.272238
25632,LOF,0.0010635161,0.004662675,0.99427384
25633,LOF,0.13882612,0.008795781,0.85237813
25634,LOF,0.003307321,0.007859566,0.98883307
25635,LOF,0.008599558,0.0073040905,0.9840964
25636,LOF,0.0013631757,0.2617274,0.7369094
25637,LOF,0.0032663504,0.31578264,0.680951
25638,LOF,0.0020133147,0.059505142,0.93848157
25639,LOF,0.0016401598,0.14542778,0.85293204
25640,Neutral,0.7931425,0.1228503,0.08400729
25641,LOF,0.008504994,0.083469845,0.90802515
25642,LOF,0.1265616,0.0069989096,0.86643946
25643,LOF,0.07862348,0.058627456,0.86274904
25644,LOF,0.0026492027,0.08374306,0.9136077
25645,LOF,0.0041510034,0.13454764,0.8613014
25646,LOF,0.009740201,0.050766103,0.9394937
25647,LOF,0.0017412218,0.020835552,0.97742325
25648,LOF,0.0016529375,0.03508817,0.9632589
25649,LOF,0.00093175273,0.00941598,0.9896522
25650,LOF,0.008846644,0.074302815,0.91685057
25651,LOF,0.0012129149,0.022063328,0.9767238
25652,LOF,0.0027375626,0.020847563,0.9764149
25653,LOF,0.019294888,0.06432925,0.9163758
25654,LOF,0.0010509305,0.008995147,0.9899539
25655,LOF,0.057090297,0.110376544,0.83253324
25656,LOF,0.105449386,0.0023905004,0.8921601
25657,LOF,0.14962703,0.0009203027,0.8494526
25658,LOF,0.031200744,0.003211451,0.96558785
25659,LOF,0.19109926,0.0036305576,0.80527014
25660,LOF,0.0025732762,0.0054112384,0.9920155
25661,LOF,0.03463602,0.0028969445,0.9624671
25662,LOF,0.002332242,0.0020989056,0.9955688
25663,LOF,0.0039216494,0.005235158,0.9908432
25664,LOF,0.004146689,0.0048525087,0.99100083
25665,LOF,0.0060544037,0.0020990183,0.99184656
25666,LOF,0.0068322145,0.019952752,0.9732151
25667,LOF,0.014761098,0.002164225,0.9830747
25668,LOF,0.0042956104,0.003301633,0.9924028
25669,LOF,0.0053680437,0.0075790943,0.98705286
25670,LOF,0.003709715,0.0036268774,0.9926634
25671,LOF,0.012458771,0.0014542079,0.986087
25672,LOF,0.0068971007,0.0016484583,0.9914545
25673,LOF,0.0031601891,0.004209571,0.99263024
25674,LOF,0.0030128853,0.004362016,0.99262506
25675,LOF,0.0031554168,0.0042752353,0.9925694
25676,LOF,0.0013504804,0.002163217,0.9964863
25677,LOF,0.0061675585,0.0048669646,0.9889655
25678,LOF,0.11340008,0.007920331,0.8786796
25679,LOF,0.016445544,0.009260627,0.97429377
25680,LOF,0.0047375658,0.009564261,0.98569816
25681,LOF,0.013621719,0.0082219895,0.9781563
25682,LOF,0.091103494,0.008484593,0.9004119
25683,LOF,0.021835858,0.012789905,0.96537423
25684,LOF,0.007764204,0.0067278547,0.9855079
25685,LOF,0.01991428,0.0041270885,0.9759586
25686,LOF,0.006322384,0.0044832756,0.9891943
25687,LOF,0.012811525,0.0018689093,0.9853196
25688,LOF,0.05462403,0.0064530363,0.93892294
25689,LOF,0.011499079,0.002542425,0.9859585
25690,LOF,0.023597771,0.0024566746,0.9739456
25691,LOF,0.3625318,0.006059981,0.6314082
