feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.81163406,0.014182984,0.17418294
25547,Neutral,0.63899165,0.017634869,0.3433735
25548,Neutral,0.54309946,0.0129877115,0.44391283
25549,Neutral,0.5199236,0.023477014,0.4565994
25550,Neutral,0.78887707,0.014859303,0.19626364
25551,Neutral,0.76084733,0.032830697,0.20632201
25552,LOF,0.13168412,0.017807703,0.85050815
25553,Neutral,0.7395781,0.02332901,0.2370928
25554,LOF,0.4114209,0.03405665,0.55452245
25555,LOF,0.08341527,0.011521342,0.9050634
25556,Neutral,0.5019921,0.02311541,0.4748925
25557,LOF,0.07223065,0.015783064,0.91198623
25558,Neutral,0.52691716,0.026988879,0.446094
25559,Neutral,0.82545793,0.02675687,0.14778522
25560,LOF,0.02159311,0.019524924,0.9588819
25561,LOF,0.10295603,0.033341754,0.86370224
25562,LOF,0.03533592,0.013171396,0.9514927
25563,LOF,0.026590275,0.007864539,0.9655452
25564,LOF,0.053049117,0.02488322,0.92206764
25565,LOF,0.06445855,0.046843212,0.8886983
25566,LOF,0.023713613,0.4066449,0.56964153
25567,LOF,0.004232459,0.013243732,0.98252374
25568,LOF,0.13470332,0.018728647,0.84656805
25569,Neutral,0.7872143,0.008277659,0.2045081
25570,LOF,0.10558245,0.012726691,0.88169086
25571,LOF,0.08534976,0.0046854774,0.90996474
25572,LOF,0.052621987,0.01838548,0.9289925
25573,LOF,0.00227322,0.006528425,0.99119836
25574,LOF,0.0014787156,0.02590358,0.97261775
25575,LOF,0.065808885,0.0028636623,0.93132746
25576,LOF,0.016709218,0.0050795362,0.97821116
25577,LOF,0.019375833,0.020585094,0.960039
25578,Neutral,0.7302338,0.02314042,0.24662578
25579,Neutral,0.7302338,0.02314042,0.24662578
25580,LOF,0.030894468,0.013773925,0.95533156
25581,LOF,0.14637193,0.06889966,0.78472835
25582,LOF,0.093749896,0.0093252165,0.89692485
25583,LOF,0.053219233,0.020848366,0.9259324
25584,Neutral,0.50919247,0.019764926,0.47104263
25585,LOF,0.00763175,0.01646334,0.9759049
25586,LOF,0.06600188,0.029821107,0.904177
25587,LOF,0.029472724,0.026542338,0.9439849
25588,LOF,0.043543793,0.059101917,0.8973543
25589,Neutral,0.8218521,0.02687816,0.15126975
