feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7465293,0.0035222438,0.24994838
25547,Neutral,0.6290315,0.00527346,0.36569497
25548,Neutral,0.5896291,0.0034975254,0.40687338
25549,Neutral,0.56947184,0.0035484566,0.42697966
25550,LOF,0.33541596,0.019668847,0.6449152
25551,LOF,0.27039167,0.021668825,0.7079395
25552,LOF,0.13397466,0.014602478,0.85142285
25553,Neutral,0.9128816,0.0020904308,0.08502802
25554,LOF,0.19415955,0.015229626,0.79061085
25555,LOF,0.09208151,0.009997278,0.8979212
25556,LOF,0.4005589,0.012332834,0.5871083
25557,LOF,0.07279584,0.008727047,0.9184772
25558,LOF,0.11861589,0.009493485,0.8718906
25559,LOF,0.06923606,0.0075931367,0.92317086
25560,LOF,0.012736592,0.0038495578,0.9834139
25561,LOF,0.044227127,0.0067270948,0.9490458
25562,LOF,0.010356286,0.0034880142,0.9861557
25563,LOF,0.016938835,0.00443243,0.97862875
25564,LOF,0.19290757,0.019587837,0.7875046
25565,LOF,0.07535758,0.038231455,0.886411
25566,GOF,0.019298386,0.57054716,0.4101545
25567,LOF,0.0076785833,0.027681636,0.9646398
25568,LOF,0.023877887,0.0053627496,0.97075933
25569,LOF,0.006774534,0.0020441592,0.99118125
25570,LOF,0.0074602254,0.0033797729,0.98916
25571,LOF,0.0055392366,0.0027783536,0.9916824
25572,LOF,0.0077228816,0.0072434577,0.9850337
25573,LOF,0.0058859913,0.0064437697,0.9876702
25574,LOF,0.003812422,0.009289059,0.98689854
25575,LOF,0.005413927,0.0058376365,0.98874843
25576,LOF,0.0024792426,0.011079434,0.9864413
25577,LOF,0.0018314217,0.019397508,0.97877103
25578,LOF,0.16625914,0.009369098,0.8243717
25579,LOF,0.05032731,0.009105145,0.94056755
25580,LOF,0.0038108563,0.0037530572,0.9924361
25581,LOF,0.005531905,0.0028898346,0.9915782
25582,LOF,0.006084139,0.0021745043,0.9917414
25583,LOF,0.00578721,0.0061295284,0.9880833
25584,Neutral,0.7428287,0.0066219126,0.25054935
25585,LOF,0.000813429,0.003478701,0.99570787
25586,LOF,0.0025299864,0.0027759806,0.99469405
25587,LOF,0.0029349136,0.0025562276,0.9945089
25588,LOF,0.0029707018,0.004160765,0.9928685
25589,Neutral,0.886538,0.01611075,0.09735125
25590,LOF,0.0042825695,0.017631276,0.9780862
25591,LOF,0.0791054,0.0039623934,0.91693217
25592,LOF,0.019442746,0.03611566,0.9444416
25593,LOF,0.016212797,0.069680884,0.9141063
25594,LOF,0.0061718673,0.008516969,0.98531115
25595,LOF,0.038016003,0.00983062,0.9521533
25596,LOF,0.009460228,0.014925283,0.9756144
25597,LOF,0.0055728517,0.0073307534,0.9870964
25598,LOF,0.018841209,0.0075000497,0.9736588
25599,LOF,0.0044482625,0.33835363,0.6571981
25600,LOF,0.02108585,0.16327229,0.8156418
25601,LOF,0.0034954068,0.09450915,0.9019954
25602,LOF,0.023477055,0.008753555,0.96776944
25603,LOF,0.01977125,0.0023946941,0.9778341
25604,LOF,0.00244777,0.005287909,0.9922644
25605,LOF,0.0024051238,0.017012076,0.9805828
25606,LOF,0.100834645,0.09682575,0.8023396
25607,LOF,0.00052117114,0.0067792456,0.99269956
25608,LOF,0.011198383,0.013375627,0.975426
25609,LOF,0.07469598,0.21493718,0.7103668
25610,LOF,0.001420555,0.0010352252,0.9975442
25611,LOF,0.003263353,0.0016585614,0.9950781
25612,LOF,0.013583671,0.0012107836,0.9852055
25613,LOF,0.009849522,0.0030569923,0.9870935
25614,LOF,0.0050482014,0.00208656,0.9928652
25615,LOF,0.0028420864,0.0039003538,0.9932575
25616,LOF,0.024149721,0.0024994188,0.9733508
25617,LOF,0.022478856,0.0023538517,0.9751672
25618,LOF,0.045643795,0.012286147,0.94207
25619,LOF,0.001506382,0.0010648234,0.99742883
25620,LOF,0.02930546,0.0027213462,0.96797323
25621,LOF,0.0024210827,0.0025688529,0.99501
25622,LOF,0.003611051,0.0032067937,0.9931821
25623,LOF,0.006413889,0.002956367,0.99062973
25624,LOF,0.0033157994,0.0036471914,0.99303705
25625,LOF,0.007379945,0.004623421,0.98799664
25626,LOF,0.024902761,0.0021697655,0.9729275
25627,Neutral,0.8314293,0.01360614,0.15496448
25628,LOF,0.08381368,0.0035141874,0.91267216
25629,LOF,0.026330823,0.0056352112,0.96803397
25630,LOF,0.15709671,0.009747226,0.8331561
25631,Neutral,0.7745835,0.008403158,0.21701324
25632,LOF,0.0011096871,0.0038129694,0.9950773
25633,LOF,0.09696375,0.0075310986,0.8955052
25634,LOF,0.0043441993,0.0095858695,0.9860699
25635,LOF,0.0057484107,0.0046600956,0.98959154
25636,LOF,0.0018539447,0.27789637,0.72024965
25637,LOF,0.00346873,0.27899763,0.7175336
25638,LOF,0.0028923845,0.05622498,0.94088256
25639,LOF,0.0016244426,0.14268088,0.8556947
25640,Neutral,0.80665565,0.12571347,0.06763084
25641,LOF,0.007707863,0.08603664,0.9062555
25642,LOF,0.13311203,0.007112214,0.8597757
25643,LOF,0.16449216,0.06674586,0.768762
25644,LOF,0.0028482382,0.07864454,0.9185072
25645,LOF,0.005422682,0.11220352,0.8823738
25646,LOF,0.009211249,0.050827283,0.93996143
25647,LOF,0.002079374,0.022673301,0.97524726
25648,LOF,0.002161286,0.023613535,0.9742252
25649,LOF,0.0011204404,0.0063509885,0.99252856
25650,LOF,0.009714281,0.053320244,0.93696547
25651,LOF,0.0013510748,0.011882844,0.9867661
25652,LOF,0.0029504977,0.013686267,0.9833633
25653,LOF,0.02055641,0.04733559,0.9321079
25654,LOF,0.0011420012,0.0058980584,0.9929599
25655,LOF,0.05253347,0.08072456,0.86674196
25656,LOF,0.08067067,0.0020604369,0.9172689
25657,LOF,0.17279693,0.0012915548,0.8259115
25658,LOF,0.02544268,0.0017496055,0.97280765
25659,LOF,0.14941299,0.0021761723,0.84841084
25660,LOF,0.0028415413,0.0049628397,0.9921956
25661,LOF,0.03485188,0.002149968,0.9629982
25662,LOF,0.0026949965,0.0018952882,0.99540967
25663,LOF,0.004521399,0.003992396,0.99148625
25664,LOF,0.006505345,0.0065519228,0.98694277
25665,LOF,0.007326828,0.0018977504,0.9907754
25666,LOF,0.007859727,0.019192258,0.972948
25667,LOF,0.017107045,0.0024619664,0.980431
25668,LOF,0.004684004,0.0035789034,0.99173707
25669,LOF,0.0056146644,0.007724156,0.98666114
25670,LOF,0.0053895568,0.00740314,0.98720723
25671,LOF,0.016543906,0.0016847462,0.98177135
25672,LOF,0.008001015,0.0017094307,0.9902895
25673,LOF,0.0045847264,0.005186038,0.9902292
25674,LOF,0.0047922237,0.0056344243,0.9895733
25675,LOF,0.0073514157,0.0063160053,0.9863326
25676,LOF,0.0017812564,0.00224894,0.9959698
25677,LOF,0.005439571,0.0036233661,0.99093705
25678,LOF,0.09895086,0.006386186,0.894663
25679,LOF,0.024180803,0.01803689,0.9577823
25680,LOF,0.0034802845,0.0062684654,0.9902512
25681,LOF,0.011681762,0.0051644123,0.9831539
25682,LOF,0.095425375,0.007583872,0.8969907
25683,LOF,0.04393742,0.026192289,0.92987025
25684,LOF,0.0080060745,0.006440668,0.9855533
25685,LOF,0.030066298,0.0067250114,0.96320873
25686,LOF,0.010846849,0.0043785335,0.98477465
25687,LOF,0.0131025985,0.0020972195,0.9848002
25688,LOF,0.0516683,0.010800543,0.9375312
25689,LOF,0.012756716,0.004562578,0.98268074
25690,LOF,0.01328974,0.0037320566,0.98297817
25691,LOF,0.41699806,0.012184574,0.57081735
25692,LOF,0.105297826,0.0007516332,0.8939505
25693,LOF,0.025628906,0.03524563,0.9391255
25694,LOF,0.017674422,0.00024424275,0.98208135
25695,LOF,0.008240169,0.0003546906,0.9914051
25696,LOF,0.013549641,0.00067887804,0.98577154
25697,LOF,0.31005493,0.012792473,0.67715263
25698,LOF,0.026485093,0.07295928,0.9005556
25699,LOF,0.057816412,0.018913416,0.9232701
25700,LOF,0.024357406,0.0015298856,0.97411275
25701,LOF,0.012348546,0.0127730435,0.9748784
25702,GOF,0.035412367,0.48386165,0.48072597
25703,LOF,0.0017096999,0.016288545,0.9820018
25704,LOF,0.014147835,0.008002741,0.97784936
25705,LOF,0.016945705,0.04404408,0.9390102
