feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7718865,0.0027845227,0.22532895
25547,Neutral,0.6148819,0.0032016376,0.38191646
25548,Neutral,0.50345814,0.0024931731,0.49404874
25549,Neutral,0.5068643,0.00232844,0.4908073
25550,LOF,0.30412996,0.017587999,0.678282
25551,LOF,0.2474066,0.017802162,0.7347913
25552,LOF,0.10390648,0.010190459,0.88590306
25553,Neutral,0.90926224,0.0021525365,0.08858521
25554,LOF,0.1590183,0.010543276,0.8304385
25555,LOF,0.06467568,0.0052055623,0.93011874
25556,LOF,0.33362046,0.008540124,0.6578394
25557,LOF,0.059522893,0.005210764,0.9352664
25558,LOF,0.11343869,0.006805539,0.8797558
25559,LOF,0.114140585,0.012215409,0.873644
25560,LOF,0.01281128,0.0070006275,0.98018813
25561,LOF,0.036027145,0.0156447,0.94832814
25562,LOF,0.0110780215,0.0041643074,0.98475766
25563,LOF,0.012304861,0.005351116,0.98234403
25564,LOF,0.20715828,0.011225741,0.781616
25565,LOF,0.07210763,0.034588423,0.89330393
25566,GOF,0.014815839,0.49260917,0.492575
25567,LOF,0.0014942844,0.005655533,0.9928502
25568,LOF,0.017271558,0.003727191,0.9790012
25569,LOF,0.0048271893,0.00071395916,0.9944588
25570,LOF,0.028538141,0.003846654,0.9676151
25571,LOF,0.020011257,0.0036703567,0.9763184
25572,LOF,0.008641687,0.006907419,0.9844508
25573,LOF,0.0013086603,0.002900983,0.9957904
25574,LOF,0.0012429811,0.0039002276,0.99485683
25575,LOF,0.024027502,0.0057990155,0.9701735
25576,LOF,0.002243533,0.0044323024,0.9933242
25577,LOF,0.0018400036,0.010932108,0.9872279
25578,LOF,0.1454762,0.00552296,0.8490009
25579,LOF,0.14416009,0.0049996376,0.8508403
25580,LOF,0.016606687,0.0037228835,0.9796704
25581,LOF,0.0047891336,0.0012966688,0.9939142
25582,LOF,0.005443523,0.0010227015,0.99353373
25583,LOF,0.028048279,0.0052338205,0.96671796
25584,Neutral,0.67781556,0.0036709113,0.31851354
25585,LOF,0.0013509368,0.004247256,0.9944019
25586,LOF,0.010739827,0.0034681563,0.98579204
25587,LOF,0.016827168,0.002691331,0.98048156
25588,LOF,0.012700947,0.005056479,0.9822426
25589,Neutral,0.8794388,0.011203191,0.10935791
25590,LOF,0.004332227,0.016050566,0.9796172
25591,LOF,0.039679274,0.0017520243,0.9585687
25592,LOF,0.042799115,0.028758045,0.92844284
25593,LOF,0.012916714,0.038344108,0.94873923
25594,LOF,0.008818849,0.037107676,0.9540735
25595,LOF,0.039837737,0.032929793,0.92723244
25596,LOF,0.009171429,0.043095775,0.94773287
25597,LOF,0.007280132,0.029122312,0.96359754
25598,LOF,0.012419804,0.012637193,0.9749429
25599,GOF,0.012330895,0.5509101,0.43675897
25600,LOF,0.008907219,0.13203463,0.85905814
25601,LOF,0.00179951,0.061258934,0.9369415
25602,LOF,0.01698238,0.0116484165,0.97136915
25603,LOF,0.038147617,0.004040409,0.95781195
25604,LOF,0.007998174,0.007482092,0.9845197
25605,LOF,0.004313543,0.031220559,0.9644659
25606,LOF,0.10021705,0.2014346,0.69834834
25607,LOF,0.0005079394,0.009628986,0.98986304
25608,LOF,0.2519122,0.026941827,0.721146
25609,LOF,0.05649395,0.1761409,0.76736516
25610,LOF,0.010957948,0.0022852235,0.9867568
25611,LOF,0.014540011,0.0026088601,0.98285115
25612,LOF,0.02973393,0.0010436636,0.96922237
25613,LOF,0.011329143,0.0028775819,0.9857933
25614,LOF,0.009424432,0.0039729215,0.98660266
25615,LOF,0.0054035564,0.003907045,0.9906894
25616,LOF,0.011539703,0.003797679,0.98466265
25617,LOF,0.009467222,0.003570659,0.9869622
25618,LOF,0.2005164,0.020046327,0.7794373
25619,LOF,0.0058405055,0.00180653,0.992353
25620,LOF,0.0072260466,0.003234927,0.98953897
25621,LOF,0.0026638082,0.0028009687,0.9945352
25622,LOF,0.005160179,0.005064802,0.98977506
25623,LOF,0.011293018,0.0051813847,0.98352563
25624,LOF,0.008531879,0.0037569741,0.98771113
25625,LOF,0.008740929,0.0065516937,0.9847074
25626,LOF,0.03512882,0.0015034665,0.9633677
25627,Neutral,0.77698284,0.011044469,0.21197273
25628,LOF,0.035442445,0.0022831976,0.9622743
25629,LOF,0.027963577,0.005785317,0.96625113
25630,LOF,0.15755899,0.008579658,0.8338613
25631,Neutral,0.54234576,0.009117364,0.44853687
25632,LOF,0.002739905,0.004274786,0.9929853
25633,LOF,0.07231569,0.006126586,0.9215577
25634,LOF,0.0023609065,0.0045831725,0.993056
25635,LOF,0.024308229,0.006307948,0.9693838
25636,LOF,0.0009905807,0.29961988,0.6993895
25637,LOF,0.0021001738,0.30307776,0.6948221
