feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7912672,0.0034280024,0.2053048
25547,Neutral,0.6261683,0.0047907173,0.36904097
25548,LOF,0.45950672,0.0042324513,0.53626084
25549,LOF,0.4264947,0.0038877523,0.56961757
25550,LOF,0.23772702,0.032272305,0.7300006
25551,LOF,0.20228864,0.029729828,0.7679815
25552,LOF,0.085161254,0.016546305,0.8982925
25553,Neutral,0.8857151,0.0039784117,0.11030642
25554,LOF,0.12553042,0.019173166,0.85529643
25555,LOF,0.05702937,0.009437446,0.9335332
25556,LOF,0.27844793,0.015206419,0.7063456
25557,LOF,0.04896358,0.008110276,0.94292617
25558,LOF,0.09604579,0.0112305125,0.89272374
25559,LOF,0.072167605,0.010362897,0.9174695
25560,LOF,0.0121586,0.0049300217,0.98291135
25561,LOF,0.047689423,0.013245017,0.9390656
25562,LOF,0.014119084,0.004419215,0.9814617
25563,LOF,0.015925938,0.0051299143,0.9789442
25564,LOF,0.2608983,0.0131335,0.72596824
25565,LOF,0.04085123,0.038787454,0.9203613
25566,LOF,0.017340368,0.48175853,0.5009011
25567,LOF,0.0018505484,0.010442176,0.9877073
25568,LOF,0.020398071,0.0036262015,0.97597575
25569,LOF,0.0069450787,0.0013045359,0.9917504
25570,LOF,0.027725369,0.006448207,0.9658264
25571,LOF,0.018121833,0.0045068953,0.97737134
25572,LOF,0.00981464,0.009373536,0.98081183
25573,LOF,0.0013677627,0.004046547,0.9945857
25574,LOF,0.0010542751,0.005382826,0.99356294
25575,LOF,0.022238577,0.008542759,0.9692187
25576,LOF,0.003367617,0.0063720103,0.9902604
25577,LOF,0.0019866403,0.014557253,0.9834561
25578,LOF,0.15947244,0.008536392,0.8319912
25579,LOF,0.15770182,0.007805789,0.8344924
25580,LOF,0.01578067,0.0044462043,0.97977316
25581,LOF,0.00686255,0.0025164664,0.990621
25582,LOF,0.006257905,0.0015714715,0.99217063
25583,LOF,0.03290091,0.008441075,0.958658
25584,Neutral,0.6800229,0.0055684126,0.31440866
25585,LOF,0.0018747643,0.005087715,0.9930375
25586,LOF,0.013090036,0.003958073,0.98295194
25587,LOF,0.015004944,0.004504062,0.980491
25588,LOF,0.015166713,0.006112106,0.97872126
25589,Neutral,0.8866457,0.013445175,0.09990916
25590,LOF,0.0044492157,0.012784079,0.98276675
25591,LOF,0.0403116,0.0022212968,0.95746714
25592,LOF,0.044502735,0.051554494,0.90394276
25593,LOF,0.015289464,0.08622214,0.89848834
25594,LOF,0.008250773,0.030686008,0.96106327
25595,LOF,0.046334613,0.044515114,0.9091503
25596,LOF,0.009762686,0.049489502,0.94074786
25597,LOF,0.0070817224,0.031235434,0.9616829
25598,LOF,0.020034308,0.021462161,0.9585035
25599,GOF,0.0073136,0.59019536,0.40249112
25600,LOF,0.0067359656,0.14984012,0.8434239
25601,LOF,0.0026538325,0.16004257,0.8373036
25602,LOF,0.022838386,0.013305445,0.96385616
25603,LOF,0.034708932,0.0051353574,0.9601557
25604,LOF,0.007051058,0.00930572,0.98364323
25605,LOF,0.0035003973,0.028386207,0.9681134
