feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7510924,0.0030954988,0.24581221
25547,Neutral,0.598638,0.0038145173,0.3975475
25548,LOF,0.497178,0.003865851,0.4989561
25549,LOF,0.48138306,0.0034720947,0.5151449
25550,LOF,0.27760082,0.021091213,0.70130795
25551,LOF,0.22856323,0.022309521,0.7491272
25552,LOF,0.11848625,0.013054387,0.86845934
25553,Neutral,0.89019203,0.0019650573,0.10784293
25554,LOF,0.16075142,0.012800089,0.82644856
25555,LOF,0.07722561,0.007278757,0.91549563
25556,LOF,0.2869725,0.0092882505,0.7037393
25557,LOF,0.059355065,0.0064574205,0.93418753
25558,LOF,0.10986146,0.0075765755,0.882562
25559,LOF,0.07382427,0.01450633,0.9116694
25560,LOF,0.011074586,0.00529811,0.9836273
25561,LOF,0.027292132,0.012591269,0.9601166
25562,LOF,0.007942699,0.0030669323,0.9889903
25563,LOF,0.01228518,0.0040685358,0.9836463
25564,LOF,0.17300203,0.012888305,0.8141097
25565,LOF,0.07548857,0.041259684,0.8832518
25566,GOF,0.013976911,0.59754544,0.38847762
25567,LOF,0.0015952879,0.0052524,0.99315226
25568,LOF,0.016132344,0.0034836293,0.98038405
25569,LOF,0.006562116,0.0007178891,0.99272
25570,LOF,0.03133972,0.0074302997,0.96123
25571,LOF,0.023901982,0.0053408924,0.97075707
25572,LOF,0.009371731,0.007984548,0.98264366
25573,LOF,0.001118602,0.0026426588,0.9962387
25574,LOF,0.0011252917,0.003319454,0.9955552
25575,LOF,0.022684598,0.007711308,0.9696041
25576,LOF,0.0027633102,0.0045152134,0.9927215
25577,LOF,0.0025702033,0.016111394,0.9813184
25578,LOF,0.15626702,0.0066462774,0.8370867
25579,LOF,0.14988172,0.0061989427,0.84391934
25580,LOF,0.019016841,0.004294258,0.97668886
25581,LOF,0.005177255,0.0014243046,0.9933984
25582,LOF,0.005595761,0.0010167214,0.99338746
25583,LOF,0.0415651,0.009893118,0.9485418
25584,Neutral,0.6375519,0.0044156155,0.35803252
25585,LOF,0.0017975235,0.0050284136,0.993174
25586,LOF,0.012670625,0.004060996,0.98326844
25587,LOF,0.016294478,0.0037834775,0.97992206
25588,LOF,0.021422684,0.0079085035,0.9706688
25589,Neutral,0.868191,0.008967323,0.122841656
25590,LOF,0.0041060797,0.012577538,0.98331636
25591,LOF,0.03415536,0.0015632475,0.96428144
25592,LOF,0.05059881,0.03176956,0.91763157
25593,LOF,0.016181177,0.034894712,0.9489241
25594,LOF,0.012314256,0.045430392,0.9422553
