feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.78369576,0.0039449222,0.21235935
25547,Neutral,0.71054286,0.004060205,0.28539696
25548,Neutral,0.7261317,0.0032509074,0.2706174
25549,Neutral,0.6796507,0.0033343816,0.3170149
25550,LOF,0.41251987,0.018603837,0.5688762
25551,LOF,0.33045635,0.018745588,0.6507981
25552,LOF,0.14619812,0.012496529,0.8413053
25553,Neutral,0.915422,0.002410952,0.082167014
25554,LOF,0.14687331,0.012246834,0.84087986
25555,LOF,0.082117684,0.007405162,0.9104771
25556,Neutral,0.5444741,0.006326191,0.44919974
25557,LOF,0.07226715,0.008601743,0.9191311
25558,LOF,0.14544013,0.012914675,0.84164524
25559,LOF,0.34675843,0.0074304505,0.6458111
25560,LOF,0.013119739,0.02276917,0.9641111
25561,LOF,0.03777209,0.0407159,0.92151207
25562,LOF,0.014323603,0.0113220345,0.9743543
25563,LOF,0.027955407,0.013261936,0.9587827
25564,LOF,0.1278604,0.05525779,0.8168818
25565,LOF,0.10926982,0.021192396,0.8695378
25566,LOF,0.015320708,0.44887823,0.53580105
25567,LOF,0.0025692899,0.0020624476,0.99536824
25568,LOF,0.011393227,0.003010237,0.9855965
25569,LOF,0.0060337237,0.0011773766,0.992789
25570,LOF,0.072067946,0.015165267,0.9127668
25571,LOF,0.05974216,0.0071398667,0.9331179
25572,LOF,0.02996373,0.01407374,0.9559626
25573,LOF,0.001026345,0.0016635369,0.99731016
25574,LOF,0.0016201601,0.0024593256,0.99592054
25575,LOF,0.039249044,0.009476314,0.95127463
25576,LOF,0.0052305437,0.0051493384,0.98962015
25577,LOF,0.003994833,0.014848154,0.981157
25578,LOF,0.1339139,0.0058232667,0.8602629
25579,LOF,0.15328039,0.005340329,0.8413793
25580,LOF,0.029286986,0.008743178,0.96196985
25581,LOF,0.0061445357,0.0022385945,0.9916169
25582,LOF,0.0051916447,0.0013804596,0.9934278
25583,LOF,0.06769024,0.008848286,0.9234615
25584,Neutral,0.74895865,0.0040660803,0.24697526
25585,LOF,0.0023477871,0.0044495086,0.9932027
25586,LOF,0.010683662,0.004679416,0.9846369
25587,LOF,0.010497423,0.003197254,0.98630536
25588,LOF,0.024368674,0.0050884266,0.9705429
25589,Neutral,0.7326578,0.009212331,0.25812986
25590,LOF,0.0050026844,0.009589465,0.9854079
25591,LOF,0.028227702,0.0018210302,0.9699513
25592,LOF,0.062038545,0.035398085,0.90256333
25593,LOF,0.009740059,0.03804026,0.9522197
25594,LOF,0.006413489,0.03433531,0.9592512
25595,LOF,0.048351623,0.07879249,0.8728559
25596,LOF,0.017268794,0.04706436,0.93566686
25597,LOF,0.0093076425,0.02267707,0.9680154
25598,LOF,0.016707826,0.040500168,0.942792
25599,LOF,0.008114125,0.4060582,0.5858277
25600,LOF,0.0077917846,0.26636428,0.7258439
25601,LOF,0.00256733,0.15619373,0.841239
25602,LOF,0.014833819,0.025483085,0.95968306
