feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7430635,0.0035629596,0.25337356
25547,Neutral,0.6824142,0.0031299945,0.31445584
25548,Neutral,0.7150483,0.002668724,0.28228292
25549,Neutral,0.67261535,0.0026598277,0.32472485
25550,LOF,0.4209455,0.012540502,0.566514
25551,LOF,0.30414551,0.012267671,0.6835868
25552,LOF,0.15255639,0.011543551,0.83590007
25553,Neutral,0.9232363,0.0020149588,0.07474877
25554,LOF,0.16093025,0.008786329,0.8302834
25555,LOF,0.09150494,0.0066888365,0.90180624
25556,Neutral,0.5673892,0.004472369,0.42813843
25557,LOF,0.06969462,0.0066517927,0.9236536
25558,LOF,0.17437628,0.008854738,0.816769
25559,LOF,0.08459181,0.008724325,0.90668386
25560,LOF,0.024444249,0.0064792484,0.96907645
25561,LOF,0.056545697,0.013360249,0.9300941
25562,LOF,0.01824632,0.0056488193,0.97610486
25563,LOF,0.03235542,0.004267507,0.9633771
25564,LOF,0.18049578,0.024242083,0.79526216
25565,LOF,0.08272377,0.038685802,0.8785904
25566,LOF,0.021527829,0.4415464,0.53692573
25567,LOF,0.0029949397,0.003821597,0.99318343
25568,LOF,0.014547008,0.0033023204,0.9821507
25569,LOF,0.008421629,0.0012007947,0.9903776
25570,LOF,0.050283242,0.0062029078,0.9435139
25571,LOF,0.04732844,0.003943891,0.9487276
25572,LOF,0.012808743,0.012223633,0.97496766
25573,LOF,0.0011761101,0.0033334577,0.9954905
25574,LOF,0.001407305,0.0063497634,0.9922429
25575,LOF,0.037708435,0.0056975354,0.956594
25576,LOF,0.0030109622,0.0043819877,0.9926071
25577,LOF,0.0021921247,0.013107482,0.98470044
25578,LOF,0.20125541,0.0092562465,0.7894883
25579,LOF,0.21977837,0.008095661,0.77212596
25580,LOF,0.024155818,0.0065604877,0.96928376
25581,LOF,0.008092895,0.0027278622,0.98917925
25582,LOF,0.006635162,0.0017792787,0.9915856
25583,LOF,0.058278967,0.0067861453,0.9349349
25584,Neutral,0.7721233,0.004771607,0.22310519
25585,LOF,0.0037338536,0.008207248,0.98805887
25586,LOF,0.015627578,0.0037534453,0.98061895
25587,LOF,0.013761575,0.0031156228,0.98312277
25588,LOF,0.026944913,0.0064500584,0.966605
25589,Neutral,0.79117197,0.01023303,0.19859502
25590,LOF,0.004640488,0.011044342,0.9843152
25591,LOF,0.04600545,0.0020851232,0.9519095
25592,LOF,0.08618494,0.034516513,0.8792985
25593,LOF,0.0066996054,0.04563045,0.94767
25594,LOF,0.0075349123,0.03700797,0.95545715
25595,LOF,0.060581252,0.07552277,0.863896
25596,LOF,0.024446059,0.08586449,0.88968945
25597,LOF,0.01304702,0.028182033,0.95877093
25598,LOF,0.0188286,0.024951013,0.9562204
25599,LOF,0.0072194147,0.44679686,0.5459837
25600,LOF,0.0068687643,0.1834958,0.80963546
25601,LOF,0.0025926447,0.13693307,0.8604743
25602,LOF,0.012285489,0.021670606,0.96604383
25603,LOF,0.021839922,0.006864851,0.97129524
25604,LOF,0.0039259787,0.015551785,0.9805222
25605,LOF,0.004485165,0.06679783,0.92871696
25606,LOF,0.04818458,0.44295448,0.508861
25607,LOF,0.00023970028,0.019037176,0.9807231
25608,LOF,0.21665476,0.04019892,0.74314636
25609,LOF,0.08714325,0.10904877,0.8038079
25610,LOF,0.016252194,0.0019550256,0.98179275
25611,LOF,0.028842492,0.002075726,0.96908176
25612,LOF,0.040238474,0.0031447317,0.95661676
25613,LOF,0.020190725,0.0054756687,0.9743336
25614,LOF,0.018178526,0.0021112082,0.9797102
25615,LOF,0.007846627,0.004938759,0.98721457
25616,LOF,0.01672925,0.003705553,0.97956514
25617,LOF,0.020451257,0.004070739,0.97547793
25618,LOF,0.3502716,0.016975442,0.6327529
25619,LOF,0.0101230545,0.0014452974,0.9884317
25620,LOF,0.015231022,0.0032153178,0.9815537
25621,LOF,0.005649505,0.0026058082,0.9917447
25622,LOF,0.00658872,0.006594544,0.9868167
25623,LOF,0.009292309,0.0055837,0.98512405
25624,LOF,0.0226599,0.0037350664,0.973605
25625,LOF,0.0077873725,0.005862997,0.98634964
25626,LOF,0.036428805,0.003070092,0.9605011
25627,Neutral,0.74774814,0.008332402,0.24391948
25628,LOF,0.055457376,0.0017022671,0.94284034
25629,LOF,0.034068428,0.014754834,0.9511767
25630,LOF,0.20880198,0.0069672116,0.7842308
25631,Neutral,0.7201851,0.004862237,0.27495262
25632,LOF,0.0035319119,0.004018245,0.9924499
25633,LOF,0.09016653,0.0116715785,0.8981618
25634,LOF,0.003325565,0.0048240004,0.99185044
25635,LOF,0.022194115,0.0045014983,0.9733044
25636,GOF,0.0015971344,0.5135237,0.48487917
25637,LOF,0.0015840834,0.29125312,0.7071628
25638,LOF,0.0025050037,0.1463276,0.8511674
25639,LOF,0.0012684654,0.20299399,0.79573756
25640,Neutral,0.86414003,0.10140021,0.034459747
25641,LOF,0.0038536547,0.21124507,0.78490126
25642,LOF,0.08740672,0.02205162,0.8905417
25643,LOF,0.2999353,0.15679869,0.543266
25644,LOF,0.029771425,0.21758807,0.7526405
25645,LOF,0.014486195,0.1765113,0.80900246
25646,LOF,0.01835684,0.12358972,0.8580534
25647,LOF,0.002872682,0.024055848,0.9730715
25648,LOF,0.0036294644,0.09192399,0.90444654
25649,LOF,0.0023738665,0.024357628,0.9732685
25650,LOF,0.040871937,0.12201109,0.8371169
25651,LOF,0.0024411003,0.018151628,0.9794073
25652,LOF,0.010586878,0.07684465,0.9125685
25653,LOF,0.13596587,0.1853493,0.6786849
25654,LOF,0.0056186044,0.10240278,0.8919787
25655,LOF,0.21007238,0.16606449,0.62386316
25656,LOF,0.014921149,0.008606236,0.9764727
25657,LOF,0.28978866,0.0023939398,0.7078174
25658,LOF,0.022037907,0.020362126,0.95759994
25659,LOF,0.1019894,0.0024502806,0.8955603
25660,LOF,0.017489884,0.004040677,0.9784694
25661,LOF,0.014971252,0.002215289,0.9828135
25662,LOF,0.0075408667,0.0024603659,0.98999876
25663,LOF,0.012015685,0.008911642,0.97907275
25664,LOF,0.003952007,0.015731612,0.98031634
25665,LOF,0.0034255981,0.0030135522,0.9935608
25666,LOF,0.012051579,0.0426391,0.94530934
25667,LOF,0.01379957,0.0027906965,0.98340976
25668,LOF,0.017767414,0.0032136645,0.9790189
25669,LOF,0.024212152,0.007577407,0.9682104
25670,LOF,0.0062098214,0.0074974177,0.9862927
25671,LOF,0.0059579536,0.0021122063,0.9919299
25672,LOF,0.004530407,0.002197317,0.99327224
25673,LOF,0.0069722477,0.010332931,0.9826948
25674,LOF,0.003911815,0.0071324417,0.9889557
25675,LOF,0.006256245,0.011039602,0.9827041
25676,LOF,0.0037462194,0.0026330925,0.9936207
25677,LOF,0.029836088,0.0012342676,0.96892965
25678,LOF,0.14813618,0.0016833195,0.85018045
25679,LOF,0.011956486,0.002737552,0.9853059
25680,LOF,0.027465513,0.0035062053,0.96902823
25681,LOF,0.028313598,0.0027304227,0.96895593
25682,LOF,0.017313879,0.0030879355,0.9795982
25683,LOF,0.007854082,0.00652439,0.9856215
25684,LOF,0.020456117,0.0044783065,0.9750656
25685,LOF,0.040073384,0.01093,0.9489966
25686,LOF,0.009093062,0.0024880324,0.9884189
25687,LOF,0.029586138,0.0041224416,0.9662914
25688,LOF,0.01813088,0.0077609653,0.9741081
25689,LOF,0.008579589,0.0025293007,0.9888911
25690,LOF,0.004685087,0.0019882594,0.99332666
25691,LOF,0.12748519,0.008001395,0.8645134
25692,LOF,0.048061535,0.00078004313,0.95115846
25693,LOF,0.016822046,0.034638345,0.94853956
