feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8892894,0.0017620922,0.10894855
25547,Neutral,0.70664686,0.0027566669,0.29059651
25548,Neutral,0.6201366,0.002924313,0.37693912
25549,Neutral,0.5354342,0.0028117702,0.461754
25550,LOF,0.2752355,0.01623639,0.7085281
25551,LOF,0.21520042,0.019184044,0.7656155
25552,LOF,0.10326199,0.011424001,0.88531405
25553,Neutral,0.85044515,0.0035258005,0.14602904
25554,LOF,0.11431067,0.010435727,0.87525356
25555,LOF,0.05819407,0.005502556,0.9363034
25556,LOF,0.29681325,0.009336134,0.6938506
25557,LOF,0.050607998,0.0054860413,0.9439059
25558,LOF,0.10441322,0.0075763837,0.8880104
25559,LOF,0.06547657,0.00655126,0.9279722
25560,LOF,0.019830652,0.004985972,0.9751833
25561,LOF,0.047224063,0.010668262,0.9421077
25562,LOF,0.012747193,0.0043753856,0.9828774
25563,LOF,0.014009136,0.003799214,0.9821916
25564,LOF,0.12786306,0.015690597,0.8564464
25565,LOF,0.107355565,0.032263674,0.8603808
25566,LOF,0.019628692,0.4196167,0.56075466
25567,LOF,0.0017818654,0.0026192786,0.9955988
25568,LOF,0.0151351085,0.0035148354,0.98135006
25569,LOF,0.011590587,0.0016824013,0.98672694
25570,LOF,0.03467934,0.005091646,0.96022904
25571,LOF,0.027149847,0.0041058115,0.96874434
25572,LOF,0.013006862,0.011045689,0.97594744
25573,LOF,0.0013594396,0.0046747434,0.9939658
25574,LOF,0.0011370081,0.0035102868,0.99535275
25575,LOF,0.024263462,0.0064858105,0.9692507
25576,LOF,0.0028734396,0.006392398,0.9907342
25577,LOF,0.002305248,0.013853396,0.98384136
25578,LOF,0.17638324,0.007089354,0.81652737
25579,LOF,0.18343364,0.006189771,0.8103765
25580,LOF,0.017673958,0.0048325285,0.9774935
25581,LOF,0.006110909,0.0030556584,0.99083346
25582,LOF,0.005149576,0.0019975805,0.99285287
25583,LOF,0.051190533,0.0076329787,0.9411765
25584,Neutral,0.6968093,0.003723404,0.29946727
25585,LOF,0.0027697694,0.0047490196,0.99248123
25586,LOF,0.014900091,0.004735253,0.9803647
25587,LOF,0.020767504,0.005612653,0.9736198
25588,LOF,0.025978932,0.007257139,0.966764
25589,Neutral,0.84149975,0.0072809723,0.15121928
25590,LOF,0.0059069474,0.020099888,0.9739932
25591,LOF,0.0460417,0.0028010118,0.9511573
25592,LOF,0.08262002,0.054452274,0.8629277
25593,LOF,0.009302637,0.060564075,0.9301333
25594,LOF,0.007528934,0.038543586,0.95392746
25595,LOF,0.05416975,0.065069444,0.8807608
25596,LOF,0.010323344,0.05377924,0.93589747
25597,LOF,0.010443435,0.020418813,0.9691377
25598,LOF,0.021100616,0.032849967,0.94604945
25599,LOF,0.006256276,0.4247774,0.5689664
25600,LOF,0.007752648,0.16407289,0.8281745
25601,LOF,0.002238603,0.11951645,0.878245
25602,LOF,0.018180445,0.014571199,0.9672483
25603,LOF,0.025947412,0.0056326934,0.9684199
25604,LOF,0.004007045,0.010072846,0.98592013
25605,LOF,0.004606908,0.034356967,0.9610362
25606,LOF,0.04856036,0.2270846,0.72435504
25607,LOF,0.0002991376,0.009602159,0.99009866
25608,LOF,0.17483597,0.03135031,0.7938137
25609,LOF,0.08855375,0.24521014,0.6662361
25610,LOF,0.012768803,0.002526037,0.9847052
25611,LOF,0.022268413,0.0023571374,0.9753744
25612,LOF,0.026304802,0.0029487885,0.9707464
25613,LOF,0.016023712,0.005275011,0.97870123
25614,LOF,0.020574601,0.0035461094,0.9758793
25615,LOF,0.005898049,0.0034325903,0.99066937
25616,LOF,0.017000318,0.0038061042,0.9791935
25617,LOF,0.011167635,0.0035935112,0.9852388
25618,LOF,0.2566783,0.014118359,0.72920334
25619,LOF,0.008781645,0.0013871609,0.98983127
25620,LOF,0.016572975,0.0042063254,0.97922075
25621,LOF,0.004123589,0.0031555535,0.9927208
25622,LOF,0.0052718935,0.0067738304,0.98795426
25623,LOF,0.008561744,0.0046567535,0.98678154
25624,LOF,0.013664189,0.0039753607,0.9823605
25625,LOF,0.0055569764,0.004588123,0.9898548
25626,LOF,0.033608858,0.002593662,0.9637975
25627,Neutral,0.7423849,0.008906206,0.24870886
25628,LOF,0.028402677,0.0011177466,0.97047955
25629,LOF,0.030218814,0.014090649,0.9556905
25630,LOF,0.20971157,0.005862946,0.7844255
25631,Neutral,0.63451505,0.0061819693,0.35930297
25632,LOF,0.0029998,0.0040361257,0.992964
25633,LOF,0.06965558,0.008475865,0.9218685
25634,LOF,0.003840144,0.005281009,0.9908789
25635,LOF,0.018108657,0.003162426,0.9787289
25636,LOF,0.0018403415,0.39073253,0.6074272
25637,LOF,0.0016960024,0.3200485,0.67825544
25638,LOF,0.0032183581,0.13116671,0.8656149
25639,LOF,0.0014150953,0.17656347,0.8220214
25640,Neutral,0.77269346,0.17365621,0.05365029
25641,LOF,0.0037733896,0.25370145,0.74252516
25642,LOF,0.08186091,0.010595914,0.9075431
25643,LOF,0.14245583,0.18514793,0.67239624
25644,LOF,0.025537299,0.31151554,0.66294724
25645,LOF,0.016136378,0.24756429,0.73629934
25646,LOF,0.02452083,0.21107894,0.7644002
25647,LOF,0.0049508093,0.059916336,0.9351328
25648,LOF,0.004119687,0.09153411,0.9043462
25649,LOF,0.0029242744,0.03174658,0.9653292
25650,LOF,0.03689357,0.27493906,0.68816733
25651,LOF,0.0029871098,0.031446934,0.9655659
25652,LOF,0.014502446,0.095651865,0.88984567
25653,LOF,0.123361886,0.3036825,0.5729556
25654,LOF,0.0059143645,0.13136734,0.86271834
25655,LOF,0.24367288,0.25570595,0.5006212
25656,LOF,0.022655038,0.010155941,0.96718895
25657,LOF,0.19563207,0.003314404,0.80105346
25658,LOF,0.0150270015,0.01624303,0.96873003
25659,LOF,0.10249441,0.003323214,0.8941823
25660,LOF,0.03382709,0.007756013,0.9584169
25661,LOF,0.019625211,0.0020858967,0.9782889
25662,LOF,0.0068421187,0.0020200887,0.9911378
25663,LOF,0.00656048,0.0060537052,0.98738587
25664,LOF,0.0035236632,0.017074483,0.9794018
25665,LOF,0.0035403762,0.0030889194,0.99337065
25666,LOF,0.01606319,0.06415644,0.9197803
25667,LOF,0.008676818,0.0039604167,0.98736274
25668,LOF,0.016326614,0.004156445,0.979517
25669,LOF,0.027053611,0.009579093,0.9633672
25670,LOF,0.009218086,0.014981905,0.9758
25671,LOF,0.0054834858,0.0016583212,0.9928582
25672,LOF,0.003556367,0.002289313,0.9941544
25673,LOF,0.0053644874,0.008518728,0.9861168
25674,LOF,0.0030662192,0.006650284,0.9902834
25675,LOF,0.0056693326,0.010522827,0.98380786
25676,LOF,0.0037309122,0.0032549074,0.99301416
25677,LOF,0.030908005,0.0016001149,0.96749187
25678,LOF,0.11799766,0.0038475746,0.8781547
25679,LOF,0.015630666,0.003788074,0.9805813
25680,LOF,0.03475675,0.0048220907,0.9604211
25681,LOF,0.03982925,0.0036330926,0.9565377
25682,LOF,0.02476608,0.005591505,0.9696424
25683,LOF,0.010683609,0.009889143,0.9794272
25684,LOF,0.02055318,0.0067297705,0.9727171
25685,LOF,0.018424945,0.0057300315,0.97584504
25686,LOF,0.01119091,0.005142889,0.9836662
25687,LOF,0.026648032,0.0044319644,0.96892
25688,LOF,0.021318285,0.0073544662,0.9713272
25689,LOF,0.009135862,0.0025548043,0.9883094
25690,LOF,0.006015056,0.0027654099,0.9912196
25691,LOF,0.16221657,0.008341113,0.8294423
25692,LOF,0.03855379,0.00088355446,0.96056265
25693,LOF,0.010067653,0.008211964,0.9817203
25694,LOF,0.027955318,0.0006721737,0.97137254
25695,LOF,0.00903355,0.00083224685,0.9901342
25696,LOF,0.035386402,0.0016034022,0.96301025
25697,LOF,0.19404086,0.017957846,0.7880013
25698,LOF,0.0155069325,0.053536955,0.9309561
25699,LOF,0.115407586,0.022961166,0.8616313
25700,LOF,0.02403273,0.0021655096,0.9738018
25701,LOF,0.015043323,0.010463469,0.9744932
25702,LOF,0.027433757,0.45092088,0.5216454
25703,LOF,0.0023849397,0.012032263,0.9855828
25704,LOF,0.11528128,0.00894837,0.87577033
25705,LOF,0.041535545,0.052338082,0.9061264
25706,LOF,0.019094013,0.45760942,0.5232966
25707,LOF,0.03269636,0.4056611,0.56164247
25708,LOF,0.009297498,0.41348702,0.5772155
25709,LOF,0.009830397,0.016959341,0.9732102
